"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6976.46485946205,6990.75333718136,7013.65857811363,7034.57170958732,7049.98154345549,7068.65246632201
2,6976.46485995148,6990.74802525465,7013.6616624291,7034.57462108156,7049.98518665515,7068.65365530618
3,6976.46485522715,6990.74823369434,7013.66149646669,7034.57525142895,7049.98582487478,7068.65445880699
4,6976.46485939648,6990.74533018996,7013.66789462343,7034.58076911221,7049.99209033764,7068.65879412502
5,6976.46485412453,6990.74072628723,7013.67174168441,7034.58391806274,7049.99588420557,7068.66135037574
6,6976.46484944939,6990.73967426837,7013.67396487623,7034.58703697567,7049.99942585914,7068.66396407108
7,6976.4648466025,6990.73551656379,7013.67722665064,7034.58990915214,7050.00236903484,7068.66514220416
8,6976.4648480821,6990.73196471594,7013.68003456302,7034.59362876124,7050.00679439879,7068.6683873437
9,6976.46483842623,6990.73188233453,7013.67731219879,7034.59199138828,7050.0048479397,7068.66601367577
10,6976.4648389094,6990.72779785248,7013.68189464095,7034.59633586753,7050.00924951554,7068.66919057283
11,6976.46483515792,6990.7207930124,7013.68750466965,7034.60243666534,7050.01604879213,7068.67361758532
12,6976.46483165161,6990.71747384208,7013.6902299261,7034.60543796941,7050.01925590049,7068.67453898025
13,6976.46482900002,6990.71461695608,7013.69592676298,7034.61133402443,7050.02572426243,7068.68033216448
14,6976.46483017858,6990.70954944046,7013.70234437757,7034.61780908049,7050.03296541885,7068.68570211991
15,6976.46482848341,6990.70481883171,7013.70957541652,7034.62510927047,7050.04000709472,7068.69010174155
16,6976.46481746094,6990.70022963039,7013.70987932347,7034.62688034282,7050.04205169102,7068.69010661837
17,6976.46482208628,6990.694581856,7013.72219720339,7034.63810947921,7050.05411125695,7068.70006197116
18,6976.46481638617,6990.68020510499,7013.74290555932,7034.66006328854,7050.07695336705,7068.71727974757
19,6976.4648206247,6990.67002452551,7013.76944575389,7034.68556560757,7050.10304037949,7068.7394461665
20,6976.46481807987,6990.65618822198,7013.80245707349,7034.71980342511,7050.13722659723,7068.76675624148
21,6976.46482324249,6990.64408400004,7013.83738549254,7034.75519355609,7050.17365279075,7068.79805086606
22,6976.46482200941,6990.63536420169,7013.86032083088,7034.78285339713,7050.20128533252,7068.82162084326
23,6976.46482076901,6990.62258865165,7013.90286524455,7034.82826748844,7050.24670786732,7068.86295345362
24,6976.46482215708,6990.61411985298,7013.93429416797,7034.85998118829,7050.2787818521,7068.89100250023
25,6976.46482227219,6990.60240299463,7013.97109436907,7034.90355527663,7050.32124466869,7068.92904824707
26,6976.46481735942,6990.59158148782,7013.99425789076,7034.93170517283,7050.34849660497,7068.95400325156
27,6976.46482569628,6990.58187447088,7014.02940269682,7034.97202860418,7050.38732584156,7068.98928805741
28,6976.46482684181,6990.57221037061,7014.05626302088,7035.0042218453,7050.41982931323,7069.02139591927
29,6976.46482488272,6990.56303336384,7014.08288885868,7035.0361776781,7050.45021319228,7069.04936243697
30,6976.46482321187,6990.55288958409,7014.10200304549,7035.06109041118,7050.4737890618,7069.0744549877
31,6976.46480594494,6990.54306647394,7014.11857513755,7035.08156358043,7050.4945088385,7069.095162882
32,6976.46475808534,6990.53586152966,7014.12424957769,7035.08813812635,7050.50161929673,7069.09935250044
33,6976.46471159878,6990.52803392616,7014.1293150764,7035.09520901666,7050.50793045285,7069.10601884635
34,6976.46465862507,6990.51997385263,7014.12695866007,7035.09452873953,7050.50929203036,7069.10798386441
35,6976.46460788707,6990.51571260443,7014.12139136033,7035.09014787857,7050.5053598905,7069.10188277052
36,6976.46455391062,6990.50682228203,7014.12612325634,7035.09276346065,7050.50963727824,7069.10631396863
37,6976.46449857929,6990.50001044188,7014.11094447562,7035.08002283254,7050.49556186161,7069.09222426297
38,6976.46444856442,6990.48878568485,7014.12681423429,7035.09785710801,7050.51510171199,7069.11076750035
39,6976.46439306362,6990.47779645109,7014.12461542219,7035.0952148718,7050.5135072819,7069.10966800962
40,6976.46434302406,6990.46600002673,7014.126707656,7035.09772683746,7050.51653456924,7069.11205806258
41,6976.46428691445,6990.45567481224,7014.12900261599,7035.10063271209,7050.52105618804,7069.11753999659
42,6976.46423396483,6990.44367992918,7014.13344480484,7035.10631561162,7050.52716132855,7069.12200963738
43,6976.46418087005,6990.42871196744,7014.13824311232,7035.10998367484,7050.53208740234,7069.12681515372
44,6976.46412752697,6990.41550204355,7014.12883328611,7035.10406417752,7050.52531643179,7069.12000214451
45,6976.46407779184,6990.39951245967,7014.1319076672,7035.10756967427,7050.53065146674,7069.12458764711
46,6976.46401845024,6990.3833062461,7014.12700455831,7035.10182203266,7050.52564117402,7069.12061179051
47,6976.46397102821,6990.36403875133,7014.12640275489,7035.10323311771,7050.52744057046,7069.12162465143
48,6976.46391510837,6990.34302538756,7014.12984537587,7035.10678339724,7050.53169552559,7069.12659234008
49,6976.46386305004,6990.31566190074,7014.13945947006,7035.11897085444,7050.54407412924,7069.13700008195
50,6976.46379851252,6990.28636861521,7014.13223362201,7035.11249146867,7050.53880349755,7069.13290337854
51,6976.46374119534,6990.25410400087,7014.12483681499,7035.10428543172,7050.53140974868,7069.12549784741
52,6976.4636707676,6990.20834293083,7014.12851617247,7035.10992628262,7050.53768737023,7069.13209527769
53,6976.46348107317,6990.17095852564,7014.10603503862,7035.08936650247,7050.51733560327,7069.11127214365
54,6976.46306097138,6990.15407677117,7014.05709369265,7035.04595316869,7050.47136414968,7069.06428837392
55,6976.46264140709,6990.13851765953,7014.00032479059,7034.9945609765,7050.41756482983,7069.01103202503
56,6976.46222338855,6990.12160764051,7013.9442329851,7034.94429000706,7050.36533364207,7068.9583890712
57,6976.46181434998,6990.10071495027,7013.89739748057,7034.90480576146,7050.32425287784,7068.91749352838
58,6976.46141174747,6990.07521359233,7013.8543384165,7034.86766509406,7050.28569658557,7068.87894031003
59,6976.46100838155,6990.04796542725,7013.81230363375,7034.83245504303,7050.2489701179,7068.84108324771
60,6976.46061838117,6990.0155887502,7013.77767254558,7034.8053121954,7050.22055429633,7068.81290672333
61,6976.46023391954,6989.98057027558,7013.738598594,7034.77353010923,7050.18768543703,7068.78015393838
62,6976.45986310128,6989.94075613801,7013.70719200927,7034.75079048718,7050.16418400719,7068.75669012613
63,6976.45950218096,6989.89524611717,7013.67503652177,7034.72593975074,7050.13911187122,7068.73241897663
64,6976.459160413,6989.83853054881,7013.65202750382,7034.71078507018,7050.12461435403,7068.71726417586
65,6976.45883720058,6989.77630396376,7013.6275017404,7034.69489578448,7050.10939676765,7068.70148302892
66,6976.4585458832,6989.70679142908,7013.60729537444,7034.6828494284,7050.09905799985,7068.69022625737
67,6976.45829757649,6989.6279660034,7013.59023888205,7034.67383335939,7050.0931350607,7068.68321587176
68,6976.45792618512,6989.53650569841,7013.57898312465,7034.67350069542,7050.09420016969,7068.68244240666
69,6976.45680780114,6989.41828976255,7013.58190088904,7034.69769490356,7050.10015236302,7068.68734045096
70,6976.45586546414,6991.01722009881,7013.59563996643,7034.73452326092,7050.12125805726,7068.70978987106
71,6976.45539845661,6991.0284814286,7013.62358427877,7034.78495725313,7050.1177285354,7068.69561218128
72,6976.45623216048,6991.07517195289,7013.70219166658,7034.88931685696,7050.09095694825,7068.63205423065
73,6976.46410288252,6991.3219306139,7014.08564486815,7035.31872084993,7049.94680899689,7068.22344185343
74,6976.51419554731,6992.63087310351,7015.95870786142,7036.93745040242,7050.18692482666,7067.54791525278
75,6976.51053632869,6992.63733763718,7016.00014608936,7036.99170215874,7050.24597827317,7067.40248026474
76,6976.50680914714,6992.6396221814,7016.03852647938,7037.04295220501,7050.29893140139,7067.47875978244
77,6976.50302259301,6992.64942516058,7016.08524700644,7037.10263956913,7050.3633651849,7067.56631832357
78,6976.49919042075,6991.08541487673,7016.11802766967,7037.14801296286,7050.39720210649,7067.63309038673
