"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,3374.53693775472,3385.85619845388,3398.34199478158,3402.52973308464,3420.31606612051,3438.60918512829
2,3374.53698888959,3385.85183836904,3398.32342317959,3402.51117011655,3420.30367627974,3438.59418656323
3,3374.53703649144,3385.85440645986,3398.35255948356,3402.54200560914,3420.32803922077,3438.62209632763
4,3374.53708256905,3385.85521791024,3398.35394935984,3402.54316885292,3420.33499147689,3438.63444097
5,3374.53714639234,3385.860351436,3398.35916052502,3402.5461386817,3420.34007878885,3438.64206146345
6,3374.53720566851,3385.8566476247,3398.34360377285,3402.53146755493,3420.32963877829,3438.63860348982
7,3374.53725729478,3385.85457405742,3398.34077517719,3402.52785545965,3420.32647492092,3438.63160578621
8,3374.53732826229,3385.85986404533,3398.34862438008,3402.53680264345,3420.33863504607,3438.6547210068
9,3374.53739717678,3385.85900313218,3398.34647137526,3402.53437703563,3420.34014896671,3438.66009778461
10,3374.53745434909,3385.85958894501,3398.33861792487,3402.52649049621,3420.33561624473,3438.65716793782
11,3374.5375203407,3385.85639005536,3398.32357524725,3402.51160319156,3420.32131011394,3438.64868574277
12,3374.53757722316,3385.85187506204,3398.33212082136,3402.52004432995,3420.33004942677,3438.66137054567
13,3374.53765210822,3385.85806020581,3398.3205793401,3402.50893978213,3420.33111187168,3438.6648031024
14,3374.53771425438,3385.85626107453,3398.32812443892,3402.51602948968,3420.335569825,3438.67172728663
15,3374.53780409399,3385.85672430464,3398.3036907707,3402.48972032327,3420.31119321222,3438.65054090608
16,3374.53788152062,3385.85993143539,3398.29673033671,3402.48364905472,3420.30667129701,3438.64885512369
17,3374.53796189399,3385.86011632847,3398.29407764306,3402.47951842829,3420.29876376363,3438.62882306843
18,3374.53803225013,3385.86061695838,3398.21861719046,3402.40513083367,3420.16167657227,3438.40426643843
19,3374.53813087854,3385.86894582993,3398.13156820101,3402.31424920272,3419.99210112299,3438.13155561149
20,3374.53820215077,3385.86458987107,3398.06516068437,3402.24627439265,3419.84847203542,3437.88024098103
21,3374.53827577122,3385.86518865118,3397.95726611142,3402.13497495304,3419.66171620711,3437.57548623706
22,3374.53836254278,3385.87406722867,3397.90926845,3402.08603102729,3419.5375377991,3437.33274737121
23,3374.53844564143,3385.88130525361,3397.87429516663,3402.0473321885,3419.42928776464,3437.10307529105
24,3374.53850846235,3385.88727312312,3397.8573732051,3402.02505816864,3419.33256500113,3436.88583636523
25,3374.53860229102,3385.89106621658,3397.80363409804,3401.96636797985,3419.19666346143,3436.62768991591
26,3374.53867350002,3385.8880807511,3397.79098551677,3401.9477837361,3419.09434799092,3436.42180400336
27,3374.53873442187,3385.90176677382,3397.8196731426,3401.96960046954,3419.04965116235,3436.27333947595
28,3374.53883919026,3385.91082759026,3397.83266899328,3401.97491111688,3418.99161226755,3436.11807788677
29,3374.53890370076,3385.84967420015,3397.85271436239,3401.9857935604,3418.93341850987,3435.97749672004
30,3374.53900449501,3385.85440341238,3397.92924257138,3402.05433737653,3418.95376737354,3435.93949037971
31,3374.53910904134,3385.85659540975,3397.96373125133,3402.08545035909,3418.96059654721,3435.91953829561
32,3374.53930302925,3385.8559718227,3397.9726731546,3402.09332977023,3418.96824649789,3435.92981543382
33,3374.5395063523,3385.85786771683,3397.96655415755,3402.08648416228,3418.97007723834,3435.93092280487
34,3374.5397174275,3385.85827932575,3397.97130338478,3402.09083047285,3418.98104338168,3435.94533501263
35,3374.53993378446,3385.8553097932,3397.97583053978,3402.09423282783,3418.9812312514,3435.95109923427
36,3374.54014488957,3385.85786644808,3397.96950142287,3402.0869253361,3418.98123595226,3435.95243567972
37,3374.54034784535,3385.85549043756,3397.97502133272,3402.09233656038,3418.9896758544,3435.96311916633
38,3374.54058582009,3385.8569823969,3397.97077225569,3402.08717485601,3418.98708605706,3435.96224087409
39,3374.54079230861,3385.85840059732,3397.96451049415,3402.07950733653,3418.98825658645,3435.96409215925
40,3374.54100014396,3385.85551644863,3397.97911669615,3402.09412712562,3419.00828125282,3435.98797956597
41,3374.54123029675,3385.86051334024,3397.98184113454,3402.09493979289,3419.00946020391,3435.99064023018
42,3374.54144694787,3385.86060974933,3397.97074360961,3402.08384147851,3419.0018201713,3435.98586546896
43,3374.54166119276,3385.85805659478,3397.98669216111,3402.0989037188,3419.02218253153,3436.010462094
44,3374.54187801881,3385.86038240202,3397.98629530296,3402.0979895268,3419.0281158596,3436.01984596966
45,3374.5420916551,3385.85975415359,3397.96954307216,3402.08032763318,3419.01395976012,3436.00560591114
46,3374.54230427377,3385.85570752297,3397.96920765368,3402.08052069062,3419.01200340503,3436.00706616585
47,3374.54252585855,3385.85805675479,3397.97895303063,3402.08832694638,3419.03022665425,3436.0273895299
48,3374.54273672932,3385.85600887935,3397.97425764847,3402.0842007033,3419.02937297756,3436.03315698145
49,3374.54297623484,3385.86043765007,3397.96899390987,3402.07651694908,3419.02589350784,3436.02928757849
50,3374.54322723184,3385.8598912307,3397.97935199628,3402.08632676845,3419.03848511221,3436.04528569471
51,3374.54346666918,3385.86208633445,3398.00294455254,3402.10759037998,3419.06607945973,3436.07797503497
52,3374.54371479245,3385.85774119514,3397.98108734697,3402.08643829598,3419.04642794448,3436.06513603605
53,3374.54377192579,3385.85552939313,3397.96410159301,3402.06861078439,3419.04382898748,3436.07576803556
54,3374.54342572285,3385.84452861632,3397.92022371608,3402.02323163417,3419.04006855453,3436.09555349319
55,3374.54303529329,3385.83574036693,3397.90596943547,3402.00753446601,3419.05842485396,3436.13630406603
56,3374.54259020318,3385.83175698079,3397.87234455097,3401.97244074171,3419.05095807746,3436.14526534393
57,3374.54209387493,3385.7587166973,3397.76132910873,3401.88974867346,3418.99160910583,3436.08367997431
58,3374.54150701575,3385.75725117291,3397.76240630951,3401.8884663512,3418.99695560394,3436.10275013332
59,3374.54084263544,3385.75389572132,3397.76620009847,3401.89048347179,3419.00617739175,3436.12486016846
60,3374.54003469051,3385.75187645986,3397.7875689148,3401.90913372144,3419.01278837215,3436.14463503267
61,3374.53910907397,3385.7499566462,3397.81980662801,3401.93915829363,3419.03142226733,3436.17526849808
62,3374.53802480815,3385.74879300793,3397.84888360201,3401.96595965784,3419.03364369324,3436.19346997869
63,3374.53671038857,3385.7481761162,3397.91419508079,3402.02969727283,3419.05975115236,3436.23399192291
64,3374.53512717599,3385.74298607998,3397.96716343066,3402.07900183405,3419.0618162097,3436.25273506299
65,3374.5331800079,3385.73978421002,3398.05539719945,3402.16539785378,3419.10162611756,3436.31143755755
66,3374.530729783,3385.73565839042,3398.14700544878,3402.25298600199,3419.13258652501,3436.36062176423
67,3374.52762150043,3385.72822962261,3398.24624598017,3402.34806385822,3419.15744514184,3436.40136173558
68,3374.52320854898,3385.72043887231,3398.3721189935,3402.46941186563,3419.20245458516,3436.46451180368
69,3374.51553775354,3385.6936126077,3398.52902110741,3402.61961623688,3419.25702211254,3436.52940607207
70,3374.50390206588,3385.65553944811,3398.71423890093,3402.7970065373,3419.32489309021,3436.60292112684
71,3374.48428161747,3385.58560493011,3398.8925070327,3402.96604119921,3419.38489969501,3436.617402596
72,3374.44240487803,3385.43461522798,3399.0005362804,3403.05648870416,3419.33130521033,3436.47385892018
73,3374.2795543487,3384.98758288386,3398.87226224888,3402.90625907095,3418.86893086124,3435.49665356956
74,3373.44029197873,3384.39422913046,3399.46617603876,3405.29037822763,3420.38431484829,3434.05512863238
75,3373.43876190869,3384.41322770557,3399.48823266677,3405.32408267951,3420.43124147557,3434.10513327202
76,3373.43737163687,3384.61201247937,3399.54254707124,3405.3935879733,3420.51019071102,3434.20164320262
77,3373.43615602553,3384.61120364605,3399.61248560973,3405.47846924197,3420.60927901164,3434.31423760197
78,3373.43514166182,3384.63180800359,3399.66557656088,3405.5440268404,3420.68654433452,3434.40061954559
79,3373.43425919049,3384.64993213599,3399.76715410029,3405.66434321972,3420.85914120165,3434.60462849615
80,3373.43358457306,3384.68757611727,3399.8061992537,3405.71395462404,3420.9188262919,3434.67768111113
81,3373.43323701257,3384.72352864413,3399.88952643654,3405.81174317723,3421.03042270111,3434.80168672559
82,3373.43329063574,3384.76466596025,3399.97125584254,3405.90659944605,3421.14425051452,3434.92581593837
83,3373.43381141719,3384.80986680756,3400.04773691744,3405.99612332747,3421.25081427929,3435.03488799142
84,3373.43484146134,3384.85933457244,3400.17658341312,3406.13857240511,3421.41170062882,3435.20673187423
85,3373.43650882561,3384.91954659622,3400.26055219152,3406.23556524666,3421.52193347796,3435.31105341734
86,3373.43890289884,3384.97849159011,3400.34877603897,3406.33447246684,3421.63549587227,3435.4242569883
87,3373.44210675905,3385.04776287063,3400.46523101577,3406.46313195926,3421.78404520404,3435.56230343283
88,3373.4462536437,3385.12693004688,3400.52980880429,3406.53310823694,3421.86717564086,3435.63069997544
89,3373.45146722885,3385.21303540804,3400.6526011986,3406.66651811903,3422.02026015629,3435.7688983815
90,3373.45792294455,3385.30208137711,3400.75520216176,3406.77269118517,3422.13681813519,3435.86397154646
91,3373.46575968987,3385.4022866438,3400.90364520663,3406.92626724114,3422.31672504064,3436.01911943519
92,3373.47515863078,3385.51674680387,3401.04508203913,3407.07012136145,3422.4731423157,3436.14468400587
93,3373.48633351363,3385.63860908852,3401.19851200907,3407.22573540889,3422.65810002941,3436.29489247933
94,3373.49953561333,3385.76575150519,3401.28604119153,3407.30628503512,3422.74982924612,3436.34045358619
95,3373.51495157133,3385.90805171982,3401.41981214001,3407.43494791674,3422.89872432707,3436.44398712322
96,3373.53285949185,3386.0609121867,3401.63993376264,3407.65146413478,3423.13827119918,3436.63566871563
97,3373.55354251439,3386.22332388364,3401.73215066618,3407.73550386127,3423.23508029323,3436.66453729495
98,3373.57727279041,3386.39053966709,3401.95265378698,3407.95110162384,3423.47754221034,3436.84390129459
99,3373.60436043911,3386.55218912462,3402.16956104732,3408.16778066861,3423.71178327029,3436.98205224511
