"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7743.56183921634,7758.60273823024,7773.76596882171,7778.77398876766,7788.08873305897,7798.92286270166
2,7743.56184176369,7758.60236793304,7773.77164219456,7778.77906011081,7788.0947228135,7798.92868278476
3,7743.56183999266,7758.60231563341,7773.7701164735,7778.77652872867,7788.09237978801,7798.92765954724
4,7743.56184941464,7758.60207217546,7773.77326109837,7778.7790153158,7788.09603482934,7798.93158624074
5,7743.56184825602,7758.60157293918,7773.78646317107,7778.79139604892,7788.11050174174,7798.9450535654
6,7743.56185556087,7758.60140914517,7773.78670092333,7778.79041444931,7788.11057323071,7798.94646522397
7,7743.56185320086,7758.60114359411,7773.78900387469,7778.79233346006,7788.11266706923,7798.94877377734
8,7743.56186010463,7758.60084217822,7773.79390037654,7778.79613333366,7788.1177975229,7798.95574537821
9,7743.56186915189,7758.60062438687,7773.79609545245,7778.79705573628,7788.1199500256,7798.95935787373
10,7743.56187712107,7758.60043634446,7773.79610476741,7778.79579477324,7788.11902434612,7798.95944943689
11,7743.56187541922,7758.60014999693,7773.80112018488,7778.79960708182,7788.12398252361,7798.96576735476
12,7743.56188737691,7758.59985379193,7773.80694684481,7778.80452486961,7788.1308732428,7798.97246093367
13,7743.56188791781,7758.59976487068,7773.80814759608,7778.80470311742,7788.13130011026,7798.97409620739
14,7743.56189491153,7758.59952335465,7773.81095667694,7778.80632501635,7788.13424299448,7798.97957378749
15,7743.56190812126,7758.59933534741,7773.81188184648,7778.8057106355,7788.13497844281,7798.9811689783
16,7743.56191061837,7758.59914587692,7773.81820672326,7778.81054603913,7788.14104636411,7798.98882903432
17,7743.56191782536,7758.59897111216,7773.82324431599,7778.81367816129,7788.14593977294,7798.99653024056
18,7743.56191790607,7758.59887793646,7773.83680899495,7778.82313183301,7788.15926600402,7799.01337180798
19,7743.56191486367,7758.5988213425,7773.84836851801,7778.83109889277,7788.17051201418,7799.02984205533
20,7743.56191402505,7758.5988129455,7773.85661082155,7778.83509517122,7788.1776073124,7799.04126916407
21,7743.56191001594,7758.59886132915,7773.86534662747,7778.84049149438,7788.18542454219,7799.05501965738
22,7743.56190982885,7758.5988658968,7773.88091880506,7778.85201615476,7788.2009092456,7799.07544753243
23,7743.56190766237,7758.5989931724,7773.88631043594,7778.85384342621,7788.20478464137,7799.08430359872
24,7743.56190827426,7758.59909316231,7773.89970778218,7778.86389067703,7788.21809654033,7799.10287231585
25,7743.56190176018,7758.5992570691,7773.90442308191,7778.86552152198,7788.22129365177,7799.1109009633
26,7743.56190644797,7758.5995382551,7773.90676759363,7778.86532927446,7788.22275583677,7799.11699690953
27,7743.56190264206,7758.59982821337,7773.91848448492,7778.87365095322,7788.23382046354,7799.13233948782
28,7743.56190127086,7758.60020436532,7773.92180930035,7778.87500652536,7788.23659546267,7799.14007397591
29,7743.56189239834,7758.60065054268,7773.93082805063,7778.88092920577,7788.24420183469,7799.15200696936
30,7743.56189687952,7758.60122735368,7773.93444969966,7778.88224320416,7788.24665446174,7799.15891152562
31,7743.5618797154,7758.60190848039,7773.94128124096,7778.88782477592,7788.25381515912,7799.16842861512
32,7743.56184507013,7758.60279434162,7773.93932500182,7778.88645318553,7788.2525453153,7799.16645145918
33,7743.56181208522,7758.60372225149,7773.93420095688,7778.88214417167,7788.2480096381,7799.16136338487
34,7743.56177447488,7758.60505574212,7773.93209901714,7778.88119801578,7788.24702613997,7799.15915558176
35,7743.56173640761,7758.60657618877,7773.92566615857,7778.87576453989,7788.24112598402,7799.15204171675
36,7743.5616863091,7758.609102617,7773.93487722842,7778.88527131866,7788.25256493376,7799.16325770061
37,7743.56164684323,7758.61110487111,7773.92189513329,7778.8733427032,7788.23892377527,7799.14805383481
38,7743.5616051923,7758.61412835449,7773.92134546037,7778.87396543895,7788.23990706594,7799.14809633065
39,7743.56156605787,7758.61733278934,7773.9132026013,7778.86715307887,7788.23227871215,7799.13983727932
40,7743.5615266724,7758.62170375864,7773.91071674969,7778.86550750652,7788.23064403288,7799.13688188123
41,7743.56148493715,7758.60218485197,7773.55012342572,7778.5759771939,7787.8263177432,7798.71673703307
42,7743.56144121163,7758.60237474091,7773.55010900296,7778.5759905633,7787.82630073971,7798.7166247887
43,7743.56139906813,7758.60254338692,7773.55086608749,7778.57694660616,7787.82710701837,7798.71704542952
44,7743.56136261984,7758.60270252979,7773.55073183324,7778.57683601074,7787.82699526677,7798.71681012509
45,7743.56131712339,7758.60291099279,7773.55138683313,7778.57757485581,7787.82763208153,7798.71728359994
46,7743.56127643304,7758.60309796179,7773.5509959253,7778.57726415947,7787.82726822189,7798.71699930505
47,7743.56123595031,7758.60327240284,7773.55156446538,7778.57794549713,7787.82787481728,7798.71722097605
48,7743.5611934442,7758.60347955543,7773.55105166855,7778.57753854964,7787.82735841156,7798.71684772093
49,7743.56115703238,7758.60362083479,7773.55208400105,7778.57861872211,7787.82847547737,7798.71754065808
50,7743.56110251589,7758.60382013361,7773.55235688426,7778.57901733504,7787.82880936,7798.71787098272
51,7743.56105409501,7758.60402082648,7773.55276868593,7778.57944689724,7787.82916718674,7798.71773448805
52,7743.56100931856,7758.60419376858,7773.55359520652,7778.58044846182,7787.83000099099,7798.71835968561
53,7743.56099662916,7758.60468897758,7773.55643631243,7778.58413594592,7787.83330427794,7798.72160023336
54,7743.56106779539,7758.60585824468,7773.56315346147,7778.59284610591,7787.84135848138,7798.72841805106
55,7743.56114745763,7758.60704689975,7773.56923714464,7778.60071721407,7787.84861827234,7798.73464571723
56,7743.56123034941,7758.60820804085,7773.57721102406,7778.61066880458,7787.85804979165,7798.74356181773
57,7743.56133095051,7758.60947610267,7773.58405300988,7778.61936137585,7787.86624591038,7798.7512752092
58,7743.5614461744,7758.61078991498,7773.59097746809,7778.62809076977,7787.87455287041,7798.75902262132
59,7743.5615728575,7758.61214892434,7773.5985915678,7778.63743677927,7787.88365471316,7798.76734530505
60,7743.56172376923,7758.61358074675,7773.60546700968,7778.64597097309,7787.89197156232,7798.77559327609
61,7743.56189320578,7758.61512734367,7773.61293233084,7778.65497447507,7787.90085386905,7798.78441215396
62,7743.56209696929,7758.61678535891,7773.61979703031,7778.66323998617,7787.9092388741,7798.79324837422
63,7743.56233904342,7758.61861490756,7773.62688210334,7778.6716845123,7787.91796299107,7798.80249277859
64,7743.5626221373,7758.62059919437,7773.63562784715,7778.68176369067,7787.92857165598,7798.81394670675
65,7743.562969403,7758.62286121752,7773.6430511785,7778.69027961287,7787.93785544866,7798.82461964692
66,7743.56340734406,7758.62549659824,7773.65079283111,7778.69896914743,7787.94777632375,7798.83641016926
67,7743.56396092905,7758.6286253518,7773.65928027035,7778.70809486747,7787.95869717527,7798.85020169598
68,7743.564962294,7758.63159132677,7773.67261655867,7778.72201315166,7787.9761096328,7798.87270246194
69,7743.56765158267,7758.63173786705,7773.7074331192,7778.75782367343,7788.0216432099,7798.93042203891
70,7743.57111900747,7758.63560544916,7773.75268348264,7778.80300431377,7788.0811128439,7799.00615319375
71,7743.5761011346,7758.64719642373,7773.81789611116,7778.86587264729,7788.16732692157,7799.11578537541
72,7743.58536765778,7758.67845263569,7773.93536857241,7778.97538609013,7788.32651184476,7799.31591724431
73,7743.61894842292,7758.99881179744,7774.57055753129,7779.54859352921,7789.18525638091,7800.32362344241
74,7743.84201459537,7759.94094134314,7775.30085438893,7780.48265214704,7791.74766218257,7802.20970447589
75,7743.83536865745,7759.93333254412,7775.31714914503,7780.49410626122,7791.77959222577,7802.25523722176
76,7743.8284633748,7759.92773030701,7775.33444520378,7780.50616829088,7791.81516642048,7802.30450399516
77,7743.82130912078,7759.92249016031,7775.35349611271,7780.51953691466,7791.8505269853,7802.35377368216
78,7743.8138667686,7759.91807481547,7775.37580952058,7780.53624109831,7791.89074164337,7802.40803137036
79,7743.80589208316,7759.913656107,7775.40015580454,7780.55380000856,7791.93659929339,7802.19232651345
80,7743.79729229964,7759.90716053304,7775.43095971425,7780.57711761811,7791.98619488255,7802.24821298531
81,7743.7882959723,7759.90319855597,7775.46534378648,7780.60374806633,7792.04073956156,7802.30987132413
82,7743.77889618248,7759.89728349204,7775.50526658361,7780.63606615233,7792.10133476774,7802.3771340714
