"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9780.97430884327,9809.17136513859,9821.04489513702,9824.5440271403,9848.49198990432,9857.58496443252
2,9780.97427105458,9809.17104713743,9821.04498220853,9824.54410049749,9848.49205748656,9857.58504285232
3,9780.97427118358,9809.17088839616,9821.0449879392,9824.54410628852,9848.49218980175,9857.58525290914
4,9780.97428048806,9809.1708209548,9821.04536877383,9824.54445444227,9848.49254177604,9857.58563207502
5,9780.97425574537,9809.17052845643,9821.04542854246,9824.54451352047,9848.49270404839,9857.5858513729
6,9780.97425218638,9809.17028194252,9821.04573652766,9824.54478589424,9848.49305281762,9857.58619127419
7,9780.97423162748,9809.16999693303,9821.04581245185,9824.54485475934,9848.49323018989,9857.58642793722
8,9780.97422408874,9809.16976652266,9821.04598319414,9824.5450132016,9848.49346650885,9857.58674927324
9,9780.97419789872,9809.16948662312,9821.04619578247,9824.54519956198,9848.49373712519,9857.5870206383
10,9780.97419534558,9809.16921504552,9821.04649192656,9824.54546196756,9848.4940789281,9857.58736725826
11,9780.97417492649,9809.16903506609,9821.04676665987,9824.54572384726,9848.49446547557,9857.58782556202
12,9780.97416595575,9809.16875041472,9821.04695456647,9824.54588349256,9848.49464174684,9857.58806357744
13,9780.97414203712,9809.16852154706,9821.04704886638,9824.54598058477,9848.4948928527,9857.58837032271
14,9780.97413023162,9809.16821506569,9821.04739031226,9824.54628003818,9848.49527649486,9857.58876762849
15,9780.9741138963,9809.16789809139,9821.04769641445,9824.54655760225,9848.49562135776,9857.58916177499
16,9780.9740847376,9809.16761130679,9821.04785121391,9824.54670491574,9848.49590819973,9857.5894974366
17,9780.97407669685,9809.16723113775,9821.04823062346,9824.54703407493,9848.49634224213,9857.58993126045
18,9780.97405176486,9809.16691188983,9821.04871052366,9824.54747271399,9848.49674040617,9857.59035206718
19,9780.97402609664,9809.16655352637,9821.04922387079,9824.54793622459,9848.49727925287,9857.59091642423
20,9780.97396831823,9809.16608035635,9821.04979410776,9824.54844230722,9848.49780504225,9857.59140814352
21,9780.97398170057,9809.1658506767,9821.05023680065,9824.5488545547,9848.49830195682,9857.59194830097
22,9780.97395648624,9809.16552923957,9821.05081537674,9824.54938157351,9848.49878382975,9857.59244735701
23,9780.97390575617,9809.16512887852,9821.05137359499,9824.54988756889,9848.49940678972,9857.59306275265
24,9780.97390539923,9809.16485762048,9821.05189260915,9824.55035842329,9848.49985360609,9857.59353100154
25,9780.97386159873,9809.16445697558,9821.05238022106,9824.55080415184,9848.50037408587,9857.59407396989
26,9780.97383376304,9809.16408486741,9821.05289320315,9824.55126656222,9848.50088599022,9857.59461117982
27,9780.97384186848,9809.16379697253,9821.05337299972,9824.55169243879,9848.50125248527,9857.59502109203
28,9780.97379164981,9809.16341708679,9821.05385259088,9824.5521356989,9848.50177867511,9857.59557181866
29,9780.97375898223,9809.16302127725,9821.05441252422,9824.55264362555,9848.50233105214,9857.59611035482
30,9780.97373317055,9809.1627188728,9821.05486712356,9824.55306559844,9848.5028135477,9857.59663505717
31,9780.97376945226,9809.16225865278,9821.05527944816,9824.55341730252,9848.50308538466,9857.5969786456
