"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
10173,8710.67600160384,8719.31749273437,8739.30638342402,8744.94074136216,8762.35354429278,8773.95250222065
10174,8710.70659129386,8719.39628020666,8739.20381945483,8744.824264872,8762.37302568151,8773.87631281176
10175,8710.72232389132,8719.56013577395,8742.45692857216,8748.33181770745,8765.8116520975,8778.27628164857
10176,8710.71773725632,8719.71524497844,8742.55618471736,8748.46663582664,8765.94108664718,8778.41550036693
10177,8710.71183341965,8719.92942906097,8742.71848609894,8748.63173018082,8766.09405032614,8778.67537014645
10178,8710.7045130411,8720.15401921262,8742.63676049977,8748.53568235038,8766.13711296103,8778.62070278277
10179,8710.69580223967,8720.39296787976,8742.05149659162,8748.02919087884,8765.6152802299,8778.07835496006
10180,8710.68573223116,8720.48808536568,8741.44213956149,8747.51393822254,8765.05785180171,8777.55596367501
10181,8710.67429244256,8720.55987442321,8741.0636979775,8747.22039808021,8764.69295943635,8777.25557859654
10182,8710.66661145923,8720.62943161445,8740.94940948567,8747.16864605986,8764.5277787199,8777.23515053281
10183,8710.66963601788,8720.77925716715,8741.18017099811,8747.43504033298,8764.60332558175,8777.62468718381
10184,8710.67533714143,8721.04712134663,8741.46034200131,8747.72680093499,8765.05408504436,8778.0288214211
10185,8710.68348787207,8721.53498913262,8742.96187622533,8749.03072130293,8766.24804432287,8779.62841772455
10186,8710.69376059512,8720.62086301806,8741.45532096702,8747.67396120149,8764.94144057843,8778.57273652455
10187,8710.7057123351,8720.54209568778,8742.68771125662,8748.87750552095,8765.68029454898,8780.31944862878
10188,8710.71876902725,8721.43074062526,8743.42171137822,8749.57508597617,8766.12907150555,8781.02079979727
10189,8710.73230904075,8721.28036695139,8743.43904775544,8749.61878598138,8766.00883815837,8781.16177959613
10190,8710.71719129225,8720.14693160106,8744.21981041116,8750.55569110079,8766.80394957645,8779.72156197161
10191,8710.67257213962,8720.46770274888,8744.74148312548,8751.24211529438,8767.78406364423,8780.58657933718
10192,8710.6299291725,8720.52625225754,8744.69771812552,8751.18440004263,8767.52620781433,8780.32892544141
10193,8710.58940071229,8720.52949204855,8744.54451591612,8751.00718952288,8767.1400420177,8779.98548404014
10194,8710.55572563959,8720.47616380177,8744.34411080474,8750.81018762823,8766.62858215667,8777.87424583829
10195,8710.55596149825,8720.72955759428,8743.95240994403,8750.38898742073,8766.19621267488,8777.13019573048
10196,8710.57438115449,8721.15611334449,8743.91936525107,8750.32561138457,8766.25224491779,8777.07516887243
10197,8710.60013095361,8721.60829610458,8743.80486864299,8750.12924658053,8766.18976911221,8777.0633785377
10198,8710.6309173328,8722.07910197763,8743.48886942671,8749.70567408033,8765.80113256204,8776.50746989361
10199,8710.63905625247,8722.29597082678,8742.98074992894,8749.11620160732,8765.18766359845,8775.8857580089
10200,8710.62452633482,8721.31668277776,8740.92718983454,8746.9026804581,8763.30382676503,8773.7152765839
10201,8710.61102681029,8721.20318550404,8740.69842651825,8746.62578354389,8763.04952944783,8773.52327584113
10202,8710.59859767305,8720.95699879825,8740.49375589906,8746.37550864064,8762.82340225248,8773.34461057152
10203,8710.58728174079,8720.95908280415,8740.29959132246,8746.14129411729,8762.61254213089,8773.16414422136
10204,8710.57709534986,8720.95791728815,8740.11412376785,8745.91676306549,8762.41527725647,8772.97876290262
10205,8710.5773158109,8720.96071252948,8740.03950794252,8745.82719824204,8762.33366226736,8772.89679508897
10206,8710.58431540671,8720.96887158641,8740.40163606874,8746.06833805277,8762.43945227974,8773.00215060276
10207,8710.59155230007,8720.98225091112,8740.42673656892,8746.09074088474,8762.4586251513,8773.01993014473
10208,8710.73796429598,8721.69726315785,8741.11716925587,8746.7885938672,8763.41107632998,8773.99201983172
10209,8710.98975933851,8723.11081919711,8742.56648099319,8748.28610454982,8764.72701536881,8775.36352165244
10210,8711.10070031688,8723.5883838637,8742.82671055422,8748.62682263815,8765.17953910791,8775.87389543624
