"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7996.20376413443,8009.25160829432,8025.11413755713,8028.63162050757,8049.87684677668,8066.59042619348
2,7996.20383100092,8009.25539830565,8025.11932973075,8028.63700046538,8049.88597002727,8066.60158710896
3,7996.20393093379,8009.25588540254,8025.1185933086,8028.63583136451,8049.8840977589,8066.59770608419
4,7996.20404000372,8009.25902009988,8025.12210396081,8028.63951389582,8049.88952875105,8066.60434515564
5,7996.20412014571,8009.26241418482,8025.12616662469,8028.64365217555,8049.89739292111,8066.61432716826
6,7996.2042267535,8009.26348529659,8025.12496873652,8028.64191614897,8049.89403677389,8066.60887195569
7,7996.20434094749,8009.2687982991,8025.13370651935,8028.65102909672,8049.90835981334,8066.62652182709
8,7996.20446232534,8009.27148975392,8025.13665842032,8028.65379106211,8049.91277987971,8066.63084651307
9,7996.20457091651,8009.27436178179,8025.13839801717,8028.65542637248,8049.91570873506,8066.63313239943
10,7996.20469896456,8009.278821401,8025.14473361167,8028.66163407009,8049.92488822823,8066.64417325142
11,7996.20479731068,8009.28284006576,8025.14788987149,8028.66456336971,8049.92922585246,8066.6483251847
12,7996.2049113379,8009.28589642005,8025.15193277479,8028.66861874325,8049.93509901679,8066.65488303446
13,7996.20504154459,8009.29013990483,8025.15638841764,8028.67307904841,8049.94212798451,8066.66283137555
14,7996.20516856328,8009.29404201936,8025.15838078922,8028.67483884258,8049.9447821592,8066.66486989455
15,7996.2052870187,8009.29989353698,8025.16822356702,8028.68458554449,8049.95760556321,8066.67954114889
16,7996.2054080576,8009.30351232636,8025.16921463341,8028.68512449368,8049.95806805995,8066.67824121853
17,7996.20556812276,8009.30555010048,8025.17211606432,8028.68761967986,8049.9605348121,8066.68033888283
18,7996.20572533013,8009.30431055756,8025.18275689615,8028.69789435138,8049.97404614454,8066.69364238093
19,7996.20589676531,8009.30103095661,8025.19208444936,8028.70704943423,8049.98489921481,8066.70324819669
20,7996.20604908571,8009.29964267621,8025.2006691044,8028.7150036254,8049.99375686378,8066.71012266892
21,7996.20624296924,8009.296832929,8025.20794620301,8028.7221143336,8050.00193064533,8066.71590563966
22,7996.20639683467,8009.29269171466,8025.21086693035,8028.72400762486,8050.00274215908,8066.71285647937
23,7996.20656909839,8009.28922374016,8025.21443041265,8028.72676101747,8050.00513198853,8066.71283700809
24,7996.20674623438,8009.28636344034,8025.21863332599,8028.73069075844,8050.00817057839,8066.7123245815
25,7996.20691485731,8009.28301702979,8025.22193961905,8028.7334220371,8050.01039455296,8066.71152407582
26,7996.20707181812,8009.28116857573,8025.22766459131,8028.73858678669,8050.01469076105,8066.71261395248
27,7996.20726008415,8009.27616723798,8025.2271525677,8028.73706358472,8050.01064257444,8066.70366761103
28,7996.20741168292,8008.95011668232,8024.98004507787,8028.47481654083,8049.54074134461,8066.04775418869
29,7996.20758496062,8008.95001096135,8024.97643101329,8028.47086145592,8049.53636396711,8066.04150575013
30,7996.20774857624,8008.9499917308,8024.97681904519,8028.47069386312,8049.53608755558,8066.03947390143
31,7996.2080920041,8008.95013517028,8024.9766349139,8028.47011338425,8049.53547308147,8066.03735206879
32,7996.20861186273,8008.95050474789,8024.97444829773,8028.46766343072,8049.5328610284,8066.03280169373
33,7996.20916093894,8008.95084128671,8024.97311497576,8028.46607706643,8049.53097241602,8066.02941146432
34,7996.20980371693,8008.95115559231,8024.97211688109,8028.46469571025,8049.52968913119,8066.02692801793
35,7996.21044438,8008.95150187583,8024.9697731627,8028.46210473994,8049.52685821089,8066.02182028811
36,7996.21108214908,8008.9518665008,8024.96790929698,8028.45990401313,8049.52456744319,8066.01776747011
37,7996.21172417035,8008.95221261189,8024.96576289268,8028.45754705201,8049.52211693349,8066.01301809265
38,7996.21234741457,8008.95247748499,8024.96422624592,8028.45569035532,8049.52015609316,8066.00951166504
39,7996.21298631826,8008.95292483017,8024.96282691743,8028.4539511368,8049.51834440193,8066.0058035098
40,7996.21363045957,8008.95324901385,8024.96074447903,8028.45156570043,8049.51593797135,8066.00159798288
41,7996.21424622733,8008.95365258921,8024.96030048038,8028.45078856839,8049.51511294211,8065.99887348506
42,7996.21489572792,8008.95393590329,8024.95803811083,8028.44827520105,8049.51247897715,8065.99434687005
43,7996.21551526568,8008.9543549998,8024.95691272181,8028.44688730014,8049.51104362528,8065.99108985081
44,7996.21615294235,8008.95465564772,8024.95535407587,8028.44496844348,8049.50907730463,8065.98770211664
45,7996.21679912425,8008.9550036532,8024.95385797252,8028.44327091075,8049.50734306839,8065.98385710011
46,7996.21742264246,8008.95525373578,8024.95025622923,8028.43936325943,8049.50317187402,8065.97781971678
47,7996.21806271203,8008.95572516593,8024.95016974692,8028.43902490969,8049.50269299558,8065.9756558924
48,7996.21870595126,8008.95599244997,8024.94856662354,8028.43704560677,8049.50073083947,8065.97183043377
49,7996.21935650281,8008.95655608781,8024.94738797876,8028.43564569752,8049.49893705098,8065.96860097689
50,7996.22008213722,8008.95686335046,8024.94484696167,8028.43283811081,8049.49609739674,8065.96358253156
51,7996.22081935116,8008.9571371027,8024.94206079434,8028.42980973503,8049.49306069309,8065.95810086571
52,7996.2215626499,8008.95770212406,8024.9394144215,8028.4268597014,8049.4897870193,8065.95327890785
53,7996.22143169044,8008.95735814515,8024.92459245418,8028.41157213268,8049.47459144057,8065.93483109022
