"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8343.40037384472,8358.47308013784,8367.37610951306,8378.12497466032,8391.18891365089,8402.03482638661
2,8343.40036441836,8358.47296344274,8367.37563998571,8378.1252568695,8391.18954067824,8402.03452915421
3,8343.40035448364,8358.46916902809,8366.71179062781,8377.37946294454,8390.29602342067,8401.41167067046
4,8343.40034025577,8358.46916918832,8366.71201447915,8377.37970253098,8390.29640791832,8401.41182040462
5,8343.4003156218,8358.46929608039,8366.71235732962,8377.38007394353,8390.29672431669,8401.41219172485
6,8343.40031083226,8358.46916035693,8366.71221532555,8377.37986964524,8390.29677052667,8401.41223466525
7,8343.40028645035,8358.46916754893,8366.71224085792,8377.37989897016,8390.29676161421,8401.41227689853
8,8343.40027939978,8358.46907265469,8366.71231051021,8377.37996824603,8390.29687632769,8401.41242839884
9,8343.40026507296,8358.46901726868,8366.71213092626,8377.37971108604,8390.296766999,8401.41233541972
10,8343.40025385447,8358.46898992923,8366.71250995712,8377.38007121618,8390.29710281931,8401.41262579296
11,8343.40024101057,8358.46883430273,8366.71240958421,8377.37993068567,8390.29711850601,8401.41271810942
12,8343.40023378047,8358.4688477075,8366.7124764176,8377.37996422597,8390.29723804552,8401.41276864228
13,8343.40020898473,8358.468739008,8366.71232666511,8377.3798026525,8390.29707865605,8401.41278362813
14,8343.40019510878,8358.46870643679,8366.71254441576,8377.37999877245,8390.29734104442,8401.41301408755
15,8343.40018085044,8358.46864655506,8366.71265258714,8377.38012003077,8390.29759088837,8401.41322139544
16,8343.40014581513,8358.46856405932,8366.7126555947,8377.38012506046,8390.29759022364,8401.41339903673
17,8343.40013737692,8358.46855121479,8366.71277654408,8377.3802120392,8390.29772392075,8401.41345805861
18,8343.40011154785,8358.46835611786,8366.7119665312,8377.37936757991,8390.29702069474,8401.41303254877
19,8343.40010001217,8358.46827287058,8366.71141460638,8377.37875553283,8390.29651461053,8401.4126774552
20,8343.40007887867,8358.46811639814,8366.71042936816,8377.37777026035,8390.29568603713,8401.41207981753
21,8343.40004790469,8358.46792480066,8366.7096837604,8377.37700332055,8390.29490591965,8401.41162180836
22,8343.40004195259,8358.46762449029,8366.70874545938,8377.37599227734,8390.29407385567,8401.41102448187
23,8343.40001941622,8358.46752298477,8366.70812347512,8377.37535238562,8390.29356034799,8401.41071616946
24,8343.39998945091,8358.46746209554,8366.70740560223,8377.37461822291,8390.29284727165,8401.41022335242
25,8343.39997557237,8358.46719698508,8366.70663737665,8377.37377778613,8390.29221548638,8401.4098063698
26,8343.39996552109,8358.46698527279,8366.70561143198,8377.37271648145,8390.29126115198,8401.4091435948
27,8343.39994348915,8358.46691017415,8366.70497810041,8377.37211517208,8390.29065282059,8401.40874404694
28,8343.39992432675,8358.46664021665,8366.70428323653,8377.37135272447,8390.29000784079,8401.40836029266
29,8343.39989886337,8358.46650564877,8366.70340951157,8377.370467399,8390.28930518368,8401.40787293765
30,8343.39987229514,8358.46634695807,8366.70259119333,8377.36962618103,8390.28855819497,8401.40742836946
31,8343.39986926985,8358.4662089322,8366.70237493127,8377.36935460788,8390.28836281341,8401.40728904453
32,8343.39986676553,8358.46617730291,8366.70249666883,8377.36945057632,8390.28856442859,8401.4076490704
33,8343.39987371549,8358.46599796438,8366.70223191349,8377.36913576121,8390.28841003067,8401.40761008448
34,8343.39986732318,8358.46596126206,8366.70280172449,8377.36960729794,8390.28919434761,8401.40829384395
35,8343.39986842221,8358.46583729714,8366.70283167459,8377.36962463661,8390.28932486308,8401.40859338222
36,8343.39986761186,8358.46584818675,8366.70318551566,8377.36987691859,8390.28973181306,8401.40900043244
37,8343.39986408722,8358.46580916109,8366.70306953421,8377.36971152513,8390.28977827252,8401.40917323844
38,8343.39988095064,8358.46558747892,8366.70310541465,8377.36967446699,8390.29004173101,8401.40948465464
39,8343.3998720264,8358.46557969028,8366.70334302986,8377.36983562459,8390.29030434129,8401.40984663294
40,8343.39987206529,8358.46555956149,8366.70369843803,8377.37013799022,8390.29076487445,8401.41033366532
41,8343.39987539358,8358.46539098473,8366.70371881755,8377.37011797127,8390.29094717032,8401.41068906957
42,8343.39987359467,8358.46537791339,8366.70378627513,8377.3701054865,8390.29110955384,8401.41089506457
43,8343.39986627144,8358.46533325678,8366.70418919552,8377.37050491231,8390.29162457508,8401.41145486869
44,8343.39987897831,8358.46517476164,8366.70384653763,8377.37003746279,8390.29159214749,8401.41152008989
45,8343.39987765015,8358.46511057735,8366.70421240268,8377.37038495152,8390.29201229924,8401.41206467907
46,8343.39987343698,8358.46505867795,8366.70440898589,8377.37046492309,8390.2922436001,8401.41235145132
47,8343.39987991963,8358.46489404155,8366.70436856247,8377.3704107704,8390.29240011579,8401.41266597887
48,8343.39987924218,8358.46478055917,8366.70432458314,8377.37027643582,8390.29244292774,8401.41279570005
49,8343.39989180194,8358.46469905412,8366.70458920701,8377.37049490737,8390.29291588314,8401.41339206018
50,8343.39988478318,8358.46465147546,8366.70497508738,8377.37080563928,8390.29338520013,8401.41392387518
51,8343.39987753799,8358.46455504837,8366.70507904278,8377.37089166655,8390.29363300883,8401.41432024711
52,8343.39986443952,8358.46439867497,8366.70566930795,8377.37143193974,8390.29430289918,8401.41508627997
53,8343.39973171981,8358.46390521194,8366.71009137201,8377.37622624524,8390.29848441309,8401.41878680736
54,8343.39932622732,8358.46300558783,8366.72370920803,8377.39124281508,8390.31116512938,8401.42960188065
55,8343.39888633278,8358.46224054147,8366.73805369236,8377.40701023746,8390.32458216969,8401.44107909909
56,8343.39841695417,8358.46134570976,8366.75254644763,8377.42282517484,8390.33819990901,8401.45276975819
57,8343.39790895919,8358.46043623789,8366.7670841048,8377.43873243364,8390.3519088012,8401.4647285123
58,8343.39733117762,8358.4595916239,8366.78206861105,8377.45506287696,8390.36604992505,8401.47704456813
59,8343.3967069134,8358.45856920686,8366.79690216065,8377.47120131356,8390.38010252115,8401.48935788874
60,8343.39603268973,8358.45744495602,8366.81172401355,8377.48733671717,8390.39421801922,8401.5018295546
61,8343.39525746496,8358.45634780053,8366.82681708181,8377.50361770457,8390.40848956305,8401.51447286734
62,8343.39438934991,8358.45500233647,8366.84147059872,8377.51941921399,8390.42250348171,8401.52696565456
63,8343.3933733093,8358.45366470553,8366.85648393811,8377.53550167925,8390.43677676999,8401.5396595178
64,8343.39218866509,8358.45211873011,8366.8713215586,8377.55127893406,8390.45090056852,8401.55227107036
65,8343.39079601131,8358.4502577826,8366.88526571532,8377.5660049042,8390.46412211617,8401.56406439635
66,8343.38909580807,8358.44809678546,8366.89862231897,8377.57988396668,8390.47669256073,8401.57520745091
67,8343.38696140125,8358.44560284525,8366.91180540484,8377.59327020745,8390.48887876331,8401.58591862753
68,8343.38214909293,8358.43940234592,8366.92550197394,8377.60653131676,8390.49977097944,8401.59571545551
69,8343.36593467306,8358.41553833565,8366.95063288614,8377.62966088548,8390.51141014877,8401.60763720422
70,8343.34691453479,8358.38240286933,8366.97780870735,8377.65315448776,8390.52028064138,8401.61637511203
71,8343.32327597086,8358.33154729676,8367.00587746153,8377.67436421263,8390.52076426843,8401.6155169764
72,8343.28717112361,8358.23628185892,8367.04301400161,8377.69617459024,8390.50551998292,8401.59449085225
73,8343.18938381483,8358.00968985374,8367.1703657462,8377.76899449139,8390.52097666368,8401.56546979443
74,8343.10327286574,8358.4810197644,8367.19749267378,8377.94311201864,8391.84512715079,8401.00342722999
75,8343.10702134204,8358.48794838251,8367.2371716258,8377.98536370094,8391.89440337555,8401.01920285082
76,8343.11101958939,8358.49665142381,8367.28224844388,8378.032809354,8391.94884071963,8401.03862540479
77,8343.11529356532,8358.50542750135,8367.32963361812,8378.08361378198,8392.00752476775,8401.0606428204
78,8343.11988224661,8358.51527850085,8367.37951420987,8378.13716486568,8392.06920546677,8401.08439578228
79,8343.12470369729,8358.52825960953,8367.43937886176,8378.20091579034,8392.14153554248,8401.11541386806
80,8343.12982689506,8358.54405624963,8367.50818264537,8378.27429269396,8392.22645976777,8401.1543782945
81,8343.13534222353,8358.56173576409,8367.58245377774,8378.35353416608,8392.31724673996,8401.19713578485
82,8343.1412640051,8358.5848941908,8366.48869870388,8377.18295404145,8391.02232216295,8399.97434498794
83,8343.14762750167,8358.60769342353,8366.55585150862,8377.25410859241,8391.10586934144,8400.01017299574
84,8343.15448252201,8358.63256920566,8366.63095873197,8377.33362601173,8391.19598431131,8400.05125497145
85,8343.16185016774,8358.66042660584,8366.71799963227,8377.42577874689,8391.29980380688,8400.10139247371
86,8343.16971833955,8358.69447988114,8366.82128021704,8377.53311791741,8391.42192274107,8400.15980227859
87,8343.17820837564,8358.73065432127,8366.93943173129,8377.65736304616,8391.56201066959,8400.23304571012
88,8343.18734313473,8358.77226764436,8366.52034859484,8377.31449068405,8391.21091370937,8398.6420029426
89,8343.19711567348,8358.81897842328,8366.59693383831,8377.40043984748,8391.04831935776,8398.64223330341
90,8343.20759143524,8358.87396015166,8366.68638184196,8377.49909724384,8391.21462677877,8398.76222163697
91,8343.21888605886,8358.93186729396,8366.51226804506,8377.23146022592,8391.04974951426,8398.40615827099
92,8343.23093956873,8359.00386446308,8366.70072968422,8377.44469063013,8391.33564904649,8398.63716206214
93,8343.24385562151,8359.08613202319,8366.92424331954,8377.7032823246,8390.59367692225,8398.28634726839
94,8343.25762687047,8359.18829471916,8367.17222587237,8378.00309945934,8390.83475458147,8398.57712012565
95,8343.27236525698,8359.30802968054,8365.29676486725,8376.0393092459,8388.90933027459,8396.550915196
96,8343.28807124656,8359.45947656956,8365.44646858953,8376.20306636245,8389.05382696079,8396.70402869236
97,8343.30475259149,8359.66345115355,8365.64025512285,8376.41025753492,8389.24002034697,8396.90506471795
98,8343.32241561571,8358.42836275324,8364.45980727342,8375.24426352903,8388.20335695767,8395.508022692
99,8343.3410838338,8358.45199146159,8364.49052172694,8375.27379819154,8388.17477822613,8395.48146941334
100,8343.36073574418,8358.48490873451,8364.53162361733,8375.3204522761,8388.16882971136,8395.4769037291
101,8343.38131087834,8358.52319354613,8364.57838357786,8375.37694070699,8388.17575467237,8395.48435295223
102,8343.4027282828,8358.56790857972,8364.63112640777,8375.4406028558,8388.1916058091,8395.50032962025
103,8343.40382414511,8358.61706553433,8364.68946821133,8375.52514405186,8388.22997508,8395.52575977433
