"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7977.91020667298,7988.54014620984,8008.70347407143,8017.59173003521,8028.85948404831,8045.06454383079
2,7977.91020706751,7988.54027107124,8008.7087962868,8017.59738908275,8028.86453425371,8045.07039986555
3,7977.91022647403,7988.54054646239,8008.71581571039,8017.60399941194,8028.87099721811,8045.07800913389
4,7977.91024625984,7988.54005823763,8008.7064809975,8017.5944937574,8028.86178269653,8045.06679580596
5,7977.91025672768,7988.53999120262,8008.70585851391,8017.5943013046,8028.86166156367,8045.06677946508
6,7977.91026369186,7988.53982847744,8008.70410020076,8017.59103600296,8028.85881925708,8045.06352729218
7,7977.9102785444,7988.53976536522,8008.70327726205,8017.59060825504,8028.85749845665,8045.06099438688
8,7977.9102972286,7988.53983285398,8008.705012168,8017.59189908536,8028.85854650552,8045.06085169832
9,7977.91030788917,7988.53981477538,8008.70602854187,8017.59266692762,8028.85943042675,8045.06037834555
10,7977.91032687597,7988.53985761628,8008.70824968507,8017.5949192866,8028.86122387768,8045.06374941964
11,7977.91033311572,7988.53944999989,8008.70426386347,8017.59036452196,8028.856650161,8045.05763419228
12,7977.91035868885,7988.53956466492,8008.70466891672,8017.5900347772,8028.85653208221,8045.05579208556
13,7977.91036276855,7988.53918089126,8008.69971319277,8017.5852315127,8028.85124786925,8045.04971277164
14,7977.91037955088,7988.53923929835,8008.70121934104,8017.58604347217,8028.85222105105,8045.04972710673
15,7977.91039465218,7988.5389136633,8008.69474427814,8017.57890401996,8028.8456536398,8045.04028643465
16,7977.91041058378,7988.53909931709,8008.69938177482,8017.58378734364,8028.84992522027,8045.0457341198
17,7977.91042354462,7988.5392303545,8008.70074712468,8017.58487793181,8028.85029604838,8045.04463156138
18,7977.91040896806,7988.54020221268,8008.70523207979,8017.58938513424,8028.85361385434,8045.05052495331
19,7977.91039208333,7988.54125216827,8008.70679371881,8017.59145543609,8028.85392323658,8045.05079455106
20,7977.91036508489,7988.54179535203,8008.70183020573,8017.58677071952,8028.84908125244,8045.04632516715
21,7977.91036673313,7988.54356062549,8008.71269807197,8017.59857805903,8028.85866313242,8045.05896056336
22,7977.91034392913,7988.54448842911,8008.70873952821,8017.59455227649,8028.85412836327,8045.05407949161
23,7977.91031710905,7988.54581024412,8008.70662668915,8017.59297770517,8028.85133823924,8045.05192000592
24,7977.91032087491,7988.54792339718,8008.71603113176,8017.60374356763,8028.86042871708,8045.06272319742
25,7977.91030133893,7988.54910140435,8008.70988193495,8017.59812633052,8028.85398504776,8045.05646348607
26,7977.91027814617,7988.51123779974,8008.18993220939,8017.11882255553,8028.43520769451,8044.47620485874
27,7977.91027245523,7988.51089811453,8008.18874711124,8017.11754562783,8028.43372167493,8044.48063451732
28,7977.91025090184,7988.51059277416,8008.18813230154,8017.11696751736,8028.43300276268,8044.48656009844
29,7977.91023616969,7988.51025798771,8008.18726263825,8017.1161588635,8028.43203822792,8044.49167581008
30,7977.91021624503,7988.50993366794,8008.18630140353,8017.11526821345,8028.43101894598,8044.49673969164
31,7977.91020299745,7988.50957425148,8008.18549875073,8017.11430285396,8028.42987848644,8044.49997452977
32,7977.91016119644,7988.50919792448,8008.18513441749,8017.11401715498,8028.42968311219,8044.49954447438
33,7977.91013870719,7988.50881149432,8008.18427173889,8017.11306470444,8028.42871176578,8044.49746018946
34,7977.91010944081,7988.50838020783,8008.18314544193,8017.11165260901,8028.42713306117,8044.49640916679
35,7977.91007999228,7988.50794522423,8008.18245901082,8017.11090504803,8028.42637792816,8044.49504496812
36,7977.91005777431,7988.50753974372,8008.18186051521,8017.11040431801,8028.42595458646,8044.49412048733
37,7977.91003027771,7988.50711747751,8008.18095889837,8017.10949877099,8028.42504754576,8044.49245429377
38,7977.90999207946,7988.50663582971,8008.18005485455,8017.10829225238,8028.42375231089,8044.49102730036
39,7977.90996865958,7988.50623678186,8008.17938755925,8017.10770605565,8028.42321346885,8044.48935548441
40,7977.90994106499,7988.5058075568,8008.1782320122,8017.10634030556,8028.42177372966,8044.4879735758
41,7977.90990610273,7988.50537710794,8008.17766480599,8017.10580671821,8028.42126953847,8044.48698626945
42,7977.90988270672,7988.50491924905,8008.17697997704,8017.10500747843,8028.42046022045,8044.48659437154
43,7977.90985010635,7988.50453645547,8008.17603931614,8017.10414381005,8028.41963919212,8044.48447592679
44,7977.90981223457,7988.50407090886,8008.17462237251,8017.10243490331,8028.4178777907,8044.48218120066
45,7977.90978905095,7988.50364575361,8008.17406627596,8017.10180865885,8028.41722577485,8044.48142180549
46,7977.90975460543,7988.50318841594,8008.17316826014,8017.10089482074,8028.41630598477,8044.47995639186
47,7977.90972870986,7988.50281657348,8008.17205091978,8017.09971990213,8028.41512718557,8044.47758466705
48,7977.90970876173,7988.50233991438,8008.17222715636,8017.09994037504,8028.41541718211,8044.47854784878
49,7977.90966836503,7988.50193409576,8008.17009497384,8017.09747793113,8028.41287455619,8044.4746088865
50,7977.90963090859,7988.50142566615,8008.16963956717,8017.09699773216,8028.41237483425,8044.47311552562
51,7977.90960239564,7988.50095945576,8008.16863886814,8017.09598694179,8028.41136207988,8044.47061447361
52,7977.9095777149,7988.50055066097,8008.16785428755,8017.09500026963,8028.41040640425,8044.46866163969
53,7977.90956895889,7988.50017512115,8008.16761361256,8017.09432054895,8028.40957337745,8044.46534799898
54,7977.90958114012,7988.49976565943,8008.16919750465,8017.09482671242,8028.40934402951,8044.46056186368
55,7977.90958766436,7988.49946540169,8008.17102770984,8017.09560408324,8028.40944940841,8044.4552420188
56,7977.90959015828,7988.49916232657,8008.17235064541,8017.0957536465,8028.40883758155,8044.45037762478
57,7977.90957123571,7988.49888403843,8008.17418763706,8017.09639135264,8028.40880701507,8044.44673930571
58,7977.90954579037,7988.4986896577,8008.1758310152,8017.09691329896,8028.40865341268,8044.44157865607
59,7977.90950740241,7988.49849550463,8008.17770555998,8017.0973881656,8028.40835213904,8044.43635115461
60,7977.90945664855,7988.49842019611,8008.17989044914,8017.09815706025,8028.40838122561,8044.43179144706
61,7977.90938309945,7988.49844830857,8008.18210931481,8017.09901405382,8028.40859638676,8044.42613208596
62,7977.90927822082,7988.49847528485,8008.18433222041,8017.09947784385,8028.40830301543,8044.42032321612
63,7977.909147635,7988.49869081988,8008.18697909113,8017.10039214933,8028.40841471587,8044.41636779895
64,7977.90897861715,7988.49906943681,8008.19035506857,8017.10172712685,8028.40892934223,8044.41283055536
65,7977.90875097874,7988.49968054683,8008.19388983359,8017.10288163814,8028.40922292459,8044.40678055029
66,7977.9084480673,7988.50060111113,8008.1979603388,8017.10418621228,8028.40959770168,8044.40030061386
67,7977.90804347496,7988.50193414445,8008.20334352393,8017.10628302029,8028.41076714882,8044.39609129871
68,7977.90874368696,7988.50323314635,8008.21186574889,8017.11137556567,8028.41167998787,8044.38760715283
69,7977.91534717548,7988.49898258718,8008.23003483407,8017.12875855159,8028.40563080587,8044.34613005117
70,7977.9215474489,7988.48704711795,8008.25287357054,8017.14766007309,8028.38977043936,8044.27930922454
71,7977.92650217047,7988.45965242586,8008.28190564095,8017.16546074238,8028.35445401238,8044.16061172261
72,7977.92795088092,7988.39574741888,8008.33396386531,8017.18541515549,8028.29569174902,8043.92955525303
73,7977.9099484366,7988.27061202891,8008.57284151736,8017.25813801471,8028.47889222867,8043.61299278011
74,7977.75786487794,7988.87839657024,8010.88468103919,8017.56811901518,8030.98722292883,8044.74231620075
