"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
110,9202.84425982238,9222.70149629646,9247.24564171799,9249.37925551012,9260.2168965098,9270.51840278361
111,9202.8353066403,9222.74862981672,9247.35006295403,9249.49918749811,9260.31832737787,9270.64918417461
112,9202.83809873967,9222.80411824073,9247.46156475301,9249.62376437117,9260.42234547406,9270.77978356756
113,9202.85282129317,9222.86640832988,9247.5764949603,9249.74864474126,9260.52533037336,9270.90547742595
114,9202.87886190753,9222.93314280231,9247.69054212141,9249.86904969302,9260.62349238435,9271.02176417605
115,9202.91488395397,9223.00202858579,9247.79988641816,9249.98096505618,9260.71343907059,9271.12475394727
116,9202.97644903587,9223.1811406562,9248.13494283264,9250.31730008395,9261.01430252231,9271.49010292868
117,9203.02838555717,9223.39206032434,9248.5046132112,9250.65192026864,9261.31044786743,9271.83665988142
118,9203.05782033094,9223.6179501368,9249.00707796475,9251.05603910973,9261.68709862706,9272.30927586006
119,9203.05477692154,9223.52132697659,9248.78893274729,9250.91635269993,9261.55349279227,9272.1668948848
120,9203.05030833778,9223.52045624041,9248.64487647863,9250.77835274823,9261.41008143221,9272.12497620205
121,9203.04537691685,9223.5185752889,9248.6322446498,9250.76010534333,9261.38824463927,9272.10084062676
122,9203.03993157035,9223.51520727478,9248.61700715761,9250.73885260006,9261.36368649412,9272.07217693161
123,9203.03392339612,9223.5103034453,9248.59855794459,9250.71404264749,9261.33586153601,9272.03821813698
124,9203.02730184545,9223.50386351874,9248.57635850536,9250.65473848764,9261.30391430013,9271.796415644
125,9203.01966983686,9223.49458209733,9248.54861853685,9250.61740157932,9261.26615820961,9271.74554591656
126,9203.01044474558,9223.48108700418,9248.51249880908,9250.57060058202,9261.21953174559,9271.68292295033
127,9203.0002679217,9223.46471155568,9248.46973155184,9250.51650971436,9261.16635030019,9271.61161769035
128,9202.98910734716,9223.44511021136,9248.41966019564,9250.45445848221,9261.10611274547,9271.53108134249
129,9202.9769715227,9223.42228019524,9248.35978446935,9250.38224295507,9261.0370034544,9271.43915571908
130,9202.96389061189,9223.39553576593,9248.1717951192,9250.19367860676,9260.88587804513,9271.23344563435
131,9202.94394420099,9223.37297967257,9248.08491097446,9250.10633072063,9260.80270539042,9271.13775038226
132,9202.92182444403,9223.34802564674,9247.98743532861,9250.01062134853,9260.71241212397,9271.03425013384
133,9202.89837948417,9223.32008160333,9247.87774217018,9249.90272825637,9260.61234259514,9270.91630357644
134,9202.87338439643,9223.29082880839,9247.75681695029,9249.78443435434,9260.50453711839,9270.78609994162
135,9202.84678007843,9223.26550283383,9247.6291579434,9249.66164678923,9260.39440755162,9270.65048966303
136,9202.74164611998,9222.71785237335,9246.80052128796,9248.85680455085,9259.70093404489,9269.74906424944
137,9202.72124556017,9222.76967171374,9246.77210779426,9248.86043127029,9259.69398955476,9269.76859955986
138,9202.6891206978,9225.08082312584,9248.94996063272,9251.07001982696,9261.36154729044,9271.40254583689
139,9202.59577325339,9224.1726686996,9247.38811422972,9248.90595195767,9258.34451869235,9269.54918876163
140,9202.58162819627,9219.97177925746,9246.5265504088,9247.90336937247,9255.22712357029,9264.92622995195
141,9202.58234176689,9220.02390906385,9242.80767327866,9244.13636104336,9251.37768964276,9261.00924952365
142,9202.58268911956,9220.56346670515,9243.06780931607,9244.40782724864,9251.64434079722,9261.2698553832
143,9202.58304298967,9220.91461945725,9242.32931805002,9243.74500907224,9251.05641208958,9260.600416277
144,9202.58144417862,9221.26894122396,9242.70593010519,9244.12164096598,9251.28950397993,9260.84130485517
145,9202.57967098329,9221.28399450601,9242.72801266248,9244.13772296475,9251.3014245642,9260.72797343182
146,9202.57912202685,9221.27839579781,9242.72733095343,9244.12889570819,9251.29446680095,9260.72246474976
147,9202.57881656825,9221.27334114767,9242.72668598575,9244.11984119334,9251.28825618295,9260.71776149684
148,9202.57876844626,9221.26818550616,9242.72641112331,9244.11091238919,9251.28270732776,9260.71365065383
149,9202.57897807552,9221.26363793423,9242.72675999303,9244.10239260362,9251.27770115932,9260.70987079245
150,9202.57944888793,9221.25974386488,9242.72781138913,9244.094410139,9251.27333095392,9260.70649117827
151,9202.58019802775,9221.2558754221,9242.7296863107,9244.0870530539,9251.17800403354,9260.64074183138
152,9202.58122490181,9221.25243884541,9242.73184035885,9244.07970142228,9251.17731447002,9260.64091481141
153,9202.58253753007,9221.24894106161,9242.73461156717,9244.07273830852,9251.17744885128,9260.64120192221
154,9202.58413889034,9221.2459727017,9242.73770121125,9244.06583172712,9251.17806694715,9260.64097345838
155,9202.5860395863,9221.24341359431,9242.74136990087,9244.05920615466,9251.17912962669,9260.63997850428
156,9202.58824664789,9221.24125197406,9242.74527008904,9244.05244108228,9251.18025886412,9260.63767183817
157,9202.59075964241,9221.23903599273,9242.74825327915,9244.04434875081,9251.18019328101,9260.6323823731
158,9202.59358739138,9221.23707952638,9242.75063959239,9244.0352008101,9251.17908964686,9260.6242126099
159,9202.59680760627,9221.2379423306,9242.49084562345,9243.72362115574,9250.86603896539,9260.21906028193
160,9202.6007007915,9221.06383124452,9242.32062426048,9243.55395759073,9250.71379624787,9260.05764666276
161,9202.60542388734,9221.04450965435,9242.30163111487,9243.52961619382,9250.69132425585,9260.03608681769
162,9202.61113575812,9221.02495661437,9242.28256290098,9243.50464690194,9250.66815567858,9260.01369366806
163,9202.61775513526,9221.0060025262,9242.26429751217,9243.48020915018,9250.64518956087,9259.9914794558
164,9202.62545996608,9220.98726364365,9242.24679279695,9243.45622493121,9250.62245050697,9259.96940127531
165,9202.63448015815,9220.97018471453,9242.23091061775,9243.43366221339,9250.60078490314,9259.94834958248
166,9202.64597255022,9220.95474799086,9242.21675134095,9243.41220842181,9250.57930175956,9259.92737147613
167,9202.66122032315,9220.94151554826,9242.20478041594,9243.39219970259,9250.55779826335,9259.90628992176
168,9202.68015865681,9220.9320033667,9242.48310291936,9243.6644131746,9250.8415541586,9260.1632323328
169,9202.70398994113,9220.92816714029,9242.51231716467,9243.6861248459,9250.85998168133,9260.17943328142
170,9202.73656797258,9220.93530098889,9242.54700894978,9243.71440223094,9250.87992564076,9260.19796260599
171,9202.78207739625,9220.95931786341,9242.58961045725,9243.75337674264,9250.90389906029,9260.22238640734
172,9202.84538904559,9221.00730393042,9242.64585761505,9243.81174477452,9250.93877571444,9260.26152524967
173,9202.93511607163,9221.08498099342,9242.74944526379,9243.92879900476,9251.0155117419,9260.34318679197
174,9203.06515544726,9221.21241847034,9242.92447339827,9244.1374361877,9251.16501474063,9260.49637705421
175,9203.25456341063,9221.45032519658,9243.22047141725,9244.50389518294,9251.45603097066,9260.78597832411
176,9203.41508167784,9221.77505709771,9243.57784467305,9244.94494677367,9251.83868219249,9261.16340155174
177,9203.40673637759,9221.81773657507,9243.62109043896,9244.99026828595,9251.8772393182,9261.21301055141
178,9203.39577472682,9221.83623854636,9243.64695037711,9245.01718853244,9251.89695686933,9261.23520232959
179,9203.38092976597,9221.8379627637,9243.09564176543,9244.47743207808,9251.31181399544,9260.69780225423
180,9203.35997455928,9221.82511215145,9243.088496348,9244.4712780431,9251.28906491744,9260.66792234437
181,9203.32862061898,9221.79629062961,9243.06478818716,9244.44855948119,9251.22794822087,9260.60793831164
182,9203.275860444,9221.75834811355,9243.01168366662,9244.39720253805,9251.03954552584,9260.52873035603
183,9204.64362440232,9221.9531028454,9242.11188290709,9243.43069610174,9250.04498962049,9259.31178998604
184,9204.26486652077,9220.71213110499,9241.01232458592,9242.74002973124,9249.41751415209,9258.88553048323
185,9204.10027664588,9220.77832197879,9241.08867652982,9242.71502951971,9249.36861566131,9258.85976376467
186,9204.15868145593,9220.56874211093,9241.06103595469,9242.66459327891,9249.28176605651,9258.95870530277
187,9204.26419192153,9220.55746972539,9241.06547029132,9242.69036576763,9249.26740387598,9259.17725913244
188,9204.39050330794,9219.56120228319,9239.74449578037,9241.43366063026,9247.98266344094,9257.93486516027
189,9204.5162014095,9219.63883768427,9239.82922969076,9241.59092820475,9248.08708169785,9258.36814967269
190,9204.57411455032,9219.67885702614,9239.88114208134,9241.67950520228,9248.15472138397,9258.57879221145
191,9204.59464198025,9219.69392052144,9239.90149019107,9241.71292680454,9248.18146530863,9258.65310186846
192,9204.60655658738,9219.70271973752,9239.91381323915,9241.73339092986,9248.19806223268,9258.69744238535
193,9204.61492415934,9219.70889263923,9239.92280980835,9241.74827452835,9248.21029731281,9258.72870115088
194,9204.62105565664,9219.71338701244,9239.92964936818,9241.75955782243,9248.21968135993,9258.75168699931
195,9204.62559908292,9219.71670393572,9239.93484933293,9241.76836234316,9248.22702538901,9258.76939739993
196,9204.6290112619,9219.71971124941,9239.94205524662,9241.7737088973,9248.23280586986,9258.7714591336
197,9204.62962121494,9219.72103891629,9239.94504873015,9241.77658233541,9248.23562633956,9258.77392376537
198,9204.63133299258,9219.72294033549,9239.94834143185,9241.78088498572,9248.23969628672,9258.77945016977
199,9204.6394751226,9219.72877383456,9239.95620995303,9241.79421430157,9248.25236816656,9258.80015770182
200,9204.64771798785,9219.98827939961,9240.0927051321,9241.93669969098,9248.39720299932,9258.9605587694
201,9204.65770948608,9220.08604937729,9240.19870017619,9242.04706565818,9248.51678581234,9259.08638186563
202,9204.6734112866,9220.14811677033,9240.28297239741,9242.13560243042,9249.09243409859,9259.68956123972
203,9204.69248608657,9220.26883557289,9240.46185879651,9242.34393214344,9249.27381797914,9259.71491074174
204,9204.72031890691,9220.36890500426,9240.61802245887,9242.53897587433,9249.44303383731,9259.73890797313
205,9204.76247672296,9220.45881872757,9240.76057470705,9242.73096992284,9249.60800784101,9259.76375637015
206,9204.82972437738,9220.54235156265,9240.89483909549,9242.93140428345,9249.77839737,9259.79091089114
207,9204.94325548783,9220.62073896054,9241.02222135687,9243.15549317034,9249.94482692936,9259.80832651583
208,9205.10576553121,9220.69073588274,9241.13877535044,9243.42024311855,9250.10309809142,9259.76128503945
209,9204.10980135221,9220.06795919842,9247.46091724022,9249.34059612517,9256.52957668089,9265.07924306137
210,9204.13620550219,9220.68269063142,9240.9137205958,9242.88150515556,9249.56670209014,9258.17036274491
211,9204.12878389796,9220.81360034868,9240.62569130634,9242.49685072182,9249.29866254843,9258.02412616283
212,9204.13110032603,9221.07973751592,9240.5726194607,9242.45504651955,9249.71428677466,9258.45333527847
213,9204.1388452105,9221.24641791157,9240.42688353643,9242.3182210997,9250.33260851057,9259.0433217938
214,9204.14399285259,9221.37658672911,9240.25340535292,9242.12993988984,9250.96761184279,9259.66850530306
215,9204.15052755275,9221.22552312866,9239.94611159894,9241.81025626978,9251.43309899082,9260.08370034903
216,9204.15869370073,9220.98671645154,9239.60992408524,9241.44401721755,9252.32711808985,9260.73507986229
217,9204.16710592784,9220.64957004306,9239.18859061629,9240.97064382426,9251.94178967125,9260.42847957547
218,9204.16789453716,9220.42193326987,9238.87397196312,9240.60606587554,9251.54501548347,9260.14051476109
219,9204.10251091055,9220.35575944482,9238.73811893054,9240.43064704124,9250.80427833568,9259.59974160955
220,9203.3231053049,9221.418680044,9240.49260115405,9241.95581861039,9252.71508616221,9262.00092686178
221,9203.10992637682,9221.60252635185,9240.4308272444,9241.79879437446,9252.63343885094,9262.3682540277
222,9202.88964495038,9221.66648663799,9240.30972175197,9241.57752216598,9252.45417496349,9262.29160389015
223,9202.77139210827,9221.34123852333,9239.90185971175,9241.1011970954,9251.97180614017,9261.74188064271
224,9202.76733958464,9220.8442030372,9239.64641317391,9240.86944293536,9251.58457967083,9261.06337433502
225,9203.3601841341,9221.44531737241,9240.20589312069,9241.77209576169,9252.47213093513,9262.34994376359
226,9203.36782686468,9221.97023995844,9240.89733522868,9242.50102511371,9253.31244163636,9263.34102651351
227,9203.3856186253,9221.9193015063,9240.83225378895,9242.43804016764,9253.31825470795,9263.4116948433
228,9203.40562375356,9221.87044044884,9240.78263511469,9242.39047636974,9253.3141951795,9263.42515056063
229,9203.42148921596,9222.04616739281,9240.97877113421,9242.57577915249,9253.45144523952,9263.55287546783
230,9203.4349646868,9221.93704431265,9240.90553891258,9242.50813244253,9253.38737707248,9263.56487205647
231,9203.4464964566,9221.81951515713,9240.83068506554,9242.43920168703,9253.30830789987,9263.54139512082
232,9203.45639113509,9221.69095577698,9240.74966196215,9242.36124785757,9253.21086074304,9263.48865325261
233,9203.46497805173,9222.61390511082,9241.6992923659,9243.29165543141,9254.74876449009,9265.58348389449
234,9203.47950132967,9221.78757657879,9240.52749446287,9242.13873357651,9253.33838777018,9263.63494124625
235,9203.50636028527,9221.96604573059,9240.22522733495,9241.84276261135,9253.37672460709,9263.62134341407
236,9203.54746084408,9222.08816376115,9239.70876836257,9241.33700866136,9253.17545011398,9263.2672880603
237,9203.60247928085,9222.12270249492,9238.97908437137,9240.61555273027,9252.71734064971,9261.97931703642
238,9203.66118820798,9221.98452985935,9237.89755193277,9239.55580683778,9251.92068364892,9260.90039362132
239,9203.71984398535,9222.03778404304,9237.27627807126,9238.85088867353,9251.47509146361,9259.91346809931
240,9203.48849368436,9221.00811450953,9237.63823664038,9239.27415667168,9253.0033059637,9263.18418650997
241,9203.51151127404,9221.0319194892,9236.50871775044,9238.20039766462,9251.8607892707,9262.14191126395
242,9203.43915948748,9221.05889394822,9236.82470934375,9238.47565902156,9252.14143947502,9262.40944865409
243,9203.43151238625,9221.2379650528,9237.5180623393,9239.20239220176,9252.99288406819,9263.26435991036
244,9203.56462361527,9221.60855178672,9238.4740577592,9240.28152766368,9254.0374017618,9264.81738302758
245,9203.73905627831,9221.58741338626,9238.8585551611,9240.83525891511,9254.24798547724,9265.56059924295
246,9203.99892206473,9221.1033466353,9238.29950895861,9240.54736408262,9253.83834072221,9265.27378976856
247,9204.63721398898,9220.64647695164,9236.44149145396,9239.42692714837,9252.12408399666,9263.09941078068
248,9204.50215279493,9221.17537229634,9237.80938422813,9240.65610916154,9255.84381081308,9267.3183697171
249,9204.47880073034,9221.40115911246,9238.34846746991,9241.14545070253,9256.35637051423,9267.94662649653
250,9204.48175800387,9221.56549568307,9238.91914557504,9241.67227889518,9256.82029787214,9268.51104132701
251,9204.50833872694,9221.67566769627,9239.21294037938,9241.91072480188,9256.93712970745,9268.65987379625
252,9204.55412822091,9221.7582804824,9239.37552126143,9242.02705617774,9254.95263968652,9266.31910334405
253,9204.61419553365,9221.84140226569,9239.42129139831,9242.04316540137,9254.68974511653,9269.78735591189
254,9204.68404024036,9222.00948441813,9239.43124951349,9242.0502138948,9254.39831831385,9269.01987005819
255,9204.76013200502,9222.15206246871,9239.32011077844,9241.96514033285,9254.02892796623,9268.42473944221
256,9204.83859078212,9222.24388640876,9239.22875740163,9241.8850026108,9253.92980078439,9268.3709024943
257,9204.93159606256,9222.28005723151,9239.06589095859,9241.6749881985,9253.74996385232,9268.15134625136
258,9205.04320817048,9221.81546364074,9238.26832832798,9240.87750807327,9252.94702151155,9267.34736211902
259,9205.18233034788,9221.39988141375,9237.93554520795,9240.57373089186,9252.5652189068,9267.0965653209
260,9205.3371696766,9221.59014039638,9237.80101628845,9240.47998661939,9252.38496628732,9267.02470602126
261,9205.45947192929,9221.82855522777,9238.12324710159,9240.84391023828,9253.18705192479,9268.81343413252
262,9205.5009498889,9221.92181163136,9237.93542252236,9240.70695478824,9253.00418230757,9268.70550615453
263,9205.60510787861,9222.07912413585,9237.70284356852,9240.57181905822,9252.79941383652,9268.29050619083
264,9205.72265628,9222.25142151718,9237.46883536738,9240.48737375833,9252.66604167981,9267.9052064347
265,9205.77325169228,9222.37440972402,9237.20977886126,9240.46661734694,9252.61261166385,9267.53924815768
266,9205.71943574619,9222.98982725612,9237.81149325529,9241.48895273979,9253.79728651515,9268.15145016431
267,9205.58748072683,9222.57470223652,9236.94671853117,9241.06241453908,9253.56791965156,9267.3179051453
268,9205.69278885886,9222.50373207545,9236.21295329532,9240.09023123163,9252.78070831461,9266.14855007132
269,9205.72795897564,9222.60127627801,9236.3285025583,9240.23722283953,9253.04673523644,9266.35594585059
270,9205.69344909896,9222.7703447062,9236.6884556445,9240.66172775946,9253.66370289466,9266.9603083539
271,9205.65169546948,9222.88434831954,9236.97243153809,9241.00508667844,9254.24206469862,9267.51906602271
272,9205.60357792885,9223.10245281039,9237.3434204031,9241.44648434244,9254.89101969762,9268.16517651305
273,9205.55018751557,9223.33832485515,9237.70760858887,9241.88144037857,9255.53510959499,9268.81092671686
274,9205.49273988267,9223.57846066481,9238.05101362227,9242.29501584609,9256.15735039096,9269.43788042274
275,9205.43250774648,9223.81193293162,9238.36406965471,9242.67637987101,9256.74063299985,9270.02932133586
276,9205.37073598584,9224.02946535072,9238.64155659042,9243.01976586327,9257.27504311963,9270.57491160599
277,9205.30858522403,9224.21489598836,9238.87319578705,9243.31394243841,9257.7462831626,9271.06085665965
