"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8333.56061789756,8349.57426972106,8379.57953815805,8392.49972680612,8419.10668041473,8432.14651024783
2,8333.56057240298,8349.5737740177,8379.57893850404,8392.49902109539,8419.1062863674,8432.14645007393
3,8333.56053900162,8349.57330848128,8379.57780868949,8392.49751963709,8419.10515219709,8432.14583310408
4,8333.56050478941,8349.57275448889,8379.57753161553,8392.49710409747,8419.1050286647,8432.14618402491
5,8333.56046465324,8349.57219398555,8379.57665004884,8392.49593906952,8419.10423717532,8432.14586728551
6,8333.5604160621,8349.57161716772,8379.57610897852,8392.49515306081,8419.10375173822,8432.14584195047
7,8333.56037234781,8349.57096305218,8379.57494466412,8392.49373783057,8419.10268830757,8432.14536301708
8,8333.56032091604,8349.57036395103,8379.57415737708,8392.4926303883,8419.10195461416,8432.14517665822
9,8333.56027335474,8349.5697325044,8379.57325950344,8392.49146829979,8419.10119535312,8432.14496333685
10,8333.56023290133,8349.56913204946,8379.57258397039,8392.49056947529,8419.1005972926,8432.14480295506
11,8333.5601803096,8349.56847596381,8379.57184182796,8392.48957311132,8419.09998374962,8432.14469058134
12,8333.56012947153,8349.5678030268,8379.57109040301,8392.48853077098,8419.0993317385,8432.14473480322
13,8333.56008101037,8349.56725615708,8379.56981743645,8392.48697529315,8419.09812860254,8432.14400433727
14,8333.56003460813,8349.56653301512,8379.56918991539,8392.48601101301,8419.09769729432,8432.14427825936
15,8333.55997872698,8349.56573007102,8379.56846969484,8392.48500894098,8419.09708012882,8432.14435424044
16,8333.55992476612,8349.5650435828,8379.56703470601,8392.48322368187,8419.09561072879,8432.14333491314
17,8333.55986919911,8349.56426447945,8379.56586860007,8392.48175762432,8419.09455826816,8432.14316505855
18,8333.55976563348,8349.56323956089,8379.56515124673,8392.48160358144,8419.09297275724,8432.14198962737
19,8333.5596629215,8349.56215354937,8379.56405194133,8392.48089913942,8419.09127208547,8432.14125000181
20,8333.55955932897,8349.5610544035,8379.56357328606,8392.4810268833,8419.09005854207,8432.14058670999
21,8333.55946807974,8349.56009428645,8379.5618528453,8392.47960530093,8419.0875403858,8432.1387853105
22,8333.55936189433,8349.55901179898,8379.56125990825,8392.47957666767,8419.08607643231,8432.13789216151
23,8333.55926204778,8349.55800099836,8379.56042199328,8392.47917087953,8419.08461882099,8432.13697454677
24,8333.55916575237,8349.55697264854,8379.55961365561,8392.47888553461,8419.08309929963,8432.13621937392
25,8333.55906173518,8349.55592173874,8379.5585261953,8392.47821119345,8419.08127012275,8432.13513492014
26,8333.55896268624,8349.55486514699,8379.55795917684,8392.47818292576,8419.07986746737,8432.13429899235
27,8333.55886990007,8349.55386285783,8379.55727681688,8392.47803112297,8419.07841969312,8432.13346048663
28,8333.55875779816,8349.55278909456,8379.55614282867,8392.47727980344,8419.07654496772,8432.13235178727
29,8333.55866365264,8349.55176051292,8379.55560819768,8392.477350147,8419.07520192839,8432.13151496436
30,8333.55855952218,8349.55078005047,8379.55453849336,8392.47670025023,8419.07346054936,8432.13051727977
31,8333.55848371583,8349.54962615778,8379.55349669317,8392.47574734727,8419.07206100024,8432.12999497619
32,8333.55842394541,8349.54830545032,8379.55136757572,8392.47346303636,8419.07008008514,8432.12873114277
33,8333.55837584211,8349.54699488175,8379.54963465287,8392.47144574039,8419.06864896624,8432.12810051175
34,8333.55832025422,8349.54551156694,8379.54789916582,8392.46932115531,8419.06719246757,8432.12786006654
35,8333.55826492758,8349.5440933533,8379.54539273056,8392.46647266198,8419.06490816378,8432.12657723428
36,8333.55821180265,8349.5426304322,8379.54316382022,8392.46381269518,8419.06301294759,8432.12589034178
37,8333.55816726221,8349.54120186206,8379.54093165266,8392.46118453148,8419.06100291252,8432.12492433209
38,8333.55810506704,8349.53970171447,8379.53878069674,8392.45869794266,8419.05913420763,8432.1240660886
39,8333.55805723002,8349.53829278941,8379.53640057089,8392.45592656968,8419.0570599813,8432.1231587905
40,8333.55800456017,8349.53682565568,8379.53442105217,8392.45352656932,8419.05535700495,8432.12249589978
41,8333.55794933812,8349.53543210863,8379.53176522873,8392.45046730374,8419.05297383137,8432.12107154491
42,8333.55790318732,8349.53394212685,8379.5295699616,8392.44786929778,8419.05099853032,8432.12039660967
43,8333.55784337049,8349.53250111231,8379.52745350597,8392.44541974665,8419.04925524598,8432.11955859785
44,8333.55779241363,8349.5310019891,8379.52562535989,8392.4432140203,8419.04765129877,8432.11920833927
45,8333.55774170982,8349.52962389139,8379.52298991972,8392.44011726953,8419.04526023336,8432.11778495813
46,8333.55768222361,8349.52813646337,8379.52072687754,8392.43754830039,8419.04336235646,8432.11703235138
47,8333.55762983989,8349.52671752225,8379.51852121673,8392.43493502809,8419.04136298419,8432.11605609395
48,8333.55758027547,8349.52530525515,8379.51595472559,8392.43193568132,8419.03919406173,8432.1151021968
49,8333.55752573963,8349.52373934444,8379.51436678764,8392.43005185707,8419.0377583154,8432.11463968785
50,8333.55748288819,8349.52215111131,8379.51137070114,8392.4266221639,8419.03505384871,8432.11308888718
51,8333.55744509032,8349.52055992732,8379.50867877228,8392.42345905615,8419.03270218719,8432.11190322375
52,8333.55741123058,8349.51884801739,8379.50611283809,8392.42040938982,8419.03050513477,8432.11121542712
53,8333.55720742213,8349.51665215675,8379.50396277032,8392.41767858422,8419.02837108989,8432.10908887469
54,8333.55665159772,8349.51355833408,8379.50327277359,8392.41640122199,8419.02701410514,8432.10465140458
55,8333.55611189236,8349.51067621143,8379.50314076856,8392.41559223317,8419.02614603514,8432.10066701266
56,8333.55556474545,8349.50793196855,8379.50325038526,8392.41494235613,8419.02550977827,8432.09703391051
57,8333.55502330341,8349.50539108384,8379.50396459442,8392.41477194065,8419.02522299594,8432.09362346852
58,8333.55448544601,8349.50311207436,8379.5054588794,8392.41530804257,8419.02577244326,8432.0910873203
59,8333.5539588276,8349.50110509928,8379.50733246533,8392.41611075082,8419.02641071088,8432.0886030249
60,8333.55344462994,8349.49951422477,8379.51024396492,8392.41785135826,8419.02792029744,8432.08680218214
61,8333.55293611524,8349.49827865186,8379.51374709955,8392.41988139414,8419.02971960948,8432.08534264521
62,8333.55244312163,8349.49762686594,8379.51848289487,8392.42299117752,8419.03252897044,8432.08477537667
63,8333.55196948053,8349.49765032753,8379.52445842911,8392.42712125368,8419.0361324672,8432.08478818511
64,8333.55151372497,8349.49851094958,8379.53188016098,8392.43231385269,8419.04062312089,8432.0854668937
65,8333.55108392215,8349.5004835141,8379.54147797574,8392.43922433277,8419.04673671176,8432.08758239408
66,8333.55069582689,8349.50401402324,8379.55355273664,8392.44801734293,8419.0543476605,8432.09079664082
67,8333.55036225694,8349.50967111556,8379.56905948308,8392.45932844257,8419.06434894065,8432.09598926326
68,8333.55035326697,8349.51404485237,8379.59303065115,8392.478263261,8419.08215358568,8432.11346906565
69,8333.55167203331,8349.49148138512,8379.63955068135,8392.51951053202,8419.12829554923,8432.18393982408
70,8333.55353253185,8349.44829625125,8379.698463162,8392.56906317435,8419.18686040354,8432.26656552694
71,8333.55605097047,8349.36279175307,8379.77917324472,8392.63198688983,8419.26753977214,8432.36857886088
72,8333.56046404367,8349.16862751462,8379.91186436451,8392.72547299358,8419.40156472409,8432.51942111082
73,8333.5772523814,8348.6807880197,8380.24758731093,8392.92815713908,8419.70516437713,8432.93485599349
74,8333.77101652074,8350.09483692391,8382.45023784981,8395.8925799018,8421.71961993249,8435.45695058786
75,8333.7708977756,8350.08570128936,8382.42106997845,8395.8716379415,8421.70688419066,8435.43045781624
76,8333.77069962052,8350.07746867031,8382.3900538145,8395.84919735524,8421.692024113,8435.40193390458
77,8333.77039722757,8350.06827855279,8382.35573069631,8395.82370870043,8421.67420519024,8435.37015809587
78,8333.77000789692,8350.05759906872,8382.31877717795,8395.79612720108,8421.65418407274,8435.33579603379
79,8333.7688577316,8350.04835174522,8380.12320741346,8393.91209404969,8420.42344287046,8434.52100710061
