"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8632.71578142345,8648.19084464297,8667.59399551711,8668.83760661768,8686.61448727436,8708.54875665591
2,8632.71580601836,8648.19009109529,8667.5917522953,8668.83527122387,8686.61216847231,8708.54707570803
3,8632.71583462442,8648.18929867093,8667.587472762,8668.83086379815,8686.60777063436,8708.543358839
4,8632.71586083551,8648.18843499239,8667.58678733502,8668.83004077049,8686.60684448943,8708.54287527271
5,8632.71588750843,8648.18767420153,8667.58308871448,8668.82621371552,8686.60290720089,8708.53923807362
6,8632.71591341171,8648.18675356381,8667.58131600252,8668.82428576489,8686.60094397573,8708.53781760199
7,8632.71594611806,8648.18577310432,8667.57678239431,8668.81958788885,8686.59614260284,8708.53368050971
8,8632.71597476452,8648.18480855451,8667.57424021624,8668.81691459982,8686.59336925883,8708.53167428007
9,8632.71600508035,8648.18382294696,8667.5710202533,8668.81353788412,8686.58992409988,8708.52872648119
10,8632.71603446961,8648.18282416318,8667.56835805693,8668.8107111939,8686.58703370777,8708.52634262704
11,8632.71606527588,8648.1818417273,8667.56516707632,8668.80736556463,8686.58360116183,8708.52326539933
12,8632.71609501223,8648.18090714936,8667.56251138405,8668.80453385927,8686.58058621641,8708.52088736596
13,8632.71612357772,8648.17989104251,8667.55798499917,8668.79989532208,8686.57602107993,8708.5174830076
14,8632.71615720611,8648.1787756929,8667.55551003652,8668.79722807009,8686.57316790942,8708.51488263174
15,8632.71618781453,8648.17768558274,8667.55277123233,8668.79427810295,8686.57012419309,8708.51231170783
16,8632.71622050074,8648.17651585678,8667.54775087383,8668.78910402821,8686.56497676721,8708.50761399119
17,8632.71625430952,8648.1754406982,8667.54378116476,8668.78490943875,8686.56054265268,8708.50394555996
18,8632.71628647852,8648.17428832068,8667.53451261447,8668.77533766863,8686.55099679496,8708.49353857661
19,8632.71631930155,8648.17318216081,8667.52497893892,8668.76546494016,8686.54109038971,8708.48368223457
20,8632.7163510835,8648.17206910892,8667.5160489489,8668.75618026738,8686.53171391995,8708.47400992645
21,8632.71638638316,8648.17094919125,8667.50556040403,8668.74539732998,8686.52098115585,8708.4631244692
22,8632.7164179836,8648.16977132768,8667.49703381373,8668.73655444797,8686.51207485793,8708.45362824618
23,8632.71645091839,8648.16875256095,8667.48756339857,8668.72676170843,8686.50223531458,8708.44365781525
24,8632.71648363144,8648.16759344815,8667.47832689238,8668.71719166215,8686.49264797204,8708.433519587
25,8632.71651697136,8648.16643579237,8667.46910888139,8668.70765854439,8686.48309323991,8708.42392141484
