"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8921.13951523315,8937.79805210839,8953.46815029792,8957.23138083725,8975.07098137435,8992.97669111704
2,8921.13940514271,8937.79807669114,8953.46761745554,8957.23071945408,8975.0702125747,8992.97562014972
3,8921.13935197312,8937.79819197059,8953.46664995891,8957.22970771223,8975.06917497311,8992.97348362889
4,8921.13931271118,8937.79841719935,8953.46561510281,8957.22847246148,8975.06790250116,8992.97074907246
5,8921.13920137705,8937.79846150064,8953.46529471688,8957.22805626898,8975.06746841826,8992.96931740202
6,8921.13913072556,8937.79862476407,8953.46361829029,8957.2262240307,8975.06555048561,8992.96561423942
7,8921.13903665307,8937.79872225029,8953.46296478728,8957.22546083048,8975.06475072564,8992.96393252556
8,8921.13895544004,8937.79884092502,8953.46195588308,8957.22428083931,8975.06347806688,8992.96152204454
9,8921.1388383379,8937.79899027639,8953.46082517146,8957.22300535226,8975.06211066,8992.95871651916
10,8921.13879123022,8937.7992045744,8953.45971200239,8957.22172756235,8975.06086491939,8992.95566353131
11,8921.1386664752,8937.79925006669,8953.458534051,8957.2203959499,8975.0593968272,8992.9528149968
12,8921.1385822616,8937.79945121295,8953.45764151501,8957.21934048789,8975.05822320851,8992.95067888326
13,8921.13849194423,8937.79952010126,8953.45689975006,8957.21848422446,8975.05736439211,8992.94843868054
14,8921.13840313586,8937.79974072936,8953.45560244752,8957.21698605755,8975.05580457928,8992.94501414287
15,8921.1382852541,8937.79995097318,8953.45383452587,8957.2150312052,8975.05371175065,8992.94121679434
16,8921.13815369227,8937.80004457548,8953.45311113288,8957.21418280138,8975.05285396817,8992.9388079143
17,8921.13808083214,8937.80025637783,8953.45194282923,8957.21274278725,8975.05132421191,8992.93556518962
18,8921.13794030757,8937.80035658294,8953.44840679506,8957.20894908407,8975.04724664672,8992.92928087288
19,8921.13782152961,8937.80043370295,8953.44542646633,8957.20568318265,8975.04377109424,8992.9236871036
20,8921.13764188461,8937.80048251685,8953.44181946246,8957.20177464308,8975.03961256359,8992.91720643876
21,8921.13755962916,8937.80062204886,8953.43889214703,8957.19863417646,8975.03626274697,8992.91175015624
22,8921.13742664797,8937.80070533188,8953.435520861,8957.19494089987,8975.03229905174,8992.90548535294
23,8921.13728099974,8937.80075182211,8953.4325577328,8957.19169017799,8975.02885532983,8992.89967813219
24,8921.13718408168,8937.80092502385,8953.42909734403,8957.18795595274,8975.02477584806,8992.89355887666
25,8921.13703432491,8937.8010099471,8953.42601789763,8957.18459972262,8975.02122273453,8992.88764722481
26,8921.13690678899,8937.80103918131,8953.42279607331,8957.18111037251,8975.01750559065,8992.88179630134
27,8921.13681845174,8937.80124102995,8953.41984043438,8957.17787975834,8975.01403994543,8992.87619690622
28,8921.13665899167,8937.80136345066,8953.41666862659,8957.17444060644,8975.01037951745,8992.86998228112
