"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8401.68326794362,8418.68193606348,8440.42920774462,8444.84457628348,8452.24505814635,8465.36428190643
2,8401.68322826708,8418.68223148205,8440.43068983735,8444.8461501997,8452.24665493421,8465.36253019462
3,8401.68320045274,8418.68258149,8440.43023960937,8444.8458934523,8452.24606327765,8465.35974237711
4,8401.68316884021,8418.68302198912,8440.43258023397,8444.84827452277,8452.24846622376,8465.35841571957
5,8401.68313699558,8418.68331931535,8440.43324816786,8444.84904638534,8452.24915121103,8465.35634253948
6,8401.68309872835,8418.68380627613,8440.43478119883,8444.85070026394,8452.2506156295,8465.35410039613
7,8401.68305639769,8418.68417232034,8440.43545971536,8444.85151033964,8452.25129097943,8465.35144728047
8,8401.68301996844,8418.68463256238,8440.43675402391,8444.85298110995,8452.25254372609,8465.34905350222
9,8401.682978227,8418.68509559599,8440.43837551104,8444.85474014919,8452.25415266364,8465.34694420438
10,8401.68293898646,8418.68549247428,8440.44000627956,8444.85649240708,8452.25577229428,8465.34489695649
11,8401.68289075964,8418.68594091983,8440.44079526751,8444.85741972918,8452.25655999985,8465.34211207998
12,8401.68285022873,8418.68644895357,8440.44279587549,8444.85950147214,8452.25857271673,8465.33990676946
13,8401.6828153995,8418.68684223704,8440.44298533898,8444.85993102781,8452.25855347613,8465.33691094148
14,8401.68276545992,8418.68733915143,8440.44538521433,8444.86244109414,8452.26101978437,8465.33505522489
15,8401.68272342852,8418.6878857045,8440.44728358409,8444.86445358556,8452.26299967987,8465.33253450816
16,8401.6826783075,8418.6883316115,8440.44780834227,8444.86521483631,8452.26338577001,8465.32913731305
17,8401.68260957344,8418.68878414825,8440.45029297633,8444.86781796778,8452.26593050266,8465.32681835101
18,8401.68246035225,8418.68917806648,8440.4486842594,8444.86643867956,8452.26414204079,8465.31977201636
19,8401.68230407274,8418.68958298272,8440.44763554968,8444.86557672585,8452.26294950796,8465.31346874653
20,8401.68215247103,8418.68990393602,8440.44657606738,8444.86469022688,8452.26186403022,8465.30726165366
21,8401.68200355767,8418.69028918557,8440.44411530374,8444.86248999095,8452.25902387086,8465.2998338126
22,8401.6818550198,8418.69069554464,8440.44394373888,8444.86253386003,8452.25872715417,8465.29415218091
23,8401.68170246061,8418.69106671261,8440.44230977408,8444.86110282515,8452.25693614203,8465.28765303013
24,8401.68154527563,8418.69139690152,8440.44155555395,8444.86052645382,8452.25610781029,8465.28148008671
25,8401.68139515985,8418.69183680316,8440.43998987491,8444.85919914364,8452.25417003183,8465.274828246
26,8401.68124697227,8418.69217659424,8440.43859674824,8444.85797857297,8452.25266156451,8465.26842253477
27,8401.6810928117,8418.69256836008,8440.43748508884,8444.85704888656,8452.25137964357,8465.26204800235
28,8401.68094516057,8418.69293751263,8440.43610424812,8444.85585517797,8452.24975718745,8465.25564257948
29,8401.68079422421,8418.69331932415,8440.43530587724,8444.85528541062,8452.24877503605,8465.24958008129
30,8401.68063619011,8418.69370538068,8440.43346179287,8444.85366943246,8452.24666103176,8465.24292602647
31,8401.68051145847,8418.69421896047,8440.43443491125,8444.85484893484,8452.24766255477,8465.23836621441
32,8401.68042352998,8418.69482338124,8440.43624047464,8444.85698241679,8452.24957921377,8465.23435397175
33,8401.68033333932,8418.69549856736,8440.43840071926,8444.85944124931,8452.2518724266,8465.23058354254
34,8401.68022098154,8418.69626297585,8440.44338249972,8444.86471902048,8452.2572100685,8465.22812844294
35,8401.68011460622,8418.69699117965,8440.44554105241,8444.8672503775,8452.25945179694,8465.22387852857
36,8401.68000823287,8418.69773403012,8440.44862953885,8444.87064745114,8452.26273552918,8465.22001789713
37,8401.67990052222,8418.69845343719,8440.4505480879,8444.87292441446,8452.26475290197,8465.21558316959
38,8401.67979691321,8418.6992507325,8440.454039976,8444.87672818577,8452.26838277342,8465.21215864172
39,8401.67968899734,8418.69992926885,8440.45636757924,8444.87939597167,8452.27087700226,8465.20809513425
40,8401.67958584589,8418.70068642021,8440.45987594959,8444.88318390587,8452.27470455507,8465.20473106712
41,8401.67947383449,8418.70137598554,8440.46181515387,8444.88546192684,8452.27668202664,8465.20027526423
42,8401.67936891416,8418.70211273699,8440.46459068213,8444.88856496204,8452.27962082533,8465.19658735216
43,8401.67925782438,8418.70282749883,8440.46776876168,8444.89206421001,8452.2830008438,8465.19309615603
44,8401.6791569291,8418.70357575922,8440.47098868179,8444.89559463149,8452.2863588019,8465.18970507966
45,8401.67905269921,8418.70430354235,8440.47279500024,8444.8977189427,8452.28824371411,8465.18541272143
46,8401.67894017663,8418.70500428462,8440.47581175693,8444.90106308797,8452.2915004598,8465.18179849184
47,8401.67883973837,8418.70575013513,8440.4781819966,8444.90373993972,8452.29389614845,8465.17794713636
48,8401.67872938696,8418.70650200775,8440.48019680811,8444.90608050557,8452.29603942354,8465.17368336103
49,8401.6786247034,8418.70722937156,8440.48425516498,8444.91041568655,8452.30035079478,8465.17089162023
50,8401.67851070661,8418.7079673526,8440.48597950695,8444.91249960998,8452.30223575372,8465.16561049138
51,8401.67839562594,8418.70870880697,8440.4884056363,8444.91525840442,8452.30466896059,8465.16107269938
52,8401.67828760774,8418.7094569757,8440.49176326303,8444.9189130606,8452.30813639324,8465.15689308279
53,8401.67814243356,8418.7110560161,8440.49111179328,8444.91819579384,8452.30715037383,8465.14917612368
54,8401.67789930621,8418.71428877713,8440.48596952529,8444.91230487706,8452.30144398401,8465.13703281059
55,8401.67765204592,8418.71750526544,8440.48076866876,8444.90634929444,8452.29551639415,8465.12493403854
56,8401.67738645614,8418.72068340378,8440.4766554642,8444.90142538596,8452.2907121897,8465.11350483372
57,8401.67711168153,8418.72376636654,8440.47254321204,8444.89656577673,8452.28589018265,8465.10264048761
58,8401.67681568365,8418.72678468516,8440.46878100538,8444.89197745864,8452.2813344971,8465.09177329271
59,8401.67649951716,8418.7297468007,8440.46511750938,8444.88744261214,8452.27683222625,8465.08105342967
60,8401.67616523928,8418.73267831289,8440.46108049112,8444.88254564205,8452.27171710463,8465.07040985418
61,8401.67579886852,8418.73542598897,8440.45796547178,8444.87851391013,8452.26757185601,8465.06012004887
62,8401.6754065491,8418.73817807861,8440.45429622043,8444.87394616667,8452.26257562211,8465.049547867
63,8401.67496038659,8418.74075998911,8440.4517538165,8444.87042721808,8452.25862803494,8465.03984447254
64,8401.67445532291,8418.74321535122,8440.44943803915,8444.86704124267,8452.25454288401,8465.03018191264
65,8401.6738866848,8418.7454497218,8440.44653510322,8444.86303558908,8452.24955813489,8465.01990170047
66,8401.67320885535,8418.74743020071,8440.44405303094,8444.85925213304,8452.24462487142,8465.00962739079
67,8401.67239584675,8418.74909147606,8440.441917439,8444.85565585303,8452.23934704778,8464.9990513706
68,8401.67104741704,8418.75473486516,8440.44068074898,8444.85346936488,8452.23558883176,8464.99094007261
69,8401.66758252129,8418.79063446039,8440.44477188436,8444.85989579316,8452.24475313868,8464.99944443177
70,8401.66322224484,8418.85410555011,8440.45392850411,8444.87047508088,8452.25765424877,8465.01239711031
71,8401.65733508832,8418.98396311519,8440.45501269412,8444.85873590933,8452.267205701,8465.02871966264
72,8401.64785774875,8419.33904729819,8440.53154914802,8444.92969046197,8452.34132957967,8465.09541402384
73,8401.62995208204,8421.07491339914,8441.03623687633,8445.392773944,8452.80890754175,8465.47373279463
74,8402.21392384519,8424.1613977294,8442.2704549173,8446.16262322324,8452.45696346648,8465.96438812203
75,8402.22269355955,8424.15601222599,8441.44862347301,8445.2857125701,8451.68723041388,8465.02988367379
76,8402.23174109292,8424.14942665216,8441.45598296762,8445.30272041353,8451.70738443376,8465.02261661479
77,8402.2410557333,8424.14169824386,8441.46356991918,8445.3200837057,8451.72701710437,8465.01248696351
78,8402.2506212445,8424.13358837905,8441.47069847662,8445.337297391,8451.74778134937,8465.00257046629
79,8402.26163506717,8424.12250617158,8441.47958546728,8445.35616767616,8451.77073622553,8464.9921252052
80,8402.27427095671,8424.1100847719,8441.48976864994,8445.37585894761,8451.79367896678,8464.97834189476
81,8402.28738708923,8424.0950750697,8441.49840729387,8445.39395215283,8451.81507523251,8464.96002738508
82,8402.30101574263,8424.07822731532,8441.50858421964,8445.41369924105,8451.83730178056,8464.93852069129
83,8402.31513175805,8424.05752631034,8441.51809673987,8445.43274292128,8451.85910876777,8464.06891881773
84,8402.3297548212,8424.03499428931,8441.52829992525,8445.45243343563,8451.88070043219,8464.42494742337
85,8402.34494324075,8424.00695309798,8441.53508783909,8445.46868330041,8451.90013587977,8463.31712701805
