"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8533.06325086193,8557.73577238152,8576.07796345635,8585.38950943563,8610.09653738821,8630.67587677555
2,8533.06322377836,8557.73546027987,8576.07819801444,8585.38967140049,8610.09664865266,8630.67616674291
3,8533.06322940595,8557.73534694985,8576.07875137593,8585.3904301335,8610.09722347639,8630.67668393288
4,8533.06322687105,8557.73513359017,8576.0785747758,8585.38988069846,8610.09659172981,8630.67651097135
5,8533.06321489796,8557.7348710317,8576.07884158957,8585.39022159385,8610.0969413295,8630.67683784481
6,8533.06320171565,8557.7347712648,8576.07881086365,8585.390026747,8610.09670966364,8630.67691878578
7,8533.06319503589,8557.73439993956,8576.07936849265,8585.39057019495,8610.09713467039,8630.67749942122
8,8533.06318320894,8557.73422111122,8576.07979352493,8585.39090602865,8610.09733889059,8630.67784046113
9,8533.06316410045,8557.73396051342,8576.07997394274,8585.39097734571,8610.09736389466,8630.67808078388
10,8533.06315906266,8557.73373303811,8576.08016939504,8585.39110407672,8610.09739605212,8630.67831511852
11,8533.06314425266,8557.73347588412,8576.08044300558,8585.3912619482,8610.09758836058,8630.67871140341
12,8533.06313127189,8557.73321077449,8576.08048277006,8585.39110235691,8610.097430799,8630.67884480417
13,8533.06311946934,8557.73291324718,8576.08135126861,8585.3921060031,8610.09817562857,8630.67957968834
14,8533.06310699157,8557.73262520274,8576.08122825775,8585.39181540104,8610.09784200698,8630.67957591916
15,8533.06308922415,8557.73243100211,8576.08132234286,8585.39162973308,8610.09760728228,8630.67970441439
16,8533.06307240684,8557.7320526953,8576.08206396368,8585.3925078932,8610.09843402422,8630.68057576224
17,8533.06305288544,8557.73177184809,8576.08225696883,8585.39246330184,8610.09822434545,8630.68066940446
18,8533.06295633448,8557.73128335011,8576.08210011325,8585.39194983124,8610.09749517369,8630.68043226231
19,8533.06286802207,8557.73097670473,8576.08205408802,8585.39159126879,8610.09683153023,8630.68010175898
20,8533.0627610627,8557.73047861345,8576.08138398689,8585.39050394738,8610.09556662774,8630.6793892459
21,8533.06269116153,8557.72994425895,8576.08191488372,8585.39096370658,8610.09583608924,8630.67980239555
22,8533.06259584907,8557.72954928714,8576.08141893752,8585.39002338873,8610.09454679889,8630.67907344321
23,8533.06249355828,8557.72914822872,8576.08113980742,8585.38948894799,8610.09375466155,8630.67869038989
24,8533.06241496163,8557.72871879198,8576.08140240271,8585.38936713199,8610.09324446433,8630.67859880409
