"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9233.98273619068,9255.92197692049,9279.33312100758,9286.02532061268,9298.89919900822,9318.82599821639
2,9233.98272399817,9255.92147370315,9279.33294987905,9286.0252538142,9298.89907036756,9318.82612312727
3,9233.98270992521,9255.9209235483,9279.33312669633,9286.02557631284,9298.89955907523,9318.8268441724
4,9233.98268972492,9255.92036478142,9279.33248996069,9286.02502747481,9298.89887244581,9318.82645293269
5,9233.98267164254,9255.91983332975,9279.33294606021,9286.02568517098,9298.89953381463,9318.82732253275
6,9233.98265591464,9255.9191812725,9279.33263722888,9286.02554819596,9298.89950650169,9318.82777175837
7,9233.98263979254,9255.91853383692,9279.33316741831,9286.0262057692,9298.90025697644,9318.828743241
8,9233.98262441257,9255.91782301841,9279.3330964922,9286.02635967022,9298.90047277182,9318.82936839403
9,9233.98259944588,9255.91718617869,9279.33269893435,9286.02606704992,9298.90018458394,9318.82951949286
10,9233.98258763451,9255.91650613904,9279.33254476056,9286.02612109248,9298.90036002277,9318.83007747917
11,9233.98257325246,9255.91581281911,9279.33234371541,9286.0261261501,9298.9003385809,9318.83039081479
12,9233.98255170804,9255.91512549691,9279.33278590391,9286.02676236467,9298.90085070288,9318.83117874158
13,9233.98253238113,9255.91449316718,9279.33323625972,9286.02738189527,9298.90175470598,9318.83245350085
14,9233.982510769,9255.91371812313,9279.33254204105,9286.02685338551,9298.90112416701,9318.8322797456
15,9233.98249136115,9255.91293695306,9279.33192182466,9286.02653041911,9298.90079054901,9318.83244174827
16,9233.98247300846,9255.91215324499,9279.33243620965,9286.02720623027,9298.90159256435,9318.83361675986
17,9233.98245044991,9255.91132838557,9279.33131743502,9286.02638467744,9298.90082161724,9318.83348352216
18,9233.98242762714,9255.91030818603,9279.3274995351,9286.02322076407,9298.89769378295,9318.83212860106
19,9233.98240028024,9255.90927224878,9279.3230001288,9286.01932902808,9298.89370991871,9318.82990169944
20,9233.98237703906,9255.90824560282,9279.31790911223,9286.0148578906,9298.88920906965,9318.82723150666
21,9233.98235286644,9255.90722790364,9279.31359313926,9286.01114477828,9298.88564916562,9318.82530305442
22,9233.98232873265,9255.90617626193,9279.30933879736,9286.00748419672,9298.88197908141,9318.82361280764
23,9233.98230971128,9255.90511935783,9279.30518611622,9286.00398822793,9298.87851070497,9318.82186476221
24,9233.98227756249,9255.90412599065,9279.29987916419,9285.99927363851,9298.87370318527,9318.99948919541
25,9233.98225795,9255.90304855823,9279.29605482382,9285.99611858735,9298.87070721248,9318.99874119041
26,9233.98223613949,9255.90202270208,9279.2923125359,9285.99301435669,9298.86749161121,9318.99782592908
27,9233.98221303601,9255.9009777359,9279.28696591,9285.98817843844,9298.8626453236,9318.99539020997
28,9233.98218885235,9255.89992476954,9279.28328070567,9285.98515906513,9298.8596771482,9318.99472718237
29,9233.98216887905,9255.89889131531,9279.27859139731,9285.98107006262,9298.85554741858,9318.99295860835
30,9233.98213719083,9255.89783660016,9279.27411313678,9285.97723366093,9298.85181568639,9318.99156213309
