"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9227.86987370519,9235.94080665731,9252.39044937008,9257.09294629542,9265.00895558046,9283.11536354147
2,9227.86983723497,9235.94074633942,9252.39104854168,9257.09356038739,9265.00954533957,9283.11592408977
3,9227.86979705475,9235.94061751116,9252.39351001772,9257.09591696429,9265.01181142684,9283.11730619341
4,9227.86975460395,9235.94054176017,9252.39179270809,9257.09448200137,9265.01034276017,9283.11667907019
5,9227.86972094711,9235.94047282514,9252.39308990891,9257.09575328187,9265.01159298193,9283.11745180347
6,9227.86967403828,9235.94039272353,9252.39286982018,9257.09572069807,9265.01149406984,9283.11784835317
7,9227.86963388828,9235.94027197237,9252.39419704263,9257.09705013344,9265.01275340743,9283.11861517757
8,9227.86958898791,9235.9401753121,9252.39444119706,9257.09743439657,9265.01310752039,9283.11909782012
9,9227.86954277467,9235.94007685783,9252.39511226545,9257.09815986578,9265.01372105343,9283.11955231162
10,9227.86949187005,9235.93998089916,9252.39560202729,9257.09874450351,9265.01422758348,9283.12007518948
11,9227.86945064404,9235.93989449647,9252.39584937974,9257.09911875029,9265.01457313267,9283.1203497793
12,9227.8693942934,9235.93982388615,9252.39565199278,9257.09911477444,9265.01462327249,9283.12097071181
13,9227.86935659157,9235.93968015913,9252.3978149884,9257.10119810289,9265.01653144318,9283.12200625128
14,9227.86930293655,9235.93958520011,9252.39738320871,9257.10096701941,9265.01630389357,9283.12210781683
15,9227.86924332443,9235.93947557219,9252.39679018203,9257.10064001249,9265.01592382886,9283.12208259361
16,9227.86919200922,9235.93937532237,9252.39922326516,9257.10299356255,9265.01818672123,9283.12353181046
17,9227.86914328719,9235.93921320287,9252.39860040176,9257.10258392622,9265.01763653441,9283.12348280493
18,9227.86905789311,9235.939046514,9252.39989807609,9257.10416203939,9265.01918000956,9283.12489467044
19,9227.86899070962,9235.9388429498,9252.4006680262,9257.1051468407,9265.02007692789,9283.12578566796
20,9227.86892675554,9235.93870727538,9252.40049204546,9257.10532902346,9265.02024204855,9283.12608652088
21,9227.86884242144,9235.9384772822,9252.40342085017,9257.1082874628,9265.02319780643,9283.12833897984
22,9227.86877085087,9235.93829243526,9252.40347278725,9257.10870388891,9265.02348047572,9283.12884995803
23,9227.86870904316,9235.93811798414,9252.40399983187,9257.10949835337,9265.02414022306,9283.12948946013
24,9227.86861886142,9235.93790661545,9252.40494684532,9257.11068516053,9265.02524597694,9283.13048928298
