"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8130.22501443094,8143.25180795065,8168.92042203564,8174.02524486747,8192.91880727499,8214.44489938752
2,8130.22498895521,8143.25425531407,8168.90172218332,8174.00637312346,8192.90387228785,8214.43126875617
3,8130.22495383349,8143.26149270147,8168.89552565191,8173.99713438449,8192.89664359957,8214.41874731564
4,8130.22491853126,8143.26962456057,8168.89801745668,8173.99860646551,8192.902067985,8214.4278044509
5,8130.22489469073,8143.27578777326,8168.88513210744,8173.98543678766,8192.89073333318,8214.41387100482
6,8130.22486468565,8143.28575490958,8168.8881268401,8173.98552401902,8192.8943097471,8214.41716886466
7,8130.22482805682,8143.29298352994,8168.87304815387,8173.96941345964,8192.88370489907,8214.40331232811
8,8130.22479572629,8143.30445565894,8168.872266422,8173.96467226662,8192.88232801976,8214.39957037986
9,8130.22476020322,8143.31074719976,8168.85621198653,8173.9469241513,8192.86855472096,8214.38518274201
10,8130.22471223098,8143.31711634488,8168.82755305796,8173.91559422421,8192.84088255876,8214.35831609611
11,8130.2246875584,8143.32787361845,8168.82560433528,8173.91025445073,8192.84103182399,8214.35623241151
12,8130.22464911193,8143.3381615613,8168.82596578437,8173.90976094815,8192.84420131095,8214.35943648711
13,8130.22461595138,8139.94780051406,8166.52683703841,8171.42088726611,8190.27959851863,8212.30317129913
14,8130.2245696203,8139.94714845794,8166.52624349837,8171.42017799934,8190.27847855647,8212.30531775264
15,8130.2245397026,8139.94641661545,8166.52477471781,8171.41869910567,8190.27645940418,8212.30653857657
16,8130.22450320512,8139.94569474481,8166.52393788715,8171.41789137435,8190.27554156127,8212.30391639343
17,8130.22443963145,8139.9448839883,8166.52331594508,8171.41724849778,8190.27427537867,8212.30551944025
18,8130.22438793528,8139.94393365543,8166.52376360779,8171.41833304713,8190.27423939777,8212.30790229418
19,8130.22430942323,8139.94297980935,8166.52511317424,8171.42015965901,8190.27489941267,8212.30975193619
20,8130.22425929283,8139.94198266399,8166.5252425049,8171.42085841139,8190.27428385733,8212.312768146
21,8130.22418138119,8139.94097271653,8166.52678327823,8171.422956165,8190.27545600785,8212.312327638
22,8130.22412837308,8139.94002043731,8166.52741802649,8171.42415192211,8190.27545269732,8212.31584250588
23,8130.2240613899,8139.93899383687,8166.52767235,8171.42500588503,8190.27514017064,8212.31661698146
24,8130.22399213196,8139.93801365651,8166.52825838268,8171.42609523881,8190.27494672895,8212.31834152641
25,8130.22391961288,8139.93706169063,8166.52958788581,8171.42799040962,8190.27576468191,8212.32058228182
26,8130.22386685189,8139.93610826653,8166.53042577911,8171.42936998102,8190.27599058104,8212.32275914916
27,8130.22378366559,8139.9351666541,8166.5320543748,8171.43149665689,8190.27696898815,8212.32536050621
28,8130.22372842865,8139.93413266547,8166.53228641669,8171.43227124549,8190.27664603698,8212.32603596638
