"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7867.05306589102,7880.80622899878,7900.81258177011,7910.2125918422,7921.00769341806,7941.69760439265
2,7867.05303167365,7880.80648216243,7900.83777240886,7910.23900954532,7921.03269653137,7941.72209405343
3,7867.05305307857,7880.80646732733,7900.82323799779,7910.22492890654,7921.019054547,7941.71149532771
4,7867.05306135856,7880.80644653986,7900.81935344226,7910.22130631136,7921.01574489484,7941.70924046184
5,7867.0530583846,7880.80662078735,7900.82818463345,7910.23163330743,7921.02525174827,7941.71919370998
6,7867.05307658188,7880.80642931767,7900.79901900755,7910.20251018094,7920.99642507243,7941.694950452
7,7867.053072126,7880.80676326765,7900.8098687515,7910.21511535728,7921.0092445439,7941.70869114808
8,7867.0530911179,7880.80686052065,7900.80058673198,7910.20809375134,7921.00217394377,7941.7039983175
9,7867.05307674012,7880.80714715413,7900.79834438868,7910.20583412004,7920.99948344892,7941.70436603626
10,7867.05308345133,7880.80749413012,7900.80053529615,7910.20850181363,7921.00238431638,7941.71111369917
11,7867.05308943358,7880.80759898266,7900.78362826614,7910.19270155481,7920.9869749117,7941.69913563236
12,7867.05309493387,7880.80804522843,7900.79189219018,7910.20357318581,7920.99724734169,7941.70956450566
13,7867.05310673492,7880.80823409606,7900.77327499138,7910.18500560758,7920.97957866846,7941.69566847447
14,7867.05310276945,7880.80877720889,7900.77186389919,7910.18518383274,7920.9792401952,7941.69941802638
15,7867.05312276629,7880.8089025585,7900.74697196355,7910.16010098771,7920.95582769869,7941.68044855458
16,7867.05311809128,7880.80958599073,7900.74309415092,7910.15748280493,7920.95285261966,7941.68180946233
17,7867.05311850596,7880.81063745931,7900.75013628859,7910.16623988316,7920.96180959463,7941.69479098682
18,7867.05314300026,7880.81105612735,7900.72991853092,7910.14858208228,7920.9431960954,7941.68499643184
19,7867.0531503598,7880.81203399964,7900.7255979931,7910.14630901013,7920.9408872519,7941.69098949706
20,7867.0531789335,7880.81246788124,7900.69265118328,7910.11285476102,7920.90785355569,7941.66822171848
21,7867.05320086647,7880.81356239094,7900.67959455183,7910.10062119011,7920.89568947971,7941.66660565618
22,7867.05320375998,7880.81473582864,7900.66700279934,7910.09062159455,7920.88463722457,7941.66375273048
23,7867.05324159379,7880.8155479209,7900.63192304171,7910.05456361973,7920.85011116142,7941.6385420906
24,7867.05324608039,7880.81743009704,7900.62890073753,7910.05191335909,7920.847489494,7941.64576389357
25,7867.0532650549,7880.81922007364,7900.61082065969,7910.03429305621,7920.83025204107,7941.63736404686
26,7867.05328523501,7880.82079482351,7900.58865041322,7910.01292137798,7920.80947561316,7941.62335437165
27,7867.05330360228,7880.8231302584,7900.57285695503,7909.99606361383,7920.79324670787,7941.61532425795
28,7867.05331751112,7880.82533128859,7900.54649284697,7909.96891385799,7920.76708314664,7941.59696873392
29,7867.05333502745,7880.82787370473,7900.52882226258,7909.94965539153,7920.74876675574,7941.58655445922
30,7867.05334353102,7880.83128788751,7900.51722787017,7909.93820611136,7920.73818197703,7941.58285690865
31,7867.05337990606,7880.80248713414,7899.43037147451,7908.61769419122,7919.59023497586,7940.44839863699
32,7867.05340063959,7880.80216858598,7899.43062492895,7908.61774501967,7919.59012816015,7940.44696207836
33,7867.0534341075,7880.80178081698,7899.4312533543,7908.61799834075,7919.59028003802,7940.44558232619
34,7867.05347467398,7880.80135935405,7899.43125789811,7908.61778989546,7919.590012235,7940.4447270397
35,7867.05352854438,7880.80099332582,7899.43170672633,7908.61790203188,7919.58985643198,7940.4432831896
36,7867.05354835986,7880.80064996212,7899.43177613529,7908.61781544955,7919.58975924074,7940.44244312987
37,7867.05359961565,7880.80023773787,7899.43177706587,7908.61756983128,7919.58936378451,7940.44102478939
38,7867.05363395574,7880.79981646837,7899.43218804695,7908.61769443294,7919.58930036866,7940.43971179953
39,7867.05367451088,7880.79946198384,7899.4322394416,7908.617533587,7919.58916530658,7940.43894504616
40,7867.05371961995,7880.79909123474,7899.43231875231,7908.61739145786,7919.58889059768,7940.43773679482
41,7867.05374755206,7880.79871339273,7899.43278744453,7908.61755010931,7919.58883293768,7940.43643816542
42,7867.05378919157,7880.79835884045,7899.43274886976,7908.61734178989,7919.58854025959,7940.43536514426
43,7867.05380594512,7880.79804134249,7899.43289380069,7908.61730782798,7919.5883073683,7940.43418274655
44,7867.05386189729,7880.79758809208,7899.43321900705,7908.61727919788,7919.5882022702,7940.43295330596
45,7867.053916594,7880.79723440585,7899.43360277185,7908.61737295326,7919.58806530454,7940.43182072671
46,7867.05393563854,7880.79688470623,7899.43354317267,7908.61716810154,7919.58789265472,7940.43072468447
47,7867.05399811687,7880.79642453373,7899.43410228518,7908.6173260509,7919.58779712524,7940.42956720677
48,7867.05401404537,7880.79609570748,7899.43390714628,7908.61698830227,7919.58743309613,7940.42873664475
49,7867.05406594236,7880.79563743921,7899.43449263222,7908.61722180534,7919.58740402592,7940.4268687052
50,7867.05410459781,7880.79522440089,7899.4347231859,7908.61714686919,7919.5872611677,7940.42563070625
51,7867.05417143352,7880.79477911325,7899.43506143645,7908.61719567724,7919.58716183309,7940.42477857561
52,7867.05422514016,7880.79443065272,7899.43518317297,7908.61709080753,7919.58676881584,7940.42379724974
53,7867.05429242551,7880.79424196953,7899.43694172368,7908.61830820449,7919.58794305138,7940.42329031843
54,7867.05432957255,7880.79464019931,7899.44085004758,7908.62121632301,7919.5914856585,7940.42347964921
55,7867.05440550358,7880.79493896897,7899.44529451886,7908.62455623752,7919.59547249337,7940.42428302695
56,7867.0544446195,7880.79552037203,7899.44945938961,7908.62780396386,7919.59942809336,7940.42471321881
57,7867.05448834984,7880.79622336772,7899.45345593059,7908.6309136488,7919.60320032292,7940.42566974786
58,7867.0545256957,7880.79711718423,7899.45756208383,7908.63423334589,7919.60749244805,7940.4274496946
59,7867.05456010726,7880.79826360458,7899.46158816459,7908.63759721185,7919.6118915998,7940.42905056725
60,7867.05460630335,7880.79950704283,7899.46615788839,7908.64140372645,7919.61677359416,7940.43088720605
61,7867.05464154137,7880.80120550122,7899.47037818222,7908.64510741204,7919.62181745668,7940.43339848349
62,7867.05468217269,7880.80323503599,7899.47532777453,7908.64942350195,7919.62759573941,7940.43612158838
63,7867.05471491992,7880.80578482709,7899.48012074247,7908.65379687298,7919.63378351678,7940.43989462241
64,7867.05472686643,7880.80900316382,7899.48518319042,7908.65870337822,7919.64080957541,7940.44473428544
65,7867.05474667841,7880.81303631585,7899.49055378306,7908.66400811865,7919.64872044974,7940.45073318554
66,7867.05475228103,7880.81827040205,7899.49661114551,7908.67026828878,7919.65816551401,7940.45811391296
67,7867.05474982244,7880.82515150972,7899.50437290848,7908.67839781129,7919.6703505898,7940.46830381905
68,7867.06033236437,7880.83905240173,7899.51550931102,7908.68895281193,7919.68829351077,7940.48505209298
69,7867.09349537898,7880.88158742431,7899.54149037036,7908.70803794857,7919.72926198386,7940.52771983221
70,7867.1277820213,7880.93736807137,7899.57885837055,7908.73941274723,7919.79427673689,7940.59377030652
71,7867.16197493525,7881.01875974744,7899.63996359659,7908.79702862519,7919.90766440986,7940.70767408497
72,7867.19587100881,7881.17279300086,7899.77201961286,7908.93304417862,7920.15584264038,7940.96228211274
73,7867.23344686935,7881.74897645145,7900.34958197361,7909.56033699766,7921.09122383777,7942.04288592848
74,7867.57472986985,7887.78490877817,7906.47211613054,7916.13747819234,7926.75706050883,7947.77553702814
75,7867.57945391744,7887.77990159676,7906.43152403156,7916.09049944072,7926.71269273682,7947.7436871684
76,7867.5842652832,7887.77155206829,7906.38684976759,7916.03873494604,7926.66208512829,7947.70667720632
77,7867.58917590934,7887.7594696265,7906.33768767778,7915.98247516955,7926.60807552433,7947.3654601988
78,7867.59417727664,7887.74317817947,7906.28341315292,7915.92052803828,7926.54693311368,7947.32646278137
79,7867.59914179748,7887.72517870116,7906.22360552169,7915.85347390117,7926.48271260754,7947.28485409945
80,7867.6040255528,7887.70445601335,7906.15878206174,7915.78132764797,7926.41562879321,7947.24067861803
81,7867.60898147849,7887.68693219572,7905.75578217006,7915.57540855342,7926.20645246889,7947.05148782127
82,7867.6139939332,7887.66439508416,7905.69972375079,7915.50648292503,7926.14573938956,7946.99323765532
83,7867.61909447594,7887.63488281031,7905.63632804548,7915.42991013393,7926.07231930134,7946.85040954225
84,7867.62424076207,7887.60566211527,7905.57321992636,7915.35329064518,7926.00468863435,7946.78660146594
85,7867.62943840156,7887.5669127534,7905.50052148924,7915.26623038676,7925.9201309768,7946.70868833503
86,7867.63469155012,7887.530693643,7905.43131317144,7915.18095383054,7925.84274021296,7946.63607644239
87,7867.63996302818,7887.48482934735,7905.35426068009,7915.08758942583,7925.75807676674,7946.55684529163
88,7867.6452320987,7887.43919066305,7905.27989623382,7914.99615913709,7925.67180482598,7946.47523632178
89,7867.65049651675,7887.38771348514,7905.20369268249,7914.90212413251,7925.58567061823,7945.43203594782
90,7867.65574185068,7887.32995610184,7905.12946387424,7914.8081364991,7925.50053674187,7945.36681859106
91,7867.66091942714,7887.25454350166,7905.04820192386,7914.70704633613,7925.40722427506,7945.28930467608
92,7867.66601535278,7887.17987747659,7904.8400284671,7914.48540587527,7925.20994265736,7945.01224264838
93,7867.67097797107,7887.09458660404,7904.70924362961,7914.33366007703,7925.06958521201,7944.87049809822
94,7867.67574801523,7887.00766958113,7904.57198488038,7914.17457639436,7924.92142468233,7944.71931002192
95,7867.68030808566,7886.90705246015,7904.13614437831,7913.64675386655,7924.23303320115,7944.42468816513
96,7867.68457792323,7886.78156968779,7903.72428653174,7913.20616610249,7923.75038565065,7943.90827835767
97,7867.68850316076,7886.65067613415,7903.31716831386,7912.7684469059,7923.36333791328,7943.49297235642
98,7867.69197678258,7886.51390921035,7902.51258332712,7911.91442625313,7922.72404688351,7942.82717763876
99,7867.69494878145,7886.35589571904,7902.30744471142,7911.67867382141,7922.49870207764,7942.37416037977
100,7867.69729668852,7886.17187617637,7902.63232896213,7911.9672708324,7922.81939195301,7942.68058967752
101,7867.69891973168,7885.96089334974,7902.40809462032,7911.71516641261,7920.80571470887,7940.73261634437
102,7867.69971150949,7885.72467058361,7902.14672175901,7911.42347965865,7920.5286302291,7940.43830573617
