"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
56,7534.41592117761,7556.94677831411,7574.69052110831,7580.6322933728,7594.79236666342,7613.10126058313
57,7534.41827941653,7556.95453425293,7574.70121093148,7580.64117637517,7594.79588263207,7613.09066582648
58,7534.42103314244,7556.96284540307,7574.71173441516,7580.6498107867,7594.79881846308,7613.08031523719
59,7534.42424653623,7560.01823810017,7575.79989699974,7582.02421420351,7596.07569391647,7614.66879982836
60,7534.42802613741,7559.99902464637,7575.75568362348,7581.97119621166,7596.01620981221,7614.58822556321
61,7534.43248262691,7559.96883590222,7575.70877217444,7581.91380767757,7595.95171207742,7614.50160342501
62,7534.43779111498,7559.95421780292,7575.67273670929,7581.86797970823,7595.89800031819,7614.4267731704
63,7534.44416960683,7559.93116207903,7575.63504184362,7581.81867001693,7595.83989032743,7614.3470951174
64,7534.4519176474,7559.90853553294,7575.59893059781,7581.77003874422,7595.7811202161,7614.26680516502
65,7534.46147873762,7559.89647621603,7575.57251279605,7581.73094664966,7595.72999647706,7614.19529160822
66,7534.47349794938,7559.88581109997,7575.54932567953,7581.69359216887,7595.67805208453,7614.1237770441
67,7534.48896440212,7559.87768029375,7575.5298601341,7581.65765060325,7595.6244612973,7614.05122886764
68,7534.51040134926,7559.87877880189,7575.52789503435,7581.63591505327,7595.5792241268,7613.99311564046
69,7534.54564090067,7559.88988603587,7575.59029497358,7581.66791498102,7595.57528237387,7613.9940991908
70,7534.60088642031,7559.91584042488,7575.68719973408,7581.72511962072,7595.57838832822,7614.002543568
71,7534.69731436806,7560.01680639461,7575.84597793075,7581.82687671629,7595.58847955609,7614.02130320096
72,7534.91145876383,7560.31301887669,7576.18518953922,7582.06345011239,7595.62563645178,7614.10582850548
73,7535.81440310915,7561.75016869049,7577.68367432633,7583.24542148108,7596.07592388094,7615.15963366332
74,7543.35245037214,7574.15062154848,7590.92028252944,7595.72656598008,7608.62688940917,7626.25314769697
75,7543.26663603179,7574.14995686751,7590.94196174621,7595.76196557976,7608.65664734909,7626.27513152255
76,7543.17633610358,7574.14825864132,7590.9637229025,7595.79689524433,7608.68520083422,7626.29510493398
77,7543.08117059149,7574.14027946031,7590.98648040718,7595.83157297273,7608.71372854495,7626.31250132629
78,7542.98094077465,7574.12671107953,7591.0079095863,7595.86307885841,7608.73855924911,7626.32442474583
79,7542.86937981602,7574.10057183991,7591.02927056596,7595.89386182724,7608.76073745448,7626.33007751855
80,7542.74479873223,7574.05270579162,7591.04314974537,7595.91517370978,7608.7724953387,7626.32240570841
81,7542.61225348625,7573.98044470024,7591.04737655194,7595.92579260737,7608.77276558228,7626.30244675359
82,7542.47122357351,7573.88770686715,7591.04386642371,7595.92822217699,7608.76462493922,7625.17983255843
83,7542.32110944074,7573.76926307803,7591.02639892507,7595.91636951897,7608.74293430408,7625.11377278875
84,7542.16123497658,7573.63081031956,7590.99773892894,7595.89452191113,7608.71212172456,7625.04733633882
85,7541.99091634915,7573.47849671665,7590.17309947466,7595.22013236301,7608.15503323283,7624.52420262579
86,7541.80950199995,7573.30888248329,7590.11492422901,7595.17271390003,7608.09876729605,7624.42760232257
87,7541.61611891425,7573.12436420209,7590.04713760921,7595.11848228827,7608.03715691566,7624.31984896767
88,7541.40987866,7572.9222749632,7589.96505678153,7595.05103730025,7607.96232306938,7624.19210541221
89,7541.1901962528,7572.70998301174,7589.87543254217,7594.9776530597,7607.88163529158,7624.04850099482
90,7540.95610806343,7572.48171852688,7589.77239287459,7594.89206110852,7607.78869681043,7623.87770593853
91,7540.70673063747,7572.23809334395,7589.65766946223,7594.79663214311,7607.68878109667,7623.67949503947
92,7540.4413001313,7571.97188582773,7589.52606111904,7594.68582866494,7607.57285744515,7622.00460825839
93,7540.15898015239,7571.69766609995,7589.38567557908,7594.56779346625,7607.37172390781,7621.8407076646
94,7539.85896374617,7571.38751386442,7589.21489764241,7594.42122284042,7607.1961453447,7621.66433450952
95,7539.54067256062,7571.05302933469,7589.01395926025,7594.24655518517,7606.96706426126,7621.43670800878
96,7539.20363493079,7570.68810823595,7588.77473092749,7594.035058004,7606.64091629376,7621.10861443012
97,7538.8473818126,7570.29897723694,7588.49683349267,7593.78739775455,7605.97355340539,7620.28898170236
98,7538.47194272762,7569.84906990777,7588.01519083571,7593.3692063027,7605.53589624496,7619.85581510107
99,7538.0775821664,7569.36064466633,7587.74174840375,7593.10928213226,7605.27103112143,7619.59476870688
100,7537.66478771663,7568.85932890957,7587.35837950974,7592.74682387398,7604.91445194775,7619.23173985202
101,7537.23486333958,7568.36397108594,7587.01233980279,7592.43405904092,7604.61845094258,7618.9273674232
102,7536.78956427274,7567.81525929109,7586.66300970856,7592.12508202617,7604.31727724464,7618.64672302213
103,7536.32723577697,7567.343645911,7577.82885498503,7583.90001245356,7597.26060213386,7612.87132143348
104,7535.83398629029,7567.00716627529,7577.6055732448,7583.74186356582,7597.10565564252,7612.78696976683
105,7535.31219932595,7566.64462768949,7577.36757833982,7583.57199020008,7596.95412779341,7612.71928895673
106,7534.77045088582,7566.25991446403,7577.11228105253,7583.38760211666,7596.80680239974,7612.66695124989
107,7534.22064012449,7565.85595586425,7576.8259059246,7583.17319503431,7596.64302923073,7612.37538613191
108,7533.67815000832,7565.44001070597,7576.57048415511,7582.99196482715,7596.53299274801,7612.29309473403
109,7533.1613702006,7564.92417835509,7576.31040992166,7582.80796141578,7596.42710091984,7612.20496037414
110,7532.69056903824,7553.87667166831,7564.88942176786,7571.7329648268,7585.34107292615,7601.12751505096
111,7532.28562982448,7552.6651398619,7563.99155298751,7571.01206806687,7584.68044471521,7600.58071060516
112,7531.96403452912,7551.76576951604,7563.36797488067,7570.56204514106,7584.27313706962,7600.2801289319
113,7531.73872262683,7551.13128468449,7562.96627998747,7570.32323519178,7584.05702583056,7600.16489450588
114,7531.61626765195,7550.73695427878,7562.75942278349,7570.26599922507,7583.99801904567,7600.2020657018
115,7531.59640775445,7550.56545062089,7562.73068543069,7570.37146355906,7584.08116428698,7600.37468261488
116,7531.62347854567,7550.59345562716,7563.16413588941,7571.20022537151,7584.67794252646,7600.800272643
117,7531.62433930803,7550.67693049314,7563.44553467799,7571.47979205779,7584.83241919315,7602.32263125242
118,7531.62394578566,7550.74168885305,7563.74276796751,7571.76264656499,7584.91592826747,7602.40878728327
119,7531.62443580824,7550.74402308809,7563.7366656676,7571.75462985308,7584.88613723365,7602.41407235382
120,7531.62490586636,7550.74099841418,7563.71526610874,7571.73245890831,7584.84684053767,7602.41273541558
121,7531.62530064949,7550.73608274676,7563.6899265119,7571.70597809535,7584.80207435017,7602.40554363414
122,7531.6256109427,7550.7298194811,7563.66353095374,7571.6791928358,7584.75605265916,7602.3971378477
123,7531.62583175685,7550.72058317387,7563.63133240404,7571.64617924008,7584.70244242964,7602.38050434665
124,7531.62594884652,7550.71055023462,7563.59715141178,7571.61155995869,7584.64589625874,7602.35940803003
125,7531.62597974818,7550.69598478937,7563.55335947369,7571.56651868066,7584.57587637058,7602.32359206681
126,7531.62595079768,7551.39221501009,7564.27214318331,7572.32279328111,7585.31056392028,7603.14596811079
127,7531.62575874076,7551.35640582353,7564.21757475659,7572.27004450592,7585.22829582358,7603.090971702
128,7531.62538371012,7551.31648021686,7563.55630357159,7570.95586580557,7584.08148944036,7602.15672789201
129,7531.62481550401,7551.26823789657,7563.47691803733,7570.87535183885,7583.98159724104,7602.05551501916
130,7531.62404259914,7551.219076283,7563.39472745748,7570.79144733715,7583.87842720169,7601.94189060223
131,7531.6268101137,7551.19550314471,7563.40537288304,7570.80206460725,7583.84022268,7600.42309631176
132,7531.63100681994,7551.17446103708,7563.43778744519,7570.83189605142,7583.87330061664,7600.5933247299
133,7531.63638442548,7551.14912334211,7563.4734115487,7570.86061704992,7583.84629633704,7600.57272930385
134,7531.64354247456,7550.74613081247,7563.14391465221,7570.41765756878,7583.30313923611,7599.75420178913
135,7531.65360540849,7550.70547261486,7563.22527958053,7570.49815526722,7583.36127071124,7599.82735454716
136,7531.66886185037,7550.67193205332,7563.33511039927,7570.60205447582,7583.44414708762,7599.92254391044
137,7531.69482535379,7550.65636270097,7562.77534268824,7570.059465741,7583.07950553565,7599.42806237011
138,7531.74889870889,7549.0030076634,7562.36196747072,7569.71258506111,7582.63420768866,7599.05330824504
139,7531.95646081506,7549.42820782458,7561.70301936183,7569.08123287168,7581.81940293543,7597.9817685883
140,7530.58087345624,7544.96999604783,7555.4327236565,7563.20802627672,7575.0959921192,7594.60047482305
141,7530.58968882063,7544.77599955378,7554.87464573046,7562.61216033703,7574.54650811899,7594.36974517785
142,7530.59071405064,7544.76705733456,7554.88212032425,7562.60979276827,7574.4997081091,7594.4174071648
143,7530.59174353294,7544.75300160934,7554.88945258398,7562.60517735783,7574.50360105179,7593.87413579307
144,7530.59198219867,7544.7333719032,7554.86619858503,7562.55815850741,7574.51033041042,7593.62767095909
145,7530.59697141041,7544.71332988244,7554.86269873075,7562.53425720308,7574.49269017214,7593.6422066087
146,7530.60536423245,7544.68781964279,7554.8597787998,7562.50996948296,7574.4710835821,7593.6387209797
147,7530.61410520224,7544.66271988808,7554.85930787797,7562.48783287281,7574.44976513338,7593.63388024854
148,7530.62319366145,7544.6365314134,7554.86166654496,7562.46852000336,7574.43077075289,7593.62830699818
149,7530.63263708832,7544.60897450795,7554.86599392716,7562.45105496323,7574.41155463587,7593.62135962214
150,7530.64243970691,7544.5801669085,7554.8728404948,7562.43609790283,7574.39403967619,7593.61373444976
151,7530.65260448372,7544.38652629695,7554.88239208057,7562.42220248775,7574.37369013201,7593.59499503176
152,7530.6631381088,7544.35499139709,7554.89116544177,7562.40941245993,7574.35729956455,7593.50616520121
153,7530.67404763104,7544.32169121841,7554.90258339314,7562.39946192231,7574.34395527002,7593.48833253127
154,7530.68532800709,7544.28620706268,7554.91316135081,7562.38913302662,7574.32988434852,7593.463330606
155,7530.69698922138,7544.24893524994,7554.92570859237,7562.3809430473,7574.31858448421,7591.63735089841
156,7530.70903421267,7544.21112427638,7554.93964504112,7562.37482302772,7574.3092852512,7591.61429572325
157,7530.72145730956,7544.16966223605,7554.95150936075,7562.36760088704,7574.29923139437,7591.586724997
158,7530.73426909243,7544.12735412857,7554.96695428936,7562.36478896536,7574.29500391307,7591.55283411502
159,7530.74647234544,7544.08885647938,7554.98261079148,7562.36626591581,7574.28895942799,7591.54536542516
160,7530.75546168219,7544.07296623842,7555.00331891655,7562.3828802402,7574.26920325187,7591.69899825697
161,7530.76581966404,7544.05511167126,7555.01937721388,7562.39430909289,7574.23797507946,7591.86376914405
162,7530.77766219164,7544.03505748586,7555.02793161067,7562.39733359403,7574.19204781151,7592.03718872142
163,7530.79060127267,7544.01145382253,7555.02597358411,7562.38978744788,7574.12819637751,7592.20778815975
164,7530.80481417925,7543.98584146086,7555.01467566424,7562.3719681356,7574.04735689783,7592.37897958789
165,7530.82052441103,7543.95721136093,7554.98869467881,7562.33910543939,7573.94804752937,7592.54015067258
166,7530.83910021606,7543.92453790089,7554.36528687179,7561.75685551483,7573.32023922112,7592.2892754512
167,7530.86173545371,7543.88861159069,7554.32943232875,7561.71888631151,7573.19476430394,7592.4180294722
168,7530.88782816683,7543.85218955387,7554.2857199551,7561.67362644983,7573.06709855751,7592.52416537562
169,7530.91825988495,7543.81657710898,7554.23496719613,7561.62193756611,7572.94128186181,7592.60402603417
170,7530.95540619078,7543.78190897166,7554.18468128218,7561.56993251153,7572.83077687338,7592.67378752914
171,7531.21969324408,7544.06152445535,7554.24053522187,7561.63724981073,7572.85749750462,7592.90266427968
172,7531.29321186902,7544.05297057898,7554.20813982869,7561.59767741086,7572.79719969536,7592.95177898304
173,7531.32028055241,7544.01352513366,7554.12139615486,7561.48804560542,7572.69544252136,7592.87725210689
174,7531.32540572957,7544.00413666723,7554.09878993641,7561.42191851922,7572.67373919547,7592.77032078744
175,7531.33192842403,7544.09474906797,7554.19959062703,7561.46385725861,7572.79652750909,7592.7584631354
176,7531.25909312663,7544.18709633481,7554.34965130452,7561.569745947,7572.98124220062,7592.69065200952
177,7531.19786874454,7544.11711587127,7554.44083195175,7561.66043396073,7573.05222483974,7592.05945594663
178,7531.16412510551,7544.06901233701,7554.23525371974,7561.48597756549,7572.87452150058,7588.58440753617
179,7531.15873550064,7544.05614787037,7554.24163055061,7561.49430446224,7572.8998980356,7588.60545224696
180,7531.15081536388,7544.03976916709,7554.27772908328,7561.53504532933,7572.96893531444,7588.67024611892
181,7531.13845060514,7544.01925649701,7554.35168254005,7561.61812844084,7573.09400889867,7588.79319354134
182,7531.66121318308,7544.5785652233,7554.9475679693,7562.25205532634,7573.79993871726,7589.40401573645
183,7531.62256992666,7544.48850419954,7554.98538063001,7562.30539602641,7573.96264669684,7589.53817082858
184,7531.46038025955,7544.17092857219,7554.33288945108,7561.64693701854,7572.61642498686,7587.98784518806
185,7531.26701646288,7542.85275309357,7552.55600230982,7559.81330154484,7570.61749093175,7586.0494478066
186,7531.23055222352,7542.85698057243,7552.30782609822,7559.57987811627,7570.37410520082,7585.69849797625
187,7531.20113678355,7542.86667815525,7552.31856005309,7559.59943099162,7570.38950821678,7585.71340320143
188,7531.18102029846,7542.21444801913,7551.57748588411,7558.839012817,7569.60794062944,7584.89567312838
189,7531.16948838224,7542.00711254401,7551.41774484085,7558.70581264371,7569.4694235119,7584.72053971703
190,7531.16585783569,7541.61542893825,7551.00184208443,7558.22297603666,7568.96319984418,7584.24128649579
191,7531.16493241381,7541.61263756002,7550.9891287618,7558.20825002936,7568.95169151335,7584.22906141777
192,7531.1645926441,7541.61095015275,7550.98162866008,7558.19950817609,7568.94479226112,7584.22156571528
193,7531.16445949869,7541.60967342962,7550.97622336655,7558.19317482543,7568.93971077625,7584.21593028285
194,7531.16444248754,7541.60865142154,7550.97213986579,7558.18835425427,7568.93576621805,7584.21146690341
195,7531.16450347383,7541.6077822827,7550.96895881189,7558.18456739052,7568.93256993856,7584.20775936529
196,7531.16452010252,7541.60654082437,7550.96629104931,7558.1813083002,7568.92997978979,7584.20498311883
197,7531.1644500767,7541.60514743416,7550.96484300164,7558.17942248313,7568.92837284698,7584.20343052272
198,7531.16440274932,7541.60485381532,7551.02499681507,7558.2450182705,7569.00134645259,7584.26707522533
199,7531.16412262503,7541.62201862195,7550.98393753778,7558.19617558864,7568.94881425407,7584.22360523384
200,7531.16343733355,7541.61782015982,7550.97084809856,7558.17887912807,7569.23280360415,7584.38487889729
201,7531.16106765899,7541.62988424136,7550.96893624609,7558.17086602492,7569.2578767202,7584.42866262755
202,7531.15392445943,7541.67916079669,7550.98207948012,7558.16994745152,7569.30755101487,7584.49006842576
203,7531.13910818564,7542.05928320266,7551.27860157337,7558.40579966522,7569.71077891965,7584.93430286485
204,7531.12706555255,7542.20892415931,7551.30645756161,7558.36673900011,7575.92045351263,7591.17946305969
205,7531.11773136569,7542.39640857802,7551.39104408509,7558.39145793516,7575.97861537259,7591.28471861443
206,7531.11111515577,7542.60688565314,7551.50766185181,7558.45254545821,7576.09657565112,7591.43905396241
207,7531.10724475904,7542.83531536232,7551.64911277755,7558.54320192366,7576.27404667873,7591.64866489055
208,7531.10640508706,7543.0772791279,7551.80694208608,7558.68313544435,7576.49523692764,7591.90133441819
209,7531.14062365589,7549.47624273575,7559.14226137156,7567.63622830713,7585.53123916825,7600.86314846122
210,7531.22212125554,7549.46375322552,7559.02542370863,7567.35211142992,7585.14091103239,7600.2201977263
211,7531.45263514411,7549.26683701031,7559.24431021418,7567.49022208767,7585.27888548935,7599.91567280141
212,7531.99856205517,7545.79309087015,7555.13432246491,7563.66188256488,7581.48000273873,7596.01064425919
213,7532.0718855843,7544.52668477829,7554.29890356754,7563.05754544799,7581.54352392266,7596.94587027501
214,7532.027432097,7544.18904056028,7553.00931186117,7561.01589431383,7578.70334806211,7594.09339519529
215,7531.66665229494,7543.7312423504,7553.03017182062,7561.24939308928,7578.61693236777,7593.75228259455
216,7531.67563501763,7543.26817193436,7552.82019139727,7561.17629541331,7578.20470671577,7593.50081565591
217,7531.65147588682,7542.54640254257,7552.27041152442,7560.62988469235,7577.38449402112,7592.56087254286
218,7531.64116562722,7542.00413828561,7552.08820135224,7560.45452763425,7577.12551882763,7592.32616203954
219,7531.71225798734,7541.78783329498,7551.98758155878,7560.59372993431,7577.91679399201,7592.33478874198
220,7531.73047205631,7541.82829755723,7552.14049585467,7564.14247197981,7578.4872972352,7597.4949781916
221,7531.70603480978,7541.80467323846,7552.2565068235,7565.46347158617,7578.51395658804,7597.46450714374
222,7531.73185811238,7542.17570117538,7552.65254308786,7567.60910069545,7579.61991524161,7598.07977042959
223,7531.82213255565,7542.45596102992,7552.91576967507,7568.11884742522,7582.49895563823,7598.29946397612
224,7531.88764590036,7543.54165815153,7554.55510335753,7569.69403417121,7584.08603700783,7600.37605130201
225,7532.96763385256,7544.27674781042,7554.65929940968,7570.06539975612,7584.38802830159,7600.66668515639
226,7533.00045041518,7544.24205215003,7555.01673651432,7570.3973247475,7584.83074020238,7600.97656008621
227,7532.99769943651,7544.20917627117,7556.14279298009,7571.55333664437,7586.80914320983,7602.33174020205
228,7532.9858779824,7544.2331014534,7556.36722354025,7571.74766820509,7587.02857466964,7602.93664151772
229,7532.9715577909,7545.52776922424,7557.95302958921,7573.15123581986,7588.72951321037,7605.78675803778
230,7532.95721331982,7545.55653304202,7558.20409648781,7573.29326910877,7588.94513760084,7606.21233014042
231,7532.9428975738,7545.54195188668,7558.27015478086,7573.27625127018,7589.05928863807,7606.24079177983
232,7532.92863201062,7545.5142254162,7558.25235326189,7573.19239314596,7588.97201121756,7606.20343265222
233,7532.91266260672,7545.41392284958,7558.08845538396,7573.03220873823,7588.82813614807,7605.99833681079
234,7532.87428810131,7544.7687401331,7557.2911168325,7572.80621863795,7588.47828107765,7604.78034076512
235,7532.81658237202,7544.06620327011,7556.58687312227,7572.6301448592,7588.25265930014,7603.32453963185
236,7532.73919498055,7543.37012454109,7556.10651376638,7572.55243732362,7588.21755854967,7601.71704672034
237,7532.64479229579,7542.75898449684,7555.6391332802,7572.31762743883,7588.22215772474,7599.28132332682
238,7532.5432059157,7541.23306569274,7554.73490714428,7571.44097329092,7587.40797379499,7596.97039228669
239,7532.44203206347,7541.36918031207,7555.73102477371,7572.05849937419,7587.97765302655,7595.50346553914
240,7532.18691351123,7544.1944723071,7558.25250138957,7576.06591260755,7591.73918332104,7599.5395663047
241,7531.97726806279,7544.25650173921,7558.92330911174,7576.69973818887,7592.61455542663,7601.49566600255
242,7531.72620635072,7544.28356278989,7558.93463796956,7576.64644296852,7592.74587359289,7601.60651722164
243,7531.45116752334,7544.30452922859,7558.71769670499,7576.20792025972,7592.67009841166,7601.75356355695
244,7531.33333435589,7544.37720636205,7558.80062321554,7576.29448251398,7592.59755914467,7601.94495919205
245,7531.38778561795,7544.51652839373,7559.25781982447,7576.84533994842,7592.2335923145,7601.8409703088
246,7531.44865874147,7544.6919910786,7559.84599300694,7577.31338484376,7591.75530463617,7600.44777843829
247,7532.52473874189,7544.58281252978,7559.13992764743,7570.95926840089,7586.92724229346,7592.5321529819
248,7532.61978545215,7544.89536643758,7559.98495892457,7571.77398975941,7584.13373562495,7591.03714454795
249,7532.67503885156,7545.06702584436,7561.19790118808,7573.11479734968,7584.875055507,7591.97349834179
250,7532.77917840427,7545.39343140057,7562.26359418011,7574.33753721311,7585.63638836984,7592.78252638871
251,7532.91144141007,7545.77117179837,7563.15133747281,7575.31907169413,7586.27379147654,7593.35091353143
252,7533.0498522238,7546.17144878129,7563.75236915955,7576.01611191713,7586.94097297777,7593.85425065024
253,7533.17386647048,7546.55503219313,7564.14739192882,7576.4997940571,7587.13144978446,7593.84013880446
254,7533.26569387442,7546.89028853552,7565.43911480684,7578.05789443297,7588.468994412,7595.10547467296
255,7533.31095131092,7547.48700821574,7566.2331229307,7578.99038414163,7588.97219092025,7596.06928082153
256,7532.95964210242,7547.05109370016,7565.80786427555,7578.47594496291,7588.28250802369,7595.28976815645
257,7532.62859159032,7546.59053365102,7564.985137923,7577.47691738453,7587.19555243056,7592.96612432588
258,7532.26988453615,7546.24540833321,7563.28641281622,7575.5745716759,7585.29694769324,7590.73325154286
259,7531.97019366395,7546.13537100335,7562.74521760696,7575.03625136473,7583.8135086811,7588.68258996495
260,7531.89928455595,7546.66316674498,7562.46080122741,7574.8245058433,7584.40057605582,7588.83958391274
261,7532.18672778774,7546.78979873882,7562.66416633328,7575.10368530548,7584.46852147705,7588.71388008819
262,7532.72951667189,7547.2565096577,7563.79447813715,7576.27206996976,7585.32896673769,7589.45935162673
263,7532.75389107429,7547.16376949435,7563.73163298685,7576.25038352834,7586.88964761406,7591.03635344423
264,7532.75742701812,7547.05341459154,7563.775278642,7576.35785850443,7587.07757586548,7591.35110189879
265,7532.74565761497,7546.82223638854,7563.72384696474,7576.38071382075,7587.02818928053,7591.45952023427
266,7532.7402861756,7546.32632775188,7565.10662859457,7577.77986310913,7588.77559249075,7593.40865616371
267,7532.75788939185,7545.55795678709,7564.66539169707,7577.51708972819,7588.90065234045,7593.82964619298
268,7532.72008009748,7545.38166936493,7564.75868317513,7578.72849039803,7589.83229858685,7595.57349510308
269,7532.65872636741,7545.33771055338,7564.82681919037,7578.93859208062,7590.06086907782,7595.80036065213
270,7532.6208454037,7545.36145104302,7564.84553520334,7578.9461876435,7590.18465289837,7595.80374910663
271,7532.57696834174,7545.37376708509,7565.84838747966,7580.03842074872,7591.38404060726,7596.871218568
272,7532.52828439796,7545.37837245953,7565.81173562596,7579.9709299681,7591.41939200937,7596.81037536139
273,7532.47597908917,7545.37732849752,7565.7421382522,7579.86134434229,7591.40729124172,7596.71252544376
274,7532.42122835692,7545.37339200737,7565.64540889848,7579.71603389616,7591.35380076942,7597.52490585418
275,7532.36510111642,7545.36740171615,7565.4962853907,7579.49756730151,7591.24224309397,7597.44528372934
276,7532.30856185666,7545.36259816206,7565.34771477653,7579.2850428345,7591.12068942913,7597.37596494209
277,7532.25243995183,7545.35720129444,7565.1687275147,7579.03451329663,7590.63595841174,7597.28765383636
