"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7549.23554373344,7559.84794742692,7579.28303925435,7587.61834950012,7601.13999266635,7613.65997547847
2,7549.23553951736,7559.84746497683,7579.28210763002,7587.61756909325,7601.13854971041,7613.65838470155
3,7549.23553909679,7559.84781559466,7579.28030564457,7587.61569763403,7601.1369975194,7613.65677266391
4,7549.23554334361,7559.84825823532,7579.27870294337,7587.61398056509,7601.136438038,7613.65554762251
5,7549.23554038656,7559.84838265565,7579.27611105325,7587.61081097015,7601.13458775754,7613.65269345481
6,7549.23554146229,7559.84847897849,7579.27443934141,7587.60908556181,7601.13356951298,7613.65175504503
7,7549.2355367836,7559.84855719765,7579.27243932068,7587.60688117042,7601.13175890017,7613.64988234596
8,7549.23553740137,7559.84885653317,7579.27006753266,7587.60448543613,7601.12988900099,7613.64682472117
9,7549.23553955568,7559.84806642933,7579.26881529996,7587.60345323837,7601.12858083284,7613.6457898582
10,7549.23553904745,7559.84773016218,7579.26796498137,7587.60266805104,7601.12781483616,7613.64431507491
11,7549.23553471154,7559.84823995687,7579.26501829704,7587.59927548723,7601.12587943759,7613.64075555918
12,7549.23554001883,7559.84856046356,7579.26249746641,7587.59642189836,7601.12403564354,7613.63815149837
13,7549.2355358886,7559.84796991132,7579.26117651257,7587.59538452939,7601.12258603316,7613.63711697375
14,7549.2355367729,7559.84759733675,7579.2596622987,7587.59417370481,7601.12097651996,7613.6341644315
15,7549.23554022877,7559.84819070929,7579.25763956399,7587.59179645391,7601.11975252674,7613.63209478091
16,7549.2355374268,7559.84803453075,7579.25525655915,7587.589328735,7601.11775654947,7613.62896926957
17,7549.23553892631,7559.84832263827,7579.25326777716,7587.58730297986,7601.11633689145,7613.62675850699
18,7549.235542923,7559.85190613886,7579.24838814848,7587.58168222325,7601.11365248498,7613.62228872188
19,7549.23554563147,7559.85615299753,7579.24457134448,7587.57677083863,7601.11221347724,7613.6191844837
20,7549.23554521522,7559.85876822804,7579.24065142746,7587.57269041516,7601.10933923328,7613.61547385329
21,7549.23555325286,7559.86350135816,7579.23600139885,7587.56628652695,7601.10750432771,7613.61250110698
22,7549.23555120118,7559.86712246138,7579.23322842976,7587.56262311,7601.10633976234,7613.61038563914
23,7549.23554830236,7559.87004621932,7579.22977785805,7587.55902602872,7601.10337751418,7613.60570528203
24,7549.23555900462,7559.87434899798,7579.22622083197,7587.55402180248,7601.10180277478,7613.6034345451
25,7549.23555806034,7559.87959288946,7579.22294909494,7587.54871857291,7601.10077952609,7613.60086449613
26,7549.23556008922,7559.88397949195,7579.21969045887,7587.54408676174,7601.09900436366,7613.5979355878
