"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7639.98411121476,7662.54584901118,7675.11025327099,7681.21693739199,7692.12545935566,7710.38479053684
2,7639.98410154603,7662.55143998162,7675.11489677235,7681.21996064624,7692.13043972179,7710.39199632829
3,7639.98411326917,7662.55468189272,7675.11540964794,7681.22040482152,7692.13123899279,7710.39328729191
4,7639.98410948532,7662.56041939171,7675.11956000779,7681.22357281528,7692.1359201156,7710.40056024116
5,7639.98411410341,7662.56539049671,7675.12117834346,7681.22453958494,7692.13782385686,7710.40331380318
6,7639.98411275072,7662.57359598378,7675.12901151278,7681.23032964301,7692.14710985716,7710.41675865931
7,7639.98411610604,7662.58022606023,7675.13315270191,7681.2332040347,7692.15164291209,7710.42320584558
8,7639.9841131773,7662.58593183412,7675.13593297322,7681.23562213996,7692.15520228353,7710.42831209483
9,7639.9841163958,7662.59274299876,7675.13903732943,7681.23785198362,7692.15845366135,7710.43377324511
10,7639.98411193102,7662.60049299848,7675.14406479507,7681.24163732538,7692.16419354993,7710.44221641156
11,7639.98411706909,7662.61009603865,7675.15109579692,7681.24714338426,7692.17251851068,7710.45301553144
12,7639.98411419685,7662.61777587752,7675.15548671539,7681.25053957154,7692.1775229496,7710.46127688874
13,7639.98411392064,7662.62638726932,7675.16117984473,7681.25493411914,7692.18414296267,7710.46969778721
14,7639.98411365154,7662.63597976196,7675.16788930315,7681.26035431319,7692.19206743321,7710.4810667998
15,7639.98411627878,7662.64691631641,7675.17456049814,7681.26581630464,7692.19998791717,7710.49227126803
16,7639.98412007094,7662.65690011957,7675.17958639639,7681.26986798203,7692.20548448181,7710.49920808934
17,7639.98411291959,7662.66562158041,7675.18466421714,7681.27399252131,7692.21133096466,7710.50927626948
18,7639.98409228446,7662.66813943246,7675.19659015994,7681.28417364216,7692.22661664712,7710.53060120438
19,7639.98407238018,7662.66718089824,7675.2017850055,7681.28886395169,7692.23370107798,7710.54339291358
20,7639.98404273505,7662.66821562152,7675.20876555837,7681.29537511574,7692.24313302084,7710.55882886256
21,7639.98402702983,7662.67038362582,7675.22017183357,7681.30507717557,7692.25659494434,7710.57812122044
22,7639.98400963356,7662.67195311921,7675.22727482222,7681.31211197641,7692.2668350861,7710.59470758054
23,7639.98397591656,7662.67088746123,7675.23130217137,7681.31656984106,7692.27315027817,7710.60620484328
24,7639.98396431374,7662.67146925739,7675.23532408832,7681.32095748108,7692.27853755915,7710.61701582208
25,7639.98393165884,7662.67108821904,7675.23873508835,7681.32484218192,7692.28356393937,7710.62733175932
26,7639.98391233964,7662.67482840813,7675.24726711927,7681.33314125393,7692.29465722667,7710.6444863943
27,7639.98389921061,7662.67613650414,7675.25206957323,7681.33822942324,7692.3012587189,7710.65589388684
28,7639.98386841638,7662.67658654187,7675.25390474518,7681.3412617013,7692.30468828284,7710.66426843323
29,7639.98385003149,7662.67768995604,7675.25834037466,7681.34628081853,7692.31090474175,7710.67508667437
30,7639.98382736967,7662.67927502129,7675.26055716653,7681.3490948221,7692.31411561305,7710.68313974176
31,7639.98377759098,7662.68503910213,7675.25988961217,7681.34929393318,7692.31492643154,7710.68796758014
32,7639.98370879457,7662.70035333743,7675.26327509101,7681.35167779861,7692.31936019569,7710.69683336048
33,7639.98362950457,7662.71767638354,7675.26626933633,7681.35383731342,7692.32414142037,7710.70672614232
34,7639.98353452346,7662.73284922424,7675.26101811908,7681.3492971139,7692.31972992765,7710.70657803623
35,7639.98343878232,7662.7554212532,7675.26507364823,7681.3519426244,7692.32517461585,7710.71693822421
36,7639.98334858408,7662.77598535892,7675.26479243968,7681.351153749,7692.32609004424,7710.72312531657
37,7639.98325348159,7662.79969531651,7675.26625308034,7681.35187357759,7692.32922052276,7710.73057421178
38,7639.98315261718,7662.82517522653,7675.26907287536,7681.35387271356,7692.33404658636,7710.74165359421
39,7639.98306944851,7662.85326164639,7675.27054248564,7681.35434188724,7692.33666427927,7710.74910309449
40,7639.98297583439,7662.87988334772,7675.27192245982,7681.35505398121,7692.33982770405,7710.75805869004
41,7639.98287450268,7662.90905749071,7675.27184228694,7681.35442338398,7692.34120629773,7710.76456681271
42,7639.98279192485,7662.94154822843,7675.27515253941,7681.35662813306,7692.34656974329,7710.77571567087
43,7639.98269063485,7662.97268800949,7675.27556346357,7681.35629440134,7692.34842050494,7710.78275618003
44,7639.98259916608,7663.00728565912,7675.2777757703,7681.35778673528,7692.35299731115,7710.79358491269
45,7639.98251574546,7663.04334553242,7675.28319877681,7681.36185580072,7692.3609989212,7710.8077518439
46,7639.98241487636,7661.92135797315,7674.93128175944,7681.10108087818,7691.90019299992,7710.16003266759
47,7639.98232084125,7661.92171729675,7674.93106697963,7681.10080756529,7691.89982623245,7710.1625175889
48,7639.98223955486,7661.92214365293,7674.93079722375,7681.10039864652,7691.89936920359,7710.16465424041
49,7639.9821323176,7661.92239513945,7674.93000821784,7681.09969471819,7691.89844765173,7710.16732244254
50,7639.98202934647,7661.92289396188,7674.9291207445,7681.09857775842,7691.89726742948,7710.1688232556
51,7639.98191984037,7661.9233624909,7674.92854400909,7681.09781545123,7691.89635194593,7710.16974649998
52,7639.98179457584,7661.9236463708,7674.92756075929,7681.09678643967,7691.89514174368,7710.17241535038
53,7639.98192276049,7661.92393780822,7674.92956697853,7681.09778957406,7691.89659939538,7710.17530299574
54,7639.98254857065,7661.92420097032,7674.93888115385,7681.10393407584,7691.90475725905,7710.18291453012
55,7639.98325046036,7661.92438090541,7674.94839012734,7681.11031137156,7691.91310001898,7710.19037173373
56,7639.98401121629,7661.92440973322,7674.95711380136,7681.11603436945,7691.92067754225,7710.19760476895
57,7639.98486431518,7661.92431451748,7674.96634211584,7681.12222618923,7691.92881381095,7710.20563442821
58,7639.98581961482,7661.92411612076,7674.97584305216,7681.12875681612,7691.93728740209,7710.21359800407
59,7639.98689707065,7661.92366462647,7674.9848648931,7681.13488933431,7691.94531538998,7710.22048961218
60,7639.98811791653,7661.92297375104,7674.99393207044,7681.14114839333,7691.95346107881,7710.22888977429
61,7639.98951920794,7661.92206350401,7675.002588826,7681.14701891464,7691.96118456602,7710.23615984978
62,7639.99114127914,7661.92085998154,7675.01074101278,7681.15240314436,7691.96839821417,7710.24318523767
63,7639.99304007461,7661.91923610122,7675.01895416273,7681.15793014569,7691.9757180299,7710.25050262933
64,7639.9952985254,7661.91698828445,7675.02647483489,7681.16285589966,7691.98234762048,7710.25694448031
65,7639.99802787983,7661.91409892398,7675.03319614096,7681.167019585,7691.98825979681,7710.26311541893
66,7640.00140036659,7662.90844314292,7675.68002619113,7681.68509176982,7692.83931900328,7711.38198450167
67,7640.00566984915,7662.85756663073,7675.688259103,7681.69217957995,7692.84682834926,7711.3872966277
68,7640.01191271332,7662.79596951296,7675.68694451874,7681.69430164724,7692.85002766781,7711.38590511816
69,7640.02376525191,7662.71320338608,7675.66964086572,7681.6987499381,7692.86938246224,7711.39276639235
70,7640.04084328357,7662.61254872033,7675.63837512212,7681.69123089664,7692.87422715423,7711.38708226418
71,7640.06837764854,7662.4761126792,7675.57423595421,7681.65387851718,7692.84415108319,7711.34942846771
