"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
43,9322.91531587598,9351.122133,9367.49279737006,9373.81293257696,9384.15148394727,9395.18173032016
44,9322.91538909302,9351.12224496197,9367.49195640888,9373.81237500005,9384.15087257793,9395.65667127313
45,9322.91544870075,9351.12257592325,9367.49125911789,9373.81181210145,9384.15021645435,9395.65380291369
46,9322.91553019096,9351.1225238981,9367.49046032174,9373.81122498612,9384.14953984339,9395.65099479555
47,9322.9155996416,9351.12253711461,9367.4895462664,9373.81050670738,9384.1488254771,9395.64829627421
48,9322.9156675419,9351.12245737806,9367.48872676917,9373.80988299749,9384.1481619217,9395.64558134876
49,9322.91574328833,9351.12274363202,9367.48786637744,9373.8092582589,9384.14742213814,9395.64280006396
50,9322.91582506579,9351.12291541394,9367.48683924984,9373.80842598769,9384.14658725837,9395.63960159472
51,9322.91589613703,9351.12320183058,9367.48587505024,9373.80769550875,9384.14569427865,9395.63634043505
52,9322.91598818871,9351.12328689474,9367.48459384201,9373.80664734516,9384.14436491957,9395.63285946041
53,9322.91609760171,9351.12295658908,9367.48276913864,9373.80504988119,9384.14269857189,9395.62914209725
54,9322.91624596878,9351.12304686263,9367.48125351171,9373.80378082926,9384.14119544793,9395.62582494381
55,9322.91639524055,9351.12306571844,9367.47947970538,9373.80224711966,9384.13944589768,9395.62233612724
56,9322.91656423645,9351.12245498253,9367.47681107104,9373.79979848513,9384.13692774628,9395.6179594834
57,9322.916743314,9351.12179993815,9367.47402158666,9373.79724656645,9384.13418609936,9395.61344442899
58,9322.91691554485,9351.12126828894,9367.472024008,9373.79550814636,9384.13236028932,9395.60977254548
59,9322.91710099242,9351.12036560656,9367.4689482443,9373.79264613369,9384.1293545575,9395.60492208138
60,9322.91730479932,9351.11901928578,9367.46533300155,9373.78930388863,9384.12601121036,9395.59996083195
61,9322.91752333887,9351.11766389928,9367.4615723604,9373.78576164673,9384.12227558862,9395.59447720027
62,9322.91776124099,9351.11597820581,9367.45746794095,9373.78195087263,9384.11843377597,9395.58879466979
63,9322.91801052628,9351.11409322375,9367.45298912112,9373.77775735362,9384.11415740277,9395.58273150619
64,9322.91829142253,9351.11135496737,9367.44743215414,9373.77246495357,9384.10895921572,9395.57574822814
65,9322.91862071794,9351.10815094192,9367.44111035386,9373.76649060519,9384.10304551855,9395.56813668191
66,9322.91899267087,9351.1039419475,9367.43349697956,9373.75920637007,9384.0958691927,9395.55921645257
67,9322.91945094411,9351.09825286712,9367.42354517069,9373.74959037156,9384.08659998026,9395.54819278808
68,9322.91994681071,9351.08332853377,9367.40499281349,9373.73135513245,9384.0675279212,9395.52916555794
69,9322.92035060397,9351.01521336768,9367.34713915816,9373.67362428642,9384.00195612232,9395.47426336919
70,9322.92122902744,9350.90408283621,9367.26140110614,9373.58779020335,9383.90318465227,9394.89019056844
71,9322.92303773712,9350.70579457112,9367.12482936342,9373.45072580065,9383.74233331189,9394.72021145734
72,9322.9275602306,9350.26967327797,9366.86477289876,9373.18876384945,9383.42525392578,9394.38702934862
73,9322.94965677916,9348.83758366719,9366.22610609555,9372.54050585029,9382.59524973743,9393.49361665522
74,9323.23187965069,9346.30039278215,9362.48476428123,9368.26163308758,9377.81137430706,9388.15305771614
75,9323.2298385434,9346.29988072043,9362.48898942267,9368.24878602504,9377.80810727105,9388.14814941885
76,9323.22770808945,9346.29911445077,9362.49335259597,9368.23482928576,9377.8045717218,9388.14294647551
77,9323.22547041625,9346.29813248044,9362.49776646615,9368.21986156032,9377.8001279611,9388.13715211999
78,9323.22313208293,9346.29735276547,9362.50209111781,9368.20415880663,9377.79518974995,9388.1312465428
79,9323.21986809989,9346.29661651664,9362.5078371075,9368.18768606978,9377.79060065518,9388.12471483914
80,9323.2155739084,9346.2962298185,9362.51561229415,9368.17094469116,9377.78745649035,9388.11842656531
81,9323.21105672181,9346.29585603769,9362.52307135122,9368.15262402493,9377.78314567511,9388.11166741949
82,9323.20631220983,9346.29534286307,9362.53112602264,9368.13272857458,9377.77857016577,9388.10482778706
83,9323.20128313256,9346.29582617567,9362.54071036324,9368.1135423067,9377.75967722032,9388.06857112799
84,9323.19602224791,9346.09875006188,9362.02585369407,9367.57602161648,9376.80271105275,9387.52792741317
85,9323.1904798754,9346.09362238999,9362.03748757751,9367.54981779556,9376.78719002851,9387.50728144963
86,9323.18458961066,9346.08778886128,9362.05301838285,9367.52565697651,9376.77559930484,9387.48934408826
87,9323.17839221649,9346.08051275033,9360.04699056484,9365.54868826735,9374.6435006474,9385.4260158284
88,9323.17185915248,9346.06949851326,9360.00520925762,9365.4543804139,9374.55109344579,9385.33663629505
89,9323.16494567973,9346.05406086706,9359.95913295807,9363.08776002273,9372.33343565412,9383.4770862563
90,9323.15762152724,9346.03352244974,9359.90556775303,9363.0297893602,9372.26400816135,9383.41685637861
91,9323.14992944568,9346.00127920204,9359.83550875913,9362.95342966054,9372.17609894125,9383.33947195595
92,9323.14177351566,9345.95199199503,9359.74339623155,9362.85190335437,9372.06563571242,9383.23893799439
93,9323.13318266887,9345.54284450659,9359.39144157805,9362.44483055617,9371.7785582601,9382.8723908212
94,9323.1241204616,9345.57829110073,9359.43157067441,9362.49833324364,9371.82180217518,9382.91494349427
95,9323.11455581413,9345.60732500468,9359.45716478788,9362.53253922014,9371.84401835474,9382.93981605508
96,9323.10450181826,9345.6289301243,9359.46890763757,9362.54867945668,9371.84739517105,9382.94828030424
97,9323.09397187153,9345.6433412449,9359.46884914101,9362.54976945501,9371.83575171888,9382.94290774496
98,9323.08294683157,9345.65166840141,9359.45888201816,9362.53799354179,9371.81186021315,9382.92598706489
99,9323.07142967033,9345.46334964798,9359.20592526463,9362.17215510808,9371.49882143624,9382.6513104461
100,9323.05946027406,9345.46456258787,9359.2040705649,9362.16989945785,9371.49683842466,9382.64936072331
101,9323.04707488888,9345.46598285732,9359.20229601759,9362.1676925054,9371.49503873081,9382.64751849347
102,9323.03433190774,9345.46715080876,9359.20037981179,9362.16533999931,9371.49308512942,9382.64550062251
103,9323.02835341235,9345.46858148192,9359.1985719198,9362.16324270423,9371.49105978238,9382.64398893069
104,9323.03251320225,9345.46956445063,9359.19676563608,9362.16141282131,9371.48880600807,9382.6430697595
105,9323.03633262188,9345.47082399892,9359.19515555392,9362.1597877833,9371.48657296981,9382.64216942834
106,9323.03963969477,9345.47221516237,9359.19360636062,9362.15821021055,9371.48438209121,9382.64131211296
107,9323.04221499992,9345.47356109765,9359.19214992024,9362.15673157653,9371.48222422377,9382.64043817819
108,9323.04381611815,9345.47512448718,9359.19085050101,9362.15540177596,9371.48015798213,9382.63962192917
109,9323.04430324572,9345.47654248816,9359.18959909124,9362.15409393379,9371.47807462444,9382.63869413036
110,9323.04345226524,9345.47781739055,9359.18845110398,9362.15283679794,9371.47607993783,9382.63780685496
111,9323.04117004343,9345.4790288872,9359.18745221235,9362.15168025243,9371.47418236283,9382.63688611876
112,9323.03747145428,9345.48007528036,9359.18657112174,9362.15060643137,9371.4724771989,9382.63600169316
113,9323.03239480027,9345.48072975199,9359.18564878204,9362.14943806771,9371.4708471215,9382.6350665533
114,9323.02614946387,9345.48089609337,9359.18453516423,9362.14803682367,9371.4690216813,9382.63379158359
115,9323.01898985079,9345.48074331498,9359.18344381728,9362.14658710634,9371.4674091888,9382.63258843823
116,9322.99766581337,9345.45564805938,9359.16985238102,9362.13104817933,9371.46079275715,9382.62094260492
117,9322.97203828138,9347.76324003155,9361.77524521617,9364.86519255633,9374.16318081336,9385.18229833014
118,9322.95527294396,9348.19347356235,9362.23835598743,9365.45711109686,9375.51443092293,9386.31421035661
119,9322.96251173499,9348.13553075008,9362.19059674266,9365.41237370438,9375.46351930831,9386.26512844371
120,9322.9714849385,9348.05181498625,9362.11699440636,9365.34098731132,9375.3759652776,9386.1780002835
121,9322.98146090237,9347.96244265185,9362.03790711339,9365.26396933104,9375.28067655191,9386.08325743728
122,9322.99252662043,9347.87013323434,9361.95726560772,9365.06260862987,9374.42156237124,9385.4862885436
123,9323.00480797854,9347.76804763726,9361.86622574428,9364.96935096973,9374.3268050806,9385.39555311777
124,9323.01839505194,9347.66008171134,9361.77003091499,9364.87039041729,9374.22642679145,9385.29924694698
125,9323.033869612,9347.54120006706,9361.66383483655,9364.76089600844,9374.11510838686,9385.19214221839
126,9323.05213411787,9347.40531478901,9361.54127961087,9364.63402132879,9373.98531638895,9385.06679416933
127,9323.07234078385,9347.26095159248,9361.41056710554,9364.49829898814,9373.84673300798,9384.93283388514
128,9323.09452954406,9347.11071372057,9361.27410641656,9364.35623918978,9373.70154473509,9384.7924630462
129,9323.1187069998,9345.45919764273,9359.17330949231,9362.12867857036,9371.45929266071,9382.62322602451
130,9323.14475699637,9345.46502615199,9359.17779197521,9362.13213099609,9371.46067433354,9382.62370423803
131,9323.13894644787,9345.45563434491,9359.17886062747,9362.13910160276,9371.46253811718,9382.62282802516
132,9323.12750105938,9345.44361430672,9359.18162206304,9362.14982059118,9371.46574802708,9382.6200908796
133,9323.11548031258,9345.43264336816,9359.18827104426,9362.16542175601,9371.4705116823,9382.61443844346
134,9323.10202649817,9345.42318709389,9359.20000514996,9362.18729994723,9371.47596505645,9382.60241364643
135,9323.08572043012,9345.41617471471,9359.21878091325,9362.21751805136,9371.47935133993,9382.57658146175
136,9322.7627690146,9345.09450290856,9359.08305730465,9362.12811992904,9371.37533308196,9382.44504235341
137,9322.71509240084,9344.88157831039,9359.05469308642,9362.12411602709,9371.27229273778,9382.26026217224
138,9322.62943687554,9344.5304419629,9359.0509370023,9362.08720739698,9370.29060396459,9381.18080740592
139,9322.53701999415,9337.42818182519,9354.5909005687,9357.03409544587,9364.45356627231,9375.21530104683
140,9322.57557477694,9336.56329555482,9352.0245543182,9354.36235698134,9362.39707312984,9371.46375906424
141,9322.54776833022,9336.53730549102,9348.92712244252,9351.33867152892,9359.39753602834,9368.38046534191
142,9322.54777524571,9336.53106677247,9348.94259167608,9351.35266222957,9359.40572124735,9368.39161001396
143,9322.54779007573,9336.52324051021,9348.95576820919,9351.36438691271,9359.42091709533,9368.41999054231
144,9322.54974556627,9336.51393306167,9349.11155397894,9351.51669157698,9359.61473306466,9368.67530891477
145,9322.55203478672,9336.51476202165,9349.15932346342,9351.56256571813,9359.65496267262,9368.72210974537
146,9322.55330511922,9336.51549509119,9349.2093288475,9351.61078122789,9359.6926541567,9368.7652539171
147,9322.55456900922,9336.51595249059,9349.26446413437,9351.66377930419,9359.73439799438,9368.81223468086
148,9322.55582444374,9336.51602989471,9349.32574721691,9351.72259354085,9359.78126660173,9368.86413301975
149,9322.55708456789,9336.51586817537,9349.39186927343,9351.78582956757,9359.1319680124,9368.1631105036
150,9322.55833713719,9336.51555892182,9349.46348253749,9351.85416865593,9359.19235150227,9368.22558605648
151,9322.55959930482,9336.5150677406,9349.542834335,9351.92975976039,9359.2601331793,9368.29468400612
152,9322.56086173748,9336.51452355655,9349.62854297521,9352.01125677005,9359.33378388726,9368.36830056396
153,9322.56213307817,9336.51398685029,9349.72088465942,9352.09884480959,9359.41339798527,9368.4463639752
154,9322.56341434161,9336.51354402556,9349.81997687913,9352.19275335613,9359.4989890308,9368.52879315882
155,9322.56471219597,9336.51312836218,9349.92456081384,9352.29171705781,9359.58888278516,9368.61291615049
156,9322.56602091466,9336.51308679993,9350.03230897995,9352.39348181837,9359.68071385557,9368.6959463682
157,9322.56734884902,9336.51333892355,9350.1407529774,9352.49589955902,9359.77208844059,9368.77465475023
158,9322.5687012305,9336.51402964542,9347.77132688277,9350.27049603367,9357.40015415699,9366.15416007606
159,9322.56912574249,9336.51426274764,9347.75876121006,9350.26044534532,9357.3827280252,9366.13692365776
160,9322.56614538598,9336.51186967091,9347.75690508284,9350.2676649552,9357.3876288892,9366.1429728089
161,9322.5630543463,9336.50970892763,9347.75555103962,9350.27728309889,9357.39485616274,9366.15142050361
162,9322.56010267241,9336.50800403226,9347.75518806488,9350.28994084814,9357.40500450274,9366.16287411049
163,9322.55771423357,9336.50721767324,9347.7560954574,9350.30529755904,9357.41789587912,9366.17717439089
164,9322.55606321382,9336.50751872626,9347.75895526341,9350.32419751824,9357.43429366893,9366.19517241353
165,9322.55542640915,9336.50930924848,9347.76415917994,9350.3473210154,9357.45499819359,9366.21767161328
166,9322.55625508065,9336.51376933268,9347.77344930572,9350.37929053104,9357.48452858368,9366.24936147258
167,9322.5599414444,9336.52308309422,9347.78949281199,9350.42525714969,9357.52825581735,9366.29582801824
168,9322.56795867005,9336.53874381943,9347.81495930207,9350.48583803546,9357.58704123748,9366.35814254422
169,9322.5822854108,9336.56372959174,9347.85391171609,9350.56628986566,9357.66666086559,9366.44255734388
170,9322.60962503184,9336.60898459118,9348.79524719664,9351.5782603942,9358.66121187471,9367.48367983869
171,9322.65985320123,9336.69035067974,9348.86142740581,9351.72913060172,9358.81841083125,9367.64291343041
172,9322.74591761249,9336.82907639689,9348.98258912255,9351.95366506742,9359.05574710018,9367.88424880926
173,9322.90773145726,9337.10025215441,9349.22931467725,9352.34290797049,9359.47185186861,9368.30722851352
174,9323.22416682899,9337.65969458705,9349.76716952755,9353.05639495808,9360.24200690555,9369.09044819709
175,9323.83029639558,9338.83195587511,9350.93218486788,9354.35506997649,9361.65177627316,9370.5240046712
176,9324.54371425151,9340.4018035523,9352.59692283293,9355.95644288538,9363.36027367591,9372.30531019414
177,9324.53573032378,9340.42260318393,9352.56598960554,9355.92557446387,9363.3312098205,9372.2794567867
178,9324.52590297199,9340.44430289454,9351.85303077876,9355.16609777607,9362.61768835927,9371.55283592283
179,9324.51319071076,9340.46681186328,9351.83132972327,9355.14055162704,9362.5961306362,9371.53329650648
180,9324.49571289973,9340.49310410579,9351.81564908302,9355.11831722029,9362.57936719917,9371.5206850138
181,9324.4695282273,9340.52567078555,9351.80758420363,9355.09858409298,9362.56503889963,9371.52352189096
182,9324.42427628423,9340.56822183268,9351.80496306292,9355.07420443215,9362.48897133237,9371.40595069477
183,9324.39662972803,9340.65283668042,9351.66432414827,9354.93282583634,9362.39011648487,9371.41297806634
184,9323.67309055842,9340.83791850818,9351.86183017476,9356.18073577864,9363.14390780589,9372.18982366782
185,9322.81266779247,9341.02749033731,9352.05652887833,9356.02063560849,9362.72373052656,9372.6174538661
186,9322.65598672931,9339.91051133308,9350.91853444555,9354.79330155582,9361.48730617745,9371.58819300414
187,9322.70085464566,9339.86120291991,9350.88800439785,9354.69184149086,9361.38265789889,9371.63941387225
188,9322.88974987274,9336.30646396779,9347.7318781362,9351.60693577523,9358.24350288539,9368.82112386706
189,9323.15332295369,9336.38693720515,9347.52340197276,9351.29310466006,9357.89400272534,9368.16510305894
190,9323.29259064524,9336.44940176145,9347.47224355381,9351.1979881807,9357.78284647723,9367.88282982237
191,9323.34498567721,9336.47550346785,9347.46068746826,9351.17107642394,9357.75027620206,9367.78530489481
192,9323.37694665246,9336.49234556616,9347.45630376988,9351.15729581365,9357.73320150915,9367.72902749604
193,9323.40015747731,9336.50508037864,9347.45449735595,9351.14887343298,9357.72252644624,9367.69064106767
194,9323.41776143505,9336.51507582852,9347.45404999856,9351.14352174139,9357.71557867111,9367.66327627105
195,9323.43151636686,9336.52317370621,9347.45447197544,9351.13992060097,9357.71076239263,9367.64262826994
196,9323.43811567461,9336.52769058608,9347.45471477444,9351.14465437746,9357.71601906324,9367.64844756097
197,9323.43913056003,9336.52864196702,9347.45457365942,9351.14642206753,9357.71794434059,9367.64953036022
198,9323.43717606931,9336.5278826884,9347.45405502559,9351.14609276524,9357.71752066723,9367.64615151013
199,9323.42425207185,9336.52097811638,9347.45186299874,9351.13859449152,9357.70888252474,9367.62506835907
200,9323.41089320753,9337.21811588392,9348.13050415056,9351.80542651577,9358.37024250387,9368.26371736435
201,9323.39482610427,9337.22295016158,9348.1323284098,9351.79986263855,9358.36036102409,9368.23913692299
202,9323.37057076534,9337.22478486991,9348.14245533173,9351.79928826379,9360.17453294965,9370.0765256809
203,9323.3393274552,9337.18741313753,9348.12803655001,9351.77145060323,9360.33493625053,9370.32885151368
204,9323.29572753366,9337.20137850903,9348.1556675167,9351.77552554855,9360.48659010353,9370.55812336721
205,9323.23205032517,9337.21561441576,9348.19206671085,9351.78311921776,9360.6268198051,9370.77588999053
206,9323.13220794658,9337.22643054385,9348.22831817268,9351.7830578325,9361.97988116872,9372.1021356427
207,9322.96224086219,9337.2267809961,9348.2643491913,9351.79064360226,9361.9348914064,9372.0943052101
208,9322.69503447552,9337.19044990704,9348.3118558113,9351.98762332025,9361.91400222585,9372.10691272544
209,9325.19763036335,9342.52789353695,9354.36910849429,9359.4194791868,9367.6608769536,9376.76566237482
210,9324.62489545666,9342.18615625799,9353.90805848173,9359.15478716817,9367.58788548235,9376.6223730787
211,9324.28726528723,9338.52502018102,9349.35625673614,9353.00484476944,9361.58465016049,9370.25627939074
212,9322.74822021572,9337.01874703802,9347.03426245398,9350.77082187962,9359.84900889962,9368.58106956912
213,9322.77149912527,9337.47454007783,9346.96066604618,9350.77053439469,9360.29900919689,9369.43593378388
214,9322.79307820475,9338.66909222097,9347.0846287979,9350.98665760767,9360.88786336404,9370.41583206773
215,9322.81086022502,9339.09941135122,9347.10557577937,9351.08205512779,9361.01195396266,9370.87950870794
216,9322.82339476373,9339.57573544575,9347.20637279238,9351.24827832926,9361.03839759199,9371.24585260358
217,9322.82770108009,9340.04153529393,9347.35334814277,9351.45342144266,9360.74057601172,9371.05638837504
218,9322.82929897191,9340.25833880625,9347.39165960295,9351.59117264027,9360.48279336842,9370.77343358424
219,9322.84473646918,9339.8455107181,9347.16735938085,9351.7792071601,9360.12254739278,9370.27440589408
220,9322.81464943606,9341.65541395532,9349.74078795598,9355.72908366874,9363.15909354627,9373.48552662275
221,9322.77494373514,9341.62195139747,9349.70517712544,9355.60846167193,9363.12051974317,9373.63125784249
222,9322.75130943196,9341.59955133467,9349.68621465745,9355.27538453081,9363.08152724001,9373.51884320495
223,9322.74549530335,9341.57517516388,9349.69262200846,9354.87155679062,9362.96317992431,9373.43079319419
224,9322.74061824244,9341.60030467539,9349.71901831687,9354.64656335476,9362.69904646396,9373.31566846297
225,9323.30940437488,9341.66339870509,9349.7060759784,9354.71080051074,9362.80687889065,9373.15687837269
226,9323.32893730213,9342.02629344053,9349.85258000167,9354.88639499288,9362.87954883377,9373.22396516282
227,9323.33483014422,9341.88367660275,9349.73962550129,9354.76600497611,9362.63623550668,9373.01036230577
228,9323.33756269125,9341.81821687559,9349.67814229507,9354.70007826876,9362.46160465563,9373.06140659653
229,9323.33798332943,9342.23435367092,9349.70123954939,9354.73698447721,9362.42002575786,9372.9886202682
230,9323.33575011954,9342.03060465636,9349.96724530931,9355.03383697438,9362.64622218355,9373.23806869537
231,9323.3313320576,9341.89341167217,9350.12864958888,9355.20080762426,9362.788099535,9373.45038515064
232,9323.32507451878,9341.79794342478,9350.25999314365,9355.33430285068,9362.92125669233,9373.64925488387
233,9323.32593883352,9341.73686997208,9350.32577954359,9355.39213819013,9363.00897888008,9373.80806207955
234,9323.36063034274,9341.73766491747,9350.10229287781,9355.12332414824,9362.83774406796,9373.67113912412
235,9323.33933389332,9341.70876477447,9349.80762712041,9354.82175380947,9362.60879104657,9373.48369561401
236,9323.25183757728,9341.61943293801,9349.45944814244,9354.51413806174,9362.33749970744,9373.08082074682
237,9323.09495647493,9341.43506291446,9349.10596196112,9354.25569766684,9362.07009808362,9372.97689318537
238,9322.8630293638,9338.5333744355,9346.34126875083,9351.62086028437,9359.17256684678,9369.42359021643
239,9322.58003685119,9336.6250484856,9344.95002554029,9350.43191579844,9357.74296629723,9367.97509961384
240,9322.43961871835,9337.01612634463,9345.41164292259,9350.84719810772,9358.23032128216,9369.03726619198
241,9322.35359204757,9337.08630871544,9345.19996267297,9350.57698202859,9358.00103046138,9368.23099653573
242,9322.27053003411,9337.15037455774,9345.19093385934,9350.5760074038,9357.99686567247,9368.01998657065
243,9322.19952982589,9337.21637672597,9345.4026986807,9350.72134823545,9358.15781773644,9368.46620753608
244,9322.16948658234,9337.30522533586,9345.14461530853,9350.40565132101,9357.72057518155,9367.9101413509
245,9322.16482656633,9337.17548719774,9344.75601623234,9350.0267161519,9357.09106593606,9367.76817396943
246,9322.13220121428,9336.73857794401,9343.52678358564,9348.88305612591,9355.68233451808,9366.61925106505
247,9322.00038957354,9334.35991865901,9340.44364549154,9344.6267430882,9351.24809419255,9362.56467229967
248,9321.90722307428,9335.57186707287,9340.84113296732,9344.56348609778,9352.02360208283,9362.59957318354
249,9321.86940197299,9335.76982748997,9340.99498503357,9344.82371645653,9352.00979152548,9362.45969415128
250,9321.8348563232,9335.9187343775,9341.19412206935,9345.15708119684,9352.1376070791,9362.57196195664
251,9321.8087257967,9336.03439871967,9344.26726401967,9348.58219950599,9355.17528957929,9365.64807765362
252,9321.79715476347,9336.13551858483,9344.64618053279,9349.14021168048,9355.60246025883,9366.16611337727
253,9321.80784467743,9336.23345357735,9345.01521206282,9349.70006328324,9356.11156868151,9366.96422211698
254,9321.85090579047,9338.69355618102,9346.40424666701,9351.39952204807,9357.80103067999,9368.51327453186
255,9321.93990832595,9338.87537761002,9346.77236187954,9351.98579489295,9358.41485453246,9369.14516422289
256,9322.11538980713,9339.28106206093,9347.40886197984,9352.63268058553,9359.12325923413,9369.88839637024
257,9322.25317605554,9339.38111637135,9347.62938387419,9352.14593907192,9358.35497469151,9369.39541491455
258,9322.40911523544,9339.70889642303,9347.94810254491,9352.485529333,9358.74513723328,9369.83182467945
259,9322.57491951554,9340.02642107757,9348.20414257618,9352.77047265656,9359.10368592133,9370.24822338199
260,9322.72261282214,9340.29738126234,9348.39099165238,9352.98922543728,9359.41348779729,9370.63517349479
261,9322.81474286594,9340.52142345286,9348.50653010266,9353.13985663206,9359.6709666789,9370.98761183464
262,9322.84610100768,9340.69906081237,9348.61812448875,9353.28294425042,9363.24750020127,9375.39296432762
263,9323.0663450572,9340.81567302716,9348.53317144458,9353.23892310859,9363.25214414298,9375.26580706306
264,9323.32032669555,9340.96075113759,9348.44957263984,9353.19304495262,9363.22471328913,9375.1485787665
265,9323.5537514024,9341.08986649739,9348.35926687699,9353.13940222098,9363.1661551784,9375.0755212008
266,9323.76651383485,9341.30310918236,9348.41202326592,9353.22561288685,9363.28505631607,9375.33664618636
267,9323.93252708071,9341.43142117206,9348.71008880405,9353.5813968198,9363.77264840029,9376.21181287411
268,9323.99629657848,9342.37105403652,9350.1591682877,9355.08226701582,9365.6682311056,9377.93570933913
269,9324.0398980077,9342.40411380567,9350.30944439062,9355.23706244135,9365.80690980324,9378.1562098829
270,9324.0805510983,9342.15321185777,9350.18800555065,9355.11868606395,9365.67114369865,9378.04496538525
271,9324.12347310557,9341.93895747948,9350.10357654427,9355.03551890003,9365.51964920734,9377.91780150023
272,9324.16935399915,9341.7717945119,9350.06536397507,9354.99506334656,9365.3673337203,9377.78634801443
273,9324.21886189513,9341.6589403638,9350.08142198327,9355.00368870196,9365.23957458185,9377.67052867511
274,9324.27258060176,9341.60315992132,9350.15463312918,9355.06207942988,9365.15576912291,9377.58475474962
275,9324.33085847283,9341.60593227964,9350.28843768747,9355.17146813632,9365.1375694466,9377.54526499738
276,9324.39389608337,9341.66182774361,9350.47977796682,9355.32696363259,9365.19598667232,9377.56158506654
277,9324.46161561398,9341.65955711241,9350.65268923137,9355.43785719588,9365.26953418209,9377.56095654288
