"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9197.72769535545,9213.69575152137,9223.020912476,9233.68339818768,9251.90205104246,9263.37221705849
2,9197.72771156983,9213.69576887368,9223.02095110803,9233.68345038605,9251.90214533968,9263.37282631231
3,9197.72773314204,9213.69602653697,9223.02220288089,9233.68490694377,9251.90425581475,9263.3760135553
4,9197.72775028557,9213.69590628318,9223.02142786644,9233.68393711688,9251.9025021296,9263.37436773258
5,9197.72776985611,9213.69597453936,9223.02189932923,9233.68450832703,9251.90324634951,9263.37589453518
6,9197.72778923253,9213.69595668677,9223.02178669803,9233.68429769388,9251.9026112342,9263.37564696725
7,9197.72781464182,9213.69610817615,9223.02265038212,9233.68529997553,9251.90396362997,9263.37824698399
8,9197.72783536273,9213.69611568031,9223.02282283577,9233.68549180518,9251.9041440939,9263.37907445016
9,9197.72786118258,9213.6961930142,9223.0232079538,9233.68586292186,9251.90446592725,9263.38003850774
10,9197.72787858021,9213.69620380734,9223.0232746231,9233.6859363166,9251.9043123359,9263.38046890697
11,9197.72790381469,9213.6962217746,9223.02366729983,9233.68632959264,9251.90469467712,9263.38152180946
12,9197.72792968634,9213.69623965175,9223.02355739209,9233.68614340507,9251.90415148636,9263.38144649548
13,9197.7279493731,9213.69644009274,9223.02462987842,9233.68742676985,9251.9061602457,9263.38491042868
14,9197.72797335347,9213.69637612684,9223.02437866084,9233.68708420458,9251.90544528386,9263.3846268543
15,9197.72800431967,9213.69636042823,9223.02439411642,9233.68699657012,9251.90476349323,9263.38444617068
16,9197.72803001584,9213.69660024288,9223.02566616495,9233.68847971948,9251.90691839638,9263.38784841238
17,9197.72805602346,9213.69663354878,9223.02599005158,9233.6886732583,9251.90663845376,9263.38833090697
18,9197.72807677265,9213.69653826529,9223.02762820147,9233.69022354572,9251.90773403018,9263.39074208783
19,9197.72810014745,9213.69651862347,9223.02949673524,9233.69197081163,9251.90897512939,9263.39320362129
20,9197.72812400576,9213.69634603868,9223.03092708223,9233.69320167548,9251.90936529076,9263.39467914764
21,9197.72814390684,9213.69648303546,9223.03365559028,9233.69603209296,9251.91264927485,9263.3998441208
22,9197.72816464894,9213.6963264419,9223.03496330853,9233.69710788179,9251.91275772653,9263.4008659113
23,9197.72818312606,9213.69629736791,9223.03677157469,9233.69884184133,9251.91406853197,9263.40343701735
24,9197.72820987318,9213.69630455531,9223.03899972007,9233.70093202938,9251.91563514338,9263.40628190074
25,9197.72822787323,9213.69622735877,9223.0406295393,9233.70248668832,9251.91690134289,9263.40888214544
26,9197.72825120315,9213.69614726059,9223.04229337013,9233.70403135947,9251.91791144382,9263.41114753154
27,9197.72827453048,9213.6961229948,9223.04426485063,9233.7058836976,9251.91932333535,9263.41366990238
28,9197.72829447474,9213.69612859227,9223.04627815894,9233.70779992633,9251.92087592067,9263.41647435267
29,9197.7283174815,9213.69610026129,9223.04829284514,9233.70970654238,9251.92225835609,9263.41916648806
30,9197.72834042355,9213.69608456773,9223.05034962379,9233.71173547489,9251.92420534348,9263.42247593417
31,9197.72836941359,9213.69584410897,9223.05107926618,9233.71245937802,9251.92436862984,9263.42348217717
32,9197.72841540087,9213.69566064856,9223.05168967763,9233.71349074168,9251.92572697488,9263.4262264088
33,9197.72846108147,9213.69528568537,9223.05146733779,9233.71358759154,9251.92581963457,9263.42727336006
34,9197.72851410463,9213.69475937091,9223.05079380194,9233.71307676445,9251.92456663097,9263.42679483924
35,9197.72856625554,9213.69457562688,9223.05139324979,9233.71416907376,9251.9260884902,9263.42959716133
36,9197.7286190638,9213.69428043436,9223.05143369905,9233.71459714848,9251.92649164385,9263.43106649927
37,9197.72867219401,9213.69400554194,9223.05202979583,9233.71565775203,9251.92806609872,9263.43420442823
38,9197.72872467921,9213.69366123476,9223.05168798053,9233.71561135081,9251.92757420395,9263.43437615226
39,9197.72877700396,9213.69337678636,9223.05218776269,9233.71655720583,9251.92889253853,9263.43717215127
40,9197.72882964773,9213.69299803616,9223.05175671533,9233.71641486414,9251.9284692066,9263.43741647947
41,9197.72888302469,9213.69273948577,9223.0521696937,9233.71731614173,9251.929728882,9263.439855518
