"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9358.31521552305,9370.64871890807,9381.57815155494,9383.94797540408,9401.41114032409,9417.10451940948
2,9358.31525341803,9370.64872903821,9381.57804443763,9383.94785415923,9401.41106816579,9417.10437487122
3,9358.31527451118,9370.6486861935,9381.57802394452,9383.9477155243,9401.41113511292,9417.10425572322
4,9358.31530284322,9370.64876667713,9381.57807459931,9383.94783969484,9401.41114389531,9417.10433181589
5,9358.31533677438,9370.64889572878,9381.57797323011,9383.94767737776,9401.41104221388,9417.10413618576
6,9358.31537262574,9370.64887721684,9381.57788209163,9383.94758570126,9401.41088121991,9417.10397370809
7,9358.31540914211,9370.648925162,9381.57793318041,9383.94756166136,9401.41098222461,9417.10392458875
8,9358.31544216556,9370.64895389252,9381.5780069634,9383.9476119186,9401.4111028269,9417.10394205265
9,9358.31547841491,9370.64898373706,9381.57782869817,9383.94738405558,9401.4109329585,9417.10370317901
10,9358.315513937,9370.64901347657,9381.57802476887,9383.94755982102,9401.41116979816,9417.10386238786
11,9358.3155533031,9370.64908743188,9381.57813446751,9383.94764491677,9401.41127761651,9417.10387004574
12,9358.31558939805,9370.64912980551,9381.57784111436,9383.94735291203,9401.41092899001,9417.10353174057
13,9358.31562239758,9370.64917972723,9381.57788408087,9383.94728090684,9401.41109404207,9417.10347772296
14,9358.31566268726,9370.64916617639,9381.57799879905,9383.94739872025,9401.41119889134,9417.10354026411
15,9358.31570865477,9370.64919382894,9381.57803132481,9383.94744642702,9401.41120299045,9417.10356695842
16,9358.31574820736,9370.6492434199,9381.57806644231,9383.94736637601,9401.4113751176,9417.10348455889
17,9358.31578949763,9370.64917408032,9381.57800570958,9383.94729382337,9401.41131658209,9417.10337812733
18,9358.31583623756,9370.64928105888,9381.57804673856,9383.9472911264,9401.41127305524,9417.10314186655
19,9358.31588187891,9370.64933012415,9381.57773882298,9383.94691107646,9401.41091569944,9417.10258856703
20,9358.31593150343,9370.64944127261,9381.57777373719,9383.94691502375,9401.41087206949,9417.10241152628
21,9358.31597062543,9370.64944216415,9381.57792555274,9383.94695131502,9401.41105289476,9417.10227673897
22,9358.31601945074,9370.64951071391,9381.57772760536,9383.94671912071,9401.41080210233,9417.10188987581
23,9358.31606718914,9370.64958564186,9381.5775442843,9383.94647172516,9401.41059057647,9417.10142702148
24,9358.31610783388,9370.64969183208,9381.57745975433,9383.94634629557,9401.41048387326,9417.10117038515
25,9358.31615826146,9370.64968393404,9381.57754727508,9383.9463606558,9401.41051670107,9417.10098920497
26,9358.3162010022,9370.64979404195,9381.57757680282,9383.94634230436,9401.41049334409,9417.10075897826
27,9358.3162433216,9370.64983938738,9381.57728674408,9383.94599597538,9401.41016258804,9417.10022868322
28,9358.31629439297,9370.64988444013,9381.57722374156,9383.94585854844,9401.41007025577,9417.09997205856
29,9358.31634021335,9370.64999615566,9381.57735919026,9383.94594850302,9401.41012946846,9417.09989112259
30,9358.31638268554,9370.6499957063,9381.57715607967,9383.9456368462,9401.40998529701,9417.09943430228
31,9358.31643533294,9370.65007251374,9381.57726057464,9383.94573402795,9401.41006544319,9417.09939131136
32,9358.31649689485,9370.65015484051,9381.57745627276,9383.94580099551,9401.41031477335,9417.09948056602
33,9358.31655908129,9370.65021391975,9381.57745947264,9383.94573894708,9401.4103576481,9417.09934744964
34,9358.31662738952,9370.65036545066,9381.57767040139,9383.94595091849,9401.41055657631,9417.09951001691
35,9358.31668962245,9370.6503581347,9381.57763404734,9383.94577295227,9401.4106344051,9417.09938666848
36,9358.31675925047,9370.65041355984,9381.57776106465,9383.94582299926,9401.4108491098,9417.09946016736
37,9358.31682204434,9370.65046643892,9381.57781993164,9383.94576448956,9401.41098867753,9417.09940011718
38,9358.31689313302,9370.65057279418,9381.57788564242,9383.94576180563,9401.4111397641,9417.09942907083
39,9358.31695565051,9370.65061966273,9381.57803309793,9383.94580901707,9401.41137314034,9417.09945691288
40,9358.31702124531,9370.65068018984,9381.57815523262,9383.94589259822,9401.41153575966,9417.09951405081
41,9358.31708880134,9370.65071849476,9381.57820160996,9383.94579669605,9401.41168844748,9417.09944898194
42,9358.31715143042,9370.65080642605,9381.57825588241,9383.94576801417,9401.41182084667,9417.09942342968
43,9358.31721970409,9370.65078841428,9381.57839737921,9383.94581753046,9401.41210058212,9417.09956093952
44,9358.31728863597,9370.65093039188,9381.57871557717,9383.94611239394,9401.4123752608,9417.09977520065
45,9358.31734942379,9370.65094049186,9381.57877848736,9383.94604911155,9401.41258802052,9417.09975871931
46,9358.3174197923,9370.65101440603,9381.57899565209,9383.94618354226,9401.41288290144,9417.09989232539
47,9358.31748294382,9370.65102933114,9381.57907508498,9383.94618280529,9401.41304223763,9417.09991835472
48,9358.31754663632,9370.65110185225,9381.57934710673,9383.94633888108,9401.41343249414,9417.10009598915
49,9358.31761848881,9370.65119185106,9381.57932153053,9383.94630748949,9401.41333845133,9417.10000889181
50,9358.31768913257,9370.65116474871,9381.57931575012,9383.94614524906,9401.41347819093,9417.09991448739
51,9358.31776292036,9370.65122564278,9381.57961528788,9383.9463301716,9401.41392672864,9417.10021221256
52,9358.31784224245,9370.65131143002,9381.57966684866,9383.94634295656,9401.41400581572,9417.10022332061
53,9358.31794022093,9370.65128042181,9381.58006914442,9383.94678645653,9401.41435995026,9417.10046272145
54,9358.31808500421,9370.65107367331,9381.58064194083,9383.94765751031,9401.41458889387,9417.10063430372
55,9358.31822691278,9370.65073881835,9381.58092999104,9383.9482563267,9401.41450723536,9417.10042108414
56,9358.3183775085,9370.65047352883,9381.58160847213,9383.94934828921,9401.41474774361,9417.10331089051
57,9358.31852439286,9370.65001209495,9381.58208101553,9383.95021355944,9401.41481265227,9417.10344811148
58,9358.31867314556,9370.6496051924,9381.58229424234,9383.95088453072,9401.4144954148,9417.10321024688
59,9358.3188276103,9370.64915819,9381.5831709733,9383.95231512373,9401.41482173214,9417.10363145285
60,9358.31898059606,9370.64862833562,9381.58393324424,9383.95369136318,9401.41497731626,9417.10385318882
61,9358.31913947418,9370.64795693796,9381.58461442484,9383.95508001444,9401.41492439901,9417.10388454039
62,9358.31930112968,9370.64723217817,9381.58517771807,9383.95646382381,9401.41464139047,9417.10364616242
63,9358.31946774851,9370.64642529553,9381.58583049415,9383.95807249223,9401.41436105545,9417.10337759856
64,9358.31964188275,9370.64536161948,9381.58677814829,9383.96017571171,9401.41419082019,9417.10324593428
65,9358.31982718385,9370.64412627668,9381.58749346352,9383.96229096342,9401.41355473498,9417.10259017442
66,9358.32002059543,9370.64262934122,9381.58871112441,9383.96524063326,9401.4131073731,9417.10216314084
67,9358.32023367081,9370.64066545648,9381.58988821169,9383.96861556001,9401.41216262985,9417.10117238725
68,9358.31902095393,9370.63535031217,9381.5903255606,9383.97186019567,9401.41084475013,9417.0999135034
69,9358.31067494791,9370.61398479724,9381.58567477691,9383.97093093899,9401.40917168669,9417.0929135915
70,9358.30208653197,9370.58673614349,9381.57674131212,9383.96840890335,9401.40409328907,9417.0921600576
71,9358.29371168037,9370.54939846887,9381.56003023756,9383.96357695599,9401.39391767554,9417.09300547431
