"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9728.10853829829,9739.78257205912,9754.53079351583,9762.39726834543,9779.20196888695,9796.89987120001
2,9728.10858840579,9739.78254681735,9754.5300294809,9762.39642979468,9779.20103149052,9796.89935547118
3,9728.10862513149,9739.78270249888,9754.53087726739,9762.3972723503,9779.20202978002,9796.9003412928
4,9728.10867381323,9739.78283193207,9754.52889443552,9762.39517884139,9779.19967732769,9796.89873996594
5,9728.10872662323,9739.78284142537,9754.52899877778,9762.39522879361,9779.19965911315,9796.89888264015
6,9728.10878536257,9739.78301555529,9754.52765936382,9762.39376255791,9779.19810472097,9796.89794027273
7,9728.10883124083,9739.78327070244,9754.52757126732,9762.39363032302,9779.19788456147,9796.89807734965
8,9728.10888739535,9739.78327915942,9754.52698509588,9762.39294533717,9779.19705172349,9796.8976564447
9,9728.10896063792,9739.78330146395,9754.52607366463,9762.39195165776,9779.19601381906,9796.89711309759
10,9728.10900365755,9739.78364698194,9754.52525069515,9762.39101669433,9779.1950237344,9796.89665774794
11,9728.10906716446,9739.78353306868,9754.52448824906,9762.39015845573,9779.19396349325,9796.89605186232
12,9728.10912911339,9739.78364314058,9754.52322146547,9762.38878276581,9779.19237990854,9796.89508007166
13,9728.10918996291,9739.78373483411,9754.52374770414,9762.38928658881,9779.19297573937,9796.89584304155
14,9728.10925704375,9739.78388123509,9754.52221243815,9762.38759965834,9779.19103516887,9796.89462097011
15,9728.1093229303,9739.78403674462,9754.52054691191,9762.38579498182,9779.18903247548,9796.89341593431
16,9728.1093861949,9739.78418504763,9754.52088128668,9762.38607657334,9779.18934791856,9796.8939517516
17,9728.10945066513,9739.78439285537,9754.51912234075,9762.38413363774,9779.18724923672,9796.89272433938
18,9728.10951493991,9739.7841465702,9754.51764812251,9762.38235160524,9779.18519089426,9796.89148677313
19,9728.10956162244,9739.78401858404,9754.51617056308,9762.38055426092,9779.18325150149,9796.89034931404
20,9728.1096286062,9739.7838772266,9754.51400343776,9762.37803973669,9779.18029209709,9796.88840800633
21,9728.10966132865,9739.78377079344,9754.51352451264,9762.37729143623,9779.17953793088,9796.88819676891
22,9728.10971786268,9739.7835294729,9754.51127091692,9762.37470228156,9779.17659552433,9796.8863094284
23,9728.1097811872,9739.78330897691,9754.50976327727,9762.37286257982,9779.17451777281,9796.88505187035
24,9728.10982272107,9739.7833268202,9754.50812249292,9762.3709220385,9779.17241241833,9796.88385856856
25,9728.10987957545,9739.78316599382,9754.50669179449,9762.36916330979,9779.17040432928,9796.88269267192
26,9728.10994041384,9739.78293707264,9754.50506938158,9762.3672203186,9779.1681011124,9796.88122296673
27,9728.10999000562,9739.78274139612,9754.50340247326,9762.36525321402,9779.16593995812,9796.87991630828
28,9728.11004888291,9739.78260294292,9754.5018551114,9762.36337145924,9779.16380814745,9796.87864988016
29,9728.11008787229,9739.78259266648,9754.50021996515,9762.36141884828,9779.16159657352,9796.87736113517
30,9728.11015197793,9739.78233062378,9754.49922012682,9762.36013141311,9779.16021399218,9796.8766712108
31,9728.11024257683,9739.78240542225,9754.49719583342,9762.35787895423,9779.15749730462,9796.87489977703
32,9728.11037779733,9739.78296009499,9754.49681996563,9762.35753407794,9779.15669456584,9796.87473439309
33,9728.11053043952,9739.78340305775,9754.49567354334,9762.3563839353,9779.15492235169,9796.87377655893
34,9728.11068688994,9739.78388229608,9754.49314833906,9762.3537670055,9779.15140132108,9796.87155092485
35,9728.11085623752,9739.78446718811,9754.49260752024,9762.35322838527,9779.15039981282,9796.87126985932
36,9728.11101501613,9739.78494517774,9754.49129846634,9762.35191559358,9779.1485401944,9796.87032575892
37,9728.11116758736,9739.78557544343,9754.490745429,9762.35135832323,9779.1475213585,9796.87003709249
38,9728.1113431243,9739.78606982233,9754.48879074604,9762.34935772632,9779.14485882257,9796.86847237427
39,9728.11149850935,9739.7866211188,9754.488138401,9762.3487234732,9779.14364954754,9796.86800859372
40,9728.11165837182,9739.78705019867,9754.48622416873,9762.34674881149,9779.14102168805,9796.86646746553
41,9728.11182627367,9739.78760216457,9754.48563057829,9762.34617890471,9779.13994810441,9796.86615222614
42,9728.11197826441,9739.78821075487,9754.48434968134,9762.3448788449,9779.13804011707,9796.86516164063
43,9728.11215393576,9739.78868621537,9754.48305208555,9762.34356908068,9779.13618735564,9796.86423853042
44,9728.11231846625,9739.78911197701,9754.48117361616,9762.34163681132,9779.13347491747,9796.86260140623
45,9728.11246358933,9739.78981275472,9754.48057697228,9762.34103843837,9779.13243275604,9796.86231385559
