"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7493.92407944509,7508.31256776717,7531.87348472499,7538.94252729888,7555.60328085956,7566.65574891068
2,7493.92413425446,7508.31240147314,7531.86865162919,7538.93819173149,7555.59950762648,7566.65139677991
3,7493.92420528158,7508.31487211709,7531.8755949363,7538.94525478604,7555.608890759,7566.66345558771
4,7493.92426940484,7508.31756022421,7531.88363738651,7538.9530289326,7555.62094146883,7566.67364048036
5,7493.92433777119,7508.31776654812,7531.88286694738,7538.95276952384,7555.62196959378,7566.67608426016
6,7493.92441355868,7508.32076646556,7531.89263927125,7538.96207795607,7555.63574313378,7566.68994911391
7,7493.92449488295,7508.32355283484,7531.90007302708,7538.9700454333,7555.64692125729,7566.70271448563
8,7493.92457306712,7508.32634232367,7531.90747555151,7538.97791881406,7555.65846100377,7566.71532650956
9,7493.92465705577,7508.33003435818,7531.9172929294,7538.98747201875,7555.67218934827,7566.73062026726
10,7493.92474281015,7508.33413733605,7531.92904380405,7538.99916258651,7555.68855978748,7566.74798625081
11,7493.92482150649,7508.33620657203,7531.93697811237,7539.00732428617,7555.70060001421,7566.76085622591
12,7493.92489652641,7508.33910281196,7531.94568161887,7539.01594188098,7555.71333815207,7566.77368340365
13,7493.9249800898,7508.34416971231,7531.96120588665,7539.03153800624,7555.73334064097,7566.79558282245
14,7493.92507745918,7508.3476645572,7531.96911805515,7539.03956647926,7555.74582921206,7566.80926352143
15,7493.92517085544,7508.35186755783,7531.98586841993,7539.05580456372,7555.76844940484,7566.83275872995
16,7493.92527423282,7508.35689678356,7531.99831320934,7539.06896904488,7555.78619242395,7566.85352410518
17,7493.92537391689,7508.36547371753,7532.02148843684,7539.09173585927,7555.81609091288,7566.88650732152
18,7493.92548485138,7508.37934995055,7532.05005017532,7539.1208001574,7555.85639914071,7566.92897391516
19,7493.92559300201,7508.39547509765,7532.08189964047,7539.15266594337,7555.89942050687,7566.97731110534
20,7493.9257056136,7508.4094641923,7532.10786620479,7539.1785102159,7555.93604332105,7567.01496252925
21,7493.92582079182,7508.42557762856,7532.13549112411,7539.20679326431,7555.97410873589,7567.05809590443
