"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9349.63404760626,9369.69276071632,9377.75505070589,9381.66448258903,9389.87909438281,9400.25815136852
2,9349.6340860894,9369.69272061807,9377.75506918676,9381.66445869192,9389.87916805674,9400.2581291387
3,9349.63412478191,9369.6927821232,9377.75455012298,9381.66380799129,9389.87837364648,9400.2571411331
4,9349.63416124879,9369.69253272176,9377.7551578325,9381.66445815162,9389.87925448165,9400.25800800568
5,9349.63419650592,9369.69264194139,9377.75485270216,9381.66406961354,9389.87877671845,9400.25738062561
6,9349.63424482023,9369.69249511346,9377.75518184658,9381.66439105503,9389.87921915105,9400.25775893243
7,9349.63429018831,9369.69246612535,9377.7549616893,9381.66405251164,9389.87887736616,9400.25722847909
8,9349.6343359913,9369.69241010608,9377.75500841181,9381.66404225526,9389.8789516124,9400.25718376885
9,9349.63438967396,9369.69238368469,9377.75506044802,9381.66403668341,9389.87899346955,9400.25710414663
10,9349.63442982326,9369.69227420124,9377.75509962046,9381.66402682628,9389.87907914074,9400.25702942709
11,9349.6344730495,9369.69217457869,9377.75516710336,9381.66403236155,9389.87917528456,9400.25698621975
12,9349.63452289377,9369.6920844751,9377.75544366739,9381.66429600074,9389.8795491913,9400.25728840748
13,9349.63456927891,9369.69211622877,9377.75495634155,9381.66368366961,9389.87885399058,9400.25635101184
14,9349.63461979058,9369.69195590703,9377.75524814721,9381.66394627613,9389.87923951073,9400.25663858606
15,9349.63468058041,9369.69182689798,9377.75561669811,9381.66429851773,9389.87975147378,9400.25705851095
16,9349.63473348888,9369.69194270675,9377.755063362,9381.66360166777,9389.87896619332,9400.25601199525
17,9349.63480067086,9369.69175828306,9377.75537933864,9381.66386300502,9389.87936331961,9400.2563315746
18,9349.63488143996,9369.69185334115,9377.75491905069,9381.66326455493,9389.87884897495,9400.25576334945
19,9349.63496329497,9369.69180414838,9377.7545284786,9381.66271961564,9389.87835198258,9400.25525443169
20,9349.63504441613,9369.69178197793,9377.75445917345,9381.66251554832,9389.87827298211,9400.25520199132
