"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7537.75647300101,7556.2844379517,7569.5908247071,7580.10352125494,7590.18483126316,7610.42565910187
2,7537.75650602039,7556.28476037284,7569.59277987007,7580.10479468833,7590.1852874369,7610.4248834395
3,7537.75654369468,7556.28555961023,7569.59670770586,7580.10794088507,7590.18623639214,7610.42265072573
4,7537.75657776222,7556.2856715782,7569.59867243956,7580.10933260246,7590.18694063148,7610.4244657243
5,7537.75661811746,7556.28691463595,7569.60449525356,7580.11390931664,7590.18814817693,7610.42380235611
6,7537.75665254634,7556.28779455107,7569.60991972282,7580.11822867264,7590.1893045669,7610.42560107472
7,7537.75670290197,7556.28904883107,7569.61673054321,7580.12366187843,7590.19118683539,7610.42478223409
8,7537.75674254679,7556.28887354454,7569.61687908075,7580.12388202577,7590.19197395697,7610.42392309685
9,7537.75678088204,7556.28977671792,7569.62339788629,7580.12888165446,7590.19387547999,7610.42525730443
10,7537.75682989817,7556.29115156602,7569.63119141515,7580.13495168071,7590.196266203,7610.42676145758
11,7537.75687009626,7556.29206503691,7569.63631093742,7580.13917262689,7590.19821231691,7610.42758611735
12,7537.75690908795,7556.29340975249,7569.64383334068,7580.14542667491,7590.20091837248,7610.43048437465
13,7537.75695452124,7556.29413500873,7569.64842857854,7580.14926563941,7590.20323579915,7610.42969393628
14,7537.75700032432,7556.29509849523,7569.65529894957,7580.15487034917,7590.2059515184,7610.43250175871
15,7537.75704521804,7556.29659325496,7569.66386870558,7580.16192803094,7590.20948807685,7610.43677360378
16,7537.7570999926,7556.29821570989,7569.67376030443,7580.17018549416,7590.21423476079,7610.43847619409
17,7537.75714576745,7556.29985840771,7569.68384992434,7580.17820747139,7590.21827201295,7610.44352854244
18,7537.7571754485,7556.30373496085,7569.70407290725,7580.19474254239,7590.22592984436,7610.45403653652
19,7537.7572058764,7556.30710728431,7569.7230345646,7580.21005327395,7590.2334122198,7610.46527721864
20,7537.75724007262,7556.31035481443,7569.74205398726,7580.2252308478,7590.24106803713,7610.47811070807
21,7537.75727167966,7556.31433082302,7569.76363920135,7580.24294510398,7590.25117421245,7610.49073228146
22,7537.75730121271,7556.31805581631,7569.78311506599,7580.25927940846,7590.26026383078,7610.50496621436
23,7537.75733600079,7556.32186345779,7569.80316823532,7580.27590219008,7590.27004001701,7610.51883205454
24,7537.75736404234,7556.32540700891,7569.82004016511,7580.28927463484,7590.27788637205,7610.53154310903
25,7537.75740078303,7556.32951937972,7569.83942564692,7580.30549305042,7590.28778509421,7610.5460340892
26,7537.75742535409,7556.33482932953,7569.86414352068,7580.32703078596,7590.301843822,7610.56628016421
27,7537.75745780757,7556.33917526168,7569.88230043165,7580.3419113823,7590.31125346116,7610.57959586751
28,7537.75748851616,7556.34385125064,7569.89983107684,7580.35722832723,7590.32117710412,7610.59459626289
29,7537.75753015487,7556.34922044668,7569.92037508387,7580.37419222735,7590.332502917,7610.61095876858
30,7537.75755223724,7556.35397788316,7569.93332543873,7580.38482150124,7590.33935672943,7610.62134808377
31,7537.75759843272,7556.35890763724,7569.94566677143,7580.39630453848,7590.3468625516,7610.63171174963
32,7537.75764406017,7556.36182221537,7569.9437081528,7580.39474942677,7590.34499840893,7610.62537368763
33,7537.75769331236,7556.36396148016,7569.9358002199,7580.38815994548,7590.33909383079,7610.61539616499
34,7537.75774643421,7556.36763543994,7569.92979660728,7580.38393112856,7590.33458755217,7610.60840207428
35,7537.75780443244,7556.37310143401,7569.93176628904,7580.38612366109,7590.33516067625,7610.60535174715
36,7537.75786942318,7556.37761713213,7569.92816554489,7580.3834355314,7590.33208183125,7610.59803494102
37,7537.75792880004,7556.3852307943,7569.9346753188,7580.38974801031,7590.33565629389,7610.59848758953
38,7537.7579892325,7556.38935219325,7569.92561018618,7580.38291751499,7590.32923966396,7610.58823113224
39,7537.758039788,7556.39577688124,7569.92248490245,7580.38029913608,7590.32635594326,7610.58099718213
40,7537.75809996442,7556.40300298537,7569.92168635849,7580.38026288906,7590.3249480194,7610.57662668087
41,7537.75816045718,7556.40956050047,7569.91586423369,7580.37611848099,7590.32083214849,7610.56778149856
42,7537.75821532987,7556.41888562948,7569.9162279405,7580.37699106139,7590.32010892764,7610.56364375752
43,7537.758282239,7556.42878167333,7569.91657615511,7580.37767945265,7590.319176239,7610.55922921889
44,7537.7583323349,7556.43817824634,7569.91328500979,7580.37577597857,7590.31636266643,7610.5543535989
45,7537.75838955062,7556.44963407655,7569.91333557301,7580.37670479668,7590.31576878434,7610.54942037681
46,7537.75845340472,7556.4602210059,7569.91121735293,7580.37505778598,7590.31322209284,7610.54341422613
47,7537.75850706341,7556.47109634881,7569.9077273727,7580.37280855692,7590.31033833672,7610.53668669388
48,7537.7585607647,7556.24953818081,7569.49126313995,7580.01349790165,7590.11562811638,7610.25512495705
49,7537.75862354166,7556.2496537039,7569.49185911131,7580.01391667827,7590.11571948409,7610.25405753141
50,7537.75869608781,7556.24987261534,7569.49201791343,7580.01399193651,7590.1155623226,7610.2490411339
51,7537.75876475972,7556.25004116069,7569.49224143349,7580.01411969363,7590.11555812073,7610.24470525634
52,7537.75883563967,7556.25029165598,7569.49207362968,7580.01377146839,7590.11492157053,7610.24040627745
53,7537.7589519311,7556.250382865,7569.49284819237,7580.014040985,7590.11610713057,7610.23554913457
54,7537.75918322839,7556.25045274498,7569.49295592857,7580.01311838573,7590.11777266903,7610.22906937102
55,7537.75941268993,7556.2504755535,7569.49427223382,7580.01332038184,7590.12088967813,7610.22359179515
56,7537.75966644854,7556.25042474616,7569.49500029853,7580.01287599327,7590.12308860283,7610.2184388402
57,7537.75991972231,7556.2502760806,7569.49629638946,7580.01298648651,7590.12628815581,7610.21296867678
58,7537.76018381099,7556.25008347167,7569.4968907658,7580.01235897953,7590.12867248095,7610.20699571027
59,7537.76046487879,7556.24982242433,7569.49790687904,7580.01197081723,7590.13141173393,7610.20156892843
60,7537.7607609049,7556.2493674316,7569.4992904693,7580.01181542971,7590.13475411711,7610.1972855823
61,7537.76107826528,7556.24892144765,7569.50010640334,7580.0110266346,7590.13755085594,7610.19156459619
62,7537.76141722229,7556.24831150006,7569.50163808016,7580.01075723185,7590.14110819186,7610.1866563149
63,7537.76179213784,7556.24750416456,7569.5025219342,7580.00978374227,7590.14433089227,7610.18167694267
64,7537.76220927586,7556.26893213843,7569.51691112356,7580.01471381597,7590.15741388988,7610.17603192021
65,7537.76267805536,7556.25905275168,7569.50789715072,7580.00623667649,7590.17033415494,7610.17497965341
66,7537.76321910233,7556.25110024728,7569.50128737041,7579.99942527492,7590.18457799309,7610.17543870998
67,7537.76386217119,7556.24444553806,7569.49781181149,7579.99517640683,7590.20246233822,7610.17972808711
68,7537.76438738387,7556.2425998214,7569.49807319499,7579.99158702776,7590.2112681593,7610.18674394624
69,7537.76385177894,7556.26196795936,7569.51617756416,7579.99485683809,7590.1616783635,7610.20807429764
70,7537.76369928648,7556.28548786386,7569.53053943084,7579.99040165465,7590.05766118157,7610.22455957245
71,7537.76440028865,7556.31279483063,7569.52835883438,7579.96169584604,7589.83544537455,7610.22149168769
72,7537.76735871505,7556.34294980791,7569.47277587076,7579.85952914514,7589.31162505874,7610.17031622756
73,7537.7799174388,7556.2815675712,7569.03826491712,7579.26037053467,7587.72159593323,7609.85135865284
74,7537.6797780211,7554.00232403867,7565.60862762453,7574.63659042241,7585.94122286896,7606.71105245567
75,7537.680975028,7553.97827905491,7565.58170389507,7574.60670697446,7585.8914202665,7606.67070160455
76,7537.6821402719,7553.95469926215,7565.55890833131,7574.58157780498,7585.85133591668,7606.64103938523
77,7537.68329261242,7553.92879347188,7565.53414350383,7574.55409517293,7585.80731323665,7606.60676320516
78,7537.68440845278,7553.90002734038,7565.50502719369,7574.52233726047,7585.75748795846,7606.56441362045
79,7537.68499456733,7553.86861951746,7565.47489362757,7574.48943665335,7585.71043779838,7599.91462530907
80,7537.68501268973,7553.83454626229,7565.44357817728,7574.45597737719,7585.66255017493,7599.882481538
81,7537.68490042783,7553.79460792763,7565.41002835459,7574.42211311735,7585.62333713641,7599.85803199925
82,7537.68465592265,7553.74600665489,7565.36775141076,7574.38146324508,7585.58361563636,7599.63391055949
83,7537.68423824137,7553.69598211703,7565.32566839546,7574.3414391309,7585.54978699475,7599.62232335833
84,7537.68364935217,7553.6363315705,7565.27743698042,7574.29667518562,7585.51652999242,7599.61179353192
85,7537.68285537362,7553.5745653003,7565.1535147236,7574.18486825295,7585.34938950297,7599.42929632309
86,7537.68179553812,7553.50451448172,7565.08564785537,7574.12019855453,7585.29351097595,7599.39638092632
87,7537.68046975816,7553.42228566891,7565.00167748914,7574.03945801066,7585.2250086772,7599.35342329283
88,7537.67883090913,7553.33420998239,7564.89956344773,7573.93962395788,7585.13742389677,7599.29461456125
89,7537.67684114437,7553.24164168839,7564.7812032747,7573.82155295776,7585.03055893254,7599.22436778992
90,7537.67444959995,7553.13775181627,7564.62793072251,7573.66830641637,7584.88653249155,7599.1240941939
91,7537.67159890409,7553.02692360501,7564.44060259076,7573.47722460356,7584.50631954378,7598.65770668893
92,7537.66821976422,7552.90573649506,7564.19917527112,7573.23008435341,7584.31642509236,7598.14599907466
93,7537.66428844094,7552.77637092511,7563.91525355257,7572.93881089761,7584.08167049063,7597.90911877108
94,7537.65970096745,7552.63631583205,7563.5932506187,7572.6084713305,7583.80844486629,7597.6397858211
95,7537.65438994263,7552.48210418314,7563.25280721472,7572.26000506585,7583.48786907036,7597.33155358682
96,7537.64827433888,7552.31890677782,7562.92541749836,7571.92620301464,7583.0454285569,7596.89721293039
97,7537.64127561645,7552.14375387894,7562.62302226747,7571.61824513308,7580.44118243687,7593.61381863086
98,7537.63330630233,7551.95348029275,7562.32046211896,7571.28075352743,7580.2857150467,7593.50661529307
99,7537.62425189293,7551.7492007874,7562.05893940841,7571.01419704806,7580.15245701625,7593.39064637324
100,7537.61405649909,7551.54090727637,7561.7896747606,7570.73680717705,7579.97732041301,7593.2302317173
101,7537.60259812857,7551.30231756512,7561.51356346818,7570.45039894377,7579.72614616838,7592.97252084043
102,7537.58981791929,7551.07832480652,7560.64284761468,7569.58997505565,7578.4946167411,7591.49084823694
103,7537.58205694939,7550.81397760033,7560.41444235106,7569.3751564122,7578.27950398283,7591.24181632759
104,7537.58195086658,7550.50606351563,7560.14327478154,7569.14589223218,7578.03912522082,7590.94672594321
105,7537.57949124657,7550.18378603015,7559.86624543099,7568.90890563141,7577.73322614854,7589.8616547825
106,7537.57416812342,7549.82328835888,7559.59262702488,7568.67036533727,7577.36061987731,7589.45886547009
107,7537.56552912525,7549.49284329041,7559.323425971,7568.42866356886,7574.64724759431,7586.18800424107
108,7537.55325557184,7549.16102790465,7559.05924072727,7568.18608451868,7574.40249788513,7585.92870572749
109,7537.53712909577,7548.84448268837,7558.81190714472,7567.95343758793,7574.16356974843,7585.67158011485
110,7537.51713046149,7548.49570124367,7558.38560971313,7567.52602393558,7573.79891101418,7585.17029863129
111,7537.49360500263,7548.21109022526,7558.17960871796,7567.31565594476,7573.57588575596,7584.91930550416
112,7537.46707926304,7547.96308265217,7558.00796790231,7567.13476711148,7573.37876195337,7584.69237839906
113,7537.43833020864,7547.7534514569,7557.86935529313,7566.98549290115,7573.21102842436,7584.49275717545
114,7537.40832830967,7547.58819901243,7557.76594628953,7566.87148373425,7573.42160236391,7584.86680792168
115,7537.37808009415,7547.47331987219,7557.70159426884,7566.79775610574,7573.19676985281,7584.57423721606
116,7537.39242094903,7547.35573526432,7560.11050813632,7568.49581614304,7574.60879874803,7585.5338937875
117,7537.41532996998,7547.42213696182,7560.33162502477,7568.68421476272,7574.87216682336,7585.78870379372
118,7537.42038889431,7547.6007212793,7560.48867902054,7568.83080368958,7575.08874196604,7586.026014822
119,7537.42054173113,7547.62405231647,7560.4674261911,7568.80624567543,7575.05198649975,7585.98164171694
120,7537.42028743742,7547.64218423057,7560.44375864287,7568.78029727053,7575.01116751483,7585.9338347327
121,7537.41957991139,7547.65845261131,7560.42160787051,7568.75591247389,7574.97327735923,7585.89099162211
122,7537.41832997175,7547.6803530207,7560.4066108268,7568.74025609649,7574.94558385361,7585.85990002179
123,7537.41647899168,7547.69958728432,7560.39489804638,7568.72807535223,7574.92295427352,7585.83742884771
124,7537.4139253668,7547.72151213601,7560.38996330666,7568.72376492463,7574.91026173557,7585.82805877649
125,7537.41057163698,7547.74375655277,7560.39237374261,7568.72770507542,7574.90643234556,7585.83199892633
126,7537.40622879918,7547.81932822324,7560.40405483824,7568.74402724099,7574.91524360154,7585.85302966621
127,7537.40065669991,7547.84339262043,7558.19867416771,7567.44849450672,7573.57297420279,7584.72171879765
128,7537.3937019636,7547.86332063174,7558.25317095693,7567.51050522937,7573.6401180156,7584.81326606013
129,7537.38522832783,7547.88683655434,7558.33111116953,7567.59415214554,7573.73018582393,7584.65776083056
130,7537.37510701515,7547.9090976751,7558.42895279547,7567.69580281582,7573.83881477708,7584.75767015906
131,7537.3917371526,7547.89943988233,7558.44809633014,7567.70718535778,7573.83547803123,7584.76114010608
132,7537.41691547389,7547.89335476724,7558.4584739775,7567.70460169549,7573.81682298678,7584.75143926631
133,7537.44706705302,7547.89936545952,7558.4718958619,7567.70085203596,7574.28459445083,7585.17907040553
134,7537.48283587077,7547.70505735609,7558.17280478491,7567.37658052508,7573.9752683205,7584.9955710015
