"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9239.20938820769,9250.01412418465,9267.50225092886,9272.39534378915,9290.56098223407,9306.71983463795
2,9239.20937086495,9250.01407152222,9267.50052694297,9272.39404936394,9290.55966278844,9306.71891566994
3,9239.20937340509,9250.01408993731,9267.49544365507,9272.38961335858,9290.55542823296,9306.71552776775
4,9239.20936432584,9250.01403846773,9267.49433339687,9272.38880756673,9290.55446584925,9306.71506865395
5,9239.20936470831,9250.0140696442,9267.49091574179,9272.38593287105,9290.55169515443,9306.71299605288
6,9239.20937012402,9250.01406118296,9267.48622284496,9272.38182994913,9290.54760498974,9306.70990672412
7,9239.20934868917,9250.01402009305,9267.48306190044,9272.37932477854,9290.54519043973,9306.7081589523
8,9239.2093517995,9250.01401224332,9267.47887535782,9272.37576516474,9290.54160483307,9306.70541941659
9,9239.20934370865,9250.01397078671,9267.47560678937,9272.37305777007,9290.53895495316,9306.70356411514
10,9239.20935274511,9250.01399637223,9267.47101518671,9272.3691217048,9290.5351107324,9306.7006746148
11,9239.20934236643,9250.01398139399,9267.46563912624,9272.36440404762,9290.53037544882,9306.69693972957
12,9239.20933639744,9250.01395624656,9267.46423211175,9272.36352503957,9290.52946411244,9306.69660784632
13,9239.20933263111,9250.01392285465,9267.4587070084,9272.35869799235,9290.52479997224,9306.69285665225
14,9239.20933027836,9250.01391301651,9267.45489495411,9272.35553163315,9290.52160385359,9306.69062379393
15,9239.20933539498,9250.0139065364,9267.45089199777,9272.35216799114,9290.51828418804,9306.68837829358
16,9239.20932612243,9250.01388384438,9267.44476506978,9272.34691602778,9290.51317526997,9306.68441968615
17,9239.20931422978,9250.01382429214,9267.44221402287,9272.34494896516,9290.51109654893,9306.68322194149
18,9239.2092902639,9250.01373700075,9267.42790001163,9272.33159627582,9290.49767880303,9306.67244578688
19,9239.20925514462,9250.01362255772,9267.41889332666,9272.32330861418,9290.48930029719,9308.05365849575
20,9239.20923107016,9250.01353400363,9267.40465954072,9272.30996576461,9290.47585460539,9308.04196332703
21,9239.20918607063,9250.01340544409,9267.39274385713,9272.29890968711,9290.46475689038,9308.03473640177
22,9239.20917035853,9250.01332809497,9267.38110691046,9272.28821480773,9290.45407272488,9308.02572492425
23,9239.20914882001,9250.01324597464,9267.36777580544,9272.27580408555,9290.4415305668,9308.01569143612
24,9239.20909564508,9250.01308195849,9267.35832823024,9272.2670187133,9290.4325640178,9308.00865699848
25,9239.20906535666,9250.01299233685,9267.34547977549,9272.25510876481,9290.4206127915,9307.99905424575
26,9239.20903838059,9250.01287943296,9267.33347922355,9272.24392179275,9290.40935786745,9307.98982225921
27,9239.20901203408,9250.01279284484,9267.32189085401,9272.23327010809,9290.39867414018,9307.98169332575
28,9239.20897393272,9250.01267636791,9267.30996777272,9272.22215200713,9290.38749284806,9307.97271448606
29,9239.20894108039,9250.01258479939,9267.29757503288,9272.21065800379,9290.37598343387,9307.96357322338
30,9239.20890776583,9250.01243934354,9267.28699244304,9272.20088970233,9290.36610971095,9307.95649266858
31,9239.20879000667,9250.01219011965,9267.27589979271,9272.19068010366,9290.35580536082,9307.94765745593
32,9239.20853467583,9250.01167789368,9267.26930962276,9272.18489943509,9290.35014139471,9307.94400612464
33,9239.20827721233,9250.01116999944,9267.2621444158,9272.17857503949,9290.34387726616,9307.93935439522
34,9239.20798671826,9250.01057556233,9267.25431771048,9272.17161279312,9290.33682354024,9307.93209470715
35,9239.20770003744,9250.00998793109,9267.24611423721,9272.16437658934,9290.32966224424,9307.92752085064
36,9239.20739880808,9250.00940061894,9267.23985357754,9272.15902959668,9290.32428273642,9307.92363156995
37,9239.20710808859,9250.00880912894,9267.22981668821,9272.14999246168,9290.31544789643,9307.91751034621
38,9239.20682570514,9250.00825051286,9267.22221091933,9272.14337045421,9290.30885574773,9307.91154881003
39,9239.20652605276,9250.00763414197,9267.21569048694,9272.13769230681,9290.30318863207,9307.90802945537
40,9239.20623901687,9250.00705508763,9267.20646938974,9272.12940994836,9290.29494665415,9307.90085137163
41,9239.20594318356,9250.00645904257,9267.19872630872,9272.12264504553,9290.2882072905,9307.89622908888
42,9239.20564848519,9250.00586510898,9267.19122972979,9272.11606861842,9290.28169325113,9307.89136408539
43,9239.20535952549,9250.00528878861,9267.18271572492,9272.10852055736,9290.27417865475,9307.88558866591
44,9239.20507797514,9250.00470711533,9267.17514063922,9272.10180290408,9290.26750512745,9307.87945491455
45,9239.20478637382,9250.00412885427,9267.16537120944,9272.09306324476,9290.25886094225,9307.87341053497
46,9239.20449213879,9250.00352663435,9267.15960363993,9272.08815609118,9290.25390257566,9307.86996909676
47,9239.2042052294,9250.00294572038,9267.15150871426,9272.08102651133,9290.24694410233,9307.86419991143
48,9239.2039011878,9250.00231947498,9267.14310500543,9272.07351413085,9290.23936839953,9307.85909692667
49,9239.20361378,9250.00174462243,9267.13435859496,9272.06577975062,9290.23167633852,9307.85151912441
50,9239.20325091182,9250.00100959791,9267.12556731077,9272.05807392053,9290.22395579997,9307.84638254091
51,9239.20290221587,9250.0003364502,9267.11717553,9272.05074330968,9290.21684908025,9307.84162298365
52,9239.20255132158,9249.99971296518,9267.10742985019,9272.0420742659,9290.20813231959,9307.83408194252
53,9239.20234346732,9249.99910473617,9267.09756727673,9272.03410051266,9290.19931401396,9307.82709240075
54,9239.20242350848,9249.99851988853,9267.08480386437,9272.02484399962,9290.18741505715,9307.81819955946
55,9239.2025461712,9249.99790857037,9267.07368322613,9272.01740650935,9290.17711154841,9307.81019039374
56,9239.20269947933,9249.99729175849,9267.062266192,9272.00979940903,9290.16616951882,9307.80104424583
57,9239.20292604336,9249.99670945408,9267.04970680154,9272.00132289283,9290.15427353478,9307.79161338039
58,9239.20320452224,9249.99611420921,9267.03889701618,9271.99476037391,9290.14390314596,9307.78313203517
59,9239.20356362949,9249.99554553065,9267.02782743109,9271.98829902119,9290.13315194235,9307.77425190503
60,9239.20401644047,9249.99496089061,9267.015561037,9271.98102568667,9290.12112183803,9307.76366710743
61,9239.2045776521,9249.99443034213,9267.00561706415,9271.97645225018,9290.11110166115,9307.75502880811
62,9239.20528461075,9249.99391830672,9266.99558354467,9271.97239799213,9290.10088592999,9307.74561111269
63,9239.20616794342,9249.9934422488,9266.9854276927,9271.96888870608,9290.09020909837,9307.73586724665
64,9239.20729905115,9249.99307891251,9266.97468580283,9271.96574903579,9290.07869907394,9307.72467121136
65,9239.20873472701,9249.99279534743,9266.96574430584,9271.96550109528,9290.06833962789,9307.71373562511
66,9239.21060008009,9249.99269029436,9266.95739920537,9271.96748911861,9290.05810901093,9307.70228203263
67,9239.2130767847,9249.9928672497,9266.95125513687,9271.97386167548,9290.04911123196,9307.69101634614
68,9239.21749577567,9249.99389825971,9266.95687963876,9271.99440106412,9290.0390977298,9307.6786361968
69,9239.22873066814,9249.99864022353,9267.02668695654,9272.08016347992,9290.02181855673,9307.66632736528
70,9239.24404228417,9250.0098392024,9267.1107484457,9272.19245942656,9289.98247142989,9307.62202847577
71,9239.26846142044,9250.04038571643,9267.22080401448,9272.35694569716,9289.9100512965,9306.04716841278
72,9239.32199674593,9250.15173547266,9267.41667504729,9272.68172881959,9289.82572885291,9305.80884670176
73,9239.60029959537,9250.96769516527,9268.21929279715,9274.03062123797,9290.6775923839,9306.39221284479
74,9244.98967418787,9260.65886038326,9271.59339623119,9279.44440754636,9295.73421949472,9309.36174322052
75,9244.93055229796,9260.63854550959,9271.55023571554,9279.4279474422,9295.7046524079,9309.33434729703
76,9244.86870637587,9260.61988204165,9271.50792663781,9279.41349963047,9295.67458734954,9309.30725008131
77,9244.80398035631,9260.60179433707,9271.46655564193,9279.39941920693,9295.64257506937,9309.27892834813
78,9244.73623225343,9260.58003428449,9271.42267570956,9279.38302152783,9295.60865566753,9309.24860436279
79,9244.66413167195,9260.55658040524,9271.3776829509,9279.36590300985,9295.57051601343,9309.21547533681
80,9244.58688739446,9260.5332819086,9271.33379734256,9279.34821659381,9295.52781309963,9309.17904614667
81,9244.50523503514,9260.50589230439,9271.28769622932,9279.32908594533,9295.48054974232,9309.13896645711
82,9244.41883106459,9260.4784002297,9271.24381435378,9279.31005291034,9295.43007441352,9309.09658867316
83,9244.32741702614,9260.44776608006,9271.19960844982,9279.2913979876,9294.40669977708,9308.28547387378
84,9244.23064141114,9260.41382373351,9271.15517822482,9279.27101064069,9294.38095504738,9308.26329434659
85,9244.12825842905,9255.49279674665,9268.5659646232,9276.325585004,9293.17510422362,9306.92658843599
86,9244.01979352977,9255.32724515529,9268.48425137509,9276.26778551019,9293.12859795827,9306.89235805591
87,9243.90498514945,9255.15182260906,9266.78467552538,9274.38399539582,9291.49338431405,9305.19410501309
88,9243.78346432827,9254.96869475614,9266.54850620652,9274.17052069773,9291.31370971257,9305.03582786645
89,9243.65483141415,9254.78025711035,9266.31289986065,9273.96223567208,9291.13391046694,9304.88410207598
90,9243.5188197311,9254.60171786014,9266.08581774648,9273.76596421867,9290.95604640531,9304.74139862214
91,9243.37503181625,9254.44917683224,9265.87142582948,9269.53968878887,9287.36038451565,9301.98624465047
92,9243.2231393789,9254.38147603282,9265.70697135721,9269.4102061238,9287.15953412881,9301.85640889637
93,9243.06293282322,9254.23339852298,9265.48458142655,9269.17088970026,9286.90893361312,9301.57699797692
94,9242.89414725341,9254.02812132025,9265.30505313729,9268.97974418465,9286.78053628916,9301.44486910868
95,9242.71663451648,9253.76894249838,9265.07120317791,9268.73958756457,9286.59870149507,9301.27943466371
96,9242.53044326178,9253.47323653968,9264.79813656562,9268.46538238607,9286.37578068413,9301.08975791294
97,9242.33559345144,9253.15646019618,9264.49860637426,9268.16999018377,9286.12269183109,9300.88386261483
98,9242.13236889503,9252.83165614828,9264.18605823231,9267.86663879798,9285.85162305994,9300.67119310582
99,9241.92127448814,9252.50313088307,9263.86189895854,9267.55757618186,9285.5621146824,9300.45135827448
100,9241.70301304299,9251.88162014728,9263.18547460352,9266.99474969331,9284.7916468902,9300.01949030514
101,9241.47861703043,9251.7008384427,9262.9960928686,9266.8208458726,9284.61892056056,9299.8873303056
102,9241.24943170158,9251.5163366974,9262.80128639916,9266.64297436767,9284.44110193029,9299.75309186557
103,9241.00352599284,9251.30708609381,9262.58047180057,9266.4408122727,9284.23972224103,9299.60344289379
104,9240.73135428268,9251.06236242883,9262.32180743833,9266.20403908908,9284.0038833742,9299.43190180377
105,9240.45448336299,9250.81854456123,9262.05979617411,9265.96784504498,9283.76433254806,9299.26242937314
106,9240.17989617826,9250.58304058841,9261.80147661039,9265.73957526938,9283.52743246032,9299.1006220991
107,9239.91621712659,9250.36479136686,9261.55560470836,9265.52818431753,9283.30117451738,9298.95320955602
108,9239.67380128115,9250.17441914966,9261.33287226768,9265.34429787423,9283.095380653,9298.82805694773
109,9239.46386462216,9250.02307191062,9261.14490317141,9265.19917117392,9282.92084442549,9298.73340533276
110,9239.29768301746,9249.92173779964,9261.00344865884,9265.10377481178,9282.78854539905,9298.67715358126
111,9239.18522228298,9249.87969058994,9260.91894854152,9265.06732751578,9282.70829986232,9298.66581872535
112,9239.1337759136,9249.90305801939,9260.89888305869,9265.09574191012,9282.68733332702,9298.70342773099
113,9239.14696756365,9249.99376791779,9260.94663941711,9265.19054946212,9282.72900687942,9298.79069653084
114,9239.22414227458,9250.14910663715,9261.06089310895,9265.34854641133,9282.83233004709,9298.92488240406
115,9239.36043306412,9250.36183004951,9261.23551269288,9265.5619374422,9282.99172609332,9299.09982413586
116,9239.57365033633,9250.73567633609,9261.58604581587,9265.944181049,9283.30094637903,9299.42415346785
117,9239.73830762842,9251.07240136057,9261.9770535914,9266.30993092283,9283.60065967245,9299.7236977663
118,9239.83202166022,9251.3444345699,9267.33058945587,9271.89001601263,9289.61055443779,9305.91736582311
119,9239.84593287326,9251.35762529195,9262.18396114775,9266.63605905965,9284.28685671152,9300.31932353367
120,9239.85740802044,9251.359432811,9262.20151928646,9266.66068134537,9284.32195991771,9300.36271883958
121,9239.86853631041,9251.35951347499,9262.21929442059,9266.68652765561,9284.35893316245,9300.40948171713
122,9239.87919268403,9251.35730392849,9262.23721975339,9266.71362961471,9284.39774489842,9300.45987070569
123,9239.88914693017,9251.35188390836,9262.25529687365,9266.5739082127,9283.88769475483,9299.99476943689
124,9239.89817363889,9251.34431476037,9262.27342259601,9266.58293291952,9283.89348115962,9299.99969484716
125,9239.90617988882,9251.33218852093,9262.29190182733,9266.59110918123,9283.89841584823,9300.00363595171
126,9239.91290271263,9251.31409058658,9262.31113569796,9266.59849684457,9283.9027228299,9300.00687079572
127,9239.91719588244,9251.29088271074,9262.3304963636,9266.60521806559,9283.90706635555,9300.00996232684
128,9239.91846704948,9251.26165107435,9262.35041364233,9266.61162614234,9283.91196064245,9300.01347345441
129,9239.91599327926,9251.22142896909,9262.30744265563,9266.57168534659,9283.90255068032,9299.99447169809
130,9239.90908146624,9251.18257637562,9262.29666554713,9266.54777745605,9283.89079925034,9299.97639869151
131,9239.93861205947,9251.18757797949,9262.31262653773,9266.54452894068,9283.90946341307,9300.00775867641
132,9239.97658786581,9251.19254096061,9262.32402494429,9266.52985641573,9283.92078472037,9300.03417201211
133,9240.01500737337,9251.18302719645,9262.31958599829,9266.49078677262,9283.9119324371,9300.04001378273
134,9240.05064089889,9251.15113782063,9262.29214527387,9266.41688568569,9283.87463086281,9300.01830766011
135,9240.07760064225,9251.08629850937,9262.23262887864,9266.29371255082,9283.79786638988,9299.96116130355
136,9239.20574710706,9250.04463969356,9261.08666837904,9265.07962218431,9282.78795935993,9298.8915244821
137,9239.25182016965,9250.13939729214,9261.18056240409,9265.04746298135,9282.80601963964,9298.97644452146
138,9239.37527571956,9250.34171146804,9261.53787448674,9265.18342103166,9283.04438800661,9299.43466834243
139,9239.78124287276,9250.16827720196,9261.62276862578,9265.31659612804,9283.05540263645,9299.6422301435
140,9239.80583295748,9251.95518693551,9266.05437665415,9269.9567148077,9287.98969501558,9303.57106530355
141,9239.81920949337,9252.00870639049,9266.08338768285,9269.92714020955,9285.99276089696,9301.83577387836
142,9239.81841117213,9251.97987882501,9265.99481423608,9269.82113166265,9285.93146087918,9301.81974620796
143,9239.81760033794,9251.93803329039,9265.91873668067,9269.74540212213,9285.96766614631,9301.79445665548
144,9239.81534477834,9251.88696308399,9265.89886891018,9269.72387358082,9285.87988712888,9301.19136732155
145,9239.81254175135,9251.85098752763,9265.81386613501,9269.63672513837,9285.81198476187,9301.13370447544
146,9239.80894242498,9251.81579844701,9265.72516581253,9269.54616422305,9285.74073940073,9301.06575200544
147,9239.80522583853,9251.77959574734,9265.62829983937,9269.44762854682,9285.66385512261,9300.99162250191
