"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9925.56867017459,9941.29396220212,9971.20222321226,9983.30724975602,10000.9484506865,10013.0112208016
2,9925.5686494316,9941.29399313881,9971.20247007886,9983.307556735,10000.9487289561,10013.0114870235
3,9925.5686151022,9941.29399450605,9971.20153215716,9983.30689771812,10000.9480236183,10013.0110043292
4,9925.56860907151,9941.29407080215,9971.20279259892,9983.30802699871,10000.9491627231,10013.0118605636
5,9925.56856982004,9941.29408640837,9971.20250327579,9983.30790288618,10000.9490084004,10013.0117913897
6,9925.56856205697,9941.29413971164,9971.20288704721,9983.30833961202,10000.9493940776,10013.0120760199
7,9925.56850461233,9941.29415545201,9971.20267770815,9983.30830942893,10000.9493257927,10013.0120974039
8,9925.56848611795,9941.29420316454,9971.20281907227,9983.30856178071,10000.9495539088,10013.0122989178
9,9925.56848629189,9941.29426210287,9971.20313157239,9983.30894646681,10000.9499196283,10013.0126321903
10,9925.56846015528,9941.2943126907,9971.20327650907,9983.30919482276,10000.9500865917,10013.0128066348
11,9925.56841651871,9941.29433051272,9971.203384759,9983.30944072732,10000.9503402019,10013.013004911
12,9925.56841751986,9941.29442442305,9971.20404929766,9983.31010797941,10000.9509891027,10013.0135287073
13,9925.56838257916,9941.29442867889,9971.20327257719,9983.30959521473,10000.9504126386,10013.0131670714
14,9925.56836552232,9941.294496326,9971.20390064723,9983.31026432413,10000.9510643908,10013.0136761096
15,9925.56834712672,9941.29457498561,9971.20452587455,9983.3109491815,10000.951678176,10013.0141898978
16,9925.56830117803,9941.29458310477,9971.20390169619,9983.31061205627,10000.9512795022,10013.0139953807
17,9925.56829755444,9941.29466322159,9971.20449299315,9983.31125213288,10000.9518974976,10013.014440927
18,9925.56828553496,9941.29462869976,9971.20500584889,9983.31199654666,10000.9526656897,10013.0149908474
19,9925.56827159915,9941.29458016636,9971.20556112969,9983.31273244408,10000.9534439549,10013.015523455
20,9925.56825348279,9941.2945566778,9971.206407624,9983.31374466386,10000.9544936272,10013.0162480134
21,9925.56824290889,9941.29451772874,9971.2059742254,9983.31367162812,10000.9544293963,10013.0161664475
22,9925.56821868352,9941.29447412963,9971.20692029556,9983.31477201194,10000.9555760965,10013.0169642456
23,9925.56821037528,9941.29443147288,9971.20730747678,9983.31539424842,10000.9562245746,10013.0174034588
24,9925.56820782495,9941.2944157902,9971.20790018441,9983.31617354318,10000.9570519862,10013.0179722619
25,9925.56817902971,9941.2943671075,9971.20804815855,9983.316601246,10000.9574697575,10013.0181887465
26,9925.56818521589,9941.29434358857,9971.20869896206,9983.31743886687,10000.9583423304,10013.0188232529
27,9925.56816539655,9941.29431334566,9971.20919109653,9983.31814947095,10000.9591007575,10013.0193483793
28,9925.56815075067,9941.29426681282,9971.20949371087,9983.31869917414,10000.9596439295,10013.0196876433
29,9925.56811017111,9941.29421573851,9971.21000467919,9983.31944183819,10000.9604343379,10013.0202199542
30,9925.56812267244,9941.29418717019,9971.21008431269,9983.3197953914,10000.9608051572,10013.0204933404
31,9925.56788840359,9941.29398437723,9971.2105790333,9983.32041838553,10000.9613555442,10013.0207427027
32,9925.56734569489,9941.29350621701,9971.20988374975,9983.3199469308,10000.960655926,10013.0200181969
33,9925.56680557627,9941.293062096,9971.20976821962,9983.31995577059,10000.9604715838,10013.0196869349
34,9925.56620579754,9941.29256938891,9971.21043035577,9983.32061856916,10000.9609231934,10013.0197237378
35,9925.56560045846,9941.29204352088,9971.20953466316,9983.31998377126,10000.9599993666,10013.018781791
36,9925.56495659002,9941.29150249756,9971.20945024644,9983.32002756838,10000.9598157995,10013.0184116903
37,9925.56435206401,9941.29098047218,9971.20861371398,9983.31945163864,10000.958936431,10013.0175134706
38,9925.56373526499,9941.29045653143,9971.2086500812,9983.31961280722,10000.9588558955,10013.0171496925
39,9925.56312536552,9941.28993482674,9971.20790166574,9983.31908586118,10000.9580481765,10013.0163014299
40,9925.56252236287,9941.28943893702,9971.20803823257,9983.31932766922,10000.958041514,10013.0160291215
41,9925.56190056936,9941.28889862382,9971.20719958634,9983.31873608939,10000.9571803202,10013.0151315287
42,9925.5612865979,9941.28837922028,9971.20697054737,9983.31867397965,10000.9568755574,10013.0146573467
43,9925.5606710024,9941.28785319333,9971.20662055292,9983.31851426142,10000.9564366422,10013.0140684678
44,9925.56006211524,9941.28733479592,9971.20655515994,9983.31856229174,10000.9562233455,10013.0135957013
45,9925.55944744616,9941.28680654401,9971.20581096114,9983.31807027236,10000.9554426975,10013.0127776981
46,9925.55882920059,9941.28627700845,9971.20540115397,9983.31784109608,10000.9549413059,10013.0121345134
47,9925.55822546091,9941.28576823551,9971.20491471917,9983.3175624541,10000.9543766369,10013.011428657
48,9925.55761116921,9941.28523462515,9971.20408672374,9983.31697101563,10000.9535049573,10013.0105202629
49,9925.55697334269,9941.28472464252,9971.20458218191,9983.31755174828,10000.953822974,10013.0104523155
50,9925.55626429148,9941.28410629569,9971.20373615437,9983.31698827546,10000.9529683802,10013.0095095338
51,9925.55555498217,9941.28349116846,9971.20274653302,9983.31629634941,10000.9519248803,10013.0084222312
52,9925.5548768051,9941.28295423236,9971.20298719549,9983.31672964594,10000.9519845546,10013.0082141682
53,9925.55553695901,9941.28321618975,9971.20206709943,9983.31670346826,10000.9518536966,10013.0078929281
54,9925.55911336102,9941.28531620019,9971.20058220763,9983.31733635664,10000.9530550779,10013.0087076321
55,9925.56306148657,9941.28765105704,9971.19917124938,9983.31817673367,10000.9546117026,10013.0097840039
56,9925.56740726764,9941.29025597427,9971.19797441269,9983.31933574457,10000.9565855398,10013.0111117281
57,9925.57227699763,9941.29320264976,9971.19651167672,9983.32051630204,10000.9587357886,10013.0126240188
58,9925.57773487354,9941.29655142,9971.19522071943,9983.32205134362,10000.9614265761,10013.0145180617
59,9925.58389312451,9941.30035955599,9971.1935365959,9983.32354468684,10000.9642381349,10013.0164398528
60,9925.59090301522,9941.30474765666,9971.1919626473,9983.32545513783,10000.9677105145,10013.0188655764
61,9925.59894562357,9941.30983454852,9971.19043529307,9983.32783030129,10000.9719846628,10013.0218909351
62,9925.60827709901,9941.3157820886,9971.18883743945,9983.33066534058,10000.977093267,10013.0255098796
63,9925.61922638305,9941.32282432646,9971.18713385938,9983.33405054762,10000.9832124393,10013.029841806
64,9925.63226827535,9941.33127308552,9971.18502252184,9983.33792716937,10000.9903817388,10013.0348666252
65,9925.64803787036,9941.34158171574,9971.18326669025,9983.34318092916,10000.999813256,10013.0416044047
66,9925.66751961063,9941.35443250681,9971.18114528823,9983.34961217962,10001.0114597936,10013.0498848812
67,9925.69217300057,9941.37079846851,9971.17892340873,9983.35801069491,10001.0266216467,10013.0607275442
68,9925.72442384467,9941.39528874789,9971.17568932967,9983.3672729535,10001.0442719688,10013.0738354168
69,9925.77067540314,9941.44718635111,9971.16417473608,9983.36767511445,10001.0508506331,10013.0833348657
70,9925.84640299814,9941.53101489894,9971.14016331375,9983.36567597177,10001.0549815761,10013.0963619002
71,9925.98268092117,9941.68370153299,9971.09054671928,9983.35892169778,10001.0531967726,10013.1167612877
72,9926.28818708956,9942.04397457466,9970.9790788492,9983.3469978728,10001.0430403246,10013.1680894096
73,9927.51671817305,9943.58833021568,9970.77082142539,9983.51186789574,10001.2285937816,10013.6230884386
74,9933.99332475907,9950.04358656733,9972.18188578345,9980.48882486641,9998.05438754204,10008.5255396338
75,9933.96308284922,9950.02999973988,9972.22055866155,9980.5271986592,9998.08339977078,10008.5514713653
76,9933.92869542688,9950.01352820841,9972.2624098157,9980.56901097091,9998.11543059052,10008.5802728538
77,9933.88987716812,9949.99396494074,9972.30922401841,9980.61606117252,9998.15226242243,10008.613610437
78,9933.84626968449,9949.9724438755,9972.364670872,9980.67226797553,9998.19768914949,10008.6551525746
79,9933.80307773483,9949.95134840295,9971.9559848689,9980.1626344832,9997.67959328923,10008.1559566834
80,9933.75960956847,9949.9312921837,9971.99134044374,9980.19480886134,9997.69649127295,10008.1699294647
81,9933.70909892207,9949.90682288552,9972.02586445592,9980.22594071355,9997.71115579938,10008.1816769139
82,9933.65078244234,9949.87976608879,9972.06117536464,9980.25778812679,9997.72495059422,10008.192385171
83,9933.58378911192,9948.18110751356,9970.97075605195,9979.18224045178,9996.70421276382,10007.339376432
84,9933.5071495786,9948.09398879223,9970.94771375482,9979.16192070099,9996.66789252193,10007.3044088484
85,9933.41989370221,9947.99365086245,9970.91475322968,9979.13307561494,9996.62136452455,10007.2596060401
86,9933.32087061101,9947.87827111893,9970.86988782092,9979.09439646295,9996.5628099219,10007.2028485048
87,9933.20874665953,9947.75049706451,9970.81430704261,9979.04736152771,9996.49311749337,10007.1345902761
88,9933.08221995076,9947.61456236555,9970.74999773705,9978.99476181796,9996.4137869663,10007.0551771287
89,9932.93986775501,9947.48479522568,9970.6783066056,9978.94641726238,9996.32462914923,10006.9517624602
90,9932.77990407577,9947.36757247921,9970.6468576203,9978.9133491655,9996.27110326352,10006.9008641992
91,9932.60072981097,9947.23611575253,9970.60657132821,9978.8715457578,9996.20746767019,10006.8405875359
92,9932.40021058068,9947.08881735801,9970.55620325059,9978.81979470139,9996.13246476128,10006.7697827381
93,9932.17651993041,9946.92430442119,9970.49457771024,9978.756938022,9996.04485022692,10006.687304841
94,9931.92755840687,9946.74092528287,9970.42029050458,9978.68159667444,9995.94319410676,10006.5918706513
95,9931.65075248742,9946.53674751921,9970.33163821347,9978.59210716012,9995.82577783379,10006.4819024152
96,9931.34408046073,9946.31018532573,9970.2271224593,9978.48700744639,9995.69111325994,10006.3560707432
97,9931.00516299334,9946.05933247324,9970.10487913775,9978.36445781581,9995.53732617785,10006.2126858117
98,9930.63157823646,9945.78234263626,9969.96304677616,9978.22266673971,9995.36263677413,10006.050141545
99,9930.22120995788,9945.47748928806,9969.79965458311,9978.05969001599,9995.16516119409,10005.866756141
100,9929.77195788216,9945.14307764895,9969.61264421497,9977.8735552472,9994.9429706851,10005.6608341198
101,9929.2822903287,9944.77779357209,9969.4001823784,9977.66246390061,9994.69442156756,10005.4309304332
102,9928.75103282234,9944.38060546985,9969.16045449881,9977.42469552464,9994.41795757389,10005.1757192667
103,9928.13021114176,9943.89562187452,9968.82890638592,9977.09468380908,9994.05563306058,10004.837932925
104,9916.52913577109,9935.24020531012,9960.94246599452,9969.54569694788,9986.30493068144,9997.84615873959
105,9916.52824677871,9935.23909682578,9960.94178217712,9969.54466342473,9986.30440940028,9997.84599896042
106,9916.52735628238,9935.23799572096,9960.94110951616,9969.5436462686,9986.30389383267,9997.8458574319
107,9916.52647593496,9935.23689092017,9960.94043508126,9969.54263404095,9986.30338228139,9997.84572057642
108,9916.5255844502,9935.23579292835,9960.93976440723,9969.54162314871,9986.30286876992,9997.84558073945
109,9916.52469828748,9935.23470319566,9960.93910776911,9969.54062614442,9986.30236992459,9997.84545737576
110,9916.52381307487,9935.23362634991,9960.9384763595,9969.53965036809,9986.30189088107,9997.84535569465
111,9916.52292287634,9935.23254264596,9960.93782945581,9969.53865746426,9986.30139553313,9997.845237434
112,9916.52203480492,9935.23147448412,9960.93720117324,9969.53768385584,9986.30091476903,9997.8451370955
113,9916.52115330017,9935.2304060644,9960.93657386384,9969.53671529141,9986.30044415431,9997.84504798727
114,9916.5202607946,9935.22933086477,9960.93594707555,9969.53574254757,9986.29996716027,9997.84495152703
115,9916.51937070032,9935.22826725316,9960.93533719304,9969.53478822271,9986.29950431202,9997.84486867507
116,9916.51848522827,9935.22712661614,9960.93452703201,9969.53351043664,9986.29887597647,9997.84462467066
117,9916.68169972109,9935.2686926098,9961.03240674602,9969.60830774546,9986.40844527305,9997.91401109589
118,9916.60098454509,9935.24141287349,9960.97255636708,9969.56227619546,9986.36488699811,9997.88161322616
119,9916.59212360585,9935.2379829795,9960.97033861493,9969.56097424886,9986.36139381947,9997.88032511819
120,9916.58501479427,9935.23586952259,9960.96964459431,9969.56087984363,9986.35897945694,9997.87993900877
121,9916.57779597353,9935.23471764371,9960.9690718611,9969.56089074264,9986.35654426388,9997.87965735885
122,9916.57051386268,9935.23472827226,9960.96869509006,9969.56105313328,9986.3541371654,9997.87952749812
123,9916.56320431331,9935.23616310416,9960.96857569128,9969.56142551084,9986.35182425352,9997.87961612798
124,9916.55594248286,9935.23932232567,9960.96881772995,9969.56206884808,9986.34968366857,9997.87999213206
125,9916.54871657098,9935.2447200525,9960.96955974966,9969.56310457277,9986.34775009124,9997.88076995728
126,9916.54147993646,9935.253208525,9960.97102610459,9969.56470206263,9986.34610235702,9997.88212333902
127,9916.53465507564,9935.26510626074,9960.97339381803,9969.56699702292,9986.34512722541,9997.88425779481
128,9916.52846984959,9935.28103368477,9960.97697683663,9969.57023412216,9986.34517812594,9997.88747260511
129,9916.52315831374,9935.30160647166,9960.98205025672,9969.57462460566,9986.34653557745,9997.89200532092
