"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9652.85151950969,9660.34106053126,9674.09986382182,9676.23138442713,9689.86791481611,9705.86549111676
2,9652.8515573339,9660.34115998783,9674.09989372914,9676.23142857384,9689.86814571585,9705.8654949621
3,9652.85160053433,9660.34123230738,9674.10001117203,9676.23157588217,9689.8685758,9705.86575877628
4,9652.85163980716,9660.34135205405,9674.09992005044,9676.23147458182,9689.86865224598,9705.86551326573
5,9652.85168001143,9660.34143139649,9674.09996441325,9676.2315308273,9689.86901641369,9705.86564785904
6,9652.85172711557,9660.34158732575,9674.0999796754,9676.23154478956,9689.86933096741,9705.86564924181
7,9652.85177976799,9660.34164666371,9674.10001757276,9676.2316046726,9689.86964469234,9705.86572996408
8,9652.85183182076,9660.34175963166,9674.10004877371,9676.23164759956,9689.86999304748,9705.86577261351
9,9652.85188170343,9660.34192723845,9674.10011118713,9676.23172313316,9689.87035061643,9705.86584519307
10,9652.85192968444,9660.34205339136,9674.10012493309,9676.23174876537,9689.87070012264,9705.86589039388
11,9652.85198196731,9660.34218303502,9674.10017799259,9676.23180467393,9689.87102469493,9705.86593306274
12,9652.85203684642,9660.34230672548,9674.10014385854,9676.23177038078,9689.87130914734,9705.86585224516
13,9652.85208219426,9660.34239358047,9674.10027274954,9676.23193942365,9689.87173631203,9705.86611232054
14,9652.8521391925,9660.34254400181,9674.10025572433,9676.23192440576,9689.87206171186,9705.86606337397
15,9652.85219955334,9660.34268894829,9674.10024450287,9676.23190576673,9689.87241061318,9705.8660289626
16,9652.85225630012,9660.34281487348,9674.10036882049,9676.23206461815,9689.87286651817,9705.86622017409
17,9652.85232971093,9660.34297071974,9674.10041064745,9676.23211899945,9689.87323578867,9705.86616971085
18,9652.85242868673,9660.34314312176,9674.10078232633,9676.23252881747,9689.87383952646,9705.86621196579
19,9652.85253776962,9660.34331632285,9674.10111509652,9676.23290392536,9689.87437044582,9705.86614856675
20,9652.85263579779,9660.34347957478,9674.10142115776,9676.23324505996,9689.87486800009,9705.86606677862
21,9652.85274243961,9660.34361122336,9674.10186029822,9676.23374877795,9689.87546268445,9705.86621265221
22,9652.85284866557,9660.34380891166,9674.10217277225,9676.23408433301,9689.87598925821,9705.86611084511
23,9652.85295427751,9660.34398516606,9674.10254720395,9676.23451267044,9689.87658177944,9705.86614968851
24,9652.85305874668,9660.34412795856,9674.1028933482,9676.23490259791,9689.87709583309,9705.86608986243
25,9652.85316063138,9660.34430721709,9674.10325321514,9676.23530854167,9689.8775771107,9705.86605024685
26,9652.85326632533,9660.34445269201,9674.10360343816,9676.2356981831,9689.87816901031,9705.86606564744
27,9652.85337064075,9660.34462302502,9674.10393316357,9676.23606968927,9689.87871521644,9705.86601519729
28,9652.85347499795,9660.34478738194,9674.1042991038,9676.23648112898,9689.879283167,9705.86606550631
29,9652.85357518876,9660.34496334292,9674.10465442348,9676.23687894301,9689.87977753004,9705.86599912273
30,9652.85368381072,9660.34511651341,9674.10508029573,9676.23735631769,9689.88041401095,9705.86613116666
31,9652.85379001845,9660.34524996039,9674.10520598345,9676.2375047385,9689.88077672654,9705.86606342877
32,9652.8538910475,9660.34542596059,9674.10521628282,9676.23752162094,9689.8811056842,9705.86628201558
33,9652.85399977125,9660.34559430773,9674.10519151856,9676.23749824979,9689.88144422807,9705.86646171829
34,9652.8541240808,9660.34580637598,9674.10507935267,9676.23736673946,9689.88172415923,9705.86644169903
35,9652.85424377541,9660.3459964597,9674.10510782404,9676.23740943136,9689.88213257034,9705.86672313188
36,9652.85437089611,9660.34617042269,9674.1050709079,9676.23737829659,9689.88250026235,9705.86689374618
37,9652.85449094107,9660.34634403856,9674.10508678563,9676.23741317619,9689.8828923911,9705.8671600387
38,9652.85461348441,9660.34657929149,9674.10503974523,9676.23736047848,9689.883239921,9705.8672718433
39,9652.85473745197,9660.34670933386,9674.10503557264,9676.2373673435,9689.88361709485,9705.86752781469
40,9652.85485946247,9660.34693380092,9674.10501527913,9676.2373403705,9689.8839573807,9705.86763065636
41,9652.85498611845,9660.34708798668,9674.10502405094,9676.23737520341,9689.88436151302,9705.8679342544
42,9652.85510623911,9660.34728261823,9674.10500472132,9676.23734897178,9689.88470443724,9705.86806966824
43,9652.85522933422,9660.34747945165,9674.10500208349,9676.23735542835,9689.88510881633,9705.86829045021
44,9652.85535409821,9660.34767084988,9674.10495674054,9676.23730420545,9689.88539566321,9705.8683538396
45,9652.85547232858,9660.3478705481,9674.10500027314,9676.23735303619,9689.88585262192,9705.86866290962
46,9652.85559675631,9660.34803959167,9674.10499241114,9676.23735847681,9689.88621002871,9705.86884739347
47,9652.85571785648,9660.34823145212,9674.10496872821,9676.23733885865,9689.88656301824,9705.86903195834
48,9652.85584315645,9660.34843262689,9674.10503553262,9676.23741823438,9689.88699536551,9705.86934420859
49,9652.85596612372,9660.34864542226,9674.10494796574,9676.23731215678,9689.88734576314,9705.86938653573
50,9652.85610265031,9660.3488475212,9674.10500711814,9676.23738410351,9689.88776539516,9705.86969455005
51,9652.85623849682,9660.34903966527,9674.10503692084,9676.23742879284,9689.88813036648,9705.86992030269
52,9652.85637106832,9660.34926212522,9674.10500475042,9676.23740038173,9689.88860921387,9705.87014600587
53,9652.85648284988,9660.34974828154,9674.10540396845,9676.23774212458,9689.88935458872,9705.870854745
54,9652.85655447427,9660.35081255014,9674.1066802929,9676.23881769624,9689.89074989039,9705.87257304048
55,9652.85662381969,9660.3519515976,9674.10806342721,9676.23997338557,9689.89222642872,9705.87447552112
56,9652.85669499275,9660.353129046,9674.1095616274,9676.24121748585,9689.893747128,9705.87653875149
57,9652.85676378829,9660.35436790007,9674.11130993698,9676.24268855647,9689.89544861703,9705.87901295531
58,9652.85683421384,9660.35564523539,9674.11319642566,9676.24425855054,9689.89716326375,9705.88168620677
59,9652.85690395864,9660.35702036623,9674.11534805863,9676.24604840189,9689.89913304469,9705.88483243502
60,9652.85697384915,9660.35851044207,9674.11781496615,9676.24810529368,9689.9012507208,9705.88840515928
61,9652.85704318957,9660.36008528461,9674.12059165409,9676.25040431608,9689.90363750484,9705.89260434029
62,9652.85711102916,9660.36181332433,9674.12385629987,9676.25311196345,9689.90627071756,9705.89749024098
63,9652.85717946002,9660.36372152867,9674.12767830087,9676.25628334313,9689.90920658756,9705.90320829141
64,9652.85724396423,9660.36591016748,9674.13223725734,9676.26005296852,9689.91266661895,9705.91012897691
65,9652.85731106138,9660.36837050526,9674.13772345359,9676.26459254947,9689.9167228081,9705.91853703121
66,9652.85737901288,9660.37128616007,9674.14454592451,9676.27022951594,9689.92164191039,9705.92901046536
67,9652.85744319659,9660.37480355709,9674.15320243476,9676.27738796326,9689.92773807687,9705.9423362089
68,9652.85724133917,9660.38048012599,9674.1663002867,9676.28885579932,9689.93689776568,9705.95908085325
69,9652.85574529924,9660.39555884313,9674.19404985177,9676.31584886431,9689.95694244218,9705.97676325938
70,9652.85416640274,9660.41933369776,9674.23615004407,9676.3552747274,9689.98849619007,9706.00090969981
71,9652.85256572383,9660.46129217457,9674.30819826668,9676.42054930989,9690.04288580809,9706.03535420919
72,9652.85093529004,9660.55640404088,9674.47171805097,9676.56555735534,9690.16001502491,9706.09014508139
73,9652.8492037166,9660.9382898208,9675.22876294314,9677.23748574171,9690.64664953199,9706.28786843754
74,9652.8464892855,9663.60651725097,9676.4562908855,9677.60188612277,9691.3545333601,9702.34790673449
75,9652.84628406017,9663.61651795456,9676.43849151132,9677.58443938663,9691.33906881984,9702.33603397235
76,9652.8461441345,9663.62443361123,9676.41808025282,9677.56447543822,9691.32044518572,9702.3217237049
77,9652.84607781036,9663.63421386101,9676.39885048108,9677.54572167946,9689.31297292463,9700.88200033407
78,9652.84608528665,9663.64183244421,9676.37716109749,9677.52467993128,9689.29236661599,9700.86238733095
79,9652.84632113855,9663.65306380717,9676.35798374683,9677.49479670229,9689.27103965198,9700.84139244843
80,9652.84684607979,9663.66790733271,9676.34203347753,9677.47963620689,9689.25569833787,9700.82664407751
81,9652.84754805605,9663.68170834281,9676.32466332546,9677.46317691105,9689.23899145716,9700.81042989629
82,9652.84844213103,9663.69477275013,9675.65005679163,9676.84444470983,9688.60605360736,9700.25806673537
83,9652.84954254073,9663.70953807176,9675.53771103732,9676.74539664234,9688.49822019045,9700.12631552521
84,9652.8508791488,9663.72545119606,9675.5605497485,9676.76745494895,9688.52063596462,9700.14732481342
85,9652.85246861293,9663.74043081943,9675.58405525882,9676.79041957637,9688.5435333556,9700.16873698189
86,9652.85433568268,9663.75229192456,9675.60455583287,9676.8106590804,9688.56348168169,9700.18684246766
87,9652.85652211143,9663.76433213846,9675.62760327335,9676.83400461372,9688.58601366427,9700.20722223605
88,9652.85904344845,9663.51613166092,9675.3579151449,9676.63370998448,9688.46285766911,9700.01426419151
89,9652.86194388478,9663.6729073658,9675.56869198861,9676.81930910894,9688.59896538832,9700.17226983642
90,9652.86525207887,9663.772679421,9675.69938903043,9676.92148040437,9688.65889626895,9700.26676362606
91,9652.86901816658,9663.78490395634,9675.70459908022,9676.89853798978,9688.61221357232,9700.26525539858
92,9652.87326896205,9663.69285524318,9675.5631671228,9676.73390978018,9688.45020602563,9700.15053973564
93,9652.87805887187,9660.09394294234,9670.79472935604,9672.24559188895,9684.58980463527,9696.31284021981
94,9652.88344493268,9660.09280461805,9670.79390911774,9672.2464777024,9684.59350503915,9696.31548791259
95,9652.8894480925,9660.09169958783,9670.79306517536,9672.24742393131,9684.59726854516,9696.31818295044
96,9652.89613860821,9660.09061409213,9670.7921694821,9672.24842142453,9684.60101305749,9696.32084785896
97,9652.90357536629,9660.08959128874,9670.79125451302,9672.24951180408,9684.60471882528,9696.32352173958
98,9652.91179206731,9660.08864032688,9670.79031883262,9672.25069270995,9684.60847103378,9696.32623320228
99,9652.92082843313,9660.08770574831,9670.78932888177,9672.25194671148,9684.61227718127,9696.32896245353
100,9652.93072163245,9660.08689814951,9670.78837530012,9672.25336253713,9684.61605906881,9696.33169447021
101,9652.94151903223,9660.08615694191,9670.78738256755,9672.2548753703,9684.61981312246,9696.33441210173
102,9652.953230158,9660.0855417653,9670.78641916699,9672.25655547206,9684.62363612277,9696.33720731416
103,9652.97864315641,9660.08527429787,9670.78542720879,9672.26016356315,9684.62895605174,9696.34191674652
104,9653.03022237276,9660.08732036393,9670.78503030488,9672.26763975361,9684.63705245429,9696.34978338024
105,9653.0927630333,9660.09259931701,9670.78588062658,9672.27719294289,9684.64607182535,9696.35814065614
106,9653.16689855351,9660.10175644918,9670.78837680354,9672.28920704568,9684.65628361558,9696.36720747269
107,9653.25276068193,9660.11529308726,9670.79287902385,9672.3039572218,9684.66757661457,9696.3769188814
108,9653.34971588118,9660.13360485565,9670.79970296433,9672.3215938394,9684.68009579607,9696.38734834434
109,9653.45635397594,9660.15689389457,9670.80916684432,9672.34220173609,9684.69377010794,9696.39853759292
110,9653.57030168483,9660.18501827624,9670.82138118978,9672.3655657322,9684.70844531801,9696.4103992259
111,9652.81376976309,9660.08378120306,9670.80582430423,9672.29490872407,9684.66638081428,9696.39774596656
112,9652.81235415227,9660.08361298139,9670.80932299772,9672.29943642648,9684.67161349009,9696.40485398731
113,9652.81093542333,9660.08344947453,9670.8128314357,9672.30397904204,9684.67689254489,9696.41200611096
114,9654.0280954368,9660.33127567538,9670.89466690776,9672.47590274474,9684.77121135163,9696.46175650185
115,9654.1239410516,9660.37010685275,9670.91660170571,9672.5035850698,9684.78602803828,9696.47455158041
116,9654.21500357106,9660.37291935463,9670.89928834318,9672.46958905375,9684.75420223031,9696.45242616944
117,9654.18654878579,9660.33691910915,9670.86878313812,9672.41437095125,9684.71882945431,9696.44138112772
118,9654.11705182986,9660.89719333875,9672.57861966726,9674.17995788145,9686.51523251456,9698.61231448618
119,9654.11888168205,9660.86446142439,9672.53510132702,9674.13065933026,9686.47202375252,9698.56241784724
120,9654.12275399099,9660.83497621218,9672.49795269857,9674.08726943517,9686.43581788398,9698.5194053777
121,9654.12544314962,9660.80333583411,9672.45815110446,9674.04078755086,9686.39698121208,9698.47363158225
122,9654.12662795162,9660.28208701959,9670.81928749341,9672.34304933373,9684.68453994789,9696.40963548014
123,9654.12598102508,9660.27501761982,9670.81018798097,9672.33195672618,9684.67889478488,9696.39923298318
124,9654.12309382952,9660.26733831049,9670.80106821029,9672.32074739083,9684.67335964487,9696.38895712456
125,9654.11699220842,9660.25872475224,9670.79172440772,9672.30914128642,9684.66777015657,9696.37853393079
126,9654.10594757642,9660.24871835995,9670.78192127331,9672.29680856114,9684.66195544766,9696.36764236546
127,9654.08996937934,9660.23771855162,9670.77218453977,9672.28443688843,9684.65638885139,9696.3569187804
128,9654.06816028509,9660.2256940033,9670.76257339887,9672.27211479312,9684.65109741697,9696.34638932043
129,9654.03960379973,9660.21260234418,9670.75310778979,9672.25989165809,9684.64616611029,9696.33602071387
130,9654.00336840385,9660.19844034194,9670.74389614265,9672.24792826445,9684.64166812603,9696.3258403819
131,9653.92904538307,9660.18497969904,9670.74506568295,9672.2362459492,9684.62682237077,9696.32672413791
132,9653.83798137997,9660.17271668104,9670.75140245101,9672.22626223238,9684.60801010561,9696.33235137438
133,9652.8467007432,9660.08162099148,9670.76168433654,9672.21808615075,9684.57169156268,9696.30092700486
134,9652.8702460965,9660.09574966865,9670.77705192206,9672.21338524241,9684.53520996162,9696.30947029887
135,9652.90145299821,9660.11455372477,9670.80006966661,9672.20980986646,9684.48574600754,9696.32869188423
136,9652.94448259383,9660.13918335633,9670.83471807308,9672.20693649737,9684.41469942962,9696.36865362861
137,9653.00389651611,9660.16569506556,9670.88517673245,9672.20056938486,9684.30769666136,9696.45225922298
138,9653.0516021879,9660.14657245985,9670.94202786149,9672.17460070145,9683.81810917541,9696.51077004704
139,9652.2820503285,9659.44104655693,9670.73939328524,9672.24903905571,9683.66028281513,9696.41877457553
140,9651.9549560665,9658.53386820049,9671.86842404353,9673.78500266406,9685.19806648763,9695.42188846023
141,9651.97249476392,9658.2251190658,9672.17117089247,9674.10163045277,9685.16692168244,9695.28937601016
142,9651.97090135162,9657.92020834496,9671.99901411238,9673.92518723062,9684.99579584942,9695.10671362277
143,9651.96929449807,9657.82318769765,9671.92238077075,9673.8437336598,9684.91865742328,9695.02209560441
144,9651.96343184562,9657.8692179,9671.88386944484,9673.79431751423,9684.95271435048,9695.07527025904
145,9651.95477992809,9657.88238842554,9671.87435025251,9673.77720995214,9684.93382249535,9695.05789332963
146,9651.94590405354,9657.88917871241,9671.84832666627,9673.73992042868,9684.89281311735,9695.01745434145
147,9651.9369013047,9657.89716503225,9671.81778694338,9673.69734137747,9684.84965870273,9694.97470040911
148,9651.92777152852,9657.90635172428,9671.7814635843,9673.64815642366,9684.80214243895,9694.92769591892
149,9651.9185166693,9657.91805080441,9671.73834592734,9673.59120639503,9684.74877163407,9694.87451284846
150,9651.90913231041,9657.93185475331,9671.68564499506,9673.52360305958,9684.68626610735,9694.81224538512
151,9651.89962623915,9657.94967888317,9671.62567078488,9673.44747186081,9684.61689315815,9694.74308223325
152,9651.8899928469,9657.97058996437,9671.55159789745,9673.35574687547,9684.53321837654,9694.65953634953
153,9651.88024118122,9657.46689729912,9669.57897123241,9671.28565215249,9682.49105164139,9692.57990501502
154,9651.87036104125,9657.48950616456,9667.37463080607,9669.0271801489,9680.26772719568,9690.36395536377
155,9651.86036750334,9657.51856322368,9667.39153676077,9669.03386245265,9680.27942480684,9690.3769704177
156,9651.85024714195,9657.55436032098,9667.41463980234,9669.04585943306,9680.29739445838,9690.3962790717
157,9651.84000989603,9657.59881720791,9667.4456433079,9669.06477792776,9680.32310207081,9690.42342115964
158,9651.8296530413,9657.65217652782,9667.48505252556,9669.09085219297,9680.35705054655,9690.4588289513
159,9651.8217243519,9657.7127952231,9667.53178770255,9669.12451512409,9680.39792877871,9690.50094533854
160,9651.82331500025,9657.76639277308,9667.57419945561,9669.15915810592,9680.43343286565,9690.53628556265
161,9651.82544212016,9657.82534381079,9667.62094476817,9669.19703917221,9680.4723420964,9690.57484961816
162,9651.82805281706,9657.89121638002,9667.67331085256,9669.2393310992,9680.51578532277,9690.61769720346
163,9651.83075497807,9657.96352319108,9667.73101424459,9669.28624259266,9680.56420171065,9690.6652270382
164,9651.83354213977,9657.39835780381,9667.29047926961,9668.83161414289,9680.1118930539,9690.2109530322
165,9651.83641573962,9657.40221280876,9667.29345488428,9668.82190998926,9680.10204928501,9690.20147995866
166,9651.84049542624,9657.40715040867,9667.297470032,9668.81113123516,9680.09054708324,9690.19031331829
167,9651.84629589752,9657.41363997369,9667.30295726382,9668.79883017854,9680.07647529049,9690.17653414182
168,9651.85238969322,9657.4211228997,9667.30937684534,9668.78550744146,9680.06063955922,9690.16101889908
169,9651.85871383651,9657.4297213875,9667.31681267473,9668.77099543638,9680.04253772749,9690.14326944394
170,9651.86873322738,9657.4412015561,9667.32690480227,9668.75479685182,9680.0190168971,9690.11998421572
171,9651.88142372816,9657.4556398338,9667.33963500001,9668.73645518156,9679.98850913595,9690.08966755512
172,9651.89404673019,9657.47216072521,9667.35408410248,9668.71595289607,9679.95034314774,9690.05174584221
173,9651.92138861064,9657.49209732526,9667.37761261938,9668.7019267442,9679.90332390859,9690.00445784384
174,9651.9549203344,9657.50778545271,9667.39825692759,9668.68428976903,9679.83382915431,9689.93365170616
175,9651.96753126317,9657.49221070544,9667.38167268965,9668.64191204633,9679.72375123378,9689.81996431179
176,9651.93785769275,9657.41811704648,9667.28446702074,9668.56659024979,9679.60933785902,9689.69824099972
177,9651.95205634819,9657.4250658285,9667.28036254866,9668.56085817175,9679.59269206349,9689.68204166468
178,9651.96978819176,9657.4367168312,9667.27520762575,9668.55394463641,9679.57072166912,9689.66187065361
179,9651.99288211886,9657.4582079814,9667.26945537528,9668.54638235968,9679.54095644542,9689.63758922745
180,9652.0246216985,9657.50528203077,9667.26545969733,9668.54085571967,9679.33153423797,9689.59756001295
181,9652.07163546072,9657.64747322946,9667.29040004525,9668.56532695648,9679.37122790495,9689.63716405797
182,9652.15040146389,9658.30791575473,9667.69084377436,9668.96360747719,9679.76828659952,9689.99943942309
183,9652.44683057487,9660.35597659531,9670.05056942085,9671.25372542129,9682.29027121212,9692.39013862976
184,9653.35283180916,9660.56732208461,9670.61196408544,9671.93799293108,9683.12274335579,9693.31562035365
185,9654.48394131196,9660.25708350645,9670.18657760845,9671.33858984623,9682.62355520215,9692.72530405101
186,9654.80678890718,9660.31997710502,9670.3219276657,9672.47477191761,9683.25482207113,9694.44617214733
187,9654.95172778282,9660.35561972484,9670.34815518191,9672.80687480285,9683.46159248953,9695.09492535032
188,9654.94424255793,9660.32195677538,9670.44027695745,9673.07518383972,9683.67009484769,9695.57005714265
189,9654.83540016999,9660.20264447522,9670.36264167784,9673.14721515568,9683.68957508331,9695.80598246642
190,9654.75477743208,9660.12054016761,9670.27915296153,9673.11666601675,9683.638548386,9695.82964308778
191,9654.72265076492,9660.0880750298,9670.2434798462,9673.09676339081,9683.61227669949,9695.82470344433
192,9654.70499096352,9660.07017772269,9670.22330347321,9673.08703791892,9683.59877967346,9695.8237227251
193,9654.69198414246,9660.05703642926,9670.20809363056,9673.07930879985,9683.58845997688,9695.82173933988
194,9654.68203439972,9660.04699860598,9670.19623542899,9673.07306685031,9683.58038507289,9695.81945365118
195,9654.67568462134,9660.04048841261,9670.18850140822,9673.07035186574,9683.57624495819,9695.81993722951
196,9654.63789677607,9660.004413655,9670.14511385014,9673.0133805455,9683.51987278891,9695.75430715358
197,9654.62970685658,9659.99597353721,9670.13504488309,9673.00057895071,9683.50647321464,9695.73849940068
198,9654.63628040803,9660.0017690456,9670.142296376,9673.01005840822,9683.515318762,9695.74731002606
199,9654.69316795686,9660.05555587717,9670.20838729425,9673.09505530413,9683.5996016068,9695.8385874055
200,9654.75008371911,9660.10941483048,9670.27432638395,9673.1798494838,9683.68410737279,9695.93071223649
201,9654.81863187437,9665.57566112497,9675.43393508551,9678.41237994594,9688.9697874555,9701.25731042258
202,9654.92635438461,9665.1426615016,9675.06049102615,9678.07696859574,9688.62414219687,9700.94863275073
203,9655.07687484098,9664.65439761531,9674.64487056037,9677.71849241501,9689.4212425456,9701.69490457442
204,9655.28395920305,9664.74741547243,9674.76971508348,9677.92034373407,9689.5313109146,9701.77623854543
205,9655.58570413584,9664.56336462824,9674.60281547231,9677.86624252593,9689.34870274594,9701.58329718207
206,9656.06176842067,9664.40345786926,9674.44384330117,9677.8793203286,9689.17040209563,9701.38904810806
207,9656.88412534574,9664.24773129236,9674.26974261028,9677.97997282454,9689.05037484141,9701.31032427679
208,9658.22271197929,9664.02807402043,9673.97765849736,9678.01492047376,9688.72452735674,9701.01289736148
209,9651.88345286906,9666.69919056861,9676.65519319209,9678.60677045587,9690.81161645671,9701.3561739399
210,9652.3637215873,9666.25009830999,9676.12434763727,9678.13038090634,9689.60048181097,9700.22104949304
211,9652.1535001073,9657.97283155496,9667.17562274585,9668.45392590945,9680.06801580002,9690.41689413827
212,9651.49310005571,9657.25251841505,9666.36887292163,9667.64559028547,9679.55735799666,9689.52549020243
213,9651.48426886521,9657.20579212965,9666.17531272279,9667.46999134676,9679.65438449268,9688.76121570233
214,9651.43050463429,9657.86577562894,9666.50291821486,9667.82954525363,9680.21934576929,9688.39753993673
215,9651.33259629506,9657.9575959561,9666.51709270741,9667.84428822062,9680.45483339826,9687.79217502398
216,9651.1949511512,9658.02928350277,9666.5631228092,9667.87679297867,9680.67323481078,9687.33672756526
217,9651.02212688092,9658.06986473034,9666.61666726269,9667.90863899646,9680.89379060623,9687.037120368
218,9650.92643373698,9658.06941370812,9666.65429895605,9667.93199902243,9681.00910210864,9686.96467966175
219,9650.95367303023,9657.26597873032,9666.20374584067,9667.44755745939,9680.53399862811,9686.48491037609
220,9651.09344840542,9657.3672623023,9666.54118032253,9667.90245365423,9680.84350363685,9686.79368926548
221,9651.11237497865,9657.33205419794,9666.5672322672,9667.98195300214,9680.80192362419,9686.86503419561
222,9651.09206691077,9657.20310684698,9666.5229928925,9667.98383777996,9680.6963501522,9687.0828875997
223,9651.04539765246,9656.96881090471,9666.33957661969,9667.83007069826,9680.46672013975,9686.82545804222
224,9651.01876685757,9656.92455959831,9666.14319465134,9667.65488043858,9680.27303047962,9686.35239609901
225,9651.09667738666,9657.45169644054,9666.82922348907,9668.4792173459,9681.26488172441,9687.19975018525
226,9651.08698659438,9657.67066996137,9667.09394261276,9668.75940925117,9681.54868384129,9687.51034256012
227,9651.0788393677,9657.62635435525,9667.08678309746,9668.75593964413,9681.53948821993,9687.49862079763
228,9651.0715870074,9657.5774409452,9667.07261507295,9668.74706990996,9681.51971943589,9687.49922717799
229,9651.06763936682,9657.53832575457,9667.04679537427,9668.73197108011,9681.48734884676,9687.48314246365
230,9651.06375216076,9657.50313960351,9667.02521374586,9668.72261969092,9681.46280687181,9687.47513468878
231,9651.05978996084,9657.87055495535,9667.44854677074,9669.15159207876,9681.76723684238,9688.29294309558
232,9651.05564458142,9657.8668058283,9667.43402122539,9669.13713128745,9681.7366746814,9688.21447955428
233,9651.04846345463,9657.85848921375,9667.42567853736,9669.12744385138,9681.74741592815,9688.14352614126
234,9651.00351588929,9657.84797236665,9667.46479366428,9669.11367883609,9681.9467932898,9688.04820065731
235,9650.91937156427,9657.8147045326,9667.47667992891,9669.07477269645,9682.08318733644,9687.9098129825
236,9650.78885194878,9657.75386531449,9667.44988983495,9669.00134994093,9682.08834899927,9687.75234952427
237,9650.61056182016,9657.43585144015,9667.18075366736,9668.72399747714,9681.79611444714,9687.60027282696
238,9650.35731174519,9657.26773909455,9666.87684537723,9668.36933323541,9680.78820793677,9687.02468696481
239,9650.05096845842,9657.06734924331,9666.56440074098,9668.00049045892,9679.7579821879,9686.52454170415
240,9650.92553563387,9657.96680223823,9667.26721370247,9668.50693716928,9680.73921352335,9687.77605219593
241,9651.11625469337,9658.00116435493,9667.3409579352,9668.59498900997,9680.86855267354,9687.87058134667
242,9651.12372611339,9658.06932944214,9668.50215422515,9669.78487533748,9682.15070473202,9689.1318023335
243,9651.13095938861,9658.22045532833,9669.26785501284,9670.53071937988,9683.03891761204,9689.87859004283
244,9651.20236673596,9658.39784087592,9669.00774520062,9670.22238637904,9682.69965131338,9689.34911162659
245,9651.2042739759,9658.45547769618,9669.02612576408,9670.26522174187,9682.62722084724,9689.07396836789
246,9651.13447274974,9658.43814736369,9669.87716300033,9671.19938146345,9683.4560302369,9689.72399671535
247,9650.94302519229,9658.16005621883,9670.14897222778,9671.69232773791,9683.78410948021,9689.77214964703
248,9650.5100333849,9661.13704332032,9669.90114115238,9671.69907655326,9684.36562392101,9690.73227159463
249,9650.05044185558,9660.58420885903,9668.92414118546,9671.00731122163,9683.9271631089,9691.03557740435
250,9649.6211130012,9660.15216474003,9668.184641114,9670.63305482664,9683.84769200312,9691.88308203383
251,9649.23431802209,9659.84049662277,9667.87914567996,9670.72260380149,9684.2564891083,9693.17516381954
252,9648.89717351849,9659.64645045263,9667.43638528298,9670.72823663691,9684.59356026333,9694.22609431953
