"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7480.03762221196,7489.93317482714,7504.63771901073,7510.99479775294,7523.50239966492,7538.14451192891
2,7480.03760700784,7489.93330548539,7504.63787826503,7510.99553440574,7523.50354786193,7538.14661221902
3,7480.03760193709,7489.93331700004,7504.6372649721,7510.99398171513,7523.50213639124,7538.14539307592
4,7480.03760375243,7489.93338051591,7504.63676701873,7510.99299062053,7523.50127026435,7538.14585482446
5,7480.03759058811,7489.93371828135,7504.63702702898,7510.99377746764,7523.50224065679,7538.14706397015
6,7480.03758533231,7489.93409821131,7504.63659093672,7510.99245684767,7523.501134464,7538.14734891299
7,7480.03756371827,7489.9341609333,7504.63700977045,7510.99366540296,7523.5029652435,7538.15021259887
8,7480.03755017984,7489.93422162052,7504.63619002637,7510.99147838267,7523.50109967863,7538.14959476198
9,7480.03754760268,7489.93458168738,7504.63551569745,7510.98986128413,7523.49961979917,7538.14910237194
10,7480.03753137223,7489.93473277608,7504.63504009993,7510.98861309923,7523.49853220057,7538.14909814803
11,7480.03752188585,7489.93460059832,7504.63395168584,7510.98584633078,7523.49606390165,7538.14765232556
12,7480.03752050123,7489.93511868446,7504.63457619969,7510.9870257615,7523.49762331178,7538.15020809296
13,7480.03750171882,7489.93505344713,7504.63358556473,7510.98499069653,7523.49592577984,7538.14876862458
14,7480.03749100214,7489.93538972804,7504.63346089982,7510.98405771113,7523.49516853211,7538.15039717264
15,7480.03748660855,7489.93537088565,7504.63228435249,7510.98056031402,7523.49186366694,7538.14780964352
16,7480.03746987606,7489.93549227604,7504.63179657022,7510.97930039952,7523.49104810024,7538.14760607211
17,7480.03745060598,7489.9356030452,7504.63111544087,7510.97747842897,7523.48947865672,7538.14795545443
18,7480.03741375982,7489.9349990729,7504.62922307392,7510.9736286907,7523.48621560442,7538.1456971347
19,7480.03736909365,7489.93466072063,7504.6276834082,7510.97080477698,7523.48380719399,7538.14499032347
20,7480.03732255693,7489.93410051285,7504.62611318507,7510.96682941773,7523.48020699863,7538.1428909341
21,7480.03729183499,7489.93359389921,7504.62444873597,7510.964107162,7523.47804755634,7538.1421111583
22,7480.03725230616,7489.93329802753,7504.6231621858,7510.96163405235,7523.47569326888,7538.14138548394
23,7480.03719853742,7489.93290078281,7504.62198953919,7510.95887750261,7523.47330169851,7538.14011962043
24,7480.03717405029,7489.93230686358,7504.62016466927,7510.95561801231,7523.47032105227,7538.13804107671
25,7480.03712006996,7489.93169629278,7504.6188699398,7510.95281948064,7523.46766940151,7538.13588799374
26,7480.03707778476,7489.9317169977,7504.61802363103,7510.95097236358,7523.46613056138,7538.13496351208
27,7480.03705041035,7489.93146784736,7504.6167483008,7510.94895610537,7523.46414255551,7538.13377878525
28,7480.03700352952,7489.93109347562,7504.61568714477,7510.94681626402,7523.46204979814,7538.13198838922
29,7480.03695524286,7489.93055547252,7504.61421394134,7510.94377629519,7523.45897565379,7538.12889060363
30,7480.03692102847,7489.93048687767,7504.61322668378,7510.94279967843,7523.45846307666,7538.12907446255
31,7480.03691151372,7489.93065365854,7504.61265796236,7510.94191329025,7523.45739984347,7538.12865691172
32,7480.03695727812,7489.93106040526,7504.61243817479,7510.94268312206,7523.45818149751,7538.12957106083
33,7480.03700956538,7489.93171850614,7504.61245408483,7510.94340360439,7523.45877493214,7538.13108472092
34,7480.037065338,7489.93259220391,7504.61268852677,7510.94505898519,7523.4602949476,7538.13421693175
35,7480.03711651545,7489.93332203725,7504.61273257871,7510.9452340173,7523.46032301758,7538.13386845133
36,7480.03716538592,7489.93429835428,7504.61270088132,7510.946850817,7523.46194390568,7538.13662097896
37,7480.03721945825,7489.93492244263,7504.61263478158,7510.94705311696,7523.46188944632,7538.13660506132
38,7480.03726541007,7489.93608809759,7504.61303183697,7510.9483868367,7523.46304913996,7538.13851415701
39,7480.03732611187,7489.93663540676,7504.6123473675,7510.94753879482,7523.46196882635,7538.13724282839
40,7480.03737783692,7489.93796244777,7504.61263886262,7510.94910159874,7523.46333536655,7538.13969629755
41,7480.03742252862,7489.93951601603,7504.61330130123,7510.95142912297,7523.46584554405,7538.14357620943
42,7480.03748274879,7489.940278434,7504.6128965219,7510.95055300848,7523.46449151675,7538.14170698763
43,7480.03752501166,7489.94134017679,7504.61289662331,7510.95081595721,7523.46452080409,7538.14154347747
44,7480.03757302272,7489.94224378125,7504.61285959539,7510.95045412859,7523.46378100226,7538.14113995065
45,7480.03763419922,7489.94352755983,7504.6128424053,7510.95099929025,7523.46409860635,7538.14116152504
46,7480.03767755692,7489.94461296353,7504.61255385093,7510.95062610774,7523.46349158527,7538.14057302263
47,7480.03773190441,7489.94589678192,7504.61280762317,7510.95101160324,7523.46359843773,7538.14066000751
48,7480.03779503425,7489.94681437919,7504.61242411105,7510.95032466914,7523.462618546,7538.13915082169
49,7480.03783560381,7489.94743972964,7504.61239003137,7510.94964089963,7523.46144475042,7538.13777011475
50,7480.03789370044,7489.94823508008,7504.6125207427,7510.94941597744,7523.46097548538,7538.13662658051
51,7480.03795490328,7489.94906693115,7504.6128930458,7510.9498942989,7523.46124499287,7538.13610959629
52,7480.03803172272,7489.92201024975,7504.61074727487,7510.92106617529,7523.42403973017,7538.0168157484
53,7480.03823213138,7489.92239310012,7504.6102976625,7510.92128260907,7523.42433240766,7538.01705307701
54,7480.03871965654,7489.92331699337,7504.60889305633,7510.92144072265,7523.42529206041,7538.01820513718
55,7480.03924825503,7489.92445007075,7504.60783895188,7510.92200178966,7523.42675826361,7538.02013775389
56,7480.03981833833,7489.92554738635,7504.60653071646,7510.92229386296,7523.4280272554,7538.02214823855
57,7480.04045020867,7489.9811312699,7504.61166701024,7510.9757749923,7523.49536389911,7538.20125700956
58,7480.04115782435,7489.99097577728,7504.61359408876,7510.98517746093,7523.50750521039,7538.22200825033
59,7480.04194287849,7490.00144545195,7504.61576434833,7510.99480314238,7523.52012599075,7538.24284044116
60,7480.04282301039,7490.01205547509,7504.61867506885,7511.00425568716,7523.5326376687,7538.26319249537
61,7480.04382749948,7490.02468575795,7504.62317066455,7511.01649405481,7523.54854920005,7538.28814788467
62,7480.04498106864,7490.03851378416,7504.62837645587,7511.02920875189,7523.56530605677,7538.31415524961
63,7480.04632132663,7490.05276255829,7504.6341808401,7511.04235040361,7523.58287941062,7538.34115996541
64,7480.04789787858,7490.06916385866,7504.64180269764,7511.05769261054,7523.6032304292,7538.37087706468
65,7480.04978538852,7490.08639593607,7504.64965346871,7511.07305798525,7523.62448498255,7538.40209160086
66,7480.05210254124,7490.10717984998,7504.66060834855,7511.09247742406,7523.65097368825,7538.440283166
67,7480.05500276413,7490.12832938684,7504.671730213,7511.11159031256,7523.67832948039,7538.47920421047
68,7480.05843587377,7490.15333796776,7504.6877475889,7511.13885246265,7523.71539475771,7538.5277868585
69,7480.06185203401,7490.18384480269,7504.71816564998,7511.19455273795,7523.78176223088,7538.59825555754
70,7480.06829248171,7490.22477523885,7504.75634276167,7511.26045364018,7523.86740315226,7538.69456384796
71,7480.08089935135,7490.27601673783,7504.80278335417,7511.33691677031,7523.98094984273,7538.83141197558
72,7480.10953531128,7490.34966017346,7504.86392261641,7511.43499902615,7524.1634587016,7539.07367419096
73,7480.20153836838,7490.54014622094,7504.96275498918,7511.60733827704,7524.63758398993,7539.83288334407
74,7479.24935572491,7491.69272050317,7505.02796251237,7511.82228981449,7524.51411335029,7540.813914212
75,7479.28519928141,7491.76613515327,7505.05018939826,7511.85786302091,7524.55726386848,7540.84546802241
76,7479.32172801943,7491.84454073808,7505.07825235546,7511.89727762379,7524.60752847321,7540.88044931649
77,7479.3589012889,7491.92938863081,7505.1138073295,7511.94204543074,7524.65945952941,7540.91396714458
78,7479.39668707061,7492.01939270133,7505.1524827337,7511.98721488995,7524.70728999998,7540.93745144393
79,7479.43905479176,7492.11851502733,7505.19515328406,7512.03364676335,7524.75471210601,7540.9509533974
80,7479.48652869792,7492.22667450517,7505.2415885813,7512.08082355007,7524.79968623922,7540.95118753658
81,7479.53506875283,7492.33096255716,7505.27936929901,7512.11691778406,7524.83154114917,7540.63394059849
82,7479.58464551844,7492.42896085463,7505.31039072074,7512.14487533078,7524.85156124786,7540.60277024405
83,7479.63513420856,7492.51789504502,7505.33108872108,7512.16283747845,7524.85587901155,7540.343391399
84,7479.68650309631,7492.60036881391,7505.34308857566,7512.17284296173,7524.85124337728,7540.29073960053
85,7479.73862218761,7492.6704201208,7505.34519484104,7512.1748296182,7524.83411016014,7540.22719753115
86,7479.79137522858,7492.73583391898,7505.34247774677,7512.14453255747,7524.75806025838,7540.13270340982
87,7479.84453330436,7492.7951937979,7505.33390662453,7512.13820610758,7524.72745541836,7540.06070017266
88,7479.89797837137,7492.84355905727,7505.31502997779,7512.12317370701,7524.68110386329,7539.97343421994
89,7479.95130950789,7492.88613257776,7505.2898951512,7512.10387997792,7524.62361877843,7539.8785763877
90,7480.0043434743,7492.92598634187,7505.25804670632,7512.0798641444,7524.55456375535,7539.77645433778
91,7480.05666793086,7492.95962521554,7505.21809317918,7512.04963816863,7524.47476117667,7539.67024428671
92,7480.10779120993,7492.98627567595,7505.16860464783,7512.01105870318,7524.37539556071,7539.41776764717
93,7480.15720802062,7493.00742629304,7505.10436941686,7511.95966609847,7520.68507987283,7536.97037034219
94,7480.20426582777,7493.01901272134,7505.02613983881,7511.89531021349,7520.73853735731,7536.85863618529
95,7480.24829307294,7493.0266825861,7504.94125415489,7511.82530934253,7520.99497327526,7536.88516512917
96,7480.28843584919,7493.02660381931,7504.85236956415,7511.75190428091,7521.63872284122,7537.19260997673
97,7480.32367355669,7493.01942937358,7504.76420743573,7511.68004795629,7519.63952296558,7535.69289872749
98,7480.35290091232,7493.00637513464,7504.57171677771,7511.54992293512,7519.41512627415,7535.31437219166
99,7480.37498456579,7492.9954190833,7504.56809236803,7511.54930133816,7519.32603099456,7535.08320481292
100,7480.3884661026,7493.03945660648,7504.49602034052,7511.48784838298,7519.21275783653,7534.82316415917
101,7480.39181458977,7492.72846581524,7504.31070436308,7511.31659935727,7519.01715979987,7534.45355184219
102,7480.3834748806,7492.69988829813,7504.26268360958,7511.28306493762,7518.99212887372,7534.25882998688
103,7480.39629011608,7492.66340564341,7501.07796876257,7508.21492350559,7516.2565724109,7531.9831430551
104,7480.43801240663,7492.64162618742,7501.0568106577,7508.21702424808,7516.39035216525,7531.7606054306
105,7480.44966333528,7492.56587907711,7500.98591641279,7508.18166022268,7516.57839975162,7531.60653355389
106,7480.42447346192,7492.44246810169,7500.87318269816,7508.11945860574,7516.82834295505,7529.58747048023
107,7480.35571715045,7492.26447373967,7500.70841170679,7508.02140310136,7517.11389353227,7529.69774166498
108,7480.23762151842,7492.04040854417,7500.50675703127,7507.90329798693,7517.43254985267,7529.89665129639
109,7480.06649898721,7491.77030673646,7500.25108589147,7507.74463893603,7517.75027023757,7530.14149058264
110,7479.84122153004,7490.92394149995,7498.67037426625,7506.06759646495,7516.94780705997,7529.13133333665
111,7479.56452444813,7490.79768712987,7498.5868649492,7506.11550210657,7517.45324377559,7529.63789859168
112,7479.24255364712,7490.62537383285,7498.46549881543,7506.1402506422,7517.90422485513,7530.14561817851
113,7478.88518965171,7490.42248731228,7498.31766177118,7506.14413847069,7518.29472530903,7530.63770539352
114,7478.50480365606,7490.20678858329,7498.15725402265,7506.13266610204,7518.62028354346,7531.09634379656
115,7478.11463216701,7489.98732179586,7497.99118448989,7506.10581988694,7518.87820978755,7531.5093059205
116,7477.61574358608,7489.70247436641,7497.73097137303,7506.66753605547,7520.3089473536,7532.93383805189
117,7477.0866484989,7489.37988820085,7497.46142352339,7507.08626858748,7520.19075864397,7533.45837223072
118,7476.70809125952,7489.13615526595,7497.28077563751,7507.26788789759,7519.96194696734,7533.14056102268
119,7476.71270591614,7489.15201162865,7497.29049020259,7507.17316125787,7519.9477866193,7533.16659684405
120,7476.72952896461,7489.17706369076,7497.30660635651,7507.06194282378,7519.93887634099,7533.20256718481
121,7476.74541951565,7489.20163721536,7497.32248446754,7506.94084221866,7519.92099748856,7533.2319859052
122,7476.76002442428,7489.22522763074,7497.33794623664,7506.80977192606,7519.8983708851,7533.25792304004
123,7476.77283854063,7489.24697338465,7497.35243639007,7506.66807274002,7519.86132978566,7533.27151906675
124,7476.78336771636,7489.26838790542,7497.36798214272,7506.51687489186,7519.81258990171,7533.27531295162
125,7476.79128482769,7489.34761890595,7497.53872079072,7506.48296495573,7519.87124446471,7533.39367777321
126,7476.79565251068,7489.35902211994,7497.54955682222,7506.28835869516,7519.77885792906,7533.36660390553
127,7476.79424441747,7489.36982679041,7497.56431366601,7506.08712170941,7519.6683137508,7533.32424056474
128,7476.78577702854,7489.37473219728,7497.55759024223,7505.85517670856,7519.28376958173,7532.96507601375
129,7476.76866716752,7489.37146014576,7497.56605230418,7505.64992863429,7519.13648444027,7532.88858032843
130,7476.74130799022,7489.3575658429,7497.5693326659,7505.4382156982,7518.93663424697,7532.76609548001
131,7476.6909749017,7489.3549923019,7497.56617608976,7505.32062478646,7518.92821923969,7532.22425476299
132,7476.62344468232,7489.35514065791,7497.56281436347,7505.21035719682,7518.96770852869,7532.25128474372
133,7476.53545779246,7489.35599714092,7497.56268536872,7505.09488915295,7519.08446890324,7532.3127688505
134,7476.4214001696,7489.28979830567,7497.45070651111,7504.9624654082,7513.34149331281,7526.05320547025
135,7476.27610511912,7489.27450231338,7497.4450312908,7504.85944112064,7513.1824995231,7525.94583443175
136,7476.09824279014,7489.2484033558,7497.43829337191,7504.80263797236,7513.08361551153,7525.90062887843
137,7475.89705942767,7489.18218676798,7497.40726628262,7504.77546077823,7513.00242710502,7525.94438029983
