"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7961.27703929677,7986.92445702412,8013.06514428289,8019.72025018987,8033.91472486202,8049.38204787087
2,7961.27703358976,7986.92486146387,8013.05519536766,8019.71046249466,8033.90818048682,8049.37350951183
3,7961.27703520354,7986.92556759171,8013.04569620578,8019.70072593281,8033.90113060333,8049.36517391337
4,7961.27705083631,7986.9270547789,8013.06178958526,8019.71679454414,8033.92326535762,8049.3845440067
5,7961.27705465525,7986.92795823094,8013.06313084732,8019.71829816421,8033.92656510431,8049.3861812009
6,7961.27705222807,7986.92946823807,8013.07554003939,8019.72997462213,8033.94537921868,8049.40393132283
7,7961.27706006676,7986.93085663819,8013.07844958066,8019.73337228637,8033.95281059998,8049.40900058207
8,7961.27706123106,7986.93205581843,8013.0745375795,8019.72858932104,8033.95219658177,8049.40684875173
9,7961.27706041086,7986.93372719834,8013.07407939782,8019.7286791714,8033.95807512827,8049.41046213799
10,7961.27706624798,7986.93472827101,8013.06915605577,8019.72359346267,8033.95852869236,8049.40999005612
11,7961.27706610827,7986.93632572918,8013.07662710665,8019.73075694651,8033.97258906437,8049.42339634775
12,7961.27706849566,7986.93803079868,8013.07056889261,8019.72413067821,8033.97110326099,8049.41755086998
13,7961.27706446069,7986.9396927927,8013.07546461105,8019.72897133537,8033.98061606584,8049.42608084585
14,7961.27706672006,7986.94153583735,8013.07320938651,8019.72601384829,8033.98419296949,8049.42767660179
15,7961.27708362083,7986.94372365145,8013.06810951655,8019.72012819558,8033.98757450379,8049.42802507574
16,7961.27708934371,7986.94577670265,8013.06723388737,8019.7194928068,8033.99261051701,8049.43196155926
17,7961.27708905611,7986.94772373279,8013.05427928648,8019.7064018961,8033.98558912605,8049.42268880645
18,7961.27708727168,7986.95104044791,8013.06549208761,8019.71699378453,8034.00875608973,8049.44368478391
19,7961.27707460672,7986.95425921681,8013.05393089505,8019.70536749981,8034.00561907403,8049.43622068771
