"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2535.5566589144,2546.26773361655,2562.95028681333,2566.22245320119,2578.18788843796,2605.78589138673
2,2535.55667400182,2546.26232584413,2562.92287229058,2566.19485385549,2578.16037874129,2605.75532272586
3,2535.55669396031,2546.26440240124,2562.93345531538,2566.20490229172,2578.16989847042,2605.77083790626
4,2535.55671974703,2546.26099896486,2562.92050445107,2566.1926979848,2578.16180081149,2605.76060999885
5,2535.5567330356,2546.26008233113,2562.92970254788,2566.20153060149,2578.17153959006,2605.77525406762
6,2535.55675611697,2546.25771098387,2562.92428080369,2566.19566541842,2578.16369170526,2605.7722864722
7,2535.5567770937,2546.25655229465,2562.92245713504,2566.19412138667,2578.16115729752,2605.76798100405
8,2535.55679677491,2546.26134415088,2562.9499076439,2566.22240271337,2578.19056161566,2605.81166352854
9,2535.55681827672,2546.2612445958,2562.9519689973,2566.22434681419,2578.19357547125,2605.82019542473
10,2535.55684427866,2546.25137665895,2562.92653089586,2566.19780122314,2578.16687117072,2605.79069804933
11,2535.55685919236,2546.2540221827,2562.94242824537,2566.21403462668,2578.18342709138,2605.82046142392
12,2535.55688067395,2546.24930676489,2562.92868314819,2566.20046575283,2578.17084520195,2605.80177958587
13,2535.55690217135,2546.24929945936,2562.93579148136,2566.20796219063,2578.17810242604,2605.81678560291
14,2535.55692748045,2546.24328608462,2562.90704042671,2566.17883314697,2578.15225223369,2605.78904631547
15,2535.55695274189,2546.24292502106,2562.90069716835,2566.17218856545,2578.14519387419,2605.78429018237
16,2535.55698145484,2546.24565234334,2562.93378722256,2566.20571567707,2578.17880929476,2605.83359471814
17,2535.55700014161,2546.24252353984,2562.92224749802,2566.19353529407,2578.17052632599,2605.82910761533
18,2535.55699084113,2546.2237469531,2562.93875094923,2566.20959627051,2578.17751216686,2605.87168096214
19,2535.55697274665,2546.2057845744,2562.93901595787,2566.20975857119,2578.1722466644,2605.89069120526
20,2535.55695563945,2546.17924319551,2562.90975996395,2566.17831851646,2578.13951356289,2605.87679256137
21,2535.55694803844,2546.1709379381,2562.94430267014,2566.21298770075,2578.16716886997,2605.94186470514
22,2535.55693242535,2546.15886514221,2562.96699512494,2566.23397193756,2578.18361150325,2605.98141429354
23,2535.55691260413,2546.13923304406,2562.96008417871,2566.22635229455,2578.17097573126,2605.9847254417
24,2535.55690221515,2546.12971361196,2562.97777169156,2566.2449354744,2578.18710452532,2606.01554882651
25,2535.55688228435,2546.12918907394,2563.02230941604,2566.28807522003,2578.22677099411,2606.07431664598
26,2535.55687406244,2546.10964199117,2562.98705950496,2566.25219437313,2578.19084501368,2606.03563684789
27,2535.55685890275,2546.11632872078,2563.04801575733,2566.31117607441,2578.27560701535,2606.10827753876
28,2535.55684307279,2546.13905395582,2563.11435326864,2566.37987987189,2578.30892089196,2606.12035325264
29,2535.55682493709,2546.15039007289,2563.12291134057,2566.38758708101,2578.31248946535,2606.10912162589
30,2535.55680892379,2545.73075628941,2562.85274507608,2566.11371976746,2578.04902545855,2605.85713670414
31,2535.55682056624,2545.73878278152,2562.83774498902,2566.10034389849,2578.03282793046,2605.82951487468
32,2535.55685018744,2545.74333795169,2562.85227757299,2566.11484403809,2578.04583084429,2605.854158006
33,2535.55689083429,2545.74460496799,2562.82805808507,2566.09101262095,2578.02081979304,2605.82485913228
34,2535.55693046573,2545.74371651639,2562.84568986458,2566.1087433877,2578.04025583713,2605.8733613583
35,2535.55697018838,2545.74566575178,2562.84525761132,2566.10786426281,2578.03883833594,2605.87639609275
36,2535.55701121771,2545.74509565093,2562.84400756976,2566.10740646997,2578.03684896878,2605.88053257516
37,2535.55705307591,2545.74681965604,2562.84786347822,2566.11063021394,2578.04042255932,2605.89541489975
38,2535.55708879347,2545.74964410972,2562.86182167714,2566.12456708748,2578.05521133786,2605.93160353335
39,2535.55713246918,2545.75220710432,2562.85408563065,2566.11720248573,2578.04735094284,2605.92876997211
40,2535.55717318657,2545.75114911983,2562.85880359019,2566.12218957538,2578.05502743226,2605.94959248442
41,2535.55720882893,2545.75305403518,2562.86497174806,2566.12887490133,2578.06061329402,2605.96389751244
42,2535.55725365391,2545.75101443049,2562.8555408802,2566.11930733276,2578.05105002974,2605.96290721847
43,2535.55728737651,2545.75485455502,2562.86641815812,2566.13001733672,2578.06201346499,2605.9868918675
44,2535.55732747345,2545.75558364951,2562.86906888066,2566.13246185756,2578.06549574959,2606.00381224204
45,2535.55737201233,2545.75737707437,2562.87709140732,2566.14067371227,2578.07362551798,2606.02662226996
46,2535.55740902705,2545.75588796568,2562.85409672698,2566.11848987867,2578.04976876322,2605.99635871672
47,2535.55744907522,2545.76198969528,2562.88000054201,2566.14343092556,2578.07673898164,2606.04789523312
48,2535.55749182304,2545.76431363262,2562.87197604262,2566.13647349632,2578.0704102101,2606.04583818691
49,2535.55753453827,2545.76670303444,2562.86324726685,2566.12750571438,2578.05859994501,2606.03291373159
50,2535.55758320452,2545.76972597881,2562.86616282557,2566.13069809124,2578.06278573877,2606.04997064663
51,2535.55764523329,2545.76466210442,2562.88563440854,2566.14910880581,2578.08601803687,2606.09167180907
52,2535.55769581701,2545.76966248781,2562.86686553175,2566.1309158754,2578.06668095292,2606.06782919112
53,2535.55771449788,2545.77549570598,2562.87803507174,2566.142659497,2578.07389545059,2606.11676751177
54,2535.55766188063,2545.7710469853,2562.83752704177,2566.10296865938,2578.01637028074,2606.10733181373
55,2535.55760515814,2545.77332954047,2562.83028994363,2566.09527177516,2577.99474395157,2606.14770336301
56,2535.55753291535,2545.7700524455,2562.79940337891,2566.06537288816,2577.9528463443,2606.1509113013
57,2535.55745321578,2545.76877982067,2562.77813441668,2566.04406826492,2577.920346423,2606.15787409116
58,2535.55736472749,2545.77353360394,2562.77631939643,2566.04212154397,2577.91239774445,2606.19978092507
59,2535.55725982567,2545.76945454525,2562.77001147162,2566.03581757039,2577.903413399,2606.23388924225
60,2535.55713899652,2545.77227259459,2562.74443487627,2566.01141441091,2577.87419461118,2606.22927767381
61,2535.55699371508,2545.76793826091,2562.72774278699,2565.99518938615,2577.85984495556,2606.24109179661
62,2535.55682096531,2545.77356440987,2562.72533482061,2565.99357587605,2577.8629712157,2606.27033193372
63,2535.55661975427,2545.77037519833,2562.73016605454,2565.99859710969,2577.87798361703,2606.317156478
64,2535.55637246715,2545.77092237988,2562.73723414834,2566.00604436519,2577.89834899474,2606.3684709109
65,2535.55606908094,2545.76701554622,2562.72501884288,2565.9945781479,2577.90357520238,2606.38348646682
66,2535.55568801064,2545.76335589897,2562.70612615991,2565.97714232588,2577.90528721926,2606.37997263584
67,2535.55519865957,2545.7656037528,2562.69069246192,2565.96396280958,2577.91561922026,2606.37759061994
68,2535.55448341839,2545.76964595899,2562.69376558237,2565.96941380287,2577.95261420609,2606.40824920709
69,2535.55314655426,2545.79462425586,2562.69901785572,2565.97985260389,2577.99420513318,2606.4151407978
70,2535.55119292142,2545.82058305038,2562.68901883245,2565.97773825178,2578.01680366517,2606.38499732063
71,2535.54797393862,2545.87284054173,2562.67996130996,2565.98002951947,2578.02959756458,2606.32620272162
72,2535.54117079811,2545.99370431152,2562.70830131643,2566.02848256025,2578.05701437227,2606.25434754731
73,2535.5136602018,2546.44242200079,2563.10117708947,2566.4923859698,2578.48883420674,2606.30115526978
74,2535.29400694352,2546.6561060043,2563.95644877872,2567.67601566497,2582.21473159566,2605.62140047191
75,2535.29320069923,2547.08570525627,2564.13099221958,2567.84471586999,2582.36119941589,2605.68887066651
76,2535.29232559254,2547.07239533458,2564.14621000915,2567.85190280455,2582.34305378415,2605.63337421199
77,2535.29139376229,2547.06288016949,2564.17216957585,2567.86910163426,2582.48702867852,2605.98469998511
78,2535.2903944905,2547.0696177149,2564.19027612981,2567.87705103863,2582.49324397358,2605.9385992127
79,2535.2895755226,2547.09156595087,2564.23604982156,2567.9130796058,2582.50652772801,2605.91691498172
80,2535.28893423779,2546.93763665425,2564.25384189989,2567.92754095801,2582.48167019515,2605.85073686546
81,2535.28821491584,2546.9666481094,2564.27106925454,2567.9333543807,2582.46377935072,2605.76081197135
82,2535.28740955988,2546.99556605128,2564.29876009912,2567.9502162094,2582.44696915657,2605.6723863654
83,2535.28651789431,2547.01975617597,2564.34681529218,2567.9849190451,2582.44776657152,2605.61439007043
84,2535.28552561992,2547.04687184997,2564.39177570899,2568.01910848362,2582.44310161483,2605.54718832465
85,2535.28445511967,2547.07988509042,2564.43648180876,2568.05091741889,2582.42667785877,2605.45428219671
86,2535.28327685547,2547.11093031789,2564.48903124575,2568.09060166269,2582.41547805889,2605.38293401659
87,2535.28199618835,2547.13945904586,2564.56566533918,2568.15353445934,2582.43133125968,2605.3299629329
88,2535.28061329758,2547.17745362387,2564.61905896264,2568.19255658929,2582.40702461021,2605.22185118751
89,2535.27912307323,2547.22132125199,2564.6755487792,2568.23463853033,2582.37926140183,2605.1222714582
90,2535.27753201787,2547.26243616489,2564.75234445169,2568.29630127035,2582.37270012366,2605.03510081193
91,2535.27582924641,2547.31196526557,2564.84418788069,2568.37394364975,2582.36585112484,2604.95688535324
92,2535.27402045876,2547.36671008796,2564.94609664557,2568.46057100981,2582.36954163857,2604.88851516221
93,2535.27211053617,2547.43695277694,2565.05221153084,2568.55339941882,2582.36806369183,2604.80461101581
94,2535.27010040748,2547.51345784349,2565.16180373613,2568.64858961231,2582.36351738229,2604.72489075522
95,2535.26801090966,2547.61146433226,2565.24581534073,2568.7181368463,2582.30593952025,2604.55179095692
96,2535.26583439339,2547.72393832059,2565.39528008105,2568.85590841078,2582.31721693147,2604.50228367692
97,2535.26359889586,2547.87235981107,2565.44391806408,2568.89664393156,2582.20344428921,2604.27231871478
98,2535.26131047556,2548.04202441939,2565.44578469942,2568.89324673476,2582.02822923235,2603.96578853411
99,2535.25899890463,2548.22880487494,2565.29496295511,2568.74631040894,2581.68744226743,2603.44584315983
100,2535.25670301224,2548.37689634284,2564.89709782225,2568.3619707875,2581.09798522759,2602.5234449441
101,2535.25442876986,2548.35103925711,2564.18617159908,2567.68373687383,2580.2228206743,2600.88475900191
102,2535.2522409145,2547.90038260646,2563.61818816463,2567.16181089566,2579.53973468984,2598.3509686864
103,2535.24983817643,2547.394539561,2563.71097081434,2567.24724120806,2579.60191702897,2597.91505730933
104,2535.24714831393,2547.33488861036,2563.7792495787,2567.31493004096,2579.69133758435,2597.94030129906
105,2535.24483599079,2547.2709303473,2563.84993329461,2567.39442015688,2579.78759259052,2597.97997943464
106,2535.2430852449,2547.20056446061,2563.90188837501,2567.46924735321,2579.87052838703,2598.01053410042
107,2535.24209580344,2547.13562940888,2563.95084219682,2567.55423783497,2579.94603740602,2597.15097992648
108,2535.24204714621,2547.07507481417,2563.99564654947,2567.65242803312,2580.02731970398,2597.2315967113
109,2535.24312516983,2547.02598409245,2564.02552487466,2567.74838472308,2580.0877193157,2597.33316637979
110,2535.24546435138,2547.01529653698,2564.14091944754,2567.94088913057,2580.23548149245,2597.58902247667
111,2535.2491187757,2547.05827440619,2564.27051853627,2568.15147654399,2580.38066287332,2597.89142314178
