"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8423.50639243235,8436.20057973707,8454.99649442076,8459.17855450223,8466.52803318581,8476.8407293891
2,8423.50642472165,8436.2007828311,8454.99728659821,8459.1795220778,8466.5289548106,8476.84189623356
3,8423.50645918435,8436.20107106641,8454.9973910369,8459.17963146964,8466.52905303233,8476.84247559135
4,8423.50649414672,8436.20141705388,8454.9982673071,8459.18051654268,8466.52985074168,8476.84363763497
5,8423.50652834469,8436.20164144877,8454.99871273756,8459.18104024221,8466.53034187477,8476.84448998859
6,8423.5065662924,8436.20203303546,8454.99881232483,8459.18109183475,8466.53035279267,8476.84496561869
7,8423.50661325746,8436.20235513973,8454.99935436264,8459.18175484606,8466.5310238379,8476.84621521634
8,8423.50665416399,8436.20274643729,8454.99975850882,8459.1822053203,8466.53145747555,8476.84730072597
9,8423.50669452711,8436.20311865108,8455.00042483342,8459.18288187944,8466.53208059575,8476.84830060524
10,8423.50673808476,8436.20347859766,8455.00114320789,8459.18364135146,8466.53278382427,8476.84929801981
11,8423.50678290525,8436.20382007463,8455.00140034556,8459.18399225834,8466.53314690327,8476.85027241797
12,8423.5068206395,8436.20419206717,8455.00189953754,8459.18457749479,8466.53364654148,8476.85126765918
13,8423.50686858479,8436.20455994634,8455.00220483691,8459.18484232372,8466.53394561665,8476.85211231228
14,8423.50691726276,8436.20496910859,8455.00303806458,8459.18572689578,8466.53474686435,8476.85337320317
15,8423.50696128485,8436.205396836,8455.00338823384,8459.18611790637,8466.53505771338,8476.85421674233
16,8423.5070100207,8436.20582901535,8455.00380462497,8459.18653817624,8466.5354634381,8476.85526008957
17,8423.50706161657,8436.20623280783,8455.00496828674,8459.18784034617,8466.53666640793,8476.85679727733
18,8423.50709875066,8436.20666327743,8455.0055287519,8459.18838992973,8466.53716348989,8476.8580702265
19,8423.50714668839,8436.20712199151,8455.00614478432,8459.18906025446,8466.53767119152,8476.85911700304
20,8423.50718720047,8436.2075356883,8455.00693922832,8459.18993872389,8466.53847353438,8476.86070909959
21,8423.50722943679,8436.20800593404,8455.00727746495,8459.19030198934,8466.53874555349,8476.86162562929
22,8423.50726922204,8436.20847710578,8455.00829731424,8459.19140279532,8466.53978270299,8476.86349493048
23,8423.507311855,8436.20900247426,8455.00874706007,8459.19181747451,8466.54015324175,8476.86455591741
24,8423.50735413714,8436.20932677536,8455.01001155124,8459.19321970751,8466.54137069066,8476.86614928757
25,8423.5073983498,8436.20977535072,8455.01049549496,8459.19381161763,8466.54187619247,8476.86740480756
26,8423.5074412125,8436.21028239451,8455.01073283984,8459.19403149064,8466.54203372264,8476.86828182255
27,8423.50748241063,8436.21073703343,8455.01154114097,8459.19490952388,8466.54277713199,8476.86972988722
28,8423.50752215239,8436.21119311597,8455.01219556361,8459.19561090822,8466.5434174136,8476.87097827719
29,8423.50756840649,8436.21156913492,8455.01318521232,8459.19673249193,8466.54442904283,8476.87269535011
30,8423.50760700436,8436.21206122133,8455.01349195538,8459.19706318975,8466.54463540613,8476.8734790423
31,8423.50765863455,8436.21257567482,8455.01417216,8459.19776297734,8466.54527160525,8476.87476320582
32,8423.50772734962,8436.2130193081,8455.01532363858,8459.19904718433,8466.54653693225,8476.87675534301
33,8423.50778929957,8436.21357328166,8455.01600679581,8459.199795083,8466.54724392627,8476.87838598812
34,8423.50786867031,8436.21410675466,8455.01712428096,8459.20103406473,8466.54843525302,8476.88022819411
35,8423.50794504586,8436.21468482722,8455.01789183909,8459.20183944025,8466.54918579816,8476.88175283547
36,8423.50803033689,8436.21516698539,8455.01924428472,8459.20333732068,8466.55061264735,8476.88397131323
37,8423.50810576675,8436.21572674959,8455.01970690625,8459.20385749406,8466.551087852,8476.88515783916
38,8423.50818484922,8436.21635806648,8455.02077083084,8459.20498343441,8466.55218433509,8476.88714544425
39,8423.50826153893,8436.21686820739,8455.02191358043,8459.20623387981,8466.55338609806,8476.8890025025
40,8423.50833948593,8436.21743931008,8455.02306939587,8459.20749531803,8466.55462230268,8476.89090442274
41,8423.50841762209,8436.21800047787,8455.0239371908,8459.20846990654,8466.55555524717,8476.89271096088
42,8423.50849726712,8436.21857807804,8455.02505528598,8459.2095876922,8466.55663425192,8476.89447167936
43,8423.50857236146,8436.21908713829,8455.0258542707,8459.21058888938,8466.557589221,8476.89607698298
44,8423.50865443667,8436.21968579727,8455.02674395061,8459.21143886909,8466.55837765284,8476.89765271892
45,8423.50873440567,8436.22021553979,8455.02732098244,8459.21216941821,8466.5590545645,8476.899046977
46,8423.50881176218,8436.22077087559,8455.02857405934,8459.21352759596,8466.56033544264,8476.9008702799
47,8423.50889014039,8436.22133431575,8455.02950727981,8459.2145605673,8466.5613141215,8476.90272784786
48,8423.50896700074,8436.2219034922,8455.03027611993,8459.21542746706,8466.56216342398,8476.90432604038
49,8423.5090476444,8436.22246784186,8455.03099725226,8459.21618760057,8466.56283621655,8476.90572357552
50,8423.50914072852,8436.22301389815,8455.03239044606,8459.21776488301,8466.56439939372,8476.90804767217
51,8423.50923275621,8436.22359185496,8455.03299283495,8459.21848718953,8466.56499664355,8476.90935017439
52,8423.50931222017,8436.22409119669,8455.03401631428,8459.2196079068,8466.56608166942,8476.91103334231
53,8423.50924195108,8436.22529484005,8455.03573789118,8459.22222058819,8466.56826953731,8476.91426635804
54,8423.50883924959,8436.22771198169,8455.03912082965,8459.22834785555,8466.57312694873,8476.92021050319
55,8423.50840826836,8436.23013660964,8455.04302892861,8459.23489419502,8466.57836487787,8476.92660107231
56,8423.507945702,8436.23250043774,8455.04714223194,8459.24170142774,8466.5837456394,8476.93300060277
57,8423.50744266671,8436.23488137711,8455.05096813246,8459.24804372904,8466.58864644334,8476.939084387
58,8423.50689594847,8436.23713755352,8455.05528357842,8459.25497989092,8466.59401342139,8476.94544041584
59,8423.50629829086,8436.23940653575,8455.05979010367,8459.2619917096,8466.59934339954,8476.95161447577
60,8423.50563758762,8436.24159574352,8455.06403272923,8459.26879900955,8466.60430888059,8476.95763873297
61,8423.50489756952,8436.24362471495,8455.06923212856,8459.27651414142,8466.6100769549,8476.96431430239
62,8423.50406001623,8436.24567428535,8455.07346229293,8459.28306875373,8466.61450764842,8476.96988272118
63,8423.50310306899,8436.24750118635,8455.07882981343,8459.29074291385,8466.61982783431,8476.97604582873
64,8423.50198896561,8436.24916844555,8455.08453664748,8459.29869809073,8466.62506848172,8476.98187490532
65,8423.50067302424,8436.25059364561,8455.09056221598,8459.30689531371,8466.63025695707,8476.98801368595
66,8423.49908215694,8436.25162376364,8455.09775533938,8459.31626600132,8466.63608051043,8476.9943547783
67,8423.4971080598,8436.25225867489,8455.10540482218,8459.32573167614,8466.64127448939,8476.99987247231
68,8423.49440236047,8436.25291461849,8455.11466801478,8459.33650060801,8466.64782995752,8477.0051288232
69,8423.48985374695,8436.25492271006,8455.12917205112,8459.35153634084,8466.66452440952,8477.00934891777
70,8423.483059443,8436.25110477008,8455.151863147,8459.37391339436,8466.6903869919,8477.01432841333
71,8423.47188463587,8436.23479463751,8455.15644911439,8459.28242654859,8466.60989661816,8476.87514738343
72,8423.44874958688,8436.18156715831,8455.24015884538,8459.35499769102,8466.68561968993,8476.88113140524
73,8423.36446957878,8435.93223192204,8455.5480271295,8459.61459935616,8466.82942397197,8476.89335659874
74,8423.17035064009,8435.38138268982,8457.1559827045,8460.94259682176,8466.9355342919,8473.02670275837
75,8423.18215797908,8435.39145518598,8457.21227221131,8460.99066477592,8466.99601510003,8473.08122005924
76,8423.19537921618,8435.40384771272,8457.27305175616,8461.04402736837,8467.06258759102,8473.14149978911
77,8423.21014622285,8435.41800568294,8457.33273237895,8461.0950189036,8467.12590566796,8473.19943937052
78,8423.22659870019,8435.43478254873,8457.39496765397,8461.14911021189,8467.1926968164,8473.26048311328
79,8423.24570197108,8435.45484925222,8457.47140489249,8461.21633876148,8467.27445005591,8473.3362539269
80,8423.26808845859,8435.47870650593,8457.56075943485,8461.2943604608,8467.36789351155,8473.42405630496
81,8423.2932769987,8435.50625136576,8457.65117706091,8461.37338737802,8467.46160914426,8473.51204095331
82,8423.32157281424,8435.5381223742,8457.74415539869,8461.45400559076,8467.55605489852,8473.60173030506
83,8423.35333153675,8435.57455740901,8457.83769021131,8461.53442405345,8467.65037866492,8473.19218863594
84,8423.38888141535,8435.61593399531,8457.93074139034,8461.61366268362,8467.74211672115,8473.06687802793
85,8423.42866508983,8435.66341601904,8458.02559205642,8461.69447415863,8467.83586855084,8473.14514259379
86,8423.47310895481,8435.71630620109,8457.92357400612,8461.57649105395,8467.1508403141,8472.71937318519
87,8423.52270852156,8435.77642629123,8458.03672615708,8461.6730350328,8467.24463047337,8472.80710076263
88,8423.57804512901,8435.84409557269,8455.27158155174,8459.11187335307,8464.81399806204,8470.61041426268
89,8423.63966020097,8435.91975440764,8455.35977251414,8459.18462096822,8464.87482743937,8470.66646468151
90,8423.70821504518,8436.00433552741,8455.44240671356,8459.24981606218,8464.92896410966,8470.7119724172
91,8423.78442303335,8436.09981838746,8455.52021823521,8459.3099631496,8464.98513081371,8470.74973256585
92,8423.86898926483,8436.20547140724,8455.59054995551,8459.36043700939,8465.04165286878,8470.76104529202
93,8423.96277371337,8436.32277437051,8455.6639045673,8459.40973530497,8465.09522421725,8470.81529974541
94,8424.06658401033,8436.45204645423,8455.74869871459,8459.46987725889,8465.15959127786,8470.8786697561
95,8424.18131157621,8436.59658110364,8455.83265153144,8459.52925694233,8465.22277003693,8470.94050282023
96,8424.30789575001,8436.75481381515,8455.90945769215,8459.57941707642,8465.2754943803,8470.99166688326
97,8424.44726170819,8436.91241133118,8455.96965001156,8459.60758709604,8465.309567553,8471.02660161154
98,8424.60030081318,8437.1053093986,8456.03205024137,8459.64208133855,8465.34322375603,8471.06120091031
99,8424.76791914312,8437.31558689237,8456.08628570437,8459.66724151427,8465.36670210436,8471.08429122141
100,8424.95085322545,8437.54377032707,8456.12973698149,8459.6805348956,8465.37698682459,8471.09265915223
101,8425.14981656288,8437.79090128384,8456.16252094297,8459.68193373045,8465.37440243426,8471.08772606224
102,8425.36528170377,8438.05447196787,8456.18019770035,8459.66641655812,8465.35369569564,8471.06418469455
103,8425.60600955591,8438.36480450209,8456.34601503811,8459.80522911328,8465.50326502477,8471.21088790708
104,8425.87787855868,8438.62563540991,8456.57318284375,8460.11728557365,8465.83027537872,8471.43532400058
105,8426.1681796421,8439.00771100763,8456.91418046614,8460.44832631466,8466.20054776995,8471.80318412495
106,8426.47292794438,8439.4241836321,8457.23194448017,8460.76453546126,8466.56204613737,8472.17043807805
107,8426.78590330645,8439.87185563998,8457.513882132,8461.05936610064,8466.90850560019,8472.53112152186
108,8427.09915575675,8440.35032191144,8457.75021651364,8461.32999129562,8467.23688157602,8472.88142374478
109,8427.40265265112,8440.84999131733,8457.92548263975,8461.56454546314,8467.53448753062,8473.20869175328
110,8427.68510189109,8441.35938711773,8452.88348567506,8455.88737451719,8460.91377322704,8466.33462919687
111,8427.93496035124,8441.87135483324,8453.44706995935,8456.42252448244,8461.45244130648,8466.85069543789
112,8428.14162122287,8442.36023346968,8453.97004621809,8456.9241147,8461.95949203082,8467.3388414613
113,8428.29698775803,8442.81051667318,8454.43432966057,8457.37471820597,8462.41771978861,8467.78255385486
114,8428.39604641673,8443.18878919236,8454.80912641455,8459.42114486068,8465.81687838636,8471.98216025418
115,8428.43778028906,8443.48316684319,8455.0861370677,8459.81575702227,8466.22388947809,8472.38571131107
116,8427.13177627887,8441.99481587151,8455.41817125405,8460.44722085092,8467.14492147063,8473.25918740704
117,8425.53869679903,8439.56581768883,8452.75656698248,8458.27998716375,8465.51124147267,8471.85152753625
118,8424.66729539046,8438.18463840958,8451.08799331703,8456.69798949887,8465.91789847253,8471.54503112857
119,8424.64275543361,8438.15699928406,8450.92865647172,8456.46772612376,8465.59734217557,8471.2545213749
120,8424.64078539492,8438.16688507843,8450.81071966296,8456.27124736423,8465.29304972276,8470.97618899474
121,8424.63611716095,8438.1725044505,8450.68784020279,8456.06236422561,8464.96545822178,8470.67636980767
122,8424.62835690795,8438.1744041175,8450.55994827949,8455.84107110007,8463.23789163728,8469.76178275349
123,8424.61698222452,8438.17185610281,8450.4258072193,8455.60618440709,8462.95069783222,8469.48208285993
124,8424.6015051204,8438.16264379791,8450.28492220798,8455.3562798561,8462.64100661251,8469.17860920666
125,8424.58289462468,8438.15082194725,8450.13695657803,8455.08906167028,8462.30313998284,8468.84420504305
126,8424.56184202461,8438.13633894102,8449.97965672775,8454.79805738568,8461.9261937333,8468.46680138413
127,8424.53395813444,8438.11343857127,8449.81298322911,8454.4901250956,8461.52217856969,8468.05889692759
128,8424.49840826865,8437.63326354001,8449.41417898478,8453.94693105997,8460.5444963625,8467.03470928165
129,8424.45426427798,8437.56301908333,8449.21214317098,8453.59678113859,8460.07653800597,8466.5508182941
