"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7728.64752415931,7735.97944067673,7754.5986653843,7759.74298928106,7775.39872439334,7785.92138769329
2,7728.64745673179,7735.98100154159,7754.59279006988,7759.73767812258,7775.39624310664,7785.91853602331
3,7728.64737931515,7735.98189676864,7754.57552354115,7759.72035047122,7775.37898825814,7785.90179199671
4,7728.64730752154,7735.98207549977,7754.54324920614,7759.68722603134,7775.34882302727,7785.87256003558
5,7728.64724041466,7735.98253785449,7754.51926859091,7759.6618410079,7775.32537117784,7785.84879683608
6,7728.64715042019,7735.98378756292,7754.50045038221,7759.64332239739,7775.30794050437,7785.83257119161
7,7728.64705786925,7735.98340622638,7754.4551777766,7759.59569694187,7775.263333338,7785.78996125508
8,7728.64696660034,7735.98258383473,7754.40823461123,7759.54683364137,7775.21783025107,7785.74677024539
9,7728.64687028672,7735.98417134998,7754.3902942178,7759.52931564137,7775.20247232143,7785.73230652795
10,7728.64678274166,7735.98467143155,7754.36498500246,7759.50311813059,7775.17734378777,7785.70859725477
11,7728.64668575146,7735.98392305111,7754.31743204417,7759.45331263822,7775.13163416292,7785.66462026345
12,7728.64659578871,7735.98510263718,7754.2828780279,7759.41730455272,7775.09900649043,7785.63331220571
13,7728.64649791067,7735.98539000858,7754.25693011218,7759.39061727504,7775.07359594792,7785.60860994906
14,7728.64639649573,7735.98626421789,7754.22299246762,7759.3553156116,7775.04128279535,7785.57863633336
15,7728.64628930103,7735.98679891034,7754.17669015572,7759.30611893855,7774.99528227205,7785.53446280307
16,7728.64617803203,7735.98671268249,7754.13559427134,7759.26332260137,7774.95570503958,7785.49715476561
17,7728.6460607415,7735.98636084867,7754.08791722719,7759.2134735069,7774.91029772075,7785.45410840674
18,7728.64590427575,7735.98339315924,7754.00934385846,7759.13156588653,7774.8309398302,7785.38273280304
19,7728.64573736655,7735.98052557423,7753.92974603614,7759.04797018675,7774.75069952511,7785.31034196627
20,7728.64557773342,7735.97821859478,7753.85745670443,7758.97123634193,7774.67738140465,7785.24501673357
21,7728.64541833381,7735.9754135832,7753.78133388014,7758.89035008107,7774.59998581552,7785.17527712162
22,7728.64525800008,7735.97319298805,7753.71158250009,7758.8157436244,7774.52572669803,7785.10887174481
23,7728.64509907258,7735.97105599429,7753.64284723662,7758.74139301959,7774.4550475628,7785.04487400081
24,7728.64493100319,7735.96825737509,7753.56854952412,7758.66095503625,7774.37880562973,7784.97623250308
25,7728.64477470978,7735.96723329382,7753.51208208348,7758.59927982697,7774.31854282428,7784.92281116976
26,7728.64461606603,7735.96576627751,7753.44747715858,7758.5276124954,7774.24966293538,7784.86026737985
