"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7745.79001962323,7764.14757447456,7774.04190405222,7775.63283191332,7784.55186368278,7805.5579627112
2,7745.79007613513,7764.15552394386,7774.06168710066,7775.6542497175,7784.57194996566,7805.57664416433
3,7745.79008276695,7764.16224146599,7774.07543428031,7775.67047478678,7784.58615171419,7805.59317024194
4,7745.79009547528,7764.17096210206,7774.09471541037,7775.69225214941,7784.60662798084,7805.60913544871
5,7745.79011795536,7764.17715823128,7774.10481018355,7775.70376499705,7784.61698045762,7805.61973314296
6,7745.79016007061,7764.18729499274,7774.12943956661,7775.73195475931,7784.64341763376,7805.643578337
7,7745.79018041534,7764.1963666805,7774.14270148466,7775.7469711521,7784.65690841191,7805.65831324057
8,7745.79019782291,7764.20587181715,7774.1583459959,7775.76577097537,7784.67382615215,7805.67478008423
9,7745.7902525928,7764.21828647017,7774.18128162765,7775.7916237619,7784.69796992204,7805.69940150895
10,7745.79026773454,7764.22956750862,7774.20450049705,7775.81790980263,7784.72204471236,7805.72231617359
11,7745.7902987881,7764.23931785906,7774.21931701872,7775.83590568868,7784.73845476147,7805.73775764805
12,7745.7903422803,7764.25229287821,7774.24730994286,7775.86695202989,7784.76771591026,7805.76645501963
13,7745.79037384443,7764.26482434191,7774.2698082456,7775.89279271325,7784.79120161149,7805.79078100397
14,7745.79040403751,7764.27980737556,7774.29584152404,7775.92248429285,7784.81866167161,7805.81776733609
15,7745.79044918131,7764.29253501231,7774.31205996541,7775.94216803866,7784.83615259079,7805.83433626978
16,7745.79048153486,7764.30968762962,7774.34278526173,7775.97709297511,7784.8680410262,7805.86935835177
17,7745.79052204983,7764.32693713987,7774.37568931809,7776.01446228099,7784.90159471434,7805.90562139013
18,7745.7905836968,7764.34553168503,7774.43483936427,7776.08311782059,7784.96345183953,7805.97723073208
19,7745.79063726636,7764.36546284805,7774.49291692136,7776.14960858813,7785.02314450834,7806.05107100177
20,7745.79070572224,7764.38320258359,7774.53586214214,7776.20070356762,7785.06710794185,7806.10617035825
21,7745.79074629819,7764.40208718034,7774.5774923841,7776.24954977247,7785.10950913962,7806.16688803859
22,7745.79081624097,7764.42556560106,7774.63699483422,7776.31797726736,7785.170284994,7806.23867771106
23,7745.79086160543,7764.44427306198,7774.66346009678,7776.35120983858,7785.19788353661,7806.27792729424
24,7745.79091618421,7764.46605737721,7774.69655885621,7776.3902898712,7785.23073196873,7806.32870841642
25,7745.79097123034,7764.48814290473,7774.72938199696,7776.42976191375,7785.26379849882,7806.37578687881
26,7745.79102847558,7764.5082892131,7774.7442549601,7776.44966251407,7785.27849764484,7806.40205430283
27,7745.79108165283,7764.53611558839,7774.78601430863,7776.49752852708,7785.3198854046,7806.45738429986
28,7745.79115318324,7764.56202380817,7774.81007996396,7776.52665300501,7785.34304212804,7806.49461795399
29,7745.79119434383,7764.58373935767,7774.81088353216,7776.53092239805,7785.34275571128,7806.50665667149
30,7745.79127063812,7764.61060416709,7774.82675721665,7776.55085267514,7785.35764917218,7806.53450687031
31,7745.79133766409,7764.64279533088,7774.83895246691,7776.56630268614,7785.37017878825,7806.55064332952
32,7745.79146399665,7764.67233944287,7774.82599806607,7776.55333546847,7785.35621447089,7806.53225434508
33,7745.79160138176,7764.70809822074,7774.81412115247,7776.54195378768,7785.34504421397,7806.51380335733
34,7745.79173612145,7764.75391666597,7774.81308664764,7776.54230183823,7785.34479059657,7806.50605524693
35,7745.79187548257,7764.79908040436,7774.79906470574,7776.52840731812,7785.32968509116,7806.48534475346
36,7745.79200741419,7764.84905569042,7774.78815377626,7776.51765334891,7785.31829453363,7806.46802998742
37,7745.7921495069,7764.90588953637,7774.78472821464,7776.51575472764,7785.31562582956,7806.46135112821
38,7745.79230372635,7763.21660045816,7773.03841884023,7774.53225691599,7783.49662605748,7804.45273019561
39,7745.79244257752,7763.2177122058,7773.03551209206,7774.52940793251,7783.49372543779,7804.44605497582
40,7745.79257832568,7763.21860644482,7773.02974807708,7774.52380801399,7783.48822754445,7804.43354093912
41,7745.79272199816,7763.21959167122,7773.02548856517,7774.5196582267,7783.4839959242,7804.42537418199
42,7745.79285110344,7763.22052414775,7773.02116862781,7774.51548668537,7783.47984781444,7804.41517855426
43,7745.79300563884,7763.2214970397,7773.0159279666,7774.51033733753,7783.47472475532,7804.40501685772
44,7745.79313920313,7763.22251677764,7773.01177191277,7774.50636635021,7783.47089471475,7804.39371404565
45,7745.79327248303,7763.22348982427,7773.006978436,7774.50164781465,7783.4660796734,7804.38480378817
46,7745.79343075781,7763.22454144399,7773.00321298177,7774.49798315236,7783.46241970694,7804.37565112642
47,7745.79355746035,7763.22541896005,7772.99832476038,7774.49325925668,7783.4577001646,7804.36515538786
48,7745.79369628662,7763.22641776964,7772.9937233476,7774.48877511245,7783.45312201611,7804.35661810279
49,7745.79385656334,7763.22748921604,7772.9892998101,7774.48450741746,7783.44906422752,7804.34367680181
50,7745.79402057132,7763.2286406832,7772.98491581138,7774.48026712509,7783.44479934473,7804.33498961522
51,7745.79416111109,7763.22974477911,7772.97993592038,7774.47536314948,7783.43971556179,7804.32448539722
52,7745.79431372442,7763.23078369311,7772.97480437331,7774.47041786506,7783.43499422229,7804.31195413711
53,7745.79436961239,7763.23135468045,7772.96288148848,7774.45941360155,7783.42381090206,7804.2914304956
54,7745.79427872972,7763.23092884691,7772.93469989391,7774.43358913072,7783.39743404093,7804.25360618403
55,7745.79414770216,7763.23028011012,7772.90707905283,7774.40838249426,7783.3716215545,7804.21577901912
56,7745.79399753981,7763.2294923237,7772.87942069744,7774.38319240865,7783.34586326524,7804.17667723681
57,7745.79383128771,7763.22841958409,7772.85185467087,7774.35807671771,7783.31981308203,7804.13857021407
58,7745.79362959372,7763.22727081386,7772.82523551728,7774.33383402737,7783.29458240512,7804.10112670783
59,7745.79338586425,7763.22569217544,7772.79847940969,7774.30958064781,7783.26905615716,7804.06346319274
