"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7883.92377814014,7906.61890198423,7929.25667350086,7941.82024387378,7950.71858899017,7958.92107421647
2,7883.92371617798,7906.61981814834,7929.2463211052,7941.81016897169,7950.70845320288,7958.91131670117
3,7883.92366055637,7906.61909934393,7929.24822081964,7941.81198592736,7950.71097832688,7958.91272534615
4,7883.9236086127,7906.61936211103,7929.24395828969,7941.80808729245,7950.70700725203,7958.90935089221
5,7883.92355103898,7906.61909498738,7929.24435510275,7941.80890230466,7950.70872464455,7958.91060037015
6,7883.92349033835,7906.61905773738,7929.24047470314,7941.80433322769,7950.70395120574,7958.90606801507
7,7883.92341502637,7906.61880614526,7929.23765845583,7941.80170095246,7950.70236257389,7958.90409653762
8,7883.92334612883,7906.61827104295,7929.23753931985,7941.80127454265,7950.70307958346,7958.90376476108
9,7883.9232769892,7906.61813882892,7929.23316231041,7941.79736732085,7950.69930535638,7958.8998905364
10,7883.92320768868,7906.61820989569,7929.2271834335,7941.79170253286,7950.69355620268,7958.89405578263
11,7883.92313460558,7906.61841333696,7929.22422075262,7941.78839633979,7950.69119270461,7958.89132048953
12,7883.92306227231,7906.61824493764,7929.22059557853,7941.78447394174,7950.68750285814,7958.8878756882
13,7883.92299226271,7906.61785894207,7929.21987250594,7941.78377505394,7950.68752265938,7958.88736155746
14,7883.9229110711,7906.61833992064,7929.21162636548,7941.77534891459,7950.67875855083,7958.87843961071
15,7883.92283629011,7906.61826119245,7929.2071113199,7941.77081310541,7950.67449652091,7958.87474885148
16,7883.92275544616,7906.61785114075,7929.20476519287,7941.76856812535,7950.67321179495,7958.87240892602
17,7883.92266378535,7906.6180598387,7929.19532920308,7941.75938953071,7950.66397237896,7958.86323421959
18,7883.92255932803,7906.61716900989,7929.17343032901,7941.7367468947,7950.6403645319,7958.84072930678
19,7883.9224451806,7906.61694596758,7929.14932018923,7941.71225959284,7950.61390948391,7958.81515987229
20,7883.92234454997,7906.61655678522,7929.12818668638,7941.69067567178,7950.59075209547,7958.79384919162
21,7883.92223744526,7906.61593703306,7929.10965350437,7941.67159344078,7950.57011803725,7958.77352908634
22,7883.92213082361,7906.6150493558,7929.09310842539,7941.65423263966,7950.55077213848,7958.75507747501
23,7883.92202126102,7906.61356860464,7929.07833402472,7941.63890164776,7950.53407026326,7958.73880935736
24,7883.92190773492,7906.61364889993,7929.06157709105,7941.62174792356,7950.51462568011,7958.72020602511
25,7883.92180004325,7906.61267240883,7929.04932827116,7941.60869457699,7950.49969468426,7958.70594043531
26,7883.92170525831,7906.61179000757,7929.0383044245,7941.59691710444,7950.4861633394,7958.69284250592
27,7883.9215866222,7906.61109149785,7929.0272274798,7941.58515410116,7950.47186581813,7958.67928479499
28,7883.92148061857,7906.60993629702,7929.01961819723,7941.57711342397,7950.46215469696,7958.66973181181
29,7883.92137305822,7906.60916693413,7929.010757931,7941.56771365868,7950.45067032131,7958.65881679018
30,7883.92126361601,7906.5403128948,7928.99974620977,7941.55603103394,7950.43025817259,7958.64090684805
31,7883.92113997303,7906.5395583693,7928.99491606936,7941.55160439527,7950.42618998679,7958.63635937048
32,7883.92100076815,7906.53872534955,7928.99244426811,7941.54943517701,7950.42443309089,7958.63386936829
33,7883.9208586933,7906.53790444637,7928.98802875966,7941.54537387026,7950.42085518834,7958.62965101417
34,7883.92069189056,7906.53696634675,7928.98539940229,7941.54314152208,7950.41886750377,7958.62747491087
35,7883.92052955181,7906.53605012071,7928.98253539592,7941.54060167426,7950.41667200444,7958.62446069294
36,7883.92035829973,7906.53511561637,7928.97904573047,7941.53749115194,7950.41386385933,7958.62096505662
37,7883.92019170608,7906.53417792427,7928.97673860586,7941.53567235378,7950.41251563713,7958.61880291419
38,7883.92003344533,7906.53328324249,7928.97330620143,7941.53254407299,7950.40967515103,7958.61538365949
39,7883.91986744395,7906.53232090396,7928.96943426578,7941.52904551884,7950.4065739899,7958.61150109851
40,7883.91970494535,7906.53143331498,7928.96719876146,7941.52725072188,7950.40514673204,7958.60954931653
41,7883.91954001702,7906.53050173785,7928.96440590364,7941.52478849367,7950.40318847635,7958.60664885051
42,7883.91937726206,7906.52955127663,7928.96028804303,7941.52101401964,7950.39972502064,7958.60247598304
43,7883.91920890252,7906.52861432449,7928.95836630487,7941.51955472537,7950.39861982125,7958.60077776174
44,7883.91904873059,7906.52768602329,7928.95452925296,7941.516132194,7950.39553932262,7958.59727989859
45,7883.91888247127,7906.5267828978,7928.95188864183,7941.51387764688,7950.39370597579,7958.59465268141
46,7883.91871682393,7906.52580289731,7928.94845795012,7941.51074092103,7950.39084316201,7958.59114364606
47,7883.91856018968,7906.52492029623,7928.94441915022,7941.50705078396,7950.38761573135,7958.58709525857
48,7883.91838897749,7906.52397575277,7928.94228123043,7941.50536509422,7950.38631749083,7958.58503608503
49,7883.91822890486,7906.52300772525,7928.93756153594,7941.5010490113,7950.38242207499,7958.58085417211
50,7883.9180351642,7906.52197198704,7928.93483439661,7941.49863679216,7950.38053507065,7958.57807715614
51,7883.91784881727,7906.52097892476,7928.93139814943,7941.49551087408,7950.37793183237,7958.57447823727
52,7883.91765901736,7906.51986492621,7928.92768753308,7941.49233569156,7950.37501175497,7958.57121515739
53,7883.91754736071,7906.51830813835,7928.92199058025,7941.48732689286,7950.37002156677,7958.56580526862
54,7883.9175739864,7906.51577787114,7928.91577793173,7941.48250022138,7950.36446275098,7958.56058874566
55,7883.91759961084,7906.51319794339,7928.90891880546,7941.4769125599,7950.35812889936,7958.5545163425
56,7883.91762978804,7906.51052364939,7928.90140744551,7941.47065917922,7950.35098802529,7958.54776007643
57,7883.91767331892,7906.50783109855,7928.8941911195,7941.46470816543,7950.34419902724,7958.54147428724
58,7883.91771480285,7906.50504664208,7928.88520291909,7941.45679765639,7950.33538186978,7958.53318680063
59,7883.91776388961,7906.50219398734,7928.87691727914,7941.44951259528,7950.3269647469,7958.52543852492
60,7883.91783721085,7906.49923497167,7928.86735908255,7941.44096460029,7950.31723431031,7958.51661370738
61,7883.91790879746,7906.49616982038,7928.85722145956,7941.43165891549,7950.30660085666,7958.50692974062
62,7883.91799880831,7906.49297119149,7928.84664934249,7941.42186876409,7950.29519794412,7958.49687401691
63,7883.918104876,7906.48956548012,7928.83622499004,7941.41220368228,7950.28366786666,7958.48702545027
64,7883.91823609421,7906.48597582974,7928.82406577479,7941.40046608467,7950.26956679114,7958.47494147363
65,7883.91839922529,7906.48212563899,7928.81054382964,7941.38736056115,7950.25359754059,7958.46172468842
66,7883.91860927195,7906.47783892236,7928.79605250428,7941.37307672434,7950.23563495213,7958.44744357163
67,7883.91887117763,7906.47303816929,7928.7799475466,7941.35679344924,7950.21447435785,7958.43119181734
68,7883.91881813168,7906.46622289743,7928.76271578137,7941.33764420401,7950.18823832194,7958.41293422751
69,7883.91689365698,7906.4533331252,7928.74638373376,7941.31185715393,7950.14945592205,7958.39343932333
70,7883.91504967117,7906.44119987733,7928.73093619709,7941.28503305955,7950.09979923373,7958.37384522101
71,7883.91379904144,7906.43297387534,7928.71605327272,7941.25562490114,7950.02626343952,7958.35361441923
72,7883.91426810042,7906.44202667156,7928.70682070103,7941.22346528328,7949.88413306771,7958.33579583466
73,7883.92390152279,7906.57360170475,7928.61821107309,7941.07402708523,7949.22429404657,7958.24628633531
74,7883.96203057988,7905.71993882486,7926.9229887723,7939.22023588318,7944.99645755242,7960.33929146722
75,7883.94778082455,7905.66103978735,7926.88976240903,7939.17758735464,7944.94315238427,7960.386629244
76,7883.93345191922,7905.60222388801,7926.85739474935,7939.13569839707,7944.89169262674,7960.41796051987
77,7883.91903345551,7905.54234354346,7926.82508118664,7939.09361497805,7944.84035372377,7960.46740308397
78,7883.90459862703,7905.48200091526,7926.79175544266,7939.05036085308,7944.78766379578,7960.51615045603
79,7883.89012453847,7905.41803072924,7926.76125331444,7939.00690172465,7944.73588054326,7960.57214570173
80,7883.87559347427,7905.35263165931,7924.42977793773,7936.46036621632,7942.80360229267,7958.89914196015
81,7883.86106307025,7905.28539826695,7924.39261708208,7936.40748232064,7942.2030268774,7958.20550356675
82,7883.84655203829,7905.21619451759,7924.347615011,7936.34677681022,7942.15904700428,7958.28300127828
83,7883.83214277296,7905.14844299577,7924.29931719778,7936.28214442019,7942.11142198664,7958.35704511346
84,7883.81791361594,7905.08001091671,7924.2464254288,7936.21266246368,7942.05952871316,7958.42625690628
85,7883.80395341206,7905.01353156628,7924.1862215348,7936.13506810832,7941.99987927767,7958.48696607332
