"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2436.79579330771,2454.62322400348,2466.70694387597,2468.84093507042,2491.77406849494,2504.36930671065
2,2436.79577184948,2454.62064702313,2466.69446687657,2468.82848764048,2491.77822689588,2504.35802301
3,2436.79578200634,2454.6233991058,2466.71407392377,2468.84758103082,2491.79658478648,2504.37996863915
4,2436.79579949667,2454.63504829916,2466.72519598105,2468.85857699008,2491.81783984023,2504.392260923
5,2436.79579948679,2454.62941090807,2466.73073939966,2468.86377976931,2491.81527740978,2504.39479276818
6,2436.79580395233,2454.64345063409,2466.73077128862,2468.86396310033,2491.81848778545,2504.39336863449
7,2436.79580144339,2454.63398045077,2466.73627429966,2468.86919905205,2491.83501956768,2504.40098710513
8,2436.79580544116,2454.63173333877,2466.75026205644,2468.88277136346,2491.85969575896,2504.41931615814
9,2436.79579081662,2454.64805696127,2466.7466867952,2468.87897231739,2491.87008124804,2504.41163340383
10,2436.79579604348,2454.65122319225,2466.75549799351,2468.8875353023,2491.86000073286,2504.41187089617
11,2436.79579298998,2454.65674559463,2466.76378507626,2468.89586752995,2491.86598820084,2504.42058842205
12,2436.7958017913,2454.66392343694,2466.76885963569,2468.9007665714,2491.88311856571,2504.42340075647
13,2436.79578263204,2454.67221787527,2466.77301863654,2468.90473763764,2491.89787445134,2504.42890935189
14,2436.79578161411,2454.66866050954,2466.77849545522,2468.90992273432,2491.91191093978,2504.4362575363
15,2436.79579979354,2454.69685839017,2466.7821303914,2468.91328774716,2491.90604674481,2504.42571213603
16,2436.7957955098,2454.69758933151,2466.79377028521,2468.9246514649,2491.90827088389,2504.42966479338
17,2436.79577330162,2454.70998852366,2466.80318039286,2468.93339754005,2491.91951006463,2504.43231695627
18,2436.7957819706,2454.71423778329,2466.80151829792,2468.93070789683,2491.91318083762,2504.42058267372
19,2436.79574744457,2454.74411382732,2466.81853723334,2468.94636285497,2491.92484644136,2504.41987789266
20,2436.79570597682,2454.72117443984,2466.7984961401,2468.92495054669,2491.89943138052,2504.38409313122
21,2436.79572545279,2454.72237136708,2466.79280528549,2468.91805027375,2491.89902200039,2504.3643523209
22,2436.79572667055,2454.74412884587,2466.78144260374,2468.90572122364,2491.88677740896,2504.33988922083
23,2436.79567125126,2454.78374820261,2466.76573111869,2468.88933145759,2491.88069962845,2504.30168287273
24,2436.79569002832,2454.76652592832,2466.73885391026,2468.86132343118,2491.85350475373,2504.25270065479
25,2436.79564945106,2454.78798664114,2466.71139101835,2468.83305041852,2491.85380228548,2504.21430603802
26,2436.79563170515,2454.83444765344,2466.66720328985,2468.78902662477,2491.80758801197,2504.13489231563
27,2436.7956509522,2454.83345441519,2466.62197309631,2468.74296142159,2491.77830460576,2504.07000122528
28,2436.79561158088,2454.82702277501,2466.56822199003,2468.68873543028,2491.68860081275,2503.96283635281
29,2436.79559448017,2454.79985337717,2466.48494702408,2468.60519720218,2491.59371988743,2503.85968908694
30,2436.79558384045,2454.31989511159,2465.90691848939,2468.01884377023,2491.10801299205,2503.293776269
31,2436.79559215795,2454.35714145627,2466.0077744326,2468.12103737311,2491.21381047418,2503.39513303717
32,2436.79561364159,2454.35179290103,2466.05315004749,2468.16467761633,2491.27238230337,2503.43870180786
33,2436.79566714989,2454.35052562794,2465.98892113535,2468.10158839461,2491.22370290085,2503.36563956673
34,2436.79572336082,2454.36593080071,2466.05077849768,2468.16260373283,2491.26391836397,2503.41533238023
35,2436.79575893147,2454.38037608327,2466.02197273707,2468.13333108518,2491.24698610433,2503.37604830118
36,2436.79578839625,2454.3796423031,2466.05472107027,2468.16516375677,2489.98829814581,2503.31276688464
37,2436.79582410581,2454.38476123226,2466.08905427802,2468.19831666875,2490.01691423702,2503.34578899294
38,2436.79583303251,2454.41605947886,2466.03891979115,2468.15022433851,2489.9659704062,2503.27985685926
39,2436.79590833321,2454.39622376535,2466.08378212358,2468.19244820033,2489.99825290682,2503.31781603085
40,2436.7959442777,2454.4259024856,2466.07023570363,2468.17862600583,2489.98798386034,2503.30248007612
41,2436.7959499056,2454.43226551732,2466.07531997203,2468.18332383783,2489.98446042801,2503.2880840816
42,2436.79600677293,2454.44669591998,2466.07831484764,2468.18705852086,2489.98794316194,2503.2967378539
43,2436.79601456494,2454.43228417271,2466.08215402841,2468.18974805035,2489.98459248211,2503.29124677793
44,2436.79606177674,2454.45318664806,2466.07052350877,2468.17819733099,2489.96672322351,2503.26402958878
45,2436.79611834378,2454.45639693715,2466.09296043736,2468.20011598386,2489.98947222827,2503.28791085253
46,2436.79612498217,2454.46828101322,2466.06025462109,2468.16744091213,2489.94845694486,2503.23699592327
47,2436.79616084517,2454.48046827976,2466.09740852635,2468.20382552349,2489.98464061881,2503.27686111514
48,2436.7962173053,2454.47853658411,2466.09487947635,2468.20060054844,2489.97238072926,2503.26055121236
49,2436.79624281642,2454.50163526454,2466.09223496026,2468.19887747121,2489.97258280496,2503.257330183
50,2436.79626746911,2454.51403651874,2466.08416935751,2468.19072658992,2489.95424111171,2503.23191519458
51,2436.79632743344,2454.52188516858,2466.13854939565,2468.24294342246,2489.9969172186,2503.26959541232
52,2436.79640604114,2454.51317882182,2466.16187626979,2468.26577000667,2490.01364314234,2503.29740498749
53,2436.79641170753,2454.51747755159,2466.2091093266,2468.31321809994,2490.03864051536,2503.31743220985
54,2436.79619760116,2454.51224190105,2466.22834859454,2468.3329954339,2490.0061705224,2503.24748616687
55,2436.79594000777,2454.53829984899,2466.29249298606,2468.39781143527,2490.01455497305,2503.22260635682
56,2436.79561574272,2454.56858726434,2466.32780674033,2468.43314586431,2489.99411236498,2503.1719386187
57,2436.79519870105,2454.60822982472,2466.43197648237,2468.53638372741,2490.03973309133,2503.19045944846
58,2436.79471590312,2454.62812747428,2466.47882374692,2468.5808361247,2490.02655245336,2503.14133570957
59,2436.79412536078,2454.65904952005,2466.5258486976,2468.62918960705,2490.01550338699,2503.08637533652
60,2436.79340918144,2454.69845792943,2466.55894815733,2468.66273319368,2489.9924377146,2503.01104306417
61,2436.7925443278,2454.71531007135,2466.64651720725,2468.74912423879,2490.01708551204,2502.97840876338
62,2436.79149075666,2454.79229276926,2466.65924940503,2468.76287159651,2489.98287326695,2502.87150615116
63,2436.79019654441,2454.85326723726,2466.70916722321,2468.81009671159,2489.98234189074,2502.78483072105
64,2436.78858638892,2454.88891063707,2466.76686444828,2468.86728444629,2489.99563006508,2502.69960497817
65,2436.78656335088,2454.91168837027,2466.81513912868,2468.91416288431,2489.99881528413,2502.58879828896
66,2436.78398243595,2454.92035978149,2466.80808353445,2468.90635676593,2489.9597023769,2502.4166262281
67,2436.78062204325,2454.98365985621,2466.77833871487,2468.87431568845,2489.91059983699,2502.22157757851
68,2436.77633523284,2455.04172204292,2466.83147614316,2468.92493250613,2489.95163711555,2502.11596690213
69,2436.77095164194,2455.07927391694,2466.80424419984,2468.89784513353,2489.9151449664,2501.90285164758
70,2436.76108804722,2455.14043787811,2466.71568764182,2468.80606847298,2489.81492347895,2501.64825966571
71,2436.74137278734,2455.1722224949,2466.64315430483,2468.73073962576,2489.72637342632,2501.47333846919
72,2436.69253815483,2455.21380943442,2466.53000171685,2468.61462400804,2489.53633760505,2501.27475196543
73,2436.45376365344,2455.20190430543,2466.41277679667,2468.502477216,2489.16377897665,2500.81056527996
74,2433.19441532197,2450.5847219249,2465.3318093085,2467.68244805794,2488.0601273002,2497.61706619181
75,2433.16984630474,2450.49761947718,2465.38405058916,2467.74172157917,2488.09574573202,2497.64519746301
76,2433.14411497782,2450.35775353313,2465.46288461826,2467.82578197859,2489.89283821149,2499.7329742862
77,2433.11708427717,2450.26766887512,2465.56876321782,2467.9340281649,2489.88699162241,2499.7422668111
78,2433.0886779847,2450.19431672213,2465.53121962678,2467.90227354356,2489.86594296992,2499.71227505957
79,2433.05415618732,2450.06565454767,2465.60234380514,2467.97899410153,2489.88296136412,2499.7402701595
80,2433.01283096017,2449.92606754605,2465.68724990565,2468.0678359712,2489.93349043442,2499.80483642569
81,2432.96918373564,2449.74482024338,2465.70225273994,2468.0916570925,2489.93110006657,2499.81237794442
82,2432.92308348507,2449.60536454035,2465.83795354499,2468.23058879442,2490.00874183362,2499.91755783384
83,2432.87430665368,2447.28025105599,2465.54845348276,2467.98256811974,2489.72660634929,2499.56595865314
