"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7572.05070145583,7583.58253869284,7593.74432563138,7597.70356490475,7609.00347038323,7621.64501118121
2,7572.05066083016,7583.58460858148,7593.74445846898,7597.70297704079,7609.00178895755,7621.64797575233
3,7572.05061562631,7583.58907961456,7593.74294454373,7597.69973971343,7608.99607599627,7621.65117295785
4,7572.05057386903,7583.59233019667,7593.7444602825,7597.70011472887,7608.99491859002,7621.65736160915
5,7572.05052969567,7583.59642511228,7593.74441667866,7597.69871804574,7608.99141522072,7621.66144673668
6,7572.05048270113,7583.60279812583,7593.74576934433,7597.69784185224,7608.9875482074,7621.66875280467
7,7572.05043026543,7583.60715465733,7593.74713679459,7597.69786290055,7608.98555309183,7621.67442277609
8,7572.05037597234,7583.61254083047,7593.7496619938,7597.69855040756,7608.98377700363,7621.68336605583
9,7572.05032550069,7583.61970683788,7593.75304676564,7597.69960006394,7608.98161119691,7621.69340643115
10,7572.05027475073,7583.62596558976,7593.75718549946,7597.70169908721,7608.9808954862,7621.70406371636
11,7572.05021776298,7583.63202404273,7593.7613483034,7597.70412343759,7608.98112329369,7621.71373508268
12,7572.05016926,7583.63976579677,7593.7680263216,7597.70843548254,7608.98226032144,7621.72742159272
13,7572.05011644104,7583.64603971147,7593.77254535057,7597.71120075474,7608.98266776271,7621.73855493813
14,7572.05005833991,7583.65483324493,7593.78159802769,7597.71769262316,7608.98589805966,7621.75521482661
15,7572.04999861165,7583.66534734604,7593.79320257922,7597.72636855005,7608.9909093849,7621.77477026366
16,7572.04993358835,7583.67367516903,7593.80175856751,7597.73281902037,7608.99477315504,7621.79163984993
17,7572.04987310666,7583.68585643656,7593.81898116864,7597.74654195899,7609.00408482959,7621.81963207948
18,7572.04979906928,7583.7028560552,7593.85198106158,7597.77372557764,7609.02446854163,7621.86519610751
19,7572.04972752134,7583.72168559471,7593.89459029786,7597.81018075545,7609.05354912123,7621.92324875564
20,7572.04965222833,7583.73831161517,7593.93443803278,7597.84498185224,7609.08266260679,7621.9746342043
21,7572.04957846944,7583.75441398043,7593.97604172385,7597.88194464252,7609.11421800358,7622.02788976451
22,7572.04950539058,7583.77461877461,7594.0310144361,7597.93109107468,7609.15749000152,7622.09713161265
23,7572.04943122671,7583.79165681635,7594.07960661942,7597.97525774883,7609.19715047619,7622.15706306034
24,7572.04935820343,7583.81034569333,7594.13235985383,7598.02418575892,7609.24160059102,7622.22257343654
25,7572.04928250885,7583.827183039,7594.18209967173,7598.06988075107,7609.28370244252,7622.28283255046
26,7572.04921148449,7583.84821074595,7594.2400094512,7598.12349910517,7609.33325882998,7622.3515085074
27,7572.0491387263,7583.86889561572,7594.29799792875,7598.17771411426,7609.38411819009,7622.42027438755
28,7572.04906368911,7583.88713375651,7594.34702367183,7598.22380107228,7609.42747100778,7622.47751052616
29,7572.04898752979,7583.90567795607,7594.39463143877,7598.26913900411,7609.47068458804,7622.53295151131
30,7572.04891690824,7583.92807666524,7594.45286935992,7598.32420905736,7609.52346630011,7622.601766851
31,7572.04882687727,7583.94273814041,7594.47142044714,7598.34156491104,7609.53969059005,7622.62190839069
32,7572.04871838538,7583.94841953146,7594.45044664584,7598.32149275797,7609.52020724052,7622.59913770028
33,7572.04861256656,7583.95690404349,7594.43468526083,7598.30594284837,7609.50446518078,7622.58049535714
34,7572.04848975119,7583.96691979668,7594.41753963529,7598.28917921691,7609.48776518143,7622.56070722983
35,7572.04836761364,7583.97999411209,7594.40361039337,7598.27555893964,7609.47427306014,7622.5455444537
36,7572.04824382306,7583.98695566438,7594.37641046892,7598.2499334449,7609.44936970425,7622.51461711285
37,7572.04812002015,7583.99761887289,7594.35668167135,7598.23080987937,7609.43071514888,7622.49186946941
38,7572.0479963844,7584.00660318361,7594.33533699774,7598.21001924096,7609.41036123907,7622.46677637587
39,7572.04787463126,7584.01661215076,7594.31365222853,7598.18957631839,7609.39064338074,7622.44245266056
40,7572.04775263258,7584.0250288795,7594.2928557241,7598.16981134761,7609.37151650188,7622.41862200886
41,7572.04762927632,7584.03189808185,7594.26843500224,7598.14651887762,7609.34916577534,7622.3895546569
