"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9957.79702252337,9967.58344601433,9979.84336332986,9986.02957312771,9990.93357385007,10012.4555107077
2,9957.79701133762,9967.58331012222,9979.8433214607,9986.02951031634,9990.93347431946,10012.4554999628
3,9957.79700748744,9967.5832028097,9979.84337947941,9986.02958894104,9990.93363235632,10012.4556823715
4,9957.7969623021,9967.58319247062,9979.84344820556,9986.02958424384,9990.9337047041,10012.4558790936
5,9957.79695758922,9967.58306464008,9979.84347395277,9986.02963103611,9990.9336779054,10012.4558832019
6,9957.79694061166,9967.58299139244,9979.84347100899,9986.02958836489,9990.93370780776,10012.4560154482
7,9957.79691903938,9967.58290351268,9979.84357199805,9986.02968548058,9990.93383025725,10012.4562510923
8,9957.79690723083,9967.58274698523,9979.84357382833,9986.02967961911,9990.93387149554,10012.4563402279
9,9957.79690566304,9967.58259651917,9979.84354020153,9986.02962866382,9990.93384589874,10012.4563995896
10,9957.79687303273,9967.58251388293,9979.8435741725,9986.02963922862,9990.93386114166,10012.4565360594
11,9957.79685700349,9967.58237280908,9979.8435446864,9986.02958057074,9990.93385345496,10012.4565856811
12,9957.79683367097,9967.58225076508,9979.84357836609,9986.02958128343,9990.93390551026,10012.4567298813
13,9957.79683107617,9967.58217387972,9979.8436963046,9986.02971635424,9990.93400490384,10012.4569273925
14,9957.79681250099,9967.582050564,9979.84370735701,9986.02969439232,9990.93406126497,10012.4570832244
15,9957.79677790731,9967.58192759963,9979.84368769764,9986.02961685855,9990.93410368783,10012.457249143
16,9957.79676589524,9967.58174905824,9979.84373710296,9986.02968489141,9990.93417892485,10012.4574003328
17,9957.79673651031,9967.58171079439,9979.84381844244,9986.02970070001,9990.93430502959,10012.4576799526
18,9957.7967136416,9967.58159315358,9979.84372896796,9986.02952872528,9990.93405156478,10012.4575474879
19,9957.79667755234,9967.58149606342,9979.84376188365,9986.02948790974,9990.93410587433,10012.4576786217
20,9957.79663884954,9967.58142863192,9979.84366739917,9986.029285298,9990.93394405526,10012.4576717275
21,9957.79660663883,9967.58137273424,9979.84373974505,9986.02929991628,9990.93394181418,10012.4577583973
22,9957.79658371482,9967.58125035527,9979.84364936655,9986.0291157494,9990.9337601157,10012.457712719
23,9957.79655656033,9967.58118018888,9979.84364302801,9986.02903224691,9990.93361020359,10012.4576812581
24,9957.79652020268,9967.5811136728,9979.84364872774,9986.02894409917,9990.93362164866,10012.4578252702
25,9957.79648022846,9967.5811014129,9979.84370088499,9986.02890863714,9990.93357460319,10012.457891478
26,9957.79645869066,9967.58094837433,9979.84360153374,9986.02872936927,9990.93336836982,10012.4577994299
27,9957.79642224649,9967.58086420665,9979.843610358,9986.02864970848,9990.93335443811,10012.4578924469
28,9957.79638766136,9967.5807921223,9979.84356025875,9986.02852241972,9990.93321158719,10012.4578860805
29,9957.79635961599,9967.58072511446,9979.84354101088,9986.02842063398,9990.93315705704,10012.457951579
30,9957.79633597627,9967.58064690423,9979.84359888681,9986.0284062328,9990.93314971018,10012.4580615271
31,9957.79632045622,9967.58056290583,9979.8436043422,9986.02834876241,9990.93298851197,10012.4580404747
32,9957.7963582236,9967.58047948652,9979.8437448534,9986.02850959472,9990.93310196403,10012.4582742151
33,9957.79639774053,9967.58033232807,9979.84376778176,9986.02854052527,9990.93298746575,10012.458337237
34,9957.79644682082,9967.58018071811,9979.84375091162,9986.02849605545,9990.93265738733,10012.4582879361
35,9957.7964778371,9967.58006717003,9979.84386936653,9986.0286366066,9990.93274884792,10012.4585348421
36,9957.79651940883,9967.57993275321,9979.84394957618,9986.02872233122,9990.93267845829,10012.4586779788
37,9957.79655464903,9967.57981896014,9979.84409986637,9986.02889586957,9990.93267793871,10012.4588347007
38,9957.7966008126,9967.57966377679,9979.84407455877,9986.02886256267,9990.93245976331,10012.458837398
39,9957.79664312445,9967.57954350141,9979.84418296779,9986.02897974684,9990.93238150456,10012.4589516234
40,9957.79667717221,9967.57938630933,9979.84420673718,9986.02899370794,9990.93228744754,10012.4590692738
41,9957.79671908308,9967.57931268191,9979.84435896844,9986.02916224359,9990.93230948325,10012.4592728967
42,9957.79675634821,9967.57919122612,9979.84444736656,9986.02924499143,9990.93220749609,10012.4593907982
43,9957.79680350959,9967.57901006206,9979.84444212698,9986.02926412937,9990.93205582072,10012.4594289542
44,9957.79683862124,9967.57893081828,9979.84455933593,9986.02935479461,9990.93197379873,10012.4595687259
45,9957.79687788385,9967.578768217,9979.84460800448,9986.02943454267,9990.93192412629,10012.4597167377
46,9957.79691959067,9967.57867803538,9979.84472420092,9986.02954447656,9990.93180870885,10012.4598025611
47,9957.79695233679,9967.57856778828,9979.84480477075,9986.02962557481,9990.931833843,10012.4600360156
48,9957.79700082672,9967.57842201869,9979.84490298816,9986.02975454053,9990.93172314118,10012.4600822929
49,9957.79704470482,9967.57829134765,9979.84490825846,9986.02973607431,9990.93157445324,10012.4602169636
50,9957.79708857631,9967.57819330351,9979.84506850677,9986.02990142436,9990.9315197145,10012.4603815766
51,9957.79711452126,9967.57813149717,9979.8452816336,9986.03011895561,9990.93168204416,10012.4607411149
52,9957.79717829805,9967.57798682177,9979.84533325406,9986.03018182035,9990.93133615022,10012.4608207728
53,9957.79721244385,9967.57804727417,9979.84592797491,9986.03050494549,9990.93188725547,10012.4618760407
54,9957.79718936114,9967.57829389568,9979.84733573688,9986.03106034393,9990.93373866458,10012.4645769021
55,9957.79716295624,9967.57866580739,9979.8489260156,9986.03170893426,9990.93584585918,10012.467546154
56,9957.79710687193,9967.57905324362,9979.8505182424,9986.03227200408,9990.93800063667,10012.4705617203
57,9957.79704193307,9967.579579996,9979.85229211053,9986.03292975611,9990.94045081089,10012.4738857806
58,9957.79695228612,9967.58016630585,9979.85422658911,9986.03363045256,9990.94313593618,10012.4774226259
59,9957.79683507155,9967.58079650076,9979.85622487725,9986.03426974528,9990.94594728129,10012.4811033404
60,9957.79667722215,9967.58164168914,9979.858546376,9986.03505837207,9990.94932647499,10012.4853370179
61,9957.79648198949,9967.5826093781,9979.86105628794,9986.03584125214,9990.95298377583,10012.4898736081
62,9957.79623686779,9967.58375313329,9979.8638463885,9986.03664474401,9990.95710536251,10012.4948805937
63,9957.795914956,9967.58519621975,9979.867106328,9986.03760588946,9990.96198820078,10012.5006922844
64,9957.79552300876,9967.5869123803,9979.8708407567,9986.03867860498,9990.96763895371,10012.5072203018
65,9957.79502797645,9967.58903604082,9979.87518856602,9986.03980142051,9990.97430762225,10012.5148591987
66,9957.79436856518,9967.59174021492,9979.88045861913,9986.04115814509,9990.98254466301,10012.5240840674
67,9957.79349503182,9967.59527302233,9979.88702586858,9986.04282954709,9990.99289050554,10012.5354815076
68,9957.79210964115,9967.60016120092,9979.89832924349,9986.0481186291,9991.00915280229,10012.5504371739
69,9957.78907912026,9967.60868746397,9979.93087719565,9986.07359216536,9991.04828288644,10012.5738991015
70,9957.78474263015,9967.6232314346,9979.98110611322,9986.11143011744,9991.10864207146,10012.6120853801
71,9957.77783618345,9967.6506599611,9980.06698774607,9986.17436046255,9991.21353642147,10012.6823301206
72,9957.76369115342,9967.71579904868,9980.24941516146,9986.30595741648,9991.44794941801,10012.8513238618
73,9957.70861208964,9968.00668910505,9980.88101667479,9986.7610661708,9992.45393522197,10011.4781531767
74,9957.33248957732,9970.83666415236,9980.88137269222,9986.70290660456,9989.73365022547,10007.5406000275
75,9957.33006880616,9970.82431353645,9980.90122943377,9986.72216833132,9989.75010765922,10007.5572672227
76,9957.32759315594,9970.8125434227,9980.92961906103,9986.74988475177,9989.77499601295,10007.5818808765
77,9957.32506195043,9970.79897594622,9980.96674518595,9986.78604987254,9989.80815934699,10007.6135880839
78,9957.32248746922,9970.78630470562,9980.38146495969,9986.15725395414,9989.20994002449,10007.0565694792
79,9957.31966535868,9970.77369136106,9980.372411423,9986.14623836773,9989.19707439899,10007.0473826311
80,9957.31656869635,9970.75790125809,9980.35954788889,9986.13110914273,9989.18018019184,10007.0346380706
81,9957.31339724769,9970.73874164188,9980.34307377803,9986.11184310545,9989.15922052498,10007.0184332496
82,9957.31018551239,9969.44421541029,9979.09963090184,9984.62622300849,9987.80017409273,10005.8165853589
83,9957.30690646,9969.54703037142,9979.2021689647,9984.7393191383,9987.90629172357,10005.9179130489
84,9957.30357782673,9969.66605103414,9979.31932242811,9984.86925591749,9988.02806268237,10006.0336370278
85,9957.30020974837,9969.80636034481,9979.45631230942,9985.02205581768,9988.1708426347,10006.168529525
86,9957.29680668445,9969.96934160808,9979.61395989141,9985.19967508686,9988.33618563042,10006.3237368166
87,9957.29338900241,9970.15586681328,9979.79289122358,9985.40353428851,9988.52474030963,10006.4994252069
88,9957.28996413556,9970.35230780672,9979.9787479221,9985.62050275769,9988.72273838961,10006.6811298036
89,9957.28655004102,9967.28547471806,9976.98939847773,9982.47048705499,9985.67222429196,10003.6869299812
90,9957.28317252682,9967.28545413443,9976.9951888227,9982.47837619695,9985.67825925906,10003.6934878542
91,9957.27985886329,9967.28547452101,9977.00124286767,9982.48667764627,9985.68471489373,10003.700528059
92,9957.2766378454,9967.2855699723,9977.0076203394,9982.49546450772,9985.69156944501,10003.7080187968
93,9957.27353964931,9967.28569633702,9977.01421152442,9982.50462553519,9985.69884330251,10003.7160234449
94,9957.27061668254,9967.28584394004,9977.02102567914,9982.51418079556,9985.70644408919,10003.7243733276
95,9957.26791122195,9967.28605686797,9977.02812871541,9982.52421443996,9985.7144773444,10003.7332502534
96,9957.26548445182,9967.28627449436,9977.03539001419,9982.5345909579,9985.7228316938,10003.7425045978
97,9957.2633930091,9967.28658430502,9977.0428875499,9982.54539557478,9985.73156307929,10003.7522153068
98,9957.26171792788,9967.28691627155,9977.05056302255,9982.55656916434,9985.74063301423,10003.7623359007
99,9957.26053684858,9967.28728561725,9977.05834677168,9982.56805274183,9985.74991338892,10003.7727057499
100,9957.25995133612,9967.28768933823,9977.06620630363,9982.57978740212,9985.75946473938,10003.7834644058
101,9957.26006245748,9967.28810275189,9977.07401795976,9982.59164734825,9985.76907791373,10003.7943292231
102,9957.2609454158,9967.2885881392,9977.08181847674,9982.60365966447,9985.77885393122,10003.8053897443
103,9957.26540006419,9967.29538787985,9977.11014214231,9982.63902605434,9985.81016626791,10003.839421097
104,9957.25896551624,9967.26896285114,9976.81682763113,9982.26337048671,9985.46663201201,10003.4636430206
105,9957.2585245618,9967.26828260742,9976.8179951209,9982.26418318487,9985.46718893641,10003.4631741467
106,9957.25808080346,9967.26762024108,9976.81918841575,9982.26502299342,9985.46783613409,10003.4628214782
107,9957.25763255751,9967.2669484934,9976.8203566542,9982.26583734171,9985.46845431851,10003.4624162088
108,9957.25718752653,9967.2662590616,9976.82153010697,9982.26665600324,9985.46904296583,10003.4619802773
109,9957.25674496361,9967.2656271607,9976.82275280328,9982.26752008843,9985.4696760077,10003.46157822
110,9957.25629235903,9967.26496318617,9976.82392855651,9982.26834206976,9985.47028756094,10003.4611777384
111,9957.25584702693,9967.26430011037,9976.82508607609,9982.2691320259,9985.47084651937,10003.4607165969
112,9957.25539364008,9967.26362804235,9976.82625101757,9982.26993817737,9985.47141036358,10003.460229294
113,9957.25494074385,9967.26297464562,9976.82743389758,9982.27075608649,9985.47202390812,10003.4598145856
114,9957.25448975476,9967.26234352999,9976.82865804309,9982.2716081861,9985.47263379051,10003.4593905402
115,9957.2540425424,9967.26166605808,9976.82979861873,9982.27238493286,9985.47316848325,10003.458860052
116,9957.2536131193,9967.26088883403,9976.83073093062,9982.27291418981,9985.47346874854,10003.4581248402
117,9958.40588392274,9968.16439797015,9978.1599279208,9983.6761218282,9986.69335334604,10004.8187885305
118,9958.28557296887,9968.09788450135,9978.05638682185,9983.52004947899,9986.5341934151,10004.6515708557
119,9958.29883415768,9968.11715013342,9978.08432651297,9983.54649531638,9986.55894219686,10004.6794476205
120,9958.31718766548,9968.14055468227,9978.11851130322,9983.58073435118,9986.59148548568,10004.7155862628
121,9958.33559583681,9968.16471910699,9978.15380115251,9983.61602769718,9986.62520788889,10004.7528527772
122,9958.35385443533,9968.189573502,9978.19017822737,9983.65236490999,9986.66013473284,10004.7912673669
123,9958.37173454151,9968.21492984363,9978.22727713942,9983.68935554285,9986.69589619143,10004.8303726831
124,9958.38894773901,9968.24057484167,9978.2648817227,9983.72677586458,9986.73239685925,10004.8700386446
125,9958.40537916904,9968.26668428967,9978.30344991483,9983.76519775731,9986.77029205895,10004.9109030604
126,9958.42063648442,9968.29326542487,9978.34328618404,9983.80508397365,9986.81015452677,10004.9535588515
127,9958.43317902274,9968.31859971605,9978.38146957291,9983.84323674535,9986.84896014429,10004.9946084225
128,9958.44210815315,9968.34193054909,9978.41689780458,9983.87853853655,9986.88586435335,10005.033049676
129,9958.44639773154,9968.36221128819,9978.44800164466,9983.90943006046,9986.91937109834,10005.0672502037
