"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8036.63382914301,8059.85629922905,8071.99058643634,8076.16509242016,8088.73727942788,8102.79110287557
2,8036.63374115802,8059.85611590588,8071.9941064356,8076.1693208483,8088.74214110354,8102.79567832282
3,8036.63365795377,8059.85564906879,8072.00768264892,8076.18397134522,8088.75993044901,8102.81330129415
4,8036.63357279779,8059.85515934793,8072.02378078681,8076.20199846291,8088.77998931455,8102.83318887494
5,8036.63347900596,8059.85512333233,8072.03062102256,8076.20965711445,8088.78960130499,8102.8420890164
6,8036.63338603772,8059.85458988902,8072.05276418381,8076.23353315354,8088.81664437708,8102.86869672761
7,8036.63327805343,8059.85432768938,8072.06269534719,8076.24466383572,8088.82953417612,8102.88123556357
8,8036.63317344648,8059.85395440671,8072.0821962542,8076.26557969645,8088.8538275567,8102.90619798533
9,8036.63305924991,8059.85368505814,8072.09641082755,8076.28147973026,8088.87168047376,8102.92359544277
10,8036.63294803321,8059.85337569616,8072.10947789706,8076.2957280968,8088.88743413679,8102.93820722939
11,8036.63284754915,8059.85292927723,8072.13621649434,8076.32454941438,8088.91981580097,8102.97145161209
12,8036.63274203621,8059.85268918929,8072.15359611959,8076.34355039378,8088.94103278706,8102.99202702015
13,8036.63263437815,8059.85225336863,8072.17378798197,8076.36523284083,8088.96551305999,8103.01643300057
14,8036.6325113232,8059.85211900588,8072.19237905136,8076.38532716328,8088.98750560198,8103.03787186538
15,8036.63239027554,8059.85182583039,8072.22819816344,8076.42405203134,8089.02986800957,8103.08022364143
16,8036.6322603586,8059.85169387708,8072.24041134434,8076.43702825675,8089.04370504472,8103.09297353889
17,8036.63212188648,8059.85164142644,8072.26320274947,8076.46216330612,8089.07054534854,8103.11915961706
18,8036.63196930355,8059.85161871308,8072.32063805767,8076.52319590847,8089.1377888524,8103.18468843996
19,8036.63181777887,8059.85160749317,8072.35551187212,8076.5610910847,8089.17772706132,8103.22194199395
20,8036.63166609375,8059.85170994103,8072.42023966415,8076.62975265063,8089.25169882753,8103.29323944433
21,8036.63150923923,8059.85185657116,8072.46380432006,8076.67636289521,8089.30173159942,8103.3402910829
22,8036.63135714003,8059.85117419472,8071.66541757297,8075.77467484135,8088.17406633734,8102.18626853379
23,8036.63120775128,8059.85101402677,8071.66419901935,8075.77330398947,8088.17229376459,8102.18302390105
24,8036.63104381599,8059.85100633632,8071.66308098052,8075.77198864534,8088.17074171449,8102.17992119279
25,8036.6308946282,8059.85079254854,8071.66166373841,8075.77038373952,8088.16873116858,8102.17648358711
26,8036.63074727612,8059.85085305061,8071.66051662387,8075.76906052347,8088.16697681537,8102.1732381626
27,8036.63059495527,8059.85063043218,8071.6590196827,8075.76735828727,8088.1648627307,8102.16972288297
28,8036.63044319269,8059.85050926344,8071.65790037471,8075.76607522035,8088.16322251055,8102.16659875752
29,8036.6302860195,8059.85041257318,8071.65658014526,8075.76456563836,8088.16130252924,8102.16318002335
30,8036.63013303754,8059.85028807502,8071.65524193951,8075.76306210377,8088.15958268214,8102.15995190191
31,8036.62996106684,8059.85020559122,8071.65417616069,8075.76180814904,8088.15801229918,8102.15700562574
32,8036.62977219143,8059.85007816044,8071.65224691972,8075.75962067627,8088.15567981062,8102.15324299735
33,8036.62957838874,8059.8499283621,8071.65032707724,8075.75742212546,8088.15318257621,8102.14933481559
34,8036.62934903255,8059.84993339999,8071.64918369971,8075.7560031333,8088.15165263714,8102.14625193923
35,8036.62912864316,8059.84980290513,8071.64732849623,8075.75389208138,8088.14941066011,8102.14239309017
36,8036.62890082048,8059.84980808146,8071.64562779984,8075.75192681814,8088.14740084079,8102.1386706323
37,8036.62867775131,8059.84973030225,8071.64389915597,8075.74998527974,8088.14531781895,8102.13489235216
38,8036.62846740654,8059.84946367785,8071.64184514335,8075.74757032404,8088.14255937197,8102.13076777677
39,8036.62823016058,8059.84959315281,8071.64051369604,8075.74606096821,8088.14102451242,8102.12746129026
40,8036.62800988691,8059.84942312714,8071.63859919948,8075.74381032977,8088.13854365564,8102.12344587564
41,8036.62778877333,8059.84935698999,8071.63667563826,8075.74161873442,8088.13619378656,8102.11949602159
42,8036.62756795825,8059.84921646462,8071.63505471347,8075.73974036323,8088.13418412576,8102.11590247875
43,8036.62734115054,8059.84908541102,8071.63329105325,8075.7376982707,8088.13202129116,8102.11221740862
44,8036.6271175359,8059.84897487432,8071.63181606637,8075.73597410857,8088.130060391,8102.10880341594
45,8036.62689423201,8059.84891878011,8071.63011989321,8075.73402120429,8088.12796850261,8102.10511001219
46,8036.62666956958,8059.84873949989,8071.62814129584,8075.73171701913,8088.12556725514,8102.10114276678
47,8036.62645137229,8059.84870843759,8071.62652392143,8075.72983994302,8088.12341214877,8102.09751983575
48,8036.62622483779,8059.84849155121,8071.62461050643,8075.7276762899,8088.12120534407,8102.09369600965
49,8036.62600039224,8059.84841747089,8071.62314842179,8075.72588376512,8088.11904438457,8102.09030693013
50,8036.62574746007,8059.84824784813,8071.62103281823,8075.72349012597,8088.11652845031,8102.08594690945
51,8036.62549857895,8059.84816912439,8071.61899104189,8075.72115489149,8088.11407697885,8102.08175274328
52,8036.62522874397,8059.84790588054,8071.61732694606,8075.7191462861,8088.11184115917,8102.07799981611
53,8036.62482286047,8059.84688051793,8071.61725733345,8075.71920786803,8088.11204015009,8102.07645707604
54,8036.62414059342,8059.84438517792,8071.62141709278,8075.72458760979,8088.11863785572,8102.08107170778
55,8036.6234356574,8059.84175436639,8071.62563080986,8075.72998606198,8088.12516558136,8102.08569291555
56,8036.62270525858,8059.83920766938,8071.63044616064,8075.73602488911,8088.13243105131,8102.09119164604
57,8036.62196491424,8059.83619936673,8071.63445353763,8075.74112331006,8088.13861917272,8102.09589284715
58,8036.6211894496,8059.83326299001,8071.63882397151,8075.74658998816,8088.14525177014,8102.1011356679
59,8036.62037182209,8059.83017295225,8071.64356841281,8075.75247692555,8088.15236870602,8102.10694677266
60,8036.6195300642,8059.82688235346,8071.64834651215,8075.75836177985,8088.15941683855,8102.11313809969
61,8036.61862671751,8059.82348198484,8071.65321632243,8075.76428321296,8088.16660244462,8102.1195873208
62,8036.61767990863,8059.8196933755,8071.65757688659,8075.76960843215,8088.17296918119,8102.12561015155
63,8036.61664991032,8059.815609872,8071.6614974359,8075.77434946793,8088.17875591852,8102.13146591601
64,8036.61552181227,8059.81126458835,8071.66641770812,8075.78016819137,8088.18579246063,8102.13911599526
65,8036.61426796904,8059.80652617628,8071.6711522776,8075.78571597834,8088.1925100072,8102.14708639359
66,8036.61284295863,8059.80123170281,8071.67542984063,8075.79063402186,8088.19849547331,8102.15530093067
67,8036.61118499292,8059.79511984518,8071.67983834058,8075.79555538737,8088.20468375797,8102.16492114808
68,8036.60911612937,8059.78785974181,8071.68316651767,8075.79925407971,8088.2106814199,8102.17636966478
69,8036.60612316502,8059.77884158611,8071.68268762303,8075.79943596084,8088.22045120803,8102.19495949749
70,8036.60195904976,8059.7673835358,8071.68069831013,8075.7974057137,8088.23344611127,8102.22119769282
