"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
70,8210.52125185332,8221.28506294359,8241.61808682252,8244.37784575965,8255.51329529159,8290.22966445157
71,8210.56792852359,8221.33528117978,8241.66407229718,8244.42571780967,8255.55603256555,8290.17015807871
72,8210.67299069865,8221.44756458576,8241.77599550186,8244.53940334284,8255.66728842601,8290.06648096435
73,8211.09489817597,8221.89669801784,8242.21767792295,8244.98960226195,8256.21863296013,8289.82233527531
74,8213.2243548794,8224.16515852842,8243.50609163481,8246.54388266889,8257.6579449553,8287.04365153508
75,8213.20564887684,8224.15113717115,8243.27616121597,8246.36999081039,8257.57336596082,8286.95315075324
76,8213.18544117629,8224.13594673605,8243.22303148451,8246.3232058403,8257.51725732884,8286.86192184651
77,8213.16352943004,8224.1188976809,8243.16752335617,8246.27437981881,8257.45918149105,8286.76775597415
78,8213.13987987028,8224.09998122859,8243.10897498335,8246.22304722242,8257.39874363249,8286.66942216296
79,8213.11179094146,8224.07860791031,8243.0434084659,8246.16566846904,8257.33269801941,8286.56056918619
80,8213.07851018905,8224.05371125075,8242.96876108797,8246.10023430198,8257.25870600981,8286.43705789921
81,8213.04233458217,8224.02628130185,8242.89031412951,8246.03159216373,8257.18247768884,8286.30915775937
82,8213.00281177887,8223.99551865155,8242.79252267513,8245.95921405226,8257.06355446628,8286.17507462904
83,8212.95982412665,8223.96194573631,8242.70804694553,8245.88487576532,8256.98388799992,8286.03774041864
84,8212.91292555607,8223.92526920775,8242.6201228589,8245.80751001835,8256.90150128284,8285.89554907827
85,8212.86181712886,8223.88505488429,8242.52942762896,8245.7283892817,8256.81860079593,8285.74314302373
86,8212.80605628334,8223.84092021876,8242.43619490269,8245.64725687188,8256.7350882667,8285.57342600623
87,8212.74524589157,8223.79186095564,8242.34286429703,8245.5672747282,8256.65520391147,8285.40557503949
88,8212.67894372129,8223.73756469695,8242.14782112269,8245.36793024338,8256.47501674691,8282.78330016637
89,8212.60660800522,8223.67714350707,8242.01339891634,8245.24621582143,8256.36106518595,8282.67872924613
90,8212.52766925597,8223.6098845647,8241.86884053706,8245.11549659048,8255.71504205937,8282.17469418726
91,8212.44167243156,8223.53762827239,8241.71500085065,8244.97661830741,8255.43998703648,8281.92610494502
92,8212.3479324023,8223.45570100805,8241.50613012106,8244.77564896734,8255.02050283246,8281.56976485624
93,8212.24591532421,8223.36712891411,8241.30579592441,8244.59131319119,8254.65956050415,8281.21977033125
94,8212.13482041476,8223.26873122756,8241.07005459318,8244.37204838825,8254.25679734565,8280.75313143016
95,8212.01413517644,8223.15946086173,8240.59970417662,8243.90722190335,8253.70179551325,8280.14328089767
96,8211.88312590659,8223.03768073145,8240.41273296702,8243.74700881301,8253.51124663823,8279.96350485913
97,8211.74120367349,8222.9057562845,8240.21753910603,8243.58156584945,8253.31506129868,8279.77922590343
98,8211.58776964962,8222.75663157523,8240.01090514002,8243.40426601518,8253.09794107054,8279.56497020495
99,8211.42225767706,8222.5995933808,8239.79701472898,8243.22973818322,8252.89796874736,8279.37924726363
100,8211.24439588259,8222.42418671285,8239.57257122791,8243.04925896274,8252.69166224635,8279.18800779153
101,8211.05385172168,8222.23202956478,8239.3379269868,8242.86422701685,8252.48194580986,8278.99485136392
102,8210.85064322914,8222.02185230032,8239.09295095613,8242.67548213682,8252.27118540869,8278.80207988784
103,8210.53969152515,8221.7060850305,8238.76002280833,8242.43352787613,8251.99669619219,8278.55713027048
104,8210.07364674886,8221.22273461603,8238.30313881961,8242.13585101227,8251.66777585981,8278.28598108934
105,8209.59649865497,8220.66779630605,8237.84346389543,8241.8866582374,8251.4416640013,8278.13976961398
106,8209.1189687439,8220.08682890574,8237.40188246435,8241.62221320292,8251.04538049162,8277.79303337822
107,8208.65497016025,8219.62535560823,8236.98294471566,8241.44335613634,8250.90846883137,8277.75347857836
108,8208.2210339661,8219.16892201548,8236.60038621233,8241.32606881069,8250.87144450231,8277.83333835523
109,8207.83575154583,8218.73363154196,8236.26988854576,8241.27620510719,8250.94229325686,8278.03809775356
110,8207.51782490793,8218.33975600265,8236.0089399455,8241.29763884006,8251.12350361825,8278.36583487478
111,8207.28430119197,8219.9067861272,8237.73685830327,8243.24969481154,8253.74550352446,8281.04188914927
112,8207.14824884064,8219.69657869228,8237.64219021802,8243.33800454937,8254.01327972394,8281.42764135277
113,8207.1168800772,8219.52306560809,8237.59081231951,8243.4339289581,8254.30058339913,8281.83117281712
114,8207.19049651301,8219.41005212914,8237.59498062152,8243.53973750624,8254.59874646066,8282.23712082906
115,8207.36250449106,8219.37377183216,8237.66603854418,8243.66242456983,8254.90586381045,8282.6384458147
116,8207.69799074345,8219.56498297141,8237.87320278846,8244.22464146452,8255.79806541906,8283.57069556023
117,8208.01028730079,8219.70781388193,8237.96678332017,8244.55996698623,8256.87865854678,8284.5101548566
118,8208.20713743409,8219.76365367122,8238.36128639005,8244.69900174367,8257.20829287326,8284.74317847742
119,8208.20529226678,8219.72187204529,8237.97736192568,8244.56589081264,8257.1387544022,8284.70283888749
120,8208.19551737547,8219.67439307156,8237.98494379048,8244.52851072983,8257.09021720786,8284.66048025467
121,8208.18391191631,8219.62179246649,8237.99083578411,8244.48154365784,8257.0291697707,8284.60618614562
122,8208.17016450982,8219.56258730551,8237.99391380225,8244.42296706682,8256.95289982117,8284.53645358073
123,8208.15402366449,8219.49689766724,8237.99430290319,8244.35179359053,8256.85994194848,8284.45082363438
124,8208.13514625522,8219.42415479992,8237.99152115488,8244.26636399489,8256.7489629444,8284.34701536767
125,8208.11159978681,8219.34191234363,8237.9858425358,8244.16374847489,8256.27306013749,8283.84750359951
126,8208.08045476271,8219.24372999281,8237.9725610267,8244.03283338981,8256.10622699092,8283.65692329851
127,8208.04445988982,8219.13470933554,8237.95290871683,8243.87829194814,8255.90706682317,8283.43042540707
128,8208.00320297493,8219.01623615581,8237.92822586033,8243.70069243968,8255.67535157694,8283.16758945961
129,8207.95635610057,8218.88573047267,8237.90037469005,8243.5015060526,8255.41287262745,8282.86823348182
130,8207.90372685352,8218.09300904156,8237.43231667068,8242.4764799553,8254.05437324687,8281.44862048421
131,8207.82952188844,8218.08109805225,8237.38036370733,8242.39766965678,8253.90248747504,8281.17720219762
132,8207.74001628304,8218.09016759435,8237.32419347111,8242.32854967255,8253.73621486286,8280.85728843601
133,8207.63563522296,8218.10529220196,8237.26791917527,8242.23425738649,8253.51414392642,8280.45746290939
134,8207.51587299338,8218.12300634086,8236.28450298304,8238.76832318004,8249.20071629951,8275.82346126697
135,8207.38332484186,8217.22131110515,8235.37191607174,8237.88717686914,8248.13173840802,8274.56855821607
136,8207.2469738311,8217.1940438096,8235.34987415011,8237.9126882507,8248.17135716622,8274.57977063851
137,8207.1267213557,8217.19359539442,8235.34897583187,8237.9902279334,8248.26032147505,8274.57068899372
138,8207.05652988443,8217.2565864952,8235.38669980417,8238.18279923288,8248.38283995598,8274.39751848757
139,8207.12102299668,8217.17980840374,8234.80589617374,8237.7000898526,8247.63474556299,8273.47297600149
140,8207.16509969471,8215.54764899177,8233.29310324701,8235.90656353304,8247.51903279429,8274.8418567037
141,8207.15104425511,8215.48011484244,8233.48207948866,8236.03810992642,8247.73263577612,8272.96013106036
142,8207.15098267626,8215.34657847533,8233.57315015456,8236.12976116522,8247.86382748193,8273.0596236508
143,8207.15092081825,8215.30282409059,8233.68063791836,8236.23703816071,8247.98419629608,8273.16118990291
144,8207.14809381827,8215.31301879941,8232.36160543222,8234.92747439482,8246.65296001237,8271.75611614209
145,8207.14537664457,8215.33057101724,8232.56536248013,8235.13389927913,8246.87801550909,8271.97117675252
146,8207.14439885555,8215.34773542775,8232.72719557156,8235.29947686843,8247.05822291978,8272.14735490294
147,8207.14343959148,8215.36680120419,8232.9098375592,8235.4860330118,8247.26103459322,8272.34682336654
148,8207.14249406608,8215.38803313227,8233.10970871432,8235.6900685047,8247.48269788972,8272.56601849744
149,8207.14156238794,8215.4118698545,8233.32558609141,8235.91033744085,8247.72226333967,8272.80415616128
150,8207.14064575084,8215.4376123054,8233.5532874044,8236.14270863195,8247.9758522864,8273.05709759589
151,8207.13974010734,8215.46651796235,8233.7901860662,8236.38467079418,8248.24093765917,8273.32194235241
152,8207.1388496996,8215.49800657979,8234.02950163651,8236.62953146857,8248.51033118493,8273.59189287011
153,8207.13796280844,8215.53274807742,8234.2698655611,8236.87595115502,8248.78391534018,8273.86582648257
154,8207.13709261857,8215.57014423905,8234.50629842049,8237.11909205396,8249.05546707089,8274.13732583777
155,8207.13622751547,8215.61133951099,8234.73686576348,8237.35729595958,8249.32475744994,8274.40619006281
156,8207.13537050655,8215.65619929293,8234.96171410239,8237.59049368387,8249.59094953101,8274.65112891128
157,8207.13451964695,8215.70483942304,8235.17581739535,8237.81402100966,8249.61054324103,8274.6849086906
158,8207.13367390489,8215.75797495358,8234.62029362125,8237.28779439527,8249.07294790616,8274.22541425185
159,8207.13237510561,8215.81435637008,8234.80889412875,8237.48259245263,8249.2853970482,8274.45098130642
160,8207.12924474066,8215.88713907862,8234.93295902625,8237.59328810901,8249.4092620426,8274.58749831241
161,8207.12555717687,8215.99629978359,8234.77850463644,8237.43013633801,8249.26227317792,8274.39210261228
162,8207.12129476954,8216.14761975246,8234.8722045991,8237.50664821609,8249.36253448672,8274.50196382921
163,8207.11669465899,8216.34742805656,8234.96049674882,8237.57636192959,8249.461627798,8274.61016948275
164,8207.11172232558,8216.5996292102,8235.04955527976,8237.64546188248,8249.56813875978,8274.72476891455
165,8207.10635112633,8216.90246437146,8235.14118666305,8237.71545374665,8249.68666732851,8274.84854831619
166,8207.09977903235,8217.25516649106,8235.23571464013,8237.78415367754,8249.82185719177,8274.98364871149
167,8207.09152563429,8217.64988687744,8235.33821930281,8237.85515682239,8249.98669901207,8275.13678690706
168,8207.08244784229,8218.05824146732,8235.44178860407,8237.92380859186,8249.94349228724,8275.28771675559
169,8207.07251884418,8218.45952220559,8235.54953844917,8237.99298277794,8250.0469620827,8275.46830042142
170,8207.06005311671,8218.83604418259,8235.64886588436,8238.04346520908,8250.13714095812,8275.63951686323
171,8207.04582994023,8219.16457204311,8235.7361191526,8238.07123517616,8250.20932746762,8275.79057523664
172,8207.03204743311,8219.42726553431,8235.80086585623,8238.06926819857,8250.25180307085,8275.96826614399
173,8207.02528846973,8219.62915589651,8235.82133230915,8238.00731234486,8250.21764825917,8275.9878609693
174,8207.04048924443,8219.77881488513,8235.80401231483,8237.9110853078,8250.09434126953,8275.89980582869
175,8207.11802884326,8219.89451715063,8235.78161628453,8237.89032773019,8249.87092590608,8275.70170825248
176,8207.26757792987,8220.01784757959,8235.81017925212,8238.10785520118,8249.64818673169,8275.50474781956
177,8207.28121123762,8220.09193116769,8235.83090343766,8238.13798934008,8249.67370595105,8275.4588294204
178,8207.29835885116,8220.16569204168,8235.8566086453,8238.17540482568,8249.70684130255,8275.47450498903
179,8207.32093082605,8219.2516585248,8235.09113985217,8237.46309410177,8252.0869489252,8274.62273274954
180,8207.35247588469,8219.41395263473,8235.17736983308,8237.57113972603,8252.16582591155,8274.71900028811
181,8207.40036474511,8219.56239316288,8235.17800338105,8237.61500327283,8252.15320853581,8274.70997479709
182,8207.48230886784,8219.72075278227,8235.22736893124,8237.72873608556,8252.20704910064,8274.72145512977
183,8208.12867442094,8221.03367504633,8236.23008602448,8239.19985945502,8252.06997660927,8275.64825195267
184,8209.18551422899,8220.0966841505,8232.91917392186,8236.89072090984,8249.46606651188,8272.72006925791
185,8210.65994732551,8220.47391610732,8233.17568725275,8238.13240195437,8247.8807753067,8270.59956916737
186,8211.03493666752,8220.5327971838,8233.14442056206,8238.18187726509,8247.66063201236,8270.56658307504
187,8211.21169885006,8220.58257792393,8233.16640495213,8238.1401228777,8247.5772939899,8270.59253741149
188,8211.21694795491,8220.35924470318,8232.96400827969,8237.74247983119,8247.20626805849,8270.02054733038
189,8211.10698752932,8220.26107031245,8232.84982797054,8237.39014290104,8246.84836856204,8269.81694228984
190,8211.03531470369,8220.18399205272,8232.79148697134,8237.24231348446,8246.69226348609,8269.71722512923
191,8211.00851846852,8220.15323387438,8232.76978984798,8237.19085692813,8246.63644300238,8269.68075247299
192,8210.99256448265,8220.13460004551,8232.75680553439,8237.16179314774,8246.60473398172,8269.6592013715
193,8210.98063416082,8220.12053196642,8232.747122995,8237.14053857033,8246.58124363003,8269.64329757163
194,8210.9713924679,8220.10954795537,8232.73964131196,8237.12434016348,8246.56310792555,8269.63111231232
195,8210.96473862918,8220.10152478109,8232.73414290189,8237.11319924659,8246.55055377758,8269.62219588435
196,8210.94201644347,8220.07573720317,8232.71751736224,8237.0659381962,8246.49599873337,8269.59622251842
197,8210.9363048717,8220.06905421466,8232.71363976327,8237.05568770428,8246.48360180277,8269.59102742759
198,8210.93190569475,8220.06318265461,8232.70991028938,8237.04910565966,8246.47585694604,8269.58580510753
199,8210.92427963822,8220.05184417197,8232.70241188055,8237.04300391127,8246.47153307924,8269.57293594817
200,8210.9158886868,8220.05678877756,8232.70154141997,8237.04431163672,8246.47118044983,8269.57437172055
201,8210.90355954894,8220.08042417322,8232.71856611612,8237.06631524119,8246.60804137811,8269.73371435343
202,8210.87903106119,8220.12045857387,8232.74987559318,8237.11004513097,8246.60819797324,8269.70826263538
203,8210.8876557016,8220.46483375215,8233.17889299794,8237.55376251355,8247.01466818487,8269.92424860654
204,8210.88478930143,8220.42306457138,8233.07473011938,8237.46148259928,8246.99399454685,8269.82084622873
205,8210.85416405975,8220.3684949728,8232.99386870278,8237.38594116793,8246.93026316838,8269.64499212084
206,8210.75615752979,8220.33200598813,8232.94564395685,8237.32066057095,8246.92795467109,8269.50805862122
207,8210.46631164457,8220.31197067918,8232.92542254916,8237.20056903437,8246.9730205863,8269.40559776469
208,8209.51381898362,8220.27858918969,8232.91168763603,8236.73557464915,8247.04501022297,8269.3129200838
209,8208.12504852844,8224.56536538002,8239.27922950228,8242.54101463638,8250.85275755904,8274.11019661057
210,8208.10749900177,8216.30670578411,8232.78123905243,8235.56141495132,8244.1978107048,8268.27057048585
211,8208.38494764186,8216.62123650513,8232.83138005432,8235.93507636191,8244.60425573783,8268.65924710623
212,8208.96802585258,8216.86961067424,8232.82791206335,8235.449721009,8244.01086262415,8267.8943866688
213,8209.09698609924,8217.37747532009,8233.04526365959,8235.5841604202,8244.2666988052,8267.49751458403
214,8207.46059581226,8216.26916034726,8231.82886632866,8234.22863340181,8243.52419070247,8265.94845282499
215,8207.36870753531,8216.49042092166,8232.06625978519,8234.35548382259,8243.75520318803,8265.25980692593
216,8207.28699036772,8216.66807078196,8232.22556226497,8234.38859291581,8243.79132263594,8264.34976863936
217,8207.20151312687,8216.85646745789,8232.39467856544,8234.42349453292,8243.74234909417,8263.45967757625
218,8207.10975403936,8216.91593903814,8232.48262433276,8234.42684273487,8243.68203364186,8263.03399091825
219,8206.94960958645,8217.02989698582,8232.65591572018,8234.58379496746,8243.35988791493,8262.87135589649
220,8206.70630837835,8216.98408954729,8232.69911518781,8234.49047158155,8244.10241287272,8263.73399745081
221,8207.02670571052,8217.00890849283,8232.70880553871,8234.42527729426,8244.01895806781,8263.65260602315
222,8207.24787669803,8216.96031415806,8232.6559031668,8234.30262161749,8243.82831207414,8263.52134713236
223,8207.45407644621,8216.90745703761,8232.74990450985,8234.35438063834,8243.6091637004,8263.4108790689
224,8207.46994205327,8216.69193326804,8232.44687105638,8234.0467406981,8243.30185293574,8263.22064873062
225,8207.36448569528,8217.34691178084,8233.46731264355,8236.48743284359,8245.73551242173,8265.09087468903
226,8207.34753191603,8217.38494750207,8233.47129787628,8236.50833413229,8246.40614470421,8265.86338561842
227,8207.33966715336,8217.35343606198,8233.45862510645,8236.5060017233,8246.18423580222,8265.75411745199
228,8207.33822958855,8217.34681924361,8233.50128795695,8236.55439523506,8246.05412089645,8265.62020106455
229,8207.35155798227,8217.41446110448,8233.6322638678,8236.73720387429,8246.10730531781,8265.71924477097
230,8207.36437282125,8217.49172995518,8233.84661013599,8236.98010588446,8246.24827369158,8267.57639654727
231,8207.37717623255,8218.55611494172,8235.05135935638,8238.32487366375,8247.37281620287,8271.09238107154
232,8207.39038164556,8218.69238963881,8236.17828980541,8239.45483852126,8248.32744072281,8272.62484683873
233,8207.37112782111,8218.65585982353,8236.20193656189,8239.48440605334,8248.33773111215,8272.99962824821
234,8207.16063883993,8217.71025632623,8235.54522439176,8238.7231170717,8248.04004933704,8272.58039771519
235,8207.05095193208,8216.71995021044,8234.27346182706,8237.37181051919,8247.25834206618,8271.7395786391
236,8207.07895967153,8215.79149447375,8233.92740931225,8236.94214477599,8247.31950993623,8271.76701111276
237,8207.27043083693,8215.0832523014,8233.87003302333,8236.84165043543,8247.19504688668,8272.13389854311
238,8207.62182444176,8214.75463428312,8232.51170979079,8235.57572070216,8245.9293795299,8265.91288508277
239,8208.11611222149,8214.80808867138,8230.91954459336,8233.87719612626,8243.13756390884,8261.75825607327
240,8208.37230717775,8215.67220488445,8231.93799593983,8234.17908553876,8248.43006824701,8267.00891224656
241,8208.41017000205,8215.54491938591,8233.40089155537,8235.5568766722,8249.78838679073,8268.17133449684
242,8208.33356394626,8215.47564161779,8235.47911082424,8237.42277594971,8251.8631269446,8270.83561503511
243,8208.26741709584,8215.56012936567,8235.14311706709,8236.96134579505,8251.44323266514,8270.8385226775
244,8208.36888879159,8215.99534826479,8234.13777108781,8235.98350484371,8250.22819328016,8269.7366392222
245,8208.59640388707,8216.76689757933,8233.9468638959,8235.82424454011,8249.88194169665,8267.38916824749
246,8208.91462208854,8217.544454343,8231.45472978597,8233.75460624636,8247.64699364574,8265.15961977614
247,8209.23154777396,8219.25389713251,8232.98720384157,8237.52027837927,8248.59688549468,8263.64948166136
248,8209.97019128761,8220.85663912018,8233.99378682913,8239.63830960002,8252.14150426618,8268.09146573376
249,8210.43729117835,8221.43532818401,8235.61905034902,8241.19177502701,8253.71767699416,8270.0490636368
250,8210.97520712412,8222.15248350327,8236.66499811205,8242.14370508269,8254.79053176447,8271.36116351317
251,8211.54571618629,8224.02444010289,8237.65712127399,8243.05106997446,8255.91271745923,8275.28623070461
252,8212.11493688336,8224.74621312618,8238.47992933003,8243.78448461512,8256.92032014775,8276.42385416431
253,8212.6565157828,8225.42709840567,8239.61404488449,8244.78540470819,8258.23524445206,8277.65568591189
254,8213.15141332571,8226.03225502645,8240.20590247395,8245.30225457836,8258.99209185095,8278.35340249374
255,8213.58523630783,8226.75906910211,8241.0863834664,8246.09915057969,8261.62478630354,8279.28058719424
256,8213.96087546995,8226.89319589401,8241.05617337899,8246.01058683405,8261.42589192944,8279.21896731479
257,8214.35750630982,8227.03683439783,8241.06008561939,8245.9000456222,8260.64192806662,8278.19761909978
258,8214.80587164849,8227.30639044782,8241.21290668619,8245.86414850946,8260.61679102049,8278.17893317418
259,8215.20032466455,8228.03626478871,8242.29549885827,8246.67077927012,8261.49010355731,8279.12624781654
260,8215.31926880246,8228.51654583013,8242.50659551972,8246.48090762031,8261.47266878742,8279.12409546098
261,8214.97508247522,8228.12247558284,8241.17442024122,8244.70078706273,8259.83572699729,8277.47804697178
262,8214.28057521365,8226.51353806518,8239.88794563602,8243.13161785556,8258.42775251042,8275.96054208915
263,8214.66080740159,8227.11054913305,8240.63430272521,8243.67597402015,8259.30824393649,8277.1427565273
264,8215.09011973195,8232.14977207257,8244.95914686207,8247.73995732467,8263.86871080546,8281.80446690773
265,8215.38843275563,8232.14514084339,8244.86622908797,8247.2653473308,8263.49808975583,8281.26162438424
266,8215.5670545559,8232.12133273298,8244.73183053186,8246.58163614143,8263.10326213781,8280.58036115062
267,8215.68827970421,8232.22876402602,8244.43255087161,8246.00999462073,8262.89902932022,8279.63577451997
268,8215.80284710308,8232.29709929049,8246.12947038173,8247.77192497571,8264.65551142662,8281.26522668463
269,8216.18262365438,8232.79665297961,8246.54248679158,8248.22980936354,8265.07549011004,8281.64890833775
270,8216.56112045723,8233.1812371249,8246.80139294557,8248.51072969765,8265.25822764522,8281.88441803358
271,8216.92203642942,8233.47954955586,8246.95947101362,8248.70084264322,8265.34149970068,8282.03492314923
272,8217.26128878764,8233.66900971333,8245.80242989814,8247.6796121528,8264.31079458162,8280.99402147308
273,8217.57623026956,8233.74766636388,8246.06252544761,8247.97197956455,8264.47252806895,8281.20493184023
274,8217.86548107067,8233.71160867534,8246.27755916013,8248.22452458866,8264.5868913943,8281.37993763956
275,8218.12892934671,8233.57748697632,8246.44421519089,8248.43156831465,8264.64629455709,8281.51035883619
276,8218.36748212058,8233.34895728198,8246.55804007373,8248.58716285903,8264.67315190246,8281.58110566826
277,8218.58283992517,8233.05978392115,8246.6418692286,8248.71282229749,8264.67200255732,8281.61399456255
