"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
72,8529.06321107544,8545.49238949166,8566.12954689289,8571.12172521662,8589.62504413069,8602.82585259528
73,8529.07447237398,8545.64584989008,8565.75792705815,8570.84278492365,8589.5636651533,8602.75923732644
74,8529.11505368164,8546.75985058141,8564.0506496926,8570.19321636613,8587.32724462398,8600.54392178609
75,8529.11595226583,8546.79355450131,8564.08178448924,8570.1758578575,8587.31719850859,8600.53192825387
76,8529.11682242205,8546.82728089835,8564.1121175746,8570.15741988882,8587.30750865063,8600.52041672735
77,8529.11767398955,8546.86259143251,8564.14403203561,8570.1396948507,8587.29911339749,8600.51031702114
78,8529.11850691574,8546.9005718446,8564.17957191593,8570.12387676868,8587.29306036925,8600.50187041178
79,8529.1191945028,8546.94133871875,8564.21845696217,8570.10978927903,8587.29075778417,8600.50158792282
80,8529.11972167506,8546.98668265324,8564.26197492157,8570.09842190826,8587.2924850171,8599.21627018734
81,8529.12018842641,8547.03660579747,8564.31073250377,8570.09074501535,8587.29883240717,8599.14815742324
82,8529.12060384178,8547.08593738626,8564.35836633115,8570.08166846987,8587.3060485939,8599.09173144789
83,8529.12095294468,8547.13989022073,8564.41239087091,8570.0770908503,8587.31855570262,8599.09834117226
84,8529.12120770981,8547.19347476436,8564.46526478252,8570.07174544264,8587.23728573437,8599.03748552398
85,8529.12137628617,8547.25300599193,8564.525655905,8570.07278949335,8587.24700416109,8599.04652089538
86,8529.12141667793,8547.31515295254,8564.58657336333,8570.07562225215,8587.23984238383,8599.04273457624
87,8529.12132073572,8547.37907380082,8564.65647190734,8570.08074506,8587.25936840011,8599.063229542
88,8529.12109598318,8547.4476815162,8564.69340942807,8570.02595457113,8587.10120439576,8598.82040154975
89,8529.12070706764,8547.52238156112,8564.77668298526,8570.04714777937,8587.11140575544,8598.83629239176
90,8529.12010227108,8547.60220946372,8564.8675588861,8570.07600635648,8587.10277802687,8598.83676291193
91,8529.11930157831,8547.68841468105,8564.96524272118,8570.11313772285,8586.4312165202,8598.06132886749
92,8529.11823159436,8547.78342630208,8565.07471006061,8570.16346970636,8586.51036705938,8598.14199946827
93,8529.11689268052,8547.88846511922,8564.50950852039,8569.48746887592,8585.85820492071,8597.43638969416
94,8529.11523417855,8548.01231029896,8564.67648761831,8569.59475654434,8585.994615045,8597.56499667754
95,8529.11320883002,8548.15483164607,8564.86993311038,8569.73084049726,8586.16358798404,8597.7260019862
96,8529.11077754473,8548.32432260895,8565.10299512226,8569.90895476198,8586.37967189102,8597.93390453752
97,8529.10794012582,8547.75845232448,8564.21422132394,8569.00440819153,8585.50362440064,8597.03814244972
98,8529.10457470431,8547.58761542538,8564.03905531183,8568.78028098033,8585.31952936002,8596.87825577433
99,8529.10068198153,8547.47714388527,8563.95497797316,8568.65275924747,8585.23038252254,8596.80376847416
100,8529.09618242404,8547.40645048732,8563.92662487893,8568.59001461084,8585.20681286368,8596.78888741536
101,8529.09105430162,8547.3639875497,8563.93562114874,8568.57471941521,8585.23195921925,8596.81769293206
102,8529.08524875229,8547.33962104076,8563.97018368349,8568.59626061909,8585.29532871971,8596.88175980611
103,8529.09327609925,8546.39890712874,8563.40078748241,8567.9796437824,8584.65810715046,8596.38455883805
104,8529.12447853314,8546.57555200234,8563.74305515607,8568.33107820237,8585.02998906499,8596.71635467488
105,8529.15834863542,8546.72880043443,8564.07426350047,8568.67435913685,8585.41561496997,8597.07591648518
106,8529.19460786589,8546.8476783463,8564.38058657736,8568.99440005944,8585.79972819999,8597.45165186049
107,8529.23263889053,8546.9192876541,8564.64827218938,8569.26544670109,8586.05761214698,8597.75826780821
108,8529.27157678941,8546.94499666184,8564.87872101273,8569.50144462918,8586.38060623952,8598.10758601119
109,8529.31038711208,8546.92403311365,8564.95987366541,8569.60958898228,8586.57621630904,8598.38318483894
110,8529.34775066196,8546.85626796458,8565.04965198804,8569.70296546545,8586.77310850047,8598.64838627677
111,8529.38229736739,8546.74874854362,8565.08367353945,8569.73633901736,8586.91314567126,8598.86791113754
112,8529.41263982177,8546.60924675391,8565.05787720619,8569.70687769078,8586.98903619143,8599.03129818333
113,8529.43770699875,8546.44862125815,8564.97412743385,8569.61795748469,8586.99992157271,8599.13413756464
114,8529.45667490411,8546.2832242489,8564.84358328023,8569.48215795604,8586.95585595431,8599.18175122237
115,8529.4691191961,8546.12154979586,8564.67174051472,8569.30747336177,8586.86278184886,8599.17773521666
116,8529.59199930271,8546.28438279712,8565.3438177185,8569.94402911062,8587.65340734956,8599.81730349592
117,8529.70817323499,8546.12559326784,8565.22681251058,8569.87412093035,8587.45013722668,8599.62496494765
118,8529.7537391916,8546.02708680148,8565.09108278436,8569.80512599293,8589.11214038082,8600.6743638138
119,8529.71797119249,8545.98516504129,8565.0434657608,8569.73705519399,8589.15672395487,8600.68613882057
120,8529.67711666324,8545.93974156298,8564.99431875127,8569.66508690142,8587.21137493259,8599.39168828572
121,8529.63356339171,8545.89130068371,8564.94261251225,8569.59164026359,8587.17287388726,8599.34961072431
122,8529.58729775904,8545.83899738119,8564.88858541026,8569.51731551473,8587.13558398417,8599.31000849142
123,8529.53827448769,8545.78239309699,8564.83225659445,8569.44283880454,8587.10025336075,8599.27415921965
124,8529.48654946068,8545.72160595525,8564.77499283707,8569.37002169825,8587.06859860575,8599.24404302035
125,8529.43087469219,8545.65482214075,8564.71295026004,8569.29572015742,8587.03864213331,8599.21866003382
126,8529.3693989417,8545.580371194,8564.64669969099,8569.22139456533,8587.01389655556,8599.20217701967
127,8529.30562062432,8545.50085935677,8564.58310784926,8569.15606936732,8586.99977406885,8599.20051033674
128,8529.24029757565,8545.29154494316,8564.51782758587,8569.08585223559,8586.99542082971,8599.21279697738
129,8529.1745458205,8545.20128551699,8564.46169679859,8569.04585497429,8587.00769934233,8599.24854276178
130,8529.10985082533,8545.10644464518,8564.39940268057,8569.01134970842,8587.0224375983,8599.29410169671
131,8529.09083445936,8545.27856310176,8564.64769927262,8569.29829285956,8587.36255983893,8599.65291219716
132,8529.07694935143,8545.2521440357,8564.48802407791,8569.02525612122,8586.64612486939,8598.79213994741
133,8529.05977770503,8545.22232183837,8563.66306668498,8568.28795749509,8585.86960433704,8598.22268642735
134,8529.03890726085,8545.18481498796,8563.55526619499,8568.19024154588,8585.78750401024,8598.12858090522
135,8529.01404973434,8544.99478613666,8561.685090195,8566.45861448716,8584.0158303168,8596.5274996649
136,8528.98516213,8544.92342933788,8561.46588279345,8566.2593593302,8583.86982821588,8596.37610574006
137,8528.95130479728,8544.83418677341,8561.2405003683,8566.09787944084,8583.79804375029,8596.32236532203
138,8528.90292796767,8544.69666563546,8561.01585394083,8566.11442311729,8583.95466603955,8596.53104377189
139,8528.34780550511,8542.16803400625,8559.37908060234,8565.63497298968,8582.94356214035,8595.48533688603
140,8528.30949558065,8541.97736265675,8559.29451405362,8565.78805747579,8582.78299511812,8589.89771756031
141,8528.30967737111,8542.2610744405,8559.36839265064,8565.86816637739,8582.73195154914,8589.75063779506
142,8528.30987227888,8541.96365754754,8559.29466960034,8565.79472262402,8582.66602376329,8589.58713962694
143,8528.31006275414,8541.72812981423,8559.21951467895,8565.71780279776,8582.55617740035,8589.39222965227
144,8528.31190098749,8541.46373103091,8558.267483689,8564.78866974174,8581.51658484153,8588.20265120296
145,8528.3150373227,8541.40524990358,8558.22040063001,8564.74185016871,8581.46377960169,8588.14203859848
146,8528.31786078256,8541.35848679912,8558.16933574694,8564.69006518817,8581.42164104697,8588.09987325398
147,8528.32066329967,8541.31033607756,8558.11558526694,8564.63514981089,8581.38192983341,8588.06045551618
148,8528.32345747128,8541.26029874434,8558.05917922519,8564.57725524131,8581.34282030257,8588.02238252864
149,8528.32623874983,8541.20862091672,8557.99962225569,8564.51586743,8581.304577986,8587.98527162777
150,8528.32900469248,8541.15479905087,8557.93817221817,8564.4523067919,8581.2675219386,8587.94968037302
151,8528.33176112467,8541.09927073786,8557.87406704789,8564.38577412183,8581.23249421289,8587.91619776872
152,8528.3344925639,8541.04229186879,8557.80997719981,8564.31904870902,8581.16185321625,8587.85446037207
153,8528.33721686506,8540.98371703262,8557.7449890461,8564.25116879271,8581.13646806479,8587.8289980001
154,8528.33992564344,8540.92421721162,8555.29337965702,8561.74996445733,8578.76873140404,8585.37574062099
155,8528.34262434947,8540.86397053167,8555.23275919211,8561.68578556836,8578.75759697696,8585.36265682471
156,8528.34530272223,8540.80350252295,8555.1714196697,8561.62060214219,8578.75083784888,8585.35325586923
157,8528.34797410995,8540.74407221009,8553.42415404891,8559.83708761214,8576.98399318615,8583.60115244435
158,8528.35062844891,8540.68646197439,8553.3253682104,8559.73375569044,8576.95473231296,8583.57188441928
159,8528.35275118771,8540.64168092212,8553.23507285442,8559.63939613595,8576.91049795349,8583.53333836847
160,8528.35290022877,8540.63595888742,8553.17274314746,8559.57496861982,8576.78942493498,8583.43738832394
161,8528.3530964554,8540.63003672884,8553.11550318979,8559.5150539494,8576.66961948146,8583.34342852854
162,8528.35331738402,8540.62350589746,8553.06496548789,8559.46107971749,8576.55095356121,8583.25028201442
163,8528.3535350359,8540.61658753219,8553.02410106412,8559.41609958347,8575.21913203638,8581.6955066889
164,8528.35374837346,8540.60977414142,8552.99460302948,8559.38162881277,8575.19138826684,8581.66134737926
165,8528.35395967166,8540.60181809263,8552.97816822951,8559.35921702163,8575.17787186711,8581.64014687466
166,8528.35425057877,8540.59380878938,8552.97750028573,8559.35005728943,8575.18059560226,8581.63363044779
167,8528.35465253757,8540.5840443933,8552.99445138594,8559.35446312349,8575.20095170804,8581.6432443272
168,8528.35504562398,8540.57442708358,8553.03284536495,8559.37628282738,8575.24264803148,8581.67262379672
169,8528.35543264599,8540.56367545699,8553.09100840961,8559.41227236405,8575.30234960771,8581.71964110256
170,8528.35588748167,8540.55232532026,8553.17340944056,8559.46002703782,8575.38013200047,8581.78306523809
171,8528.35638466989,8540.53982925351,8553.27669260973,8559.51021509543,8575.46590815513,8581.8543416005
172,8528.35688235973,8540.52718277685,8553.39683160009,8559.55278910186,8575.54856733482,8581.92304638081
173,8528.35309608207,8540.51201829783,8553.58562570826,8559.60833616265,8575.65015990354,8582.00540218713
174,8528.34663229011,8540.49787864845,8553.83480946296,8559.63042343846,8575.71541071529,8582.04678107484
175,8528.33888831391,8540.48876265673,8554.08875513305,8559.51387946036,8575.60445149816,8581.9132658908
176,8528.33076604104,8540.48735000714,8554.28515351101,8559.3367432475,8575.35296934446,8581.64668349847
177,8528.3289242693,8540.49058075158,8554.43167504394,8559.46970262142,8575.48971114365,8581.75851425623
178,8528.32713421374,8540.47766146747,8554.22491782625,8559.24439548721,8575.20901319653,8581.45683763714
179,8528.32541959597,8540.47222581265,8552.93300522397,8557.97794975499,8573.94860011563,8580.29959712944
180,8528.32382746786,8540.46536353762,8552.91608653487,8557.95709383649,8573.92124102403,8580.266465569
181,8528.3224789207,8540.45791482993,8552.89184172459,8557.92812350256,8573.88542983577,8580.21954266024
182,8528.32188273196,8540.4501877475,8552.84738923348,8557.87805501785,8573.4502398671,8579.70008770492
183,8528.49287565575,8540.47774008993,8552.7215141579,8558.94052746686,8574.41454840927,8580.37447066639
184,8528.5037331384,8540.53891817848,8552.71463755443,8558.85997738915,8574.36671733772,8580.21456920646
185,8528.53031125666,8540.60549519073,8552.76372373915,8558.79571091195,8574.29592383214,8580.13860791017
186,8528.55001304444,8540.35941861487,8552.34122989344,8558.33204966508,8573.88589877587,8579.71444407735
187,8528.56793979768,8540.36874255549,8552.3660226794,8558.34053144163,8573.88394248226,8579.62444774097
188,8528.58195465149,8540.23386785806,8552.24443046452,8558.2014812526,8573.72351648588,8579.47676812458
189,8528.59159467277,8540.2005241402,8552.24717077248,8558.20302358674,8573.69646611964,8579.46381962624
190,8528.59362091083,8540.20094225429,8552.2467740175,8558.20311137095,8573.67355411883,8579.45506991349
191,8528.59387078005,8540.20116525037,8552.24555685626,8558.20227829182,8573.66217752894,8579.45033311692
192,8528.59432987551,8540.20122412831,8552.24489575404,8558.20199791806,8573.65538287491,8579.44752948479
193,8528.59465600672,8540.20125390114,8552.24415148664,8558.20159709412,8573.65016798753,8579.44516851042
194,8528.59492760192,8540.20130888987,8552.24341853451,8558.20117547794,8573.64603404859,8579.44313345296
195,8528.59533537756,8540.20128262373,8552.24291234566,8558.20096295515,8573.64292321856,8579.44156436695
196,8528.59133633778,8540.20094197552,8552.23527810751,8558.19291734418,8573.63177860861,8579.43191901155
197,8528.59108562131,8540.20063142751,8552.23274114636,8558.19004691493,8573.62757859611,8579.42806242811
198,8528.5913436823,8540.20028645887,8552.23140545243,8558.18821195008,8573.62491184723,8579.42580655774
199,8528.59192138929,8541.24314787176,8553.21708736568,8559.1954477395,8574.64284605034,8580.44016219085
200,8528.59261094956,8540.84620792696,8552.8532665477,8558.82494588047,8574.26448431538,8580.06856287453
201,8528.59298345571,8540.65439155335,8552.66886395552,8558.63544517884,8574.1935503163,8579.98869439843
202,8528.59195693003,8540.49840992502,8552.50665092973,8558.46447700917,8574.03155223274,8579.82847843628
203,8528.58264980671,8541.05670398419,8553.17145745574,8559.13044390004,8574.64833830228,8580.47001662148
204,8528.57561135164,8541.15615431581,8553.20333468537,8559.11672422739,8574.65893145708,8580.48937750973
205,8528.5722797301,8541.13982544404,8553.15222841642,8559.02337726818,8574.59328481503,8580.43761390183
206,8528.57554926241,8541.10072135146,8553.08860985887,8558.91876883302,8574.49803138252,8580.35953439777
207,8528.59181840064,8541.05477683152,8553.02227657693,8558.81437076875,8574.39953462602,8580.28496026638
208,8528.62956593846,8541.00959689968,8552.95427839409,8558.71936145024,8574.28607283721,8580.21019820899
209,8528.4163794947,8541.06268766639,8554.03075901012,8560.22747417215,8575.77169803442,8582.20253280426
210,8528.62752227547,8541.41388136589,8553.6650191152,8559.79464691946,8575.48682445371,8581.90180716026
211,8528.81752332126,8541.7928435705,8553.90775845983,8560.19113404318,8575.46337415738,8581.8010515531
212,8528.7702698246,8541.54053612966,8553.72836460534,8559.48979806011,8575.27939852411,8581.35499460863
213,8528.62682929572,8541.8222564377,8554.65265446924,8560.40460154951,8576.41636320814,8582.3024037506
214,8527.84172344768,8541.09239564435,8553.98079488675,8559.77226934764,8579.09867780353,8584.71791999035
215,8527.34311137614,8540.27136569742,8553.21279774183,8559.03402212679,8578.83009849685,8584.30922339871
216,8526.80788558154,8539.38346679352,8552.54025168228,8558.40937733948,8578.45673733152,8583.82542482553
217,8526.26882518679,8538.55614455126,8551.62765387634,8557.5465245873,8577.69980902137,8582.97144263424
218,8526.02485989975,8538.27999555634,8551.35927209353,8557.36663715857,8577.55171058311,8582.77049811009
219,8526.16802213609,8538.37918835257,8551.52092154967,8557.59220522773,8575.14092570774,8580.33041893417
220,8526.87312224925,8538.35800691273,8552.31523560963,8557.88096918921,8576.03042034665,8581.43348124841
221,8526.94583597482,8538.35769059483,8552.40908403746,8557.7950894489,8576.12542633418,8581.51317778078
222,8526.97485106788,8538.37749625964,8552.40213213995,8557.5905007534,8576.01826624875,8581.44352554319
223,8526.94734853402,8538.89337378573,8552.51722936819,8557.64657755233,8575.93801589259,8581.41396988615
224,8526.89667707848,8538.94904839069,8552.52845455951,8557.63170670062,8575.73166422578,8581.0696176599
225,8526.94369746435,8539.028500977,8552.58422399783,8558.13274590217,8576.55323040167,8581.92499475491
226,8526.93919137938,8538.97039660574,8552.59529642367,8558.14183086901,8576.63322456658,8582.00875059598
227,8526.93443581092,8538.94675524407,8552.64743242505,8558.18807051827,8576.70904656186,8582.46154108694
228,8526.9359549493,8538.91868475716,8552.67585427554,8558.21441430286,8576.75517212542,8582.5279912823
229,8526.95896164187,8538.93104449542,8552.8056443125,8558.31330204811,8576.88072900433,8582.71808418071
230,8526.98105557836,8538.93325906841,8552.94999073939,8558.44567488574,8577.05413208503,8582.91178107971
231,8527.0023028553,8539.28942698954,8553.36930730766,8558.96785646809,8577.75100355753,8583.72800071892
232,8527.02273510586,8539.20463350514,8553.39217564291,8558.97080946817,8577.71654685152,8583.78034687888
233,8527.01476206706,8539.14823109273,8553.41672767586,8558.93335903535,8577.65115273591,8583.75035795392
234,8526.7666766109,8539.09203286946,8553.22883346598,8558.34992506746,8577.0963484817,8583.16905977856
235,8526.43273387347,8539.09402877749,8552.99548423599,8557.69100143718,8576.39815027577,8582.43497384836
236,8526.01679982435,8538.35745920211,8551.94399905218,8556.11656375881,8574.31391246136,8579.84169645091
237,8525.53806908142,8538.37138957276,8551.51902069486,8555.35386127763,8573.09433655118,8578.57402102379
238,8524.995773188,8538.49174151572,8551.09912783744,8554.7131876774,8571.85341883207,8577.48226317147
239,8524.43561467856,8538.8356697042,8550.85795584325,8554.39089916575,8571.31846526299,8577.17244066634
240,8524.60173656173,8543.11555428158,8556.45630799056,8559.96162226022,8576.71706880487,8583.10612216641
241,8524.56132104254,8543.10172898992,8556.47164407227,8559.91040047138,8576.72978202211,8583.88974070386
242,8524.61862952264,8543.07661976161,8556.73853921558,8560.20527502967,8577.0289592206,8583.02978028007
243,8524.6853616662,8543.12027487838,8556.74152091148,8560.18457572518,8577.03022743512,8584.53440387354
244,8524.85923999594,8543.12738832047,8556.68173108677,8560.14076310085,8576.95718210957,8583.32419260176
245,8524.92843780754,8542.81748703189,8556.28167583014,8559.80543419701,8576.3669615916,8583.23927210719
246,8524.65580268831,8542.29436282739,8555.66534204524,8559.27335924267,8575.38398903583,8582.70078949794
247,8523.55313146668,8541.73845709127,8554.23219050754,8558.03811804683,8573.76826318389,8581.45753772152
248,8523.89976581341,8542.05850427361,8554.4693563861,8558.35253504511,8575.51843796169,8582.22349546654
249,8523.8933043089,8542.02197580568,8554.47456530462,8558.48937038866,8575.38420547159,8582.27680197562
250,8523.87714986361,8541.99388240994,8554.74591772629,8558.87979526165,8575.46293997706,8582.557831546
251,8523.85034051862,8541.99336714134,8554.90349856998,8559.15913027614,8575.4112909968,8585.42030981173
252,8523.8110853443,8542.47155773871,8556.0567696583,8560.44283977715,8576.48007577304,8586.4312538131
253,8523.75650877676,8542.56237146483,8556.26129585356,8560.72560029181,8576.44621800309,8586.56748083424
254,8523.68236140679,8542.67716538925,8557.21208788379,8561.85297745935,8577.38903284261,8587.54409802881
255,8523.58263769956,8542.80448373083,8557.81477669572,8562.49510357101,8577.69017753567,8587.98835640023
256,8523.4265056972,8542.65745991888,8557.77999833507,8562.43636367238,8577.5576326357,8587.9351072424
257,8523.24924009288,8542.40587020756,8557.50949965526,8562.13568229017,8576.99795004481,8587.45872948261
258,8523.01435668033,8542.0331572983,8557.00437118586,8561.61109498986,8576.2167125356,8586.73653064292
259,8522.71972377757,8541.04517477984,8555.50136669025,8560.11028453438,8574.41533318885,8585.09811062403
260,8522.39808242975,8540.97717662061,8555.65017804835,8560.21388620324,8574.29926227435,8585.21384878524
261,8522.12432301239,8540.91184035622,8555.68461551307,8560.22326639437,8573.99153412249,8584.95759506222
262,8521.95129953338,8542.59961209111,8557.04484560035,8561.59619844512,8575.1663338185,8586.15989228171
263,8521.87133550738,8542.71399730472,8557.14067627447,8561.74821088311,8575.19917839497,8586.25010310538
264,8521.81295333507,8542.57840789509,8556.99526982731,8561.72950171354,8575.08129853393,8586.1755105944
265,8521.80336828489,8542.9522996569,8557.52481478241,8562.49379375962,8576.41437760701,8587.16405578405
266,8521.89076352519,8542.72628114637,8557.3175089282,8562.77244305327,8576.31981166351,8586.9809064982
267,8521.94390922261,8541.85445357665,8556.49732168387,8562.66803703059,8575.99546759432,8586.95793935504
268,8521.25605756351,8540.77014509553,8555.75568549099,8562.11733884309,8575.25270661694,8586.05934725446
269,8521.14567284377,8540.50141507784,8555.58514592722,8561.97862900475,8575.29522259962,8585.92461072135
270,8521.11977789504,8540.40119345968,8555.5395948289,8561.94302299682,8574.95869833925,8585.77705227908
271,8521.09290296544,8540.28716043826,8555.47642170721,8561.89003082037,8574.88433614977,8585.69700537828
272,8521.06457797145,8540.16461665338,8555.39811831219,8561.82260576807,8574.80812571672,8585.60071624505
273,8521.03419428291,8540.03419507186,8555.64789814515,8562.09141502103,8575.05338005668,8585.88833511418
274,8521.00111068564,8539.90393124676,8555.6663189308,8562.12028741012,8574.12282785061,8585.09557302668
275,8520.96467808381,8539.77747909475,8555.67256912857,8562.13797402256,8574.17799795935,8585.06930787405
276,8520.92430377076,8539.66071593883,8555.67668130135,8562.15547295775,8574.26211960891,8585.05611502851
277,8520.8794948012,8539.55895203634,8555.68125276609,8562.17595860721,8574.37437218455,8585.05944893804
