"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7738.12463767627,7756.14777364587,7772.96899716404,7779.9686795804,7787.73320284378,7803.3791638932
2,7738.12471803076,7756.14443360652,7772.9599540149,7779.95966787377,7787.72143102149,7803.36503733572
3,7738.12480865088,7756.14094974222,7772.95372176076,7779.95489504584,7787.71618841449,7803.35896430573
4,7738.12489796716,7756.12789738195,7772.95960343985,7779.9601229524,7787.72308598566,7803.36227976894
5,7738.12498420814,7756.12793816658,7772.94660158423,7779.9477954375,7787.70799539003,7803.34556505503
6,7738.12508516603,7756.11602234473,7772.94982060384,7779.95198600303,7787.71416062806,7803.34841178283
7,7738.12519554788,7756.11070445433,7772.94116221927,7779.94381832394,7787.70349364526,7803.33581648836
8,7738.12530210598,7756.10581029377,7772.93051345312,7779.93513456294,7787.69267342635,7803.32273360336
9,7738.12540389075,7756.09363346706,7772.92842009866,7779.93295351976,7787.69061200726,7803.31804943538
10,7738.12552357252,7756.08762477513,7772.91910826453,7779.92438974994,7787.68034018167,7803.30495064182
11,7738.12563076028,7756.07861685824,7772.91390741554,7779.92058892496,7787.67552465479,7803.29664211559
12,7738.12573648148,7756.06445931192,7772.91380383225,7779.92065451525,7787.67568410071,7803.29499568827
13,7738.1258472153,7756.05944545267,7772.90321015499,7779.91155417451,7787.6643262266,7803.28044906761
14,7738.12597025989,7756.04865875786,7772.8937159318,7779.9031115393,7787.65400337841,7803.26677178963
15,7738.12609727986,7756.03735445253,7772.88514537334,7779.89559432599,7787.64482182499,7803.25337808541
16,7738.12622250972,7756.02590320644,7772.87887143894,7779.8906325125,7787.63827020588,7803.24416130411
17,7738.12635119243,7756.01672113993,7772.86679330028,7779.87912573052,7787.62347025371,7803.22653596936
18,7738.12650001518,7756.02797076998,7772.85982620721,7779.87489590042,7787.61994453704,7803.22017810278
19,7738.12663562354,7756.03192914242,7772.8536503141,7779.86973400004,7787.61497383249,7803.2137751821
20,7738.12678626766,7756.04050714826,7772.84323373859,7779.86157872733,7787.60565871214,7803.2009758622
21,7738.12693028137,7756.04149040174,7772.83752876948,7779.85724331394,7787.60097930682,7803.1951638038
22,7738.1270771008,7756.05403707096,7772.81722995849,7779.84048295245,7787.58092379281,7803.17420155227
23,7738.12721876517,7756.05469939679,7772.81116798882,7779.83644808798,7787.57636093698,7803.16845624587
24,7738.12735862386,7756.04794725043,7772.80992995126,7779.83565354421,7787.57547649004,7803.16732551552
25,7738.12751055135,7756.04827603732,7772.79690795329,7779.82515328043,7787.56220340317,7803.15425240629
26,7738.12765412372,7756.0467904062,7772.78547269736,7779.81587266539,7787.55054982357,7803.14283676466
27,7738.12779834001,7756.04635776843,7772.7721700983,7779.80442237775,7787.53594665689,7803.12873179896
28,7738.12794190377,7756.03093371295,7772.76918273169,7779.80299799332,7787.53441436324,7803.12787827846
29,7738.12808442142,7756.02482233526,7772.75994218064,7779.79540747077,7787.52419936229,7803.11833859926
30,7738.12822843652,7756.01036894483,7772.75373837987,7779.79057330095,7787.517456892,7803.11316642589
31,7738.12838900739,7755.985362407,7772.74883234635,7779.78712104025,7787.51344703491,7803.10986969032
32,7738.12856602927,7755.93921414363,7772.75073053911,7779.78911135537,7787.5170697434,7803.11375550634
33,7738.12875418147,7755.89639921676,7772.74357252092,7779.78281364304,7787.51002649142,7803.1076247862
34,7738.12895005142,7755.82552663377,7772.74982282915,7779.7896671033,7787.52084872537,7803.11761751116
35,7738.12914666428,7755.7509208366,7772.75300856225,7779.79315553416,7787.52707447955,7803.12310052514
36,7738.12934374141,7755.67862149296,7772.75144244577,7779.79169211661,7787.52657710957,7803.1237628847
37,7738.12954300838,7755.5858770495,7772.75671020253,7779.79753655837,7787.5364510558,7803.13334449914
38,7738.1297402602,7755.49700312278,7772.75409609428,7779.79591345654,7787.53596120193,7803.13263595261
39,7738.12993912991,7755.38859274753,7772.75681020239,7779.79868807553,7787.54101450456,7803.1380713648
40,7738.13013864651,7751.88229518854,7772.48032069871,7779.53832241004,7787.06489341556,7802.71366449851
41,7738.13033327597,7751.88377701749,7772.48075625382,7779.53880061103,7787.06528912509,7802.71407577528
42,7738.1305290663,7751.88525747017,7772.48147698909,7779.53952002719,7787.06600870086,7802.7143849246
43,7738.13072371078,7751.88675407952,7772.48211941759,7779.54017038577,7787.0666044813,7802.71483279231
44,7738.13092146127,7751.88824658695,7772.48263758794,7779.54069742973,7787.0671438045,7802.71486750255
45,7738.13112657505,7751.88981741102,7772.48302326838,7779.54110640049,7787.06745261327,7802.71556330197
46,7738.13132287307,7751.89129922211,7772.48398443696,7779.54204940705,7787.06838994744,7802.71610042958
47,7738.13152468079,7751.89285209352,7772.48423340088,7779.54234672952,7787.06869435356,7802.71646611504
48,7738.13171902958,7751.89434116612,7772.48489122082,7779.54301214962,7787.06918168902,7802.71708567351
49,7738.13192960175,7751.89592925731,7772.48520596473,7779.54330420767,7787.06962472295,7802.71741865107
50,7738.13214407264,7751.8975294545,7772.48607226774,7779.54420859004,7787.07046518078,7802.717899642
51,7738.13236111128,7751.89916443094,7772.48726571098,7779.54541858531,7787.07159837922,7802.71844757297
52,7738.13258436366,7751.90080056754,7772.48780545985,7779.54592699424,7787.07220080096,7802.71863954984
53,7738.13299593268,7751.90531531124,7772.482800245,7779.54089050906,7787.06736891778,7802.71719611969
54,7738.13377805588,7751.91556525127,7772.46669816004,7779.52476419633,7787.0519978908,7802.71303692555
55,7738.13456807231,7751.9260157277,7772.45141438986,7779.50947405842,7787.03752392604,7802.70900853681
56,7738.13535808255,7751.93658099883,7772.43661502969,7779.49464758176,7787.02352759084,7802.70564671376
57,7738.13615480101,7751.94733012779,7772.42202592208,7779.48005477138,7787.00997539584,7802.70309809168
58,7738.13694682869,7751.95818406052,7772.40809624717,7779.46608720574,7786.99700367761,7802.70069419359
59,7738.13774171021,7751.96928889359,7772.39512085346,7779.4530910555,7786.98514499592,7802.69923931379
60,7738.13854966917,7751.98060395869,7772.38224860791,7779.44020578192,7786.97366314395,7802.6988534894
61,7738.13936458941,7751.99217839488,7772.37018748977,7779.42813813835,7786.96311879646,7802.69846762903
62,7738.14017943314,7752.00404060942,7772.35878962389,7779.4167720592,7786.95334882668,7802.69883510167
63,7738.14100155158,7752.01614835216,7772.348592439,7779.40663096104,7786.94512125184,7802.70019759196
64,7738.1418423581,7752.02878301704,7772.33889533821,7779.39699380402,7786.93771115335,7802.70249751339
65,7738.14269003843,7752.04185864412,7772.33033512254,7779.38856016534,7786.93187058849,7802.70545892093
66,7738.14355903933,7752.05554836224,7772.32300473814,7779.3814099268,7786.92784905491,7802.70971500492
67,7738.14445290873,7752.07016935007,7772.31729162903,7779.37597271081,7786.9262516254,7802.71448314368
68,7738.14576512577,7752.08651390914,7772.31183033643,7779.36956223872,7786.92499184251,7802.72020682485
69,7738.14906283361,7752.10584666093,7772.29705002441,7779.34743172725,7786.90885044753,7802.72239972355
70,7738.15255958677,7752.12369648065,7772.28155686521,7779.32429786434,7786.88943270113,7802.71974698781
71,7738.15640124068,7752.13877681167,7772.26438247445,7779.29947888392,7786.86411055494,7802.70719620445
72,7738.16117510821,7752.14435625198,7772.24240616918,7779.26997164267,7786.82584708523,7802.66175274216
73,7738.17121110877,7752.11076948189,7772.22673659997,7779.25699818653,7786.83691891827,7802.45026888842
74,7738.2228645475,7752.23699463471,7771.15206530901,7779.28878778708,7788.22052063804,7802.93497345647
75,7738.22236748986,7752.21398791621,7771.11449481572,7779.2430523205,7788.15933815856,7802.86174260951
76,7738.22181452285,7752.18413567635,7771.07112726228,7779.19134898745,7788.09213295573,7802.78094156637
77,7738.22120668647,7752.15614956663,7771.02830502637,7779.13923703772,7788.0246359627,7802.70044192537
78,7738.22053598347,7752.12575281242,7770.9822826988,7779.08302713164,7787.95009431927,7802.61275372957
79,7738.22005034397,7752.09196893042,7770.93753481029,7779.02579092269,7787.87321171734,7802.31564684399
80,7738.21973857724,7752.05483248106,7770.89319495365,7778.96673027904,7787.79428019234,7802.24374595188
81,7738.21935520528,7752.01458808181,7770.84564965844,7778.90392524179,7787.71058821029,7802.16737574728
82,7738.21890065471,7751.96989394604,7770.79511583253,7778.83722200746,7787.62174867536,7802.08754394468
83,7738.21836271278,7751.92037260339,7770.73691082402,7778.76256793348,7787.52032546761,7801.88284540523
84,7738.21773846537,7751.86445844596,7770.67830295602,7778.68593010821,7787.41770525619,7801.78730344287
85,7738.21702453763,7751.81281734233,7770.62033009159,7778.60798701467,7787.31244319355,7801.69081968726
86,7738.21621170894,7751.75278765286,7770.55632426154,7778.5240190722,7787.18379033144,7801.58046988949
87,7738.21529439416,7751.68768114051,7770.48793600497,7778.43428808608,7787.06142165275,7801.46865103749
88,7738.21427468655,7751.61778480357,7770.41453922902,7778.33906651447,7786.93108253969,7801.34983968258
89,7738.21313931931,7751.54158625189,7770.33685795386,7778.23811623082,7786.79456351432,7801.22736693306
90,7738.21187390521,7751.46245002549,7770.2547309297,7778.13271807417,7786.64819775856,7801.00263735155
91,7738.21048398454,7751.37813679211,7770.16826325717,7778.0216279354,7786.49141735616,7800.85991985117
92,7738.20896308611,7751.28796242368,7770.07603436191,7777.90473723118,7786.32606009074,7800.7118051851
93,7738.20730163127,7751.19345680176,7769.9786413216,7777.78218671624,7786.15122276051,7800.55981944864
94,7738.20550295149,7751.09391576512,7769.87513891418,7777.65361257059,7785.96358525952,7800.40199750821
95,7738.20355001868,7750.98726094827,7769.76474646631,7777.51855056709,7785.55485126968,7799.93372943814
96,7738.20144976036,7750.88145123161,7769.65180762615,7777.38039645718,7785.44266445708,7799.82940455736
97,7738.19920753527,7750.77585130403,7769.26406636317,7776.93518746266,7784.96822308,7799.19797207121
98,7738.19682325094,7750.66703515088,7769.07117454821,7776.70014854417,7784.7151507466,7798.96358090967
99,7738.19428444871,7750.57540909695,7768.89661679033,7776.5584202403,7784.53149784997,7798.81790278144
100,7738.19162523598,7750.25640908548,7768.49359267505,7776.10490381681,7784.1663087307,7798.69470618155
101,7738.18884956707,7750.08384177771,7768.2182050524,7775.81362524107,7783.83857709691,7797.85106887714
102,7738.18598962832,7749.94283937634,7767.9879951715,7775.56595974537,7783.5394490553,7797.60292732213
