"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
109,8914.52565750289,8926.30439902262,8931.72321277104,8935.87465052138,8944.21043883199,8956.14225555282
110,8914.54002556813,8926.32210204148,8931.7402106913,8935.92563334323,8944.293164644,8956.21207742371
111,8914.56345893614,8926.35864060596,8931.76968941456,8935.98967367374,8944.3941446218,8956.29986161486
112,8914.59569043939,8926.41412123501,8931.81146999288,8936.0652986581,8944.5109266124,8956.40364950053
113,8914.63584608414,8926.4873364884,8931.86451632177,8936.15015725266,8944.63973858601,8956.52019159887
114,8914.68252750142,8926.57579337393,8931.92695505319,8936.24115720392,8944.77583699873,8956.64522809184
115,8914.73390669154,8926.67592942698,8931.99622912333,8936.33477409717,8944.91395469477,8956.77396060554
116,8914.90158012824,8927.89972138117,8933.52857202915,8937.91564573649,8946.16680927514,8958.10618375956
117,8915.09914001177,8931.06503952717,8936.55276178945,8940.81772064267,8948.67365179402,8960.6282025273
118,8915.22260311319,8930.82360811291,8936.06387529175,8940.45241088509,8948.39677852349,8960.42606140943
119,8915.19331590996,8930.6637513356,8935.94308500162,8940.33339975959,8948.27188984223,8960.30489565235
120,8915.15700438767,8930.4884118582,8935.82054967029,8940.2080252231,8948.13763084977,8960.17253208949
121,8915.11871582736,8930.30714443404,8935.69666643411,8940.08039726792,8947.99963669557,8960.03688367164
122,8915.07845395722,8930.11484007765,8935.56728699303,8939.9471558615,8947.85508914383,8959.89481904716
123,8915.03624526652,8929.90767796431,8935.4275384171,8939.80251773112,8947.69886553862,8959.74172435546
124,8914.99219711687,8927.55013413456,8933.21832981118,8937.82630718985,8946.24435477821,8958.26323232206
125,8914.94496244567,8927.45227130144,8933.16240962084,8937.75389232615,8946.15351139265,8958.17515118442
126,8914.89271144262,8927.34212138205,8933.10202286784,8937.67402978357,8946.05236112738,8958.07719650593
127,8914.83933137753,8927.22904060587,8933.04074926905,8937.59101882657,8945.94611231921,8957.9748489213
128,8914.7856645945,8927.11396489639,8932.97815906832,8937.50412452014,8945.83424724788,8957.86745104631
129,8914.73277115929,8926.99977428973,8932.45530001681,8936.70779943176,8945.12828338305,8957.10830107783
130,8914.68205030212,8926.89018654311,8932.36781393459,8936.59203718285,8944.97166197841,8956.95607070475
131,8914.64917458579,8926.78365612789,8932.26764209817,8936.47069224792,8944.83861045626,8956.81750950092
132,8914.61635583805,8926.67393861114,8932.16040647964,8936.34191748792,8944.70293596191,8956.67446331983
133,8914.58152692356,8926.52571629605,8931.8984904099,8936.06502237343,8944.53456434015,8956.47303291767
134,8914.54668474171,8926.720748311,8931.97087125983,8936.13079788742,8944.5603181444,8956.5108256104
135,8914.51593023384,8926.6581018971,8931.92342314131,8936.06023459084,8944.44475759595,8956.40461517696
136,8914.49663418533,8926.61135103902,8931.88373336093,8935.9955683329,8944.32921714495,8956.30367700716
137,8914.50008663604,8926.60190701663,8931.85988353708,8935.94436306276,8944.21772359802,8956.21949887211
138,8914.54019876317,8926.64035352421,8931.852759229,8935.89890163732,8944.08234589133,8956.12255550831
139,8914.42253311763,8925.37636049997,8931.75321141395,8935.6730415448,8943.53095852391,8956.11113540245
140,8914.47600672434,8924.59187594266,8931.21835553494,8934.83607501589,8943.27101813911,8955.32117955892
141,8914.47786099067,8924.22772009012,8931.91804445843,8935.58960648551,8943.412439482,8955.4497035054
142,8914.47708069695,8923.35855250303,8931.76556161362,8935.43925936692,8943.51230158996,8955.44650977825
143,8914.47630225291,8922.77629435883,8929.38228189498,8933.06062616305,8941.11838742573,8953.05477449226
144,8914.47641098829,8922.1944389421,8928.73400841497,8932.40015222661,8940.28515646359,8952.35232554931
145,8914.47488718996,8922.15670016824,8928.60424441061,8932.26756845848,8940.10359421501,8952.17875502823
146,8914.47179207463,8922.15093623919,8928.49289938157,8932.15301609504,8938.54924326838,8950.90851474423
147,8914.46874331468,8922.15124795733,8928.38043206598,8932.03693951466,8938.41384389439,8950.7963483304
148,8914.46574431744,8922.15596836776,8928.07666971472,8931.71832799568,8938.03839585785,8950.48879815675
149,8914.4627997393,8922.16589204508,8927.96016591892,8931.59717962231,8937.89940069953,8947.7143057828
150,8914.45991611937,8922.18075184345,8927.84233294515,8931.47410939581,8937.75706518568,8947.5805418191
151,8914.4570946775,8922.20110943543,8927.58614857364,8931.24519003646,8937.53644572912,8947.37435972215
152,8914.45434058844,8922.22740407817,8927.46915398513,8931.12067326378,8937.38886383849,8947.23647264352
153,8914.45165948975,8922.26106134991,8927.3575101041,8931.00074144661,8937.2439423637,8947.10216617562
154,8914.44905428471,8922.30251367559,8927.25612330398,8930.89048955148,8937.10724221196,8946.97691449292
155,8914.44653009794,8922.35229062641,8927.16940180864,8930.79436470619,8936.98259996777,8946.86482627217
156,8914.44409545105,8922.41194345969,8927.10871207678,8930.7242847099,8936.88172248345,8946.77767619675
157,8914.4417461324,8922.48353898091,8927.08663907832,8930.69332704347,8936.81703238639,8946.7279989919
158,8914.4394970781,8922.56526883397,8927.11763162927,8930.71638062644,8936.35595622503,8946.37819958584
159,8914.43750952115,8922.64524906066,8927.1936301907,8930.78766594304,8936.42435082404,8946.45685082467
160,8914.43612393147,8922.67009115502,8927.19064001571,8930.78528385404,8936.42511354264,8946.45670346435
161,8914.43460731109,8922.6924365288,8927.51218464961,8931.09725457331,8936.74770156936,8946.79236285976
162,8914.43294160714,8922.71050485131,8927.51796432511,8931.10261768553,8936.75732135953,8946.80143171082
163,8914.43117856817,8922.72397295434,8927.52175332476,8931.10599280841,8936.76504205832,8946.80838221321
164,8914.42931180872,8922.72833017443,8927.51932772373,8931.10261052686,8936.76589712277,8946.80831029363
165,8914.42732527013,8922.72712520763,8927.51762611229,8931.09959648122,8936.76705509781,8946.80864548563
166,8914.42512110617,8921.72621540152,8926.99249153699,8930.55016202247,8936.18859679853,8946.21536638455
167,8914.42262518445,8921.72363846097,8926.98451727165,8930.54100765605,8936.18056598465,8946.20748900973
168,8914.41990583882,8921.71308613686,8926.98129370345,8930.53699007747,8936.1775742556,8946.20552443628
169,8914.41695276677,8921.69225809845,8926.97926850472,8930.53414988547,8936.17501842638,8946.20466116433
170,8914.41373274329,8921.65548396603,8926.97010930025,8930.52442161199,8936.16273740037,8946.19500838252
171,8914.41014626309,8921.60090252155,8926.94841797228,8930.50222641016,8936.13462735668,8946.17060338571
172,8914.40618679594,8921.53222055415,8926.90257938494,8930.45606095481,8936.07907737726,8946.12001715692
173,8914.40143113615,8921.47231785847,8926.84885262403,8930.40291237435,8936.01337577137,8946.05601498339
174,8914.39596947111,8921.42687198546,8926.79114314651,8930.3525026756,8935.94392450417,8945.98598876646
175,8914.38949420859,8921.39246527301,8927.09654851292,8930.65427815973,8936.21433416883,8946.26160104076
176,8914.38426337329,8921.3627556752,8927.01068430892,8930.5958780723,8936.10835542966,8946.15121837081
177,8914.38351530505,8921.35459220787,8926.52651905566,8930.14476972514,8935.64464223829,8945.68503618922
178,8914.38283878504,8921.35490913499,8926.44633758299,8930.06955446449,8935.55548885129,8945.59519897868
179,8914.38229413552,8921.35440197054,8926.39068793045,8930.0192573856,8935.48821532095,8945.53004651304
180,8914.38204495737,8921.34969837709,8926.34901463531,8929.98389161624,8935.42971832994,8945.47878018518
181,8914.38246302928,8921.33742444397,8926.03665036332,8929.69240715959,8935.09847389196,8945.15014310363
182,8914.38485603786,8921.31479724475,8925.9863250997,8929.65425221056,8934.95800335889,8945.05470351206
183,8914.39764768328,8921.30075598468,8925.96435643451,8929.83401782908,8935.26674377157,8945.40804020255
184,8914.47315248512,8921.16294693839,8925.81670731857,8929.76599594813,8935.20165428053,8945.38960038879
185,8914.59950235967,8920.94703402809,8925.73410569724,8929.81696509578,8935.09667328725,8945.27778272854
186,8914.61000076101,8920.93719226444,8925.72267243799,8929.92207807364,8934.84456228747,8944.90971470628
187,8914.60816539937,8920.86778126595,8925.6009671824,8929.91844923649,8934.84216677805,8944.94284850211
188,8914.59742963689,8920.85418116471,8925.58567093578,8929.97945028986,8934.90582703948,8945.04544419176
189,8914.58201326524,8920.81957331122,8925.56670370409,8930.00509306748,8934.93182372072,8945.10043589885
190,8914.57611521481,8920.81383445192,8925.57033455627,8930.01430251533,8934.93959109787,8945.10898419414
191,8914.5745399612,8920.8124517095,8925.57150344887,8930.01346528203,8934.9380582541,8945.10623096551
192,8914.57367125817,8920.81179111454,8925.57222990653,8930.01267265282,8934.9367586011,8945.10421053396
193,8914.573034927,8920.8113758526,8925.57283451291,8930.01203387465,8934.93572012489,8945.10266834605
194,8914.57255564713,8920.81112221406,8925.57338036363,8930.01152441043,8934.93488954513,8945.10150453902
195,8914.57225531934,8920.8110398281,8925.57382777023,8930.01105073323,8934.93411407559,8945.10055748164
196,8914.57040883921,8920.80975957754,8925.57525929097,8930.01262727696,8934.93596894183,8945.10243548167
197,8914.57005439891,8920.80979884325,8925.57602435484,8930.01359637715,8934.93671033394,8945.10418335335
198,8914.57022896627,8920.81022267689,8925.57657265564,8930.01324070022,8934.93585705792,8945.10383597203
199,8914.57195449194,8920.81176067905,8925.5767435882,8930.00753613221,8934.92858883914,8945.09433716772
200,8914.5738716421,8920.84891046739,8925.61723380022,8930.03752878886,8934.95650464104,8945.12370842309
201,8914.57614413629,8920.85874622715,8925.62741798225,8930.03846723877,8935.22829184005,8945.35267636952
202,8914.57919740669,8920.8591156729,8925.63216181848,8930.02864671337,8935.24489966611,8945.37318466302
203,8914.57755082541,8920.83981984323,8925.61743314378,8929.99167313769,8935.16610983241,8945.31777744381
204,8914.57645101234,8920.97656418531,8925.76159304727,8930.11063490681,8935.25048399529,8945.43001836209
205,8914.57603374379,8920.97908787307,8925.77451051168,8930.08177150009,8935.32534687135,8945.52296723681
206,8914.5758281786,8920.98130413508,8925.78766860044,8930.02812077973,8935.29969236082,8945.51463639111
207,8914.57247369095,8920.9829032374,8925.80382484503,8929.92398943058,8935.27353306934,8945.50468980074
208,8914.54158998772,8920.97952709306,8925.8324182628,8929.72095539679,8935.25756225576,8945.50398842012
209,8914.60070687951,8921.56092293446,8927.21455988145,8931.52716782108,8936.31044419774,8946.48974127139
210,8914.41260997228,8921.57742286036,8926.53518357051,8930.61822747401,8935.30837462365,8945.31157107122
211,8914.3289485297,8921.32419192623,8926.32047467058,8930.13341089706,8934.84483976836,8944.68124997563
212,8914.43915518053,8920.83280177368,8925.59520274904,8929.35814854117,8934.0833959372,8943.56914697581
213,8914.43179395907,8920.55713511846,8925.31566418633,8929.1386237901,8934.12763764187,8943.25209637636
214,8914.51057695917,8920.56181408718,8925.20356340351,8929.04921001255,8934.5916915348,8943.42281271219
215,8914.59362103734,8921.08601080293,8925.59791921592,8929.46157163635,8937.72450602035,8945.52175420574
216,8914.6761231233,8922.06748639586,8926.45654130878,8930.30654005112,8939.48717859568,8947.16306424652
217,8914.75523887758,8923.13526993001,8928.23869522167,8931.9762037051,8941.83056520738,8949.30638375548
218,8914.79437769297,8923.61736605615,8928.56581294111,8932.27193630688,8942.44847253512,8949.95392918729
219,8914.79668833559,8924.66224176229,8929.81248160278,8933.44586868973,8941.71404285224,8950.1921414664
220,8914.80901999934,8924.63675023509,8930.56719260682,8934.04919512733,8943.16849550543,8951.79584419592
221,8914.80766678519,8924.55698832881,8930.44425092795,8933.91943255572,8943.15203194408,8954.94392486003
222,8914.81777633568,8924.50941426682,8930.3300058349,8933.806299173,8943.3580371357,8954.65785969907
223,8914.85288163769,8925.47097876565,8930.69143076723,8934.14395528017,8944.84117900707,8955.41293975325
224,8914.87655709665,8925.28610413701,8930.55500381992,8934.03858139754,8945.85314561318,8955.70780007663
225,8915.08137613183,8926.15770468652,8931.40388054223,8934.94220142579,8946.6183892578,8957.24426742194
226,8915.07950798474,8925.96976528644,8931.27249936632,8934.79557130719,8946.04225572156,8956.71022832692
227,8915.07899522742,8925.78009831018,8931.10921149708,8934.62434029764,8947.15223102809,8957.91505235817
228,8915.08213040064,8925.71047966403,8931.03908441557,8934.59984915974,8947.04112270786,8957.72792694237
229,8915.09495826744,8925.73442233313,8931.07956577276,8934.59209952897,8946.91988344589,8957.15300256522
230,8915.10604625922,8925.78965428254,8931.31163890726,8934.77601612698,8946.96016720045,8956.77125476015
231,8915.11573171702,8925.83994191471,8931.54234980731,8934.96847167449,8946.95719586238,8956.39597779289
232,8915.12426832295,8926.52524255824,8933.83350937155,8937.39525610087,8948.91081934797,8959.39039886744
233,8915.13176732826,8926.56747229626,8933.98903626157,8937.52497766832,8951.94519052629,8960.88230751617
234,8915.13515210862,8926.67167096265,8934.05732896206,8937.49286496177,8948.70441752669,8959.09383567341
235,8915.13365105754,8926.16368049614,8933.5449917236,8936.82311686497,8948.62447051304,8958.24983595433
236,8915.12876892187,8926.31879868349,8931.95658652368,8935.06843912404,8945.30906661573,8954.93755119719
237,8915.1225449694,8926.51118957554,8932.15667384957,8935.2024732165,8945.61183426068,8955.40376258862
238,8915.11016698567,8925.24613186028,8930.8356896451,8933.88244166308,8944.62136718324,8957.00186728923
239,8915.09651228118,8925.275307801,8931.11839425217,8934.05721218498,8944.93736558137,8956.32050595436
240,8915.59634581356,8927.39246392083,8933.80557472085,8936.47964714661,8947.76704916234,8958.67939760999
241,8915.74910582331,8927.20055421464,8933.65273584527,8936.35415424211,8947.39389698174,8955.75175333777
242,8915.79664608681,8927.10152767042,8932.71438047439,8935.47708133438,8946.41588911306,8955.53447419115
243,8915.84541082318,8927.09703208198,8932.65063854016,8935.41703641278,8946.27599786294,8954.61510734961
244,8915.88071466172,8927.10162698296,8932.601564181,8935.26499403907,8945.99075759774,8954.09042726892
245,8915.89207691398,8927.01345120627,8932.45058099764,8934.92807230828,8945.44666188576,8953.34500022327
246,8915.90507524988,8926.91444820968,8932.2909977137,8934.61071655413,8944.87568398724,8952.85760581106
247,8915.53440077304,8925.94865425639,8930.51176632613,8933.14234140174,8941.99268427611,8948.13097373654
248,8915.56095237625,8926.50814679027,8930.9391244108,8933.41926703667,8943.91661670948,8949.87514393643
249,8915.57438220049,8926.46754121015,8930.73635890749,8933.24233209544,8943.69134188258,8949.52007258164
250,8915.58612793656,8926.28521802174,8930.38946168629,8932.93569187807,8943.59668968456,8949.32065374828
251,8915.59626730783,8926.05420694584,8929.99848408739,8932.59410682513,8943.67641102683,8949.3234152408
252,8915.60495571574,8925.83585909205,8929.63126769295,8932.28339719639,8943.90954440901,8949.95032160126
253,8915.61236079034,8925.91887383329,8929.37383125333,8932.12353999092,8944.35157009205,8950.26431594268
254,8915.61862557019,8925.78098575323,8929.12737044877,8931.94679696772,8944.75343606885,8950.523553846
255,8915.62393442069,8925.68061422013,8928.93539473627,8931.82888068956,8940.01376441274,8946.12073277961
256,8915.60680547909,8925.6301566745,8928.91996075296,8932.06108547564,8940.25351223884,8946.37243032488
257,8915.63296496402,8925.7224468144,8929.04249818358,8932.56641459428,8940.75558886048,8946.84490343532
258,8915.74771908851,8926.73002273251,8930.00079568582,8934.13425182567,8942.48529370646,8948.65713894975
259,8916.0210280809,8926.45274717734,8929.90182699529,8932.68188009005,8941.61199177691,8948.04534429182
260,8916.48945559553,8926.72304781851,8930.42140239669,8933.2970400056,8942.38324039508,8948.8475524175
261,8917.05074630669,8927.39731433622,8931.25124221646,8934.20735770721,8943.43729157357,8949.91114039173
262,8917.50028467665,8927.93780088097,8931.94095333809,8934.97125139782,8944.33731122515,8950.80329879202
263,8917.41531077204,8931.24315459013,8935.63656713774,8938.64326392052,8948.17361241788,8954.67716685794
264,8917.23735420715,8931.37217438775,8935.87254236324,8943.38000054903,8951.95990922147,8958.30264460197
265,8917.06370681902,8931.22918042691,8935.70654774955,8943.45564524137,8952.1128385087,8958.32287699505
266,8916.87426134171,8931.93124067052,8936.39895002235,8943.97974659502,8952.70418603347,8958.78360818031
267,8916.56593492366,8930.97610628708,8935.48938526656,8943.21010953273,8953.53459627514,8959.11639648148
268,8916.22266434511,8929.39500457752,8933.84021048722,8941.85227525288,8952.16801494899,8958.21167820167
269,8916.21065724711,8929.57268258127,8934.09132790734,8942.07472633979,8952.45854856604,8958.44159399616
270,8916.36601442017,8930.10929503237,8934.66186973324,8942.98895925996,8953.57569636481,8959.38108190177
271,8916.51987206601,8930.66351928077,8935.26475599569,8943.93117023222,8954.76142586924,8960.40592724943
272,8916.67004433311,8931.22745280809,8935.88872505969,8944.88487559387,8955.9950973143,8961.49593618095
273,8916.81467064808,8931.79361791769,8936.52317283857,8945.8316942346,8957.24784294722,8962.62164606266
274,8916.95223730712,8932.35186357343,8937.15538439047,8946.75431741938,8958.48910193397,8963.7521821893
275,8917.08165616316,8932.88987902803,8937.8045936125,8947.65837722912,8959.73525289233,8964.89883444427
276,8917.20221118966,8932.8452682954,8937.8619596909,8948.17889907793,8960.54806180493,8965.61838628074
277,8917.3135745877,8933.27616859373,8938.37799817081,8948.88593428563,8961.5267369598,8966.5341099792
