"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
50,9383.33959272886,9404.98159343153,9415.81749238664,9423.46739541368,9435.70420128045,9455.48456910905
51,9383.33970947579,9404.98161479668,9415.81663286289,9423.46683353252,9435.70345836151,9455.48360572222
52,9383.33984402051,9404.98182021262,9415.81694767978,9423.46738717699,9435.70420796055,9455.48399032366
53,9383.34000513464,9404.98173099006,9415.81646028013,9423.4673869224,9435.70435682206,9455.48374322378
54,9383.34015652987,9404.98109794424,9415.81552705167,9423.46744035625,9435.7048429901,9455.48351819617
55,9383.34030987764,9404.98041108223,9415.81466184879,9423.46753183581,9435.70539328187,9455.48346351314
56,9383.34044327627,9404.97963914224,9415.81409711012,9423.46790400028,9435.70600888274,9455.48347115321
57,9383.34055375943,9404.97866855058,9415.81300793241,9423.46774829592,9435.70619557446,9455.4830575213
58,9383.340652363,9404.97760421341,9415.811769202,9423.46752669191,9435.70627832799,9455.4825583737
59,9383.34072492919,9404.97630751366,9415.81030897982,9423.46707825793,9435.70617272392,9455.48192885552
60,9383.34077358333,9404.97478769761,9415.80890967918,9423.46661666545,9435.70588744954,9455.48133151608
61,9383.34078669708,9404.97308319144,9415.80703333899,9423.46579274475,9435.70543075508,9455.48044353285
62,9383.3407626642,9404.97098833399,9415.80471693902,9423.46455675958,9435.70464562745,9455.47937389741
63,9383.34068247155,9404.96844515458,9415.80207006419,9423.46292770855,9435.70329056654,9455.47783158362
64,9383.34053043681,9404.96540766488,9415.79884563353,9423.4607993095,9435.70138210966,9455.4758225863
65,9383.34028647738,9404.96168981452,9415.79490398831,9423.45801888921,9435.69890887762,9455.47345134801
66,9383.33992220716,9404.95700364996,9415.79004335887,9423.45434131061,9435.69541486276,9455.47035971069
67,9383.33938129932,9404.95105163943,9415.78356691016,9423.44921413408,9435.69050692195,9455.46606080974
68,9383.33940811766,9404.94683579949,9415.77788802829,9423.44488204397,9435.69156599962,9455.46643212688
69,9383.34293451698,9404.96268647819,9415.78495376028,9423.45350022015,9435.7388743785,9455.50091383848
70,9383.34570478869,9404.98657913672,9415.79616322929,9423.46652110471,9435.81586334379,9455.5571385001
71,9383.34604648822,9405.0247547069,9415.81484773958,9423.48760243051,9435.94973917357,9455.65490114303
72,9383.33904329517,9405.09312120481,9415.74597803117,9423.49064395325,9436.18695785133,9455.76204782611
73,9383.28355368832,9405.07503290341,9415.72553297363,9423.48569049141,9436.74783460667,9456.12733511022
74,9382.46381627344,9400.10996892622,9410.30608467565,9418.25730333914,9430.83826362939,9446.41929100119
75,9382.46800941268,9400.08076783694,9410.29669478343,9418.26183171022,9430.85256889282,9446.41844616269
76,9382.47220262786,9400.04902203846,9410.28588387456,9418.26609094172,9430.86839912401,9446.41867340882
77,9382.47639752301,9400.01415611089,9410.27297012806,9418.26940685778,9430.8820029498,9446.41646031693
78,9382.48054698452,9399.97845306688,9410.26022329793,9418.27400501507,9430.8974597448,9446.41600446826
79,9382.48391470069,9399.93398866616,9410.23995531712,9418.27343751721,9430.90872455073,9446.40980915049
80,9382.48638369504,9399.882683218,9410.21395398738,9418.26935348185,9430.91611024708,9446.39857607584
81,9382.48869789509,9399.82557150099,9410.18372137162,9418.2630502013,9430.91878767544,9446.38278688628
82,9382.4908646356,9399.76555405703,9410.07302778871,9418.06384697617,9428.60542958109,9444.14540482844
83,9382.49282749983,9399.70280573536,9410.02499388187,9418.03672760672,9428.59486843136,9444.10937198784
84,9382.49455904893,9399.63485536175,9409.97135967245,9418.00573079987,9428.58159767417,9444.06956917965
85,9382.49603330635,9399.55868814445,9409.91087142492,9417.96996495252,9428.56517138714,9444.02506969614
86,9382.49720164177,9399.47930159382,9409.75996611249,9417.84451276935,9428.47866877631,9443.91424057766
87,9382.49802543311,9399.3873401709,9409.698386174,9417.8113087537,9428.46853164516,9443.87167027135
88,9382.49841717267,9399.28475611125,9409.62148741987,9417.29608138645,9427.85303739833,9443.63761021784
89,9382.49836884149,9399.1656830566,9409.5246894416,9417.187794179,9427.75964993361,9443.54018775868
90,9382.49778020114,9399.03343578244,9409.41119475536,9417.06083023556,9427.65051851535,9443.42808880293
91,9382.49657265921,9398.87113673328,9408.58057292941,9416.19880979213,9426.84736388186,9442.78460121595
92,9382.49469751638,9396.7316660517,9406.62011717666,9414.3839837211,9424.74873208031,9440.83185326682
93,9382.49201194802,9397.08177565216,9406.9664278534,9414.70436348661,9425.11465228333,9441.17552532046
94,9382.48846106743,9397.33034679621,9407.20384430829,9414.9185402895,9425.37201927501,9441.41579977907
95,9382.4839123343,9397.47849234595,9407.3353372792,9415.02998268456,9425.52275855805,9441.5542049991
96,9382.47824828302,9397.54380598285,9407.38011701932,9415.05724210864,9425.5854207924,9441.6085577628
97,9382.4713711744,9395.09208641321,9404.89289639916,9412.76686472844,9423.01277927191,9439.18115287354
98,9382.46307916769,9395.08858784416,9404.88907872065,9412.76282618238,9423.00787833504,9439.17529602935
99,9382.45329528847,9395.08471640598,9404.88459183734,9412.75794885109,9423.00218150824,9439.16849669822
100,9382.44186633894,9395.08036206249,9404.87925110484,9412.75205137627,9422.99542868469,9439.16043756533
101,9382.42862638237,9395.0755133987,9404.87304895223,9412.74509482895,9422.9876649621,9439.15129266644
102,9382.41347062543,9395.0701524075,9404.86591593661,9412.73700733968,9422.97896924671,9439.14104593606
103,9382.38458793952,9395.05524740396,9404.84186657622,9412.7100900809,9422.95156958231,9439.11063156553
104,9382.33493353441,9395.02727662366,9404.79492895938,9412.6572650873,9422.89936113921,9439.05263523331
105,9382.28105553093,9395.00009863673,9404.75016634336,9412.60600046735,9422.85025345382,9438.9965457428
106,9382.22346750782,9394.97460751526,9404.70934546237,9412.55814250734,9422.80624123887,9438.94417024728
107,9382.16320252905,9394.95193094037,9404.67460941032,9412.51598990318,9422.76994535431,9438.89798729808
108,9382.10156021218,9394.93323499992,9404.64825480264,9412.48205180319,9422.74401178521,9438.86053209464
109,9382.04031517193,9394.91977984089,9404.63258410221,9412.45891688732,9422.731207563,9438.83454195972
110,9381.98153145669,9394.91271709247,9404.6296787937,9412.44896525704,9422.73400830528,9438.82252317303
111,9381.92739008146,9394.91288336207,9404.64098869161,9412.45397389801,9422.75389072098,9438.82630423069
112,9381.88003487849,9394.92079441007,9404.66721723035,9412.47493727322,9422.79172148588,9438.84709066217
113,9381.84122226878,9394.93635191132,9404.7078676164,9412.51156549334,9422.8465001207,9438.88432015039
114,9381.81214061065,9394.95897689921,9404.76155030269,9412.56256614308,9422.91638658165,9438.936726376
115,9381.7933591024,9394.98763064029,9404.82594952298,9412.62561579707,9422.99858054217,9439.00208685401
116,9381.7888051545,9395.0681243847,9404.97856837442,9412.78254946797,9423.18126210453,9439.14763532686
117,9381.85365487823,9396.94144384501,9406.517752441,9414.52447230388,9424.90257489771,9441.14554581465
118,9381.92865715476,9397.34587641228,9406.85900217388,9417.37453847242,9428.83763509939,9443.6114128219
119,9381.91627674446,9397.25487979313,9406.76525412055,9417.31709870819,9428.81754377433,9443.55305869694
120,9381.90043406421,9397.14214349961,9406.65268187109,9414.67801272126,9425.10870492238,9441.35699981329
121,9381.88458904227,9397.02109383476,9406.53260343015,9414.55396419823,9424.98347815522,9441.22585120183
122,9381.86892250684,9396.89469476334,9406.40780232527,9414.4246077008,9424.85238542843,9441.08859950994
123,9381.85362819154,9396.76180993223,9406.27812184752,9414.28952428794,9424.71537318166,9440.94483872385
124,9381.83896733019,9396.62166089599,9406.14248372339,9414.14759260843,9424.57116721705,9440.79340142305
125,9381.8247421907,9396.47231764275,9405.9987471983,9413.99643452949,9424.41681315718,9440.63140046426
126,9381.81093090091,9396.30654154989,9405.83996773001,9413.82845754877,9424.24443104597,9440.45043189535
127,9381.79944541709,9395.07182550948,9404.97965046545,9412.82902916621,9423.22542751815,9439.1956673097
128,9381.7910532847,9395.04876986739,9404.93827363307,9412.78935427393,9423.18173886348,9439.16281142683
129,9381.78663353658,9395.02589790803,9404.89667898777,9412.74910545555,9423.13673001166,9439.12948268293
130,9381.78717979363,9395.00379046485,9404.85583716028,9412.70916527648,9423.09150624517,9439.09650792883
131,9381.78881897316,9394.97560940548,9404.76285979435,9412.60341814652,9422.95775489215,9438.98062618822
132,9381.79303871151,9394.94685054009,9404.65682021177,9412.47537802044,9422.79206407431,9438.83795527721
133,9381.80258440072,9394.92224291356,9404.55153395136,9412.33682093549,9422.60737867616,9438.68232992707
134,9381.82081616622,9394.90753184751,9404.45609976598,9412.19014713654,9422.4017959242,9438.51524389681
135,9381.7388539686,9394.8910922051,9404.32125653347,9411.990112149,9422.14389765713,9438.28084061751
136,9381.70829639271,9394.86722405017,9404.13005237425,9411.67938658978,9421.73941385719,9437.93214298713
137,9381.65569854864,9394.83377932138,9403.84645483903,9411.15611127436,9421.04549966283,9437.38529123227
138,9381.56471128106,9394.81528358468,9403.50200511396,9410.22022062691,9419.07611952278,9435.54292041728
139,9381.73687401252,9394.65662435782,9403.53229010069,9409.21007237279,9418.23652520391,9435.86744086846
140,9381.91840430948,9391.73122493208,9402.81770898336,9408.96878056693,9417.49408148347,9432.03956324052
141,9381.91377263626,9391.41503390541,9401.09660407354,9407.28350935768,9415.30058625991,9429.53053197218
142,9381.91347651604,9391.28651637193,9400.96601474485,9407.14734052556,9415.16782839167,9429.42848652687
143,9381.91317634705,9391.17772910007,9400.86245336497,9407.03988701193,9415.06396000749,9428.88387823224
144,9381.91170082373,9391.04044872948,9400.63834952581,9406.80466440556,9414.84896221453,9428.68416751251
145,9381.91101922997,9391.01153224008,9400.59102934399,9406.75385286407,9414.79706385184,9428.63556707324
146,9381.91018606712,9390.98803265392,9400.53573161832,9406.69819360411,9414.73874191334,9428.58087017571
147,9381.90929738717,9390.96474423633,9400.47660161542,9406.63846517241,9414.67770587022,9428.52229654616
148,9381.90834989118,9390.94043071496,9400.41121620199,9406.57242521938,9414.6113529162,9428.45430360695
149,9381.90735065267,9390.91488998375,9400.33766642514,9406.49807838661,9414.53842874889,9428.38320125475
150,9381.90628637465,9390.88853138132,9400.2563292695,9406.41578239948,9414.45847020194,9428.30447208906
151,9381.90516258074,9390.86046686732,9400.16509493439,9406.32365343023,9414.3697327186,9428.2167005198
152,9381.90397201888,9390.83175056247,9400.06227905419,9406.22002874818,9414.27051176554,9428.11814187828
153,9381.90271794178,9390.80169523651,9399.94720929423,9406.10424842071,9414.16018457706,9428.00830689062
154,9381.90139190134,9390.77024180394,9399.81746577732,9405.97432788029,9414.03666828702,9427.88516442063
155,9381.90000041466,9390.73856469584,9399.67305935483,9405.83016933546,9413.90011712208,9427.7487908089
156,9381.89853327826,9390.70599199657,9399.51165125267,9405.66986313577,9413.74834278969,9427.59720899243
157,9381.89699392551,9390.67252856979,9398.24946475318,9404.49493322881,9412.622017055,9426.47199832289
158,9381.89537396958,9390.43899031597,9397.8990172742,9404.15213533689,9412.28967881396,9426.13649208665
159,9381.89359893864,9390.42607057022,9397.88607920677,9404.14190386997,9412.27804623255,9426.12415657973
160,9381.89135715744,9390.4229322043,9397.88134218406,9404.14323232041,9412.27618200519,9426.12184184545
161,9381.88871069834,9390.41817674539,9397.87479662939,9404.14337966979,9412.27301034377,9426.11825459237
162,9381.88559438531,9390.41234451854,9397.86694794293,9404.14288687662,9412.26904813292,9426.11390202631
163,9381.88209684624,9390.40535096067,9397.85773254999,9404.1414137493,9412.26411637498,9426.10861673312
164,9381.87815041773,9390.39684752854,9397.84678736662,9404.13862387896,9412.2579022857,9426.10212211767
165,9381.87368912901,9390.38796228911,9397.83519086608,9404.13572332667,9412.25151622133,9426.09549316318
166,9381.86815995953,9390.37711268146,9397.8213910437,9404.13172675219,9412.24400290909,9426.08788093775
167,9381.86099889121,9390.36389560437,9397.80485011205,9404.12645666817,9412.23537003974,9426.07931897821
168,9381.85240810008,9390.34969986293,9397.78685272496,9404.12074034005,9412.22635757319,9426.07054171574
169,9381.84198748019,9390.29807797235,9397.75356603285,9404.08462929662,9412.20100065076,9426.05681347723
170,9381.82792788251,9390.28141559626,9397.73542372554,9404.08260994385,9412.1947948806,9426.05180548843
171,9381.80871260465,9390.25888850488,9397.71202700613,9404.0761333034,9412.18619584188,9426.04484314599
172,9381.78307902516,9390.22956654816,9397.68237666722,9404.06317157907,9412.17371069062,9426.03460087672
173,9381.74578337175,9390.18803571446,9397.63997894661,9404.03352960287,9412.1584967073,9426.02548965076
174,9381.68983522872,9390.12762344675,9397.57819123744,9403.96932350339,9412.13004046174,9426.00748475507
175,9381.60985473287,9390.04677168591,9397.49574026613,9403.85223654989,9412.07558807825,9425.96981863495
176,9381.54450746773,9389.99547622013,9397.4428764577,9403.73383915388,9412.01028393533,9425.93229968984
177,9381.54387507858,9390.13152360531,9397.49491952587,9403.81001292872,9412.07182553431,9425.9707778241
178,9381.54303847416,9390.15537668796,9397.4896225343,9403.80642952907,9412.06106633838,9425.96532068893
179,9381.54189894866,9390.17299758424,9397.50070582935,9403.81447354288,9412.05341069973,9425.97474605635
180,9381.54030135771,9390.18776784892,9397.51092602077,9403.81819246388,9412.03309717015,9425.98225418531
181,9381.53796425946,9390.20163381308,9397.52185637461,9403.8175820944,9411.92920487164,9425.95986659782
182,9381.53421608649,9390.20488244295,9397.52835193647,9403.80168951823,9411.90984838901,9425.93854894523
183,9383.0272906972,9391.88169354312,9398.60817507518,9404.71955106373,9412.83481123927,9426.88306219963
184,9383.01879729073,9391.92298712881,9398.64877922075,9406.78522212937,9414.99470410159,9429.01465517837
185,9383.0397808562,9391.95200429213,9398.68785696917,9406.72161462845,9414.42831196937,9428.67075970764
186,9383.0483806573,9391.87726207921,9398.56272600752,9406.59426040613,9414.30044505804,9428.49420410379
187,9383.0555748089,9391.88920095676,9398.57618912299,9406.63079741464,9414.3365510358,9428.46335005133
188,9383.06083777661,9391.87869210698,9398.55746324878,9406.63763956071,9414.34212485333,9428.41374123701
189,9383.06428217706,9391.89279029507,9398.57435652531,9406.68982464964,9414.39270023982,9428.39919243932
190,9383.06616106029,9391.8985438023,9398.58219204052,9406.71398865047,9414.4163631205,9428.39751000498
191,9383.06689515765,9391.90083427173,9398.58536373554,9406.72313561748,9414.4253725812,9428.39809341253
192,9383.06716458217,9391.90212163754,9398.58725970536,9406.7286685987,9414.43074129473,9428.39871967204
193,9383.06732689987,9391.90316743709,9398.58878771633,9406.73291709559,9414.43481728878,9428.39945074767
194,9383.06743633487,9391.90409568815,9398.59011489911,9406.73639267198,9414.43813683532,9428.40027687993
195,9383.0674138924,9391.90477392088,9398.59114330378,9406.73912810764,9414.44069217534,9428.40101022533
196,9383.06888961325,9391.90902200167,9398.59536417904,9406.74645583983,9414.44754541298,9428.40495962226
197,9383.06838223191,9391.90987781142,9398.59642417047,9406.74958529958,9414.44999661833,9428.40667586207
198,9383.06802872512,9391.91037281167,9398.59716084802,9406.75171590162,9414.45136446247,9428.40643911929
199,9383.06816775503,9391.90971263504,9398.59692804052,9406.75132710341,9414.44990728769,9428.39846107495
200,9383.06817888711,9391.98624729153,9398.6724035571,9406.82509820331,9414.52174646821,9428.45798318878
201,9383.06813556092,9391.9580036749,9398.64630536961,9406.80292806997,9414.49278121307,9428.42445783922
202,9383.06815609454,9391.94284076814,9398.63596257824,9406.8028698514,9415.38829553427,9429.46152306792
203,9383.06542299751,9391.93756190452,9398.63978043503,9406.84232396267,9415.33926737668,9429.39194710166
204,9383.06240300787,9392.00411947715,9398.71248477738,9406.95691495126,9415.34428901455,9429.37240060734
205,9383.05895927906,9392.02029328655,9398.74109801474,9407.05276361383,9415.32004278992,9429.33236573378
206,9383.0544785457,9392.0274478119,9398.7608136144,9407.17978044971,9417.03459509596,9431.1065136407
207,9383.04695055673,9392.03230249191,9398.77825918073,9407.40557138528,9417.12769311756,9431.19509188508
208,9383.02854643778,9392.04487052461,9398.80221135279,9407.93445669319,9417.22673517419,9431.26430340821
209,9383.07471621566,9392.21304463868,9399.18712685662,9410.00065213386,9420.60935458881,9435.74997126602
210,9383.03790869668,9392.31940206365,9399.17195070684,9409.58682627731,9418.8799379171,9433.55158670834
211,9383.03373490857,9391.83138661089,9398.76593767127,9406.92567021878,9416.53279223211,9431.14860431317
212,9383.00352180372,9391.89723694454,9398.54758085634,9406.75068128993,9416.57384328571,9430.97969209793
213,9383.0056604268,9392.02191974179,9398.26629973022,9406.5237942492,9416.57876096396,9430.5735187282
214,9383.00952695857,9392.2355058956,9398.3862950599,9406.72030849449,9416.98170818587,9430.54290663142
215,9383.01410350215,9392.36097599022,9398.16572604989,9406.55178422454,9417.09319823022,9430.00831043116
216,9383.01959800086,9392.42746936474,9397.93033393913,9406.36999014166,9417.58207400258,9429.36095483105
217,9383.02966276992,9392.44593824896,9397.69085582551,9406.19127779635,9417.44506467034,9428.62950172315
218,9383.05591526173,9392.44150128809,9397.57669837976,9406.16979446006,9417.28157994564,9428.13572666973
219,9383.10028566231,9392.29819873743,9397.21201846966,9406.20768474462,9416.53276244934,9427.49992160296
220,9382.53023350342,9393.01468005569,9397.9787770928,9407.60476355405,9418.34578028576,9429.16991872026
221,9382.22716431977,9392.93655697027,9397.96754569364,9407.1636529945,9418.06923732961,9429.94589154417
222,9381.9283862386,9392.73826491194,9397.8904865993,9406.52325549026,9417.56187519815,9429.6566410022
223,9381.7269410987,9392.33124911432,9397.59014921995,9405.71733610705,9416.66091333481,9428.66474083917
224,9381.66035119127,9391.91409066907,9397.49656073671,9405.43454803179,9416.57160627396,9428.39268855082
225,9382.34017239575,9393.21411029904,9398.9543239894,9407.01593435258,9419.30313461699,9431.82933660448
226,9382.2939049302,9393.14415552335,9398.94360973154,9406.9999434936,9419.17347076356,9431.8616751585
227,9382.28235698408,9392.98871958478,9398.84459393564,9406.89596407248,9418.99463983235,9431.82146297016
228,9382.2791913434,9392.90897961106,9398.80509264246,9406.84950823955,9418.89517292583,9431.84917373309
229,9382.27734299311,9393.93061144134,9399.65986124696,9407.6310382655,9419.61014139616,9432.36736593009
230,9382.27295777678,9394.15626503238,9403.14864778866,9410.97954408443,9423.18985051809,9435.37070198528
231,9382.26639962238,9394.26142132334,9404.05498061344,9411.85966508166,9424.08037232609,9436.12775621763
232,9382.257932521,9394.2793338893,9404.57992028459,9412.36805875676,9424.58450328414,9436.54911829725
233,9382.28683981454,9394.33070045426,9404.94712037228,9412.72274477617,9424.91625415701,9436.80946574109
234,9382.61061443141,9395.05369332372,9405.73167542056,9413.46976710532,9425.5614473336,9437.18865198931
235,9382.9634138344,9395.91607091371,9406.51129691006,9414.1828468305,9426.19599698097,9436.22683276134
236,9383.32417570006,9396.89582869473,9407.25492555748,9414.83306864967,9426.78873486715,9436.80384202685
237,9383.66304983641,9397.96473285402,9407.95526731307,9415.41801691181,9427.32336550074,9437.32529975387
238,9383.9561190305,9397.8410813999,9405.48770585498,9412.80989996284,9424.67865768001,9434.90069642
239,9384.16393359307,9398.90100789483,9405.98402859835,9412.99116675186,9424.74953117792,9434.85824402089
240,9384.15866199508,9399.38422442765,9406.79783330759,9413.7202567979,9432.3696201314,9442.71516496027
241,9384.05799973809,9399.27886507254,9406.71728263505,9413.73380045966,9432.39724298255,9443.38201715641
242,9384.01482949084,9399.22236232031,9406.75045971192,9413.87948338278,9432.43522027712,9443.50333263538
243,9384.00432039415,9399.19979032786,9407.30056474777,9414.44370124481,9432.81721856135,9443.05829202114
244,9384.10103340365,9399.32583699895,9407.55483726275,9414.61490732094,9432.74130942234,9442.3242562895
245,9384.10342978805,9399.41996600243,9407.56665041679,9414.34807917206,9432.12334096075,9441.11280207376
246,9383.77484972242,9399.34370197328,9407.00490016933,9413.41779458531,9431.01764911241,9439.32621940125
247,9383.2168655425,9398.69382906259,9406.3661538159,9411.10040746117,9427.96471123776,9436.53055647576
248,9383.49745330239,9399.15482770286,9406.72017062646,9411.40439595715,9429.16581443844,9438.20646566642
249,9383.59397740394,9399.31044970247,9406.5375637811,9411.24125469197,9429.05328842131,9437.6711033694
250,9383.68520835926,9399.293152185,9406.3015894928,9411.03352516676,9428.70053723094,9436.68792878341
251,9383.76967491588,9399.1745583415,9408.91179267266,9413.81834978066,9429.11053099977,9435.53757393425
252,9383.84609378834,9399.01828196584,9408.79925930395,9413.75924754533,9428.79375784855,9434.64819861129
253,9383.91340177409,9398.85980859792,9408.68512693336,9413.71260565216,9428.53698583783,9433.90015479898
254,9383.97077546531,9399.85105473664,9409.23735119685,9414.40268033193,9429.09118114559,9435.16556943517
255,9384.0174942776,9399.64410035663,9409.06203364689,9414.32276999349,9428.82156671245,9434.55391838904
256,9383.97774356705,9399.65304395978,9408.97591729507,9413.49516827437,9427.90166979647,9433.45447753707
257,9383.93042031192,9399.67425622118,9408.97324780294,9413.5089416471,9427.86759374122,9433.05768913796
258,9383.85678784296,9399.61658317262,9408.98042122169,9413.53865256793,9427.83741254881,9432.74493550925
259,9383.76460504555,9399.62086558357,9409.01743183507,9413.59638304154,9427.83531352225,9432.5242857483
260,9383.68114368905,9399.71679316099,9409.14683104742,9413.74390008098,9427.92118295042,9432.44865498715
261,9383.64442986579,9399.940747829,9409.39269815724,9414.00175443211,9428.11071745551,9432.5245343642
262,9383.66398628917,9400.75619913003,9410.131218268,9414.72068135854,9428.74309112938,9433.10318908148
263,9383.6720702837,9400.6480726643,9410.06667749731,9414.69319624251,9429.62828177208,9434.46447469914
264,9383.69250226168,9400.55600907859,9409.99836605346,9414.65881398116,9429.60365617262,9434.38055240986
265,9383.74172458073,9400.47585106643,9409.93805953016,9414.61480887108,9429.45312978291,9434.23971657231
266,9383.87398654634,9400.42919640484,9409.96706886761,9414.61973435543,9429.08356514567,9433.97995105652
267,9384.09607957264,9400.37709008054,9410.20849511635,9414.82780161392,9428.81934184563,9433.72155108236
268,9383.92105614198,9400.33960249421,9410.4697566327,9415.06206064012,9432.23586739635,9438.0900372589
269,9383.85935736782,9400.2946828419,9410.5668914419,9415.18643919304,9432.38081766214,9438.25299406115
270,9383.83216100275,9400.28916880929,9410.7143192617,9415.39021777965,9432.2952773583,9438.11469971051
271,9383.80114003963,9400.28996241558,9410.86174840416,9415.59264345461,9432.20045499542,9437.97262664685
272,9383.76576005866,9400.29178329991,9411.00453493957,9415.78873092323,9432.10972486442,9437.84395454238
273,9383.72553656985,9400.28870536613,9411.14061382234,9415.9760357184,9432.04052316472,9437.74917741329
274,9383.68005780593,9400.27232827813,9411.26414572574,9416.14812499195,9431.96137857444,9437.67484864135
275,9383.62894845452,9400.23498831436,9411.37100338682,9416.30016472715,9431.99232644304,9437.70011950246
276,9383.57188767187,9399.56010584362,9411.09302385141,9416.01591918691,9431.55549099262,9437.22893895028
277,9383.50855168139,9399.52110638623,9411.17269649772,9416.12584249251,9431.50567878592,9437.19891947009
