"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8116.24999809055,8130.45559697453,8143.48130493499,8151.84719996807,8163.11386232737,8182.54658584412
2,8116.250114969,8130.45594355595,8143.47848848994,8151.84436728209,8163.11067199012,8182.54376568538
3,8116.25025181463,8130.45489741488,8143.46250995229,8151.83023242253,8163.09597847783,8182.53241304922
4,8116.25036711614,8130.45573544472,8143.46253935871,8151.83064027037,8163.0957187353,8182.53067582792
5,8116.25050346754,8130.45458684212,8143.4468596486,8151.8157955123,8163.08086801482,8182.51935694401
6,8116.25064974514,8130.45379981394,8143.43394036612,8151.80511518169,8163.06964755601,8182.51055063237
7,8116.25079995714,8130.45399970852,8143.42777060442,8151.79920336622,8163.0634188807,8182.50495248187
8,8116.25096053931,8130.45315535768,8143.41335372013,8151.78666631643,8163.05017080831,8182.49475994357
9,8116.25112390456,8130.45264148722,8143.40291876657,8151.77719653324,8163.04009903447,8182.48716426012
10,8116.25126761366,8130.45185983078,8143.39028334089,8151.76602447411,8163.02890163765,8182.47805696824
11,8116.2514309056,8130.45080872218,8143.3747221357,8151.75237539682,8163.01486726963,8182.46784419021
12,8116.2515851442,8130.45078281559,8143.36536885231,8151.7438344456,8163.00575389886,8182.46047036316
13,8116.25173661918,8130.45026327931,8143.3581171104,8151.73779139831,8162.9991828968,8182.45522129882
14,8116.25191145036,8130.44997281784,8143.34739656238,8151.72849134235,8162.98931365672,8182.447470651
15,8116.25210494228,8130.44979598804,8143.33603097881,8151.7187236679,8162.9794677624,8182.43916923379
16,8116.25229002629,8130.44803589454,8143.31733092941,8151.70169226088,8162.96184651009,8182.42671297594
17,8116.25246888288,8130.3741176753,8143.06924660608,8151.47891070281,8162.76476368024,8182.33188719823
18,8116.25271318793,8130.37448248482,8143.06642258648,8151.47590774191,8162.76147901635,8182.32880785807
19,8116.25293630509,8130.37487415522,8143.0617369316,8151.47122318069,8162.75664636268,8182.32338365726
20,8116.25316213095,8130.37532011776,8143.05781090626,8151.46724790337,8162.75249933619,8182.31879460019
21,8116.25339533945,8130.37563760291,8143.05262160404,8151.46202330049,8162.74698714315,8182.31339383449
22,8116.25364088258,8130.37601669988,8143.05002152477,8151.4591923474,8162.74386856579,8182.3097001504
23,8116.25385379021,8130.37641097712,8143.04581803658,8151.45496379221,8162.73948868043,8182.3053076799
24,8116.25409607548,8130.37682987797,8143.04135099807,8151.45055866958,8162.73501551068,8182.30023343063
25,8116.25430617215,8130.37718141687,8143.03811399416,8151.44717557743,8162.7312995221,8182.29642843225
26,8116.25455787277,8130.37755537522,8143.0342541725,8151.44324737936,8162.72719403383,8182.2923991672
27,8116.25479149237,8130.37791784054,8143.03039774926,8151.43922353584,8162.72297279109,8182.28763288741
28,8116.25500899086,8130.37833067816,8143.02543730141,8151.43429448507,8162.71790697884,8182.28202420896
29,8116.25523835646,8130.37867243789,8143.02271210156,8151.43141718858,8162.71470398084,8182.27847431115
30,8116.25548294573,8130.37904593797,8143.01816817912,8151.4268012028,8162.70992105704,8182.27341169004
31,8116.25564627353,8130.37944007278,8143.0148025181,8151.4234762939,8162.70634984519,8182.26948005461
