"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7353.85914274094,7373.02519736081,7395.65996947637,7403.37796687684,7417.61225706957,7433.81069298491
2,7353.85914284258,7373.02615947741,7395.6422670989,7403.35763360602,7417.59203939335,7433.79066157248
3,7353.85913241277,7373.03131665823,7395.64209238968,7403.3565236176,7417.59263495558,7433.79243992483
4,7353.85913034875,7373.04022152148,7395.65771260866,7403.36849703888,7417.60722186193,7433.80815385039
5,7353.85912519877,7373.04270914289,7395.64633210221,7403.35531085933,7417.59350198858,7433.79478447717
6,7353.85912225082,7373.04980678768,7395.64959345993,7403.35797529274,7417.59962173127,7433.80228082247
7,7353.8591212281,7373.05056681106,7395.62164715283,7403.32814063396,7417.57083368638,7433.7737800635
8,7353.85911784741,7373.06247302471,7395.6522420473,7403.35735612965,7417.59691004588,7433.80182900062
9,7353.85910737813,7373.07067131282,7395.65253898599,7403.35371379505,7417.59637034906,7433.80210285163
10,7353.85910901306,7373.07448294965,7395.63484149945,7403.33316409962,7417.58029883865,7433.78702398549
11,7353.85910321505,7373.08174982656,7395.64622266924,7403.34262519057,7417.5891356651,7433.79773399932
12,7353.85909680085,7373.08989150128,7395.64190910817,7403.33701538578,7417.58458320022,7433.79386245731
13,7353.85909488742,7373.0974748382,7395.64238158021,7403.33504298312,7417.58375438593,7433.79540720055
14,7353.85909113103,7373.10463146045,7395.62956364034,7403.32018667535,7417.57168257925,7433.78303038103
15,7353.85908396162,7373.11138136037,7395.61176917518,7403.29944918964,7417.55662190833,7433.76979944513
16,7353.85907707423,7373.11855555016,7395.59887278099,7403.28405374638,7417.54245235172,7433.75719273918
17,7353.85907719109,7373.12648971481,7395.58937256695,7403.26978264067,7417.52936477949,7433.74590659969
18,7353.85906283703,7373.13050395811,7395.56201248819,7403.23740327065,7417.50149828979,7433.73103024421
19,7353.85905462557,7373.14153557051,7395.55095379714,7403.21888618582,7417.4860237666,7433.72702265937
20,7353.85904667774,7373.14667122827,7395.51298867113,7403.17542936769,7417.449278208,7433.70232139576
21,7353.85903194627,7373.1555382972,7395.48216785422,7403.13853881673,7417.41500725405,7433.67997402331
22,7353.85902292111,7373.16493877751,7395.44282612627,7403.0981214515,7417.38087378656,7433.65708425134
23,7353.85901846677,7373.17629351943,7395.41310900904,7403.06411957436,7417.3491213891,7433.63593001238
24,7353.85900035261,7373.19182431185,7395.38804166249,7403.03222909569,7417.32119668164,7433.61797031629
25,7353.85899603053,7373.20003279197,7395.33079300999,7402.9741224976,7417.26865208615,7433.57505575795
26,7353.85898719167,7373.2134359442,7395.28799992166,7402.92972339422,7417.22959542701,7433.54530252595
27,7353.85897279203,7373.22247935791,7395.22096489677,7402.86182967733,7417.1685558103,7433.49255420269
28,7353.85896495896,7373.23956856172,7395.18228820345,7402.82224752747,7417.13321216724,7433.46551108561
29,7353.85895540963,7373.25217193354,7395.12587369807,7402.76384700221,7417.08065662662,7433.42154521238
30,7353.85894196901,7373.27207892124,7395.09060279251,7402.72715472322,7417.04645227866,7433.39500717018
31,7353.85899210758,7373.29581178039,7395.07530714196,7402.71296538575,7417.03311950494,7433.38739915742
