"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8601.85667288195,8615.05371072085,8630.19267652155,8635.47279094377,8650.38491806321,8671.11781716898
2,8601.85665779152,8615.05365551681,8630.19077831671,8635.47086932328,8650.38278735985,8671.11798108588
3,8601.85664901944,8615.05353667735,8630.1869173681,8635.46718829797,8650.37869646942,8671.11774430857
4,8601.85663217188,8615.0534770226,8630.18516646348,8635.46519339958,8650.37635849377,8671.11699226855
5,8601.85662268424,8615.05336293315,8630.18223656678,8635.46229700191,8650.37287077905,8671.11639980922
6,8601.85660231423,8615.05327445166,8630.17989726631,8635.4598237744,8650.37015459675,8671.11629549506
7,8601.85658381236,8615.05316069601,8630.17673222523,8635.45674376827,8650.36644343303,8671.1160245596
8,8601.85655713032,8615.05314695357,8630.17410289955,8635.45410436333,8650.36344727336,8671.11604174643
9,8601.85654332593,8615.05315648438,8630.1711376471,8635.45107173576,8650.36022199816,8671.11612195754
10,8601.85651889399,8615.05300880218,8630.16813634054,8635.44805148579,8650.35675903144,8671.11591275559
11,8601.85649816519,8615.05292825233,8630.16542854895,8635.44532103382,8650.3535559033,8671.11585852521
12,8601.8564809913,8615.05287390616,8630.16339948435,8635.44315183198,8650.35093313159,8671.11571195783
13,8601.85645880658,8615.05280742347,8630.15948912185,8635.43943994319,8650.34694099679,8671.11577092375
14,8601.8564375934,8615.05273029178,8630.15656426423,8635.43636453687,8650.34329626855,8671.11515090329
15,8601.85642305554,8615.05258238085,8630.15351471913,8635.4331727708,8650.33951385219,8671.1145990864
16,8601.8564079791,8615.0524853586,8630.14863420891,8635.42844393224,8650.33428091613,8671.1144666831
17,8601.85638290491,8615.05243468728,8630.14563861734,8635.42532589798,8650.33066582228,8671.11381608463
18,8601.85636540315,8615.0524020683,8630.13980325948,8635.4194327885,8650.32394579102,8671.11276342059
19,8601.85634386845,8615.0524532524,8630.1345245731,8635.41408172218,8650.31778818325,8671.11238937399
20,8601.85632984287,8615.05235157055,8630.12911336581,8635.40854417734,8650.31110463567,8671.11086150993
21,8601.85630842001,8615.05240958192,8630.12292537909,8635.4024941401,8650.30444487719,8671.11083427477
22,8601.8562885696,8615.0523844141,8630.11772941096,8635.39707762774,8650.29829723025,8671.10997801976
23,8601.85626564549,8615.05236648779,8630.11223722416,8635.39159940358,8650.29204882367,8671.10957743189
24,8601.85624749593,8615.05245181198,8630.10658817746,8635.38589650809,8650.28554656985,8671.10837975356
25,8601.8562245252,8615.05245986298,8630.10112627252,8635.38036954612,8650.2793187543,8671.10770552241
26,8601.85621156982,8615.05236183785,8630.09644859797,8635.37567685411,8650.27346494093,8671.10719377058
27,8601.85619093171,8615.05235031741,8630.08990493491,8635.36898632658,8650.26603572785,8671.10567991668
28,8601.85616746995,8615.05243340371,8630.08454779984,8635.3635239898,8650.26006079806,8671.10548389352
29,8601.85614759759,8615.05235595124,8630.07904686819,8635.35800655623,8650.25363255904,8671.10433187094
30,8601.85613105095,8615.05238039903,8630.07385308251,8635.3528872737,8650.24779494414,8671.10463516552
31,8601.85617305592,8615.05238588611,8630.06857319594,8635.34732656108,8650.24150773799,8671.10290474273
32,8601.85632381878,8615.05223465768,8630.0630995949,8635.34162390809,8650.23471777974,8671.1017518501
33,8601.85647294849,8615.05216897767,8630.05800710499,8635.33618281032,8650.22844483671,8671.10036015115
34,8601.85664264895,8615.05203677064,8630.05228395589,8635.32986694745,8650.22107373332,8671.09768574111
35,8601.85681030202,8615.05195680301,8630.04585196988,8635.32314348931,8650.21348714011,8671.09652318055
36,8601.85697839833,8615.05189280732,8630.04002645062,8635.31695390938,8650.20633215947,8671.09492583842
37,8601.85714858463,8615.05181758225,8630.03331393368,8635.30997966472,8650.19847428043,8671.0932351849
38,8601.85732040253,8615.05169147112,8630.0279094299,8635.30408162696,8650.19163165862,8671.09176553267
39,8601.85748693545,8615.05167679401,8630.02172656962,8635.2976121169,8650.18418779369,8671.09007811955
40,8601.85765920676,8615.05156096244,8630.01573686453,8635.29115189909,8650.17680010761,8671.08775174208
41,8601.85782600414,8615.05149739727,8630.00992137371,8635.28504415139,8650.16978527503,8671.08673930764
42,8601.85799863481,8615.05142604803,8630.00376228671,8635.27850830542,8650.16237172035,8671.08483835468
43,8601.85817002815,8615.05132220978,8629.99787326455,8635.27225122075,8650.15526823056,8671.08335420453
44,8601.85833717371,8615.05128108904,8629.99248110769,8635.26640000282,8650.14856778043,8671.08165973601
45,8601.85850678233,8615.05117294937,8629.98611905339,8635.25973932792,8650.14100764815,8671.07988477381
46,8601.85868248352,8615.05107667368,8629.98032196582,8635.25361903195,8650.13386471399,8671.07801737511
47,8601.85885206254,8615.05098543875,8629.9745110835,8635.24742029715,8650.12682887519,8671.07641599597
48,8601.85901471174,8615.05097461268,8629.96873710664,8635.24139232646,8650.12000452316,8671.0754773307
49,8601.85920199393,8615.05075934997,8629.96281033417,8635.23485106666,8650.11228758613,8671.07232240066
50,8601.85940343433,8615.05070688389,8629.95529912736,8635.22698954812,8650.10348361648,8671.07001565907
51,8601.85960489303,8615.05060718464,8629.94855475669,8635.21993876654,8650.09545252506,8671.06852562232
52,8601.85979392296,8615.05049960297,8629.94213743354,8635.21301107788,8650.08759330807,8671.06637690356
53,8601.85967422903,8615.05031683138,8629.93545111873,8635.20655285835,8650.08031835,8671.06600980963
54,8601.85890020909,8615.05001948523,8629.92653881276,8635.199006037,8650.071930586,8671.06605266997
55,8601.85805621496,8615.04978648714,8629.91740926842,8635.19137699303,8650.06373787199,8671.06649054869
56,8601.85709976568,8615.04964817074,8629.90969027215,8635.18522140888,8650.05706084961,8671.06734117943
57,8601.85606161336,8615.04945605819,8629.90037246142,8635.17760402094,8650.04937393031,8671.06831565887
58,8601.85489760814,8615.04937060142,8629.88302704431,8635.15518857654,8650.04275787471,8671.05609462049
59,8601.85358823815,8615.04930018634,8629.87292190488,8635.14667347818,8650.03611474589,8671.05636750316
60,8601.85211277477,8615.04914666694,8629.86269507378,8635.13828530168,8650.02976120622,8671.0571839636
61,8601.85041570067,8615.04918866477,8629.85252150178,8635.13023009941,8650.02421079047,8671.05878726967
62,8601.8484480991,8615.049308299,8629.84283977502,8635.12303811501,8650.02030287168,8671.06213117065
63,8601.84616019179,8615.0494317907,8629.83110336595,8635.11417634067,8650.01510216281,8671.06480776198
64,8601.84345246314,8615.04967810575,8629.81927743568,8635.10576937601,8650.01134937914,8671.06935726263
65,8601.84017678929,8615.05025596899,8629.80814266485,8635.09890696244,8650.01009392622,8671.07630000313
66,8601.83615427601,8615.05095027503,8629.79591192946,8635.09190796228,8650.01008080833,8671.08551982226
67,8601.83108528441,8615.05201250652,8629.78197978846,8635.08460737751,8650.01201050932,8671.09701909248
68,8601.82486159971,8615.05402615266,8629.77309683241,8635.08452661434,8650.02620871994,8671.1253728279
69,8601.81773517614,8615.05948519602,8629.79088930523,8635.11572198132,8650.0890580753,8671.21962800257
70,8601.80491831064,8615.07078436677,8629.80204893527,8635.14813367333,8650.17282915994,8671.33690309417
71,8601.78041062513,8615.09852513291,8629.79909096985,8635.18278290952,8650.3053331858,8671.49819867938
72,8601.72424021959,8615.19133586607,8629.76211097932,8635.22998401164,8650.60584222961,8671.78442206077
73,8601.51348531498,8615.84405722586,8629.71673922742,8635.53109021385,8652.16946008138,8672.86799298558
74,8601.47796344411,8625.05430436968,8636.54609731905,8642.97050408139,8661.11848833986,8675.13402723582
75,8601.47146900244,8625.02816141788,8636.52520857509,8642.93495433094,8661.03292660352,8675.06053597248
76,8601.46482582648,8624.99953445428,8636.50180908857,8642.89657165703,8660.94257640591,8674.98333453825
77,8601.45799949002,8624.97332947695,8636.48026166503,8642.85888929522,8660.84691815266,8674.90148457008
78,8601.45095883136,8624.94522621206,8636.45789451558,8642.81920479788,8660.75094803561,8674.82069023823
79,8601.44247401778,8624.90542445404,8636.42545828379,8642.76760670118,8660.63339564501,8674.72182434982
80,8601.4324213256,8624.86510410541,8636.39178510781,8642.71283293979,8660.49398467499,8674.60463167209
81,8601.42205431686,8624.82030195798,8636.35403150204,8642.65250309028,8660.35006110734,8674.48560884871
82,8601.41136516735,8624.76925537198,8636.31117239405,8642.5843580002,8660.18744197148,8674.09017678686
83,8601.40033334784,8624.71249867201,8636.2630978408,8642.50926200029,8655.96434931484,8670.02944547451
84,8601.38897790024,8624.65666232879,8636.21464337366,8642.43021458688,8655.85429287802,8669.93711424388
85,8601.37728870372,8624.5879135475,8635.68308837,8641.76411881551,8655.2202701459,8669.42574505518
86,8601.36524182482,8624.50960778175,8634.51351065366,8640.8915080064,8654.18719897904,8668.62369611285
87,8601.35286337764,8624.42491923552,8634.47287934855,8640.80528710563,8654.10755875824,8668.56564154282
88,8601.34013037938,8624.33715195032,8634.43347093554,8640.7137517674,8654.05136418752,8668.53246660923
89,8601.32708314233,8624.23815829799,8634.3909329072,8640.61477655618,8654.03675169215,8668.54216316842
90,8601.31370636932,8624.12723620234,8634.34632172761,8640.50813345477,8654.10037057416,8668.6293459564
91,8601.30003990789,8624.00736723967,8634.30519384775,8640.39589176677,8653.53623003462,8668.03201826484
92,8601.28611586038,8623.87075700261,8634.2709663269,8640.28132706684,8653.39848944148,8667.91512990808
93,8601.27194464803,8623.72805235761,8633.90623659273,8639.84861607864,8652.93834541147,8667.41835565833
94,8601.25758295597,8623.57024834716,8633.80919341537,8639.66643972066,8652.72889059514,8667.23438377311
95,8601.24312455554,8623.39468644778,8633.70177531317,8639.46535986526,8652.50075895276,8667.03511892246
96,8601.22862907889,8620.3677558076,8631.10317262482,8636.91624153801,8650.04212148343,8665.30042842373
97,8601.21419758571,8621.46552932305,8632.02702852127,8637.68040412618,8650.72099816581,8665.75646725362
98,8601.1999443953,8621.87761988431,8632.42134477076,8637.92162259317,8650.91371849113,8665.84185812154
99,8601.18600040665,8621.95290005944,8632.54575915283,8637.89582830318,8650.85429522729,8665.74228939063
100,8601.17254776622,8621.83822309891,8632.51573101319,8637.71547397696,8650.6456746825,8665.53437182387
101,8601.15977306973,8621.62983636957,8632.41259918959,8637.45700812748,8650.36158111825,8665.27440038383
102,8601.14791094047,8611.35895741195,8624.75183944541,8629.86510427584,8643.68779388104,8660.14178485691
103,8601.13428895861,8611.38811043344,8624.71137331864,8629.61254951315,8643.37960877983,8659.89374480523
104,8601.12040038334,8611.47946844679,8624.72521493428,8629.29354007121,8642.99959647107,8659.59161526186
105,8601.11268007827,8611.61870911426,8624.77833637618,8628.98610862996,8642.63860492892,8659.30555441457
106,8601.11263646394,8611.77709223324,8624.8551961452,8627.18432468159,8641.26037909685,8658.35796781371
107,8601.12173434142,8611.9260832095,8624.93565302753,8627.25938812234,8641.28003845135,8658.37429698109
108,8601.14125310053,8612.04361281361,8625.00298009075,8627.31973279766,8641.29505614043,8658.34239519265
109,8601.1721070875,8612.11606570583,8625.0465156971,8627.35574511841,8641.31885651882,8658.36199862659
110,8601.21463850305,8612.14393104624,8625.065043601,8627.36732182647,8641.34086900011,8658.38124421151
111,8601.26839457438,8612.13694610929,8625.06521743422,8627.36206560952,8641.36509902783,8658.40494381189
112,8601.33219587653,8612.11027803565,8625.05686191276,8627.35030263996,8641.3959932084,8658.43743455069
113,8601.40403021865,8612.07910099933,8625.04961680895,8627.34183108557,8641.43670459994,8658.48104317834
114,8601.48132872144,8612.05774354088,8625.05134642453,8627.34422119,8641.48694355509,8658.53406955179
115,8601.56127218498,8612.05146451674,8625.06310783614,8627.35804172643,8641.54289450071,8658.5913987549
116,8601.5451103359,8613.15936773281,8626.56040803659,8629.33160313253,8643.57014367135,8660.74417519933
117,8601.45370867427,8612.40009919692,8626.07032017465,8629.08324190578,8643.67052336466,8660.64748354663
118,8601.38920542052,8611.97328428329,8625.81081787397,8628.88971885875,8644.31117591549,8660.81812115368
119,8601.3491631336,8611.92911862073,8625.75301643101,8628.7751840453,8644.21938753618,8660.72941202691
120,8601.31014393767,8611.89455727106,8625.69882387036,8628.65971359478,8643.44995788005,8660.31704899083
121,8601.2721201203,8611.86187943886,8625.64908986117,8628.54721799774,8643.3228064273,8660.20603293707
122,8601.23570404072,8611.83006240677,8625.60070665979,8628.43466537587,8643.19149766664,8660.09250441032
123,8601.2016314434,8611.79809586279,8625.55421801359,8628.32333250136,8643.05858879285,8659.97939657963
