"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7656.46125532355,7670.66572295269,7687.49306261755,7691.23986783148,7709.2816659651,7725.11672684338
2,7656.46126714341,7670.66523636768,7687.49227764791,7691.23863786547,7709.28085208751,7725.11605406328
3,7656.46126202331,7670.6642533621,7687.48976853013,7691.23519811176,7709.27815170652,7725.11619057091
4,7656.46125730449,7670.66356572553,7687.48959534258,7691.23450040853,7709.27772007281,7725.11703243763
5,7656.46125575535,7670.66297626824,7687.48821490351,7691.23260982748,7709.27640989035,7725.11693593396
6,7656.46125343194,7670.66226070542,7687.48766739395,7691.23167335498,7709.27589694382,7725.1169642978
7,7656.46125460019,7670.66157464939,7687.4861195261,7691.22947312733,7709.27443231203,7725.1167354215
8,7656.46125462093,7670.66053905479,7687.48481032597,7691.22737886571,7709.27294937638,7725.1176069192
9,7656.46124183882,7670.65916391282,7687.48330752398,7691.22485694069,7709.2709418459,7725.11802339991
10,7656.46123578598,7670.65816674782,7687.48235676308,7691.22317445305,7709.26994895784,7725.11871948816
11,7656.46122983148,7670.6573251266,7687.48163056072,7691.22188162464,7709.26922665838,7725.11947744794
12,7656.46121723492,7670.65731809066,7687.48179535445,7691.2220344246,7709.26964174999,7725.11849275801
13,7656.46122086144,7670.65591538734,7687.48020051233,7691.21947558668,7709.26792071598,7725.11959477977
14,7656.4612207065,7670.6541730174,7687.47931175761,7691.21751954436,7709.26631470551,7725.12142122053
15,7656.46121726154,7670.65270545561,7687.47863641949,7691.2158236145,7709.26504747319,7725.12264810323
16,7656.46121595512,7670.65067778083,7687.47743775789,7691.21336481209,7709.26329951333,7725.12515423311
17,7656.461226332,7670.64893877067,7687.47717571356,7691.21172599149,7709.26209007672,7725.12840269473
18,7656.46121297589,7670.64918107175,7687.4772151611,7691.21047292795,7709.26117956683,7725.13240375067
19,7656.46119691559,7670.6497806743,7687.47775924346,7691.21001726513,7709.26102019451,7725.13607499004
20,7656.46117935948,7670.64877557837,7687.47957018924,7691.21033772022,7709.26124706739,7725.14273525701
21,7656.46117285369,7670.64898435858,7687.48086653952,7691.21078406193,7709.2618067208,7725.14707435698
22,7656.46116896471,7670.64816402908,7687.48376943924,7691.21250069289,7709.26347912204,7725.15456954103
23,7656.46114648297,7670.64865722089,7687.48594253733,7691.21411207446,7709.2649584888,7725.15933823632
24,7656.46112971873,7670.64781153567,7687.4891604252,7691.21666868467,7709.26711828044,7725.1656683984
25,7656.46112312985,7670.64805262544,7687.49190367004,7691.21907701131,7709.26916366995,7725.17035354879
26,7656.4611151381,7670.64841191924,7687.4942579082,7691.22129212836,7709.27105837307,7725.17352719792
27,7656.46110269508,7670.64825375607,7687.49760388916,7691.22440977288,7709.27368393791,7725.1790396955
28,7656.46108819397,7670.64743442993,7687.50208664222,7691.22858588914,7709.27741394836,7725.18624682807
