"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7083.73518917811,7104.4691697963,7114.34139734078,7120.98064137433,7135.5214667432,7159.10965133993
2,7083.73517679321,7104.46884543611,7114.33783991851,7120.97688339674,7135.51734987473,7159.10553744376
3,7083.73516194118,7104.46759084461,7114.33362339634,7120.97182890023,7135.51200534244,7159.09876898908
4,7083.73516163181,7104.46643232158,7114.33243819324,7120.97046956536,7135.50947355301,7159.09618204014
5,7083.73515825402,7104.46541042512,7114.33004309059,7120.96777003126,7135.5057680663,7159.09306781332
6,7083.73514409372,7104.46429345427,7114.32615926849,7120.96270102711,7135.50008597754,7159.08567324316
7,7083.735136202,7104.46393661124,7114.32777035393,7120.96465006724,7135.50087110189,7159.08786370939
8,7083.73513169611,7104.46460779301,7114.330717489,7120.96754382515,7135.50284613853,7159.09087678539
9,7083.73512014426,7104.46386834033,7114.32785389018,7120.96412652368,7135.49895587115,7159.0866395924
10,7083.73510555645,7104.46179242956,7114.32341883458,7120.95823784588,7135.49167830474,7159.07877906051
11,7083.73510270653,7104.46201472849,7114.32493911842,7120.95912158616,7135.49145411953,7159.07905775391
12,7083.73509486212,7104.46226606021,7114.33031454097,7120.96479240231,7135.49620997256,7159.08386312284
13,7083.73508520198,7104.46187523612,7114.33484112359,7120.96876684982,7135.49893344408,7159.09040352388
14,7083.73507291891,7104.45939559405,7114.33479152693,7120.9669514858,7135.4954438953,7159.08674251517
15,7083.73506382541,7104.45658343228,7114.33741626213,7120.96762569122,7135.49413570806,7159.08659627717
16,7083.73505932605,7104.45604669977,7114.34593283278,7120.97494167554,7135.49964913295,7159.09494218734
17,7083.73504312895,7104.45408114389,7114.35999439064,7120.98768006014,7135.50893283461,7159.10723754661
18,7083.73502159589,7104.44803611709,7114.36537387645,7120.98265941758,7135.49794456083,7159.09257146215
19,7083.73498561817,7104.44262571964,7114.36322671523,7120.97188352224,7135.48195994866,7159.07053266485
20,7083.73496938785,7104.43728200795,7114.38606825412,7120.98479465914,7135.49005554337,7159.07521563075
21,7083.73493781705,7104.43386871888,7114.39241597094,7120.98268684391,7135.48435460666,7159.06266779306
22,7083.73490553331,7104.43077733075,7114.41658537834,7120.99644737977,7135.49558696107,7159.06915443516
23,7083.73488720474,7104.42753849582,7114.43637953654,7121.0063523132,7135.50223137196,7159.06962311337
24,7083.73485469389,7104.42473447169,7114.44975672687,7121.01249406301,7135.50771517354,7159.06572347547
25,7083.73483512683,7104.42370299701,7114.46567038739,7121.01936668594,7135.51354488554,7159.06131542463
26,7083.73480993976,7104.42190450948,7114.47950080629,7121.02415922787,7135.51853460941,7159.05613220835
27,7083.73477703912,7104.41981470299,7114.47809020812,7121.0150168514,7135.50981409223,7159.03470597451
28,7083.7347516489,7104.41790223547,7114.47501989324,7121.00421762762,7135.49988164693,7159.0130687022
29,7083.73472932334,7104.41705390757,7114.47922327102,7121.00112424587,7135.49789433848,7158.99768415904
30,7083.73470020594,7104.41646802094,7114.47694314737,7120.99242292169,7135.48991897675,7158.97727108255
31,7083.73466614887,7104.41639935977,7114.46568585291,7120.97744490843,7135.47526921976,7158.95243260679
32,7083.73460664897,7104.41579180113,7114.47311502922,7120.98450279437,7135.48321625782,7158.95968052307
33,7083.73456422385,7104.4159879062,7114.4870432688,7120.99797512107,7135.49759278038,7158.97117109235
34,7083.73450094333,7104.41567389301,7114.48346939856,7120.99382474196,7135.49382763797,7158.96345231363
35,7083.73443232349,7104.41320350061,7114.47958817376,7120.98911814234,7135.48931361014,7158.95557080652
36,7083.73436733045,7104.41291024113,7114.48118141365,7120.99144317984,7135.4911754292,7158.95369864492
37,7083.73430820142,7104.41203819233,7114.46799807062,7120.97846823708,7135.47948486264,7158.9380798975
38,7083.73425209361,7104.41170066257,7114.48039685341,7120.98963099288,7135.49022539045,7158.94663243919
39,7083.73418345801,7104.41088677332,7114.47166297427,7120.98187623927,7135.48288333086,7158.93544687881
40,7083.73411800679,7104.40898878855,7114.46332396247,7120.97334629038,7135.47379176546,7158.92305304715
41,7083.73406613674,7104.4087974677,7114.48312111392,7120.99280519798,7135.49356900651,7158.93871399541
42,7083.73399736588,7104.40739717851,7114.47543697706,7120.98453564191,7135.48498891645,7158.92682322721
43,7083.7339347373,7104.40558119517,7114.4599341393,7120.97006794818,7135.47029277383,7158.9077928961
44,7083.73387783347,7104.40519325752,7114.48190773773,7120.99062875003,7135.4914316558,7158.92576408431
45,7083.73380522312,7104.25494964753,7114.14271671248,7120.7468561805,7135.2848780765,7158.68782172871
46,7083.73374882799,7104.26141165865,7114.13219084412,7120.73694571779,7135.27555650825,7158.67333735659
47,7083.73368498446,7104.26890014517,7114.12126667412,7120.7257201238,7135.26407670332,7158.65805808359
48,7083.73362004734,7104.27705769865,7114.10967006249,7120.71460558251,7135.25357892855,7158.64359906458
49,7083.73356387656,7104.28687278525,7114.09932155227,7120.70371858555,7135.24263443332,7158.62796790654
50,7083.73348971861,7104.29833344964,7114.08481717907,7120.68880073991,7135.2278895672,7158.60791162261
51,7083.73342211094,7104.3117924544,7114.07352044349,7120.67820394319,7135.21803715692,7158.59567630931
52,7083.73332847832,7104.32380819667,7114.05931789611,7120.663060748,7135.20245803707,7158.57288983098
53,7083.73329776855,7104.33148951084,7114.04572175401,7120.64805498867,7135.1869258726,7158.55176434553
54,7083.73342950883,7104.32949831124,7114.0364392097,7120.63693778124,7135.17544272793,7158.53589168052
55,7083.733564499,7104.32866675133,7114.02914552275,7120.62758703496,7135.16516305235,7158.51989475018
56,7083.73371581953,7104.3283405374,7114.02193652205,7120.61808954231,7135.15409218743,7158.49943855614
57,7083.73388586375,7104.32800769925,7114.01557905877,7120.60843489454,7135.14255153009,7158.47962890853
58,7083.73406322647,7104.32749010348,7114.00683599627,7120.59557240207,7135.12688297405,7158.45480395349
59,7083.73426290608,7104.32777235895,7114.00111908621,7120.58586717114,7135.1137590281,7158.4321734403
60,7083.73449056553,7104.32869249146,7113.99663159068,7120.57641366912,7135.09987235984,7158.40786784378
61,7083.73474591917,7104.33164456557,7113.99426624686,7120.56956802082,7135.08860866735,7158.38513642166
62,7083.73504156546,7104.33449246928,7113.99263351761,7120.56208412995,7135.07548890151,7158.36108440117
63,7083.73538202221,7104.3386072288,7113.99272930816,7120.55644310732,7135.06376563464,7158.33772155006
64,7083.73578074862,7104.34301368475,7113.9938572917,7120.55055578273,7135.05005072497,7158.31334958394
65,7083.73626255093,7104.34900553183,7113.99828269961,7120.54731670855,7135.03783391394,7158.29125815895
66,7083.73683869387,7104.3566991977,7114.00509787994,7120.54570788216,7135.02571091374,7158.27003031286
67,7083.73756520918,7104.36681508678,7114.01707281809,7120.54836822687,7135.01580411111,7158.25416564227
68,7083.7384971664,7104.40714349477,7114.04349192004,7120.56336537473,7135.01931215215,7158.26322222415
69,7083.73974580922,7104.40994825632,7114.07802492195,7120.59486039449,7134.98192735114,7158.26411587348
70,7083.74184700396,7104.42564743286,7114.1452660819,7120.65865390443,7134.94179291509,7158.28706790566
71,7083.74568912503,7104.46807789733,7114.27525135264,7120.78279270821,7134.88975962255,7158.35470960313
72,7083.75432091968,7104.58663473309,7114.59019270819,7121.08521900662,7134.81636505026,7153.05119138233
73,7083.78764301599,7105.24021173715,7116.02985468218,7122.48793858684,7135.0300935356,7154.45671778277
74,7083.86602376365,7108.81261899981,7122.99768902907,7130.14895775639,7141.72864120027,7158.28293630888
75,7083.84335922192,7108.86113017907,7123.06329252689,7130.25104275461,7141.77735991662,7158.34719441545
76,7083.8203478275,7108.91398857805,7123.13044185924,7130.35531806992,7141.82757090661,7158.41125544692
77,7083.79696453747,7108.96358507473,7123.19190408177,7130.45442192707,7141.86963243526,7158.46455998282
78,7083.77322689069,7109.01931324971,7123.25527472962,7130.55604636992,7141.91493818651,7158.51994435279
79,7083.74650764506,7109.07777357549,7123.31697708607,7130.66049699929,7141.95242950352,7158.56756314178
80,7083.71665545678,7109.14002126133,7123.37583944271,7130.76534060574,7141.98179665534,7158.60673292534
81,7083.68646345552,7109.20764568735,7123.43366084118,7130.87058923872,7142.0113778845,7158.64281402528
82,7083.65599941786,7109.27576890781,7123.48536260667,7130.96988201185,7142.02906115195,7158.65906118919
83,7083.62533613591,7109.34336235602,7123.52785653066,7131.06067207138,7142.03515027318,7158.65730022402
84,7083.59460442626,7109.4044514841,7123.32531981233,7130.88498227871,7141.78868708913,7158.27812730159
85,7083.56392890323,7109.4767764061,7123.34373094441,7130.95354733104,7141.76597544726,7158.22838787082
86,7083.53341544641,7109.548962288,7123.35565783537,7131.01453261703,7141.73016413548,7158.15430328098
87,7083.50327380371,7109.62739426367,7123.36542784269,7131.07296501074,7141.68515191329,7157.52107582682
88,7083.47368789936,7109.70760657203,7123.36604359506,7131.12087772994,7141.62870838382,7157.15983486531
89,7083.44490105504,7109.78704643921,7122.86103374251,7130.55696802894,7140.90398733924,7156.3354607785
90,7083.41719802505,7109.87180679053,7122.85071733944,7130.59095990241,7140.82003568175,7156.22982335506
91,7083.39091567816,7109.9579247002,7122.84128753022,7130.62411079751,7140.73155875889,7156.11326463673
92,7083.36641796483,7110.0457109994,7122.84571137507,7130.66919431444,7140.64735675182,7155.99089781177
93,7083.34414310983,7110.13482714355,7122.87631660538,7130.73808753639,7140.58503897023,7155.88360107663
94,7083.32460080338,7110.93985375173,7124.11597704563,7132.06920344327,7141.77197592049,7156.99834156437
95,7083.30836848525,7111.06041826726,7123.64691210061,7131.5949794007,7141.14460577185,7155.48476542005
96,7083.29608198508,7111.17356803027,7123.73673886404,7131.71720598376,7141.0969382528,7155.36312589566
97,7083.28848536506,7111.28381384653,7123.8125442906,7131.82168359271,7140.99851056111,7155.17888009255
98,7083.28635790371,7111.38736027168,7123.86450273581,7131.89764513402,7140.81894306936,7154.84693389327
99,7083.29059664338,7111.49286892926,7122.93900506295,7131.10640664658,7139.79417926772,7153.78930364226
100,7083.30216811213,7111.58228408539,7122.82461755733,7130.99427660925,7139.53606085339,7153.34961305579
101,7083.32208240108,7111.60726669041,7122.68969548402,7130.84820326873,7139.26788976493,7152.88599067538
102,7083.35140945158,7111.5442442139,7122.50998558901,7130.6423763711,7138.87788095283,7152.11563438675
103,7083.3848530844,7110.93421626998,7122.07303827996,7130.21732857634,7138.30846528485,7151.40598590306
104,7083.41590427082,7111.07539901718,7121.96279631576,7130.23426345347,7138.04929225845,7151.10960067221
105,7083.45273983687,7111.20882981665,7121.84058524265,7130.2313550012,7137.7241090219,7150.71419635183
106,7083.49553208526,7111.32116981503,7120.66439311946,7128.98690591324,7136.03714505965,7148.44626439694
107,7083.54416643246,7111.4074094605,7120.47603931956,7128.90024925885,7135.59679320218,7147.86294948669
108,7083.59809957925,7111.46602738602,7120.25690069686,7128.76218353054,7135.09741993254,7147.17390119949
109,7083.65639722238,7111.48154774732,7120.0053647703,7128.56458891302,7134.55669400245,7146.39850975116
110,7083.71763253796,7111.44396211802,7118.98441265439,7128.01361758753,7133.92462301409,7145.50598615279
111,7083.77990885086,7105.71938932487,7112.21689751872,7121.04433305615,7126.844550676,7137.07938219237
112,7083.84120884284,7105.94030658408,7112.28904521623,7121.20170952651,7126.81522838791,7136.84167726078
113,7083.89933190352,7106.09740096609,7112.30334955352,7121.25514469724,7126.74219542137,7136.59477207799
114,7083.95232609022,7106.22989257635,7112.30719090433,7121.25092339887,7126.67393487856,7136.41581535404
115,7083.99865969966,7106.33035576227,7112.99222428099,7121.37752033234,7126.81236988325,7136.41527290936
116,7083.65871308802,7105.91505575127,7112.8543072207,7121.29940264182,7127.01804937689,7136.51002800791
117,7083.36489533689,7104.28923136743,7112.34392312977,7120.41491856634,7126.67222485351,7136.18146191081
118,7083.29279620572,7103.50167212679,7112.65671609707,7120.2250562315,7126.824447224,7136.47655891558
119,7083.29173794299,7103.41714181173,7112.58759363637,7120.19419880481,7126.73852330392,7136.43415957877
120,7083.29141866555,7103.34797358698,7112.49661196242,7120.1627555484,7126.63530028114,7136.37239651749
121,7083.2910940493,7103.27428342026,7112.40200531806,7120.12686445671,7126.52118678402,7136.30064796686
122,7083.29077476462,7103.1929581154,7112.30478090666,7120.08581329615,7126.3969955867,7136.22053866408
123,7083.29045748367,7103.10300253263,7112.203021009,7120.03827482169,7126.26149504977,7136.13051227755
124,7083.29013078362,7103.00829437347,7112.10087828394,7119.98533133696,7126.11481710478,7136.02956674045
125,7083.28983486067,7102.90098646889,7111.99027716971,7119.9204595578,7125.94861984145,7135.91032801998
126,7083.28956300464,7102.78396156538,7111.87601919796,7119.8468618051,7125.76164725271,7135.7738679529
127,7083.28930173653,7102.65047542133,7111.75661313841,7119.75639065269,7125.55777717076,7135.61948574545
128,7083.28903568269,7102.50016204438,7111.63395279862,7119.64797072235,7125.33696946069,7135.44587602215
129,7083.28877189544,7102.33437080537,7111.51478520207,7119.52464825341,7125.10584288589,7135.25741583055
130,7083.28852146425,7102.14342458039,7107.66272124125,7116.89991741306,7123.38734133537,7133.72234713266
131,7083.28830724139,7102.04838347027,7107.54574268129,7116.64745233562,7123.18140268438,7133.67195932447
132,7083.29078632653,7101.95784397944,7107.42829302843,7116.33795806044,7122.9505611807,7133.65497498574
133,7083.29782776454,7101.85382887257,7107.29368431366,7115.9356707479,7122.67333129725,7133.63453708539
134,7083.31199720978,7101.71756776315,7107.1231758963,7115.39599699425,7122.33257639169,7132.18019789447
135,7083.33676295832,7101.54162096916,7106.90781742395,7114.68279584891,7121.75039120798,7131.07024703225
136,7083.37633129752,7099.16067306551,7104.38064097155,7111.47941971254,7119.35829397755,7128.64731256386
137,7083.43383229976,7099.18981102462,7104.38753200351,7110.80510119614,7118.93230202397,7128.11275946446
138,7083.50695126991,7099.21923371325,7104.43642049054,7110.16677285543,7118.51186272081,7127.57501277274
139,7083.69563091368,7098.36768415205,7103.29893021247,7108.17657230283,7115.65053197605,7124.52446499675
140,7083.54516483041,7098.51976895988,7103.77492323243,7108.37534198488,7115.21769078003,7130.0584846881
141,7083.57076520404,7098.35837863932,7103.74318163538,7108.36282094282,7115.40925046749,7130.18857374269
142,7083.57004318218,7098.29590743578,7103.74418231294,7108.37480928152,7115.67439895625,7130.11259050577
143,7083.56931463279,7098.23344328102,7103.75255275704,7108.39474070802,7115.95209350963,7130.0362360587
144,7083.56995258714,7098.17391529479,7103.82315900031,7108.46998850661,7116.36788942608,7128.67763398848
145,7083.56923592881,7098.11447461195,7103.85989673356,7108.52816864236,7116.41175947641,7128.60266091231
146,7083.56821940211,7098.05447355209,7103.90594611378,7108.59424484809,7116.44062230975,7128.51633199772
147,7083.56714647114,7097.99338903244,7103.95527100125,7108.66437080771,7116.46729338612,7128.42328031373
148,7083.56602780394,7097.93210805796,7103.99432034367,7108.727254342,7116.48207583446,7128.30903703609
149,7083.5648537652,7097.87119172204,7104.04825289504,7108.80364272176,7116.50801871569,7128.20004980839
150,7083.5636208677,7097.81195807549,7104.10369114061,7108.88225214241,7116.53305425109,7128.08138292563
151,7083.56234334205,7097.75392083308,7104.15894317189,7108.96149632873,7116.55730450968,7127.95459906724
152,7083.56100564087,7097.69824505334,7104.21367779087,7109.04088572748,7116.57943210845,7127.81706425224
153,7083.55961262115,7097.64742339236,7104.26877495231,7109.12125890522,7116.6013124111,7127.66902620468
154,7083.55815674308,7097.60086251441,7104.32399850179,7109.20217104314,7116.62209184082,7127.51196214583
155,7083.55664386769,7097.56084064837,7104.38146119839,7109.28568036152,7116.64606133928,7127.3488483864
156,7083.55507324752,7097.52946142137,7104.44095709833,7109.37133086975,7116.67214732224,7127.18466116559
157,7083.55344726951,7097.40998569133,7104.5005920257,7109.44950778458,7116.69533602438,7124.73054943491
158,7083.55175581534,7097.40338898891,7104.57680107917,7109.55100637775,7116.7434701775,7124.60318285799
159,7083.55115889489,7097.41008192256,7104.65587150027,7109.65121622627,7116.81610264963,7124.53302883845
160,7083.55500723171,7097.4157199856,7104.71416056319,7109.71813433482,7116.93901170728,7124.56837948123
161,7083.55968568455,7097.42307454981,7104.77082415395,7109.78441193107,7117.06855277175,7123.89213474698
162,7083.5652167992,7097.4323752889,7104.82986339122,7109.85450688399,7117.20938155582,7123.94802372904
163,7083.57124315221,7097.44336069196,7104.89155799638,7109.92818466619,7117.35800469063,7124.00950914562
164,7083.57782030781,7097.45626298537,7104.95745679403,7110.00772055085,7117.51483499589,7124.08040546835
165,7083.58502949813,7097.4713561341,7105.02840697003,7110.09358529559,7117.67861599422,7124.16352444121
166,7083.5942432032,7097.48994004733,7105.10882505133,7110.19040095355,7117.84862604497,7124.26260486741
167,7084.45502527512,7098.02537011157,7105.18893967144,7110.28948404091,7118.01298909636,7124.37257733163
168,7084.46019953816,7098.04170009852,7105.28886535804,7110.40977362294,7118.18399509141,7124.51077481778
169,7084.47026049164,7098.06292919661,7105.21835333685,7110.32766102946,7118.06710705551,7124.427616727
170,7084.48352551366,7098.08797692153,7105.24926912063,7110.37468797209,7118.11835474151,7124.50522224434
171,7084.50612792776,7098.12243751229,7105.2604075667,7110.40182625049,7118.13183146682,7124.57135898387
