"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
126,9952.41783820228,9965.02686311585,9973.91669901755,9980.88438679697,9991.24460798182,9994.73942894039
127,9952.41796077914,9965.02444875287,9973.91433734464,9980.88185539508,9991.24477472812,9994.74085531977
128,9952.41781550272,9965.02243115758,9973.91318948754,9980.88038968126,9991.24641076126,9994.74377235939
129,9952.4173567865,9965.02103042473,9973.91367794461,9980.88040414624,9991.24996709375,9994.7485812082
130,9952.4165142035,9965.02037555684,9973.9161555765,9980.88218005943,9991.25573574733,9994.75550406569
131,9952.35054156884,9965.01726050862,9973.90293268984,9980.87157986277,9991.22448583496,9994.71924784845
132,9952.35115605135,9965.01233861783,9973.88491471212,9980.85652359642,9991.186800093,9994.6867062747
133,9952.35224262197,9965.00513197791,9973.86066983474,9980.83579469629,9991.1368856673,9994.64440743982
134,9952.35408658764,9964.9945581821,9973.82707484367,9980.80675632512,9991.0690004625,9994.58863120974
135,9952.35726314454,9964.97881687209,9973.77876024448,9980.76512109437,9990.97351262197,9994.51405898948
136,9952.36313297221,9964.95488781726,9973.7060194985,9980.70393000798,9990.83417080365,9994.41438761562
137,9952.37557343076,9964.91908020734,9973.5926476691,9980.61535213651,9990.62875783048,9994.28948882603
138,9952.40901422423,9964.88747847376,9973.42596605735,9980.51919169909,9990.38312995166,9994.22744918758
139,9952.53569911401,9966.01911753017,9973.22226704414,9980.54140308956,9991.02946526638,9995.20314067074
140,9952.54543092013,9966.74844804291,9973.18269782761,9980.58850857615,9989.19920448649,9992.60946679645
141,9952.55210093567,9966.19996592309,9972.47652445373,9979.90577061506,9988.46229834677,9991.86444728788
142,9952.55399361175,9967.07095282225,9973.52479931059,9980.962494737,9989.51663453028,9992.92397683661
143,9952.555909631,9967.17865764131,9973.62275672045,9981.06519767217,9989.61388369329,9993.01390910315
144,9952.55735433019,9967.23404862136,9973.65650444871,9981.10069343033,9990.98124326172,9994.27931346556
145,9952.56365661076,9967.24809716153,9973.66983880625,9981.10892361308,9990.96629829578,9994.26936020723
146,9952.57463542599,9967.26195524968,9973.68459625343,9981.11837320448,9990.96760123759,9994.27034634534
147,9952.58593247803,9967.27315603288,9973.69719973287,9981.1253419528,9990.9679507682,9994.27036683778
148,9952.59754317382,9967.19295615124,9973.58921380124,9980.97550174564,9990.86773724672,9994.16613392499
149,9952.60948455301,9967.20146573164,9973.60265537743,9980.98389633956,9990.86642336736,9994.16439186337
150,9952.62173855375,9967.20908767587,9973.59447737766,9980.98628058917,9990.86480299953,9994.16063893502
151,9952.63432793058,9967.21614876017,9973.60184065275,9980.99128519305,9990.86316734579,9994.16062770193
152,9952.64723127533,9967.22286648739,9973.60881479082,9980.99590856701,9990.86090344528,9994.160067754
153,9952.66046621833,9967.22912921811,9973.61518720386,9981.00001634787,9990.85778549315,9994.15869627953
154,9952.67402285603,9967.23522254179,9973.62129740421,9981.00390478185,9990.85408430277,9994.15680148634
155,9952.68790278838,9967.24109042231,9973.62705694949,9981.00753511351,9990.84953706327,9994.15407925357
156,9952.70210232567,9967.24685430309,9973.63255465755,9981.01099964609,9990.84452199703,9994.15090285354
157,9952.71662197621,9967.25235928015,9973.63769234664,9981.01423245235,9990.83857887787,9994.14682573321
158,9952.73145802169,9967.25798700383,9973.64279532388,9981.01755570355,9990.83231893492,9994.14243283859
159,9952.74508356565,9967.19865787515,9973.57883714747,9980.96471932533,9990.74077124194,9994.05169842633
160,9952.75341472045,9967.19772238176,9973.57796157053,9980.96494491477,9990.73375120881,9994.04421816634
161,9952.76276078003,9967.19680060697,9973.57711800243,9980.96548693565,9990.72634473076,9994.03633389976
162,9952.77322070169,9967.19616501391,9973.57654885753,9980.96654681008,9990.7189394803,9994.028457378
163,9952.78453409611,9967.19540742993,9973.57586173196,9980.9675891179,9990.71110756781,9994.02016218579
164,9952.79679799949,9967.19483878906,9973.57536101111,9980.96890512833,9990.70322761305,9994.01181094199
165,9952.81015495351,9967.19431991486,9973.57491205832,9980.97037510906,9990.6951923687,9994.00330111704
166,9952.82527398629,9967.19406523063,9973.57472750001,9980.97272801477,9990.68658892839,9993.99421964736
167,9952.84276061507,9967.19420577264,9973.5749217726,9980.97635482167,9990.6771120338,9993.98426958818
168,9952.86233589871,9967.19462937048,9973.57540414352,9980.98050385712,9990.66702158077,9993.97370515045
169,9952.88437355767,9967.19525107155,9973.57607651267,9980.98500350129,9990.65600409371,9993.96217725084
170,9952.90855604158,9967.19676023979,9973.57753203175,9980.99193583765,9990.64334708582,9993.94903939431
171,9952.93529598425,9967.19908623308,9973.57969563871,9981.00074220654,9990.62778681108,9993.9330249781
172,9952.96482059485,9967.2018526724,9973.58222035763,9981.00946575184,9990.60782782941,9993.9126194398
173,9952.97767058627,9967.20509773727,9973.58369296814,9981.02436942572,9990.57423968691,9993.87500338858
174,9952.95998763627,9967.2083932124,9973.58392749273,9981.0369298522,9990.51858233674,9993.81334674423
175,9952.89228786163,9967.20636252616,9973.57725509729,9981.01355914414,9990.41848398631,9993.70748156693
176,9952.78037431521,9967.18764981573,9973.55135913778,9980.91467986251,9990.28052983508,9993.56873732081
177,9952.78059728162,9967.18476077488,9973.54567156769,9980.90207434389,9990.26717441631,9993.55660712399
178,9952.78038191246,9967.18023500518,9973.53835690523,9980.88528057253,9990.24965279261,9993.54193930436
179,9952.77949007706,9967.17028422179,9973.52624206702,9980.85943161134,9990.14760539767,9993.44359179362
180,9952.77749082804,9967.14589272901,9973.50256090437,9980.81430964984,9990.10409472948,9993.39949620316
181,9952.77349460483,9967.07056213297,9973.44157989669,9980.71518013729,9990.00870940202,9993.30825882271
182,9952.76033593732,9965.57604965604,9971.86538037953,9979.03538237834,9987.04273690932,9990.40811135975
183,9953.66180147336,9965.85810909613,9971.94423043822,9979.03558413672,9987.1926006303,9990.45969661238
184,9953.48351450836,9965.78769119108,9971.91595398592,9979.83688266437,9989.05694100345,9992.49705927211
185,9953.35867817861,9965.62219824096,9971.75422603764,9979.51273677933,9988.56120422251,9992.14369371133
186,9953.3572699299,9965.48480435601,9971.60418494373,9979.35009556017,9988.38448397807,9992.00319155277
187,9953.37634730375,9965.44836556492,9971.56886892807,9979.33055970795,9988.37439770324,9991.98142438947
188,9953.40813630069,9965.42544579472,9971.55118758966,9979.32919623341,9988.38330044219,9991.97648663045
189,9953.44479228952,9965.41469771125,9971.54981752746,9979.35588066381,9988.42390368115,9992.08325896684
190,9953.46052000924,9965.41296117268,9971.55275564051,9979.3686524539,9988.42881315067,9992.11013600251
191,9953.46616405674,9965.4129857106,9971.55430845596,9979.37346083085,9988.43101727098,9992.12031340651
192,9953.46958560915,9965.4133763012,9971.55548324694,9979.37641864872,9988.43268877221,9992.126753165
193,9953.47206735309,9965.41388462939,9971.55646007181,9979.3785406629,9988.43407486691,9992.13151160974
194,9953.47395176553,9965.41446681962,9971.55730864907,9979.38014890267,9988.43529356077,9992.13522136524
195,9953.47542669724,9965.41509253815,9971.55806211932,9979.38136874829,9988.43638464155,9992.13825281356
196,9953.47590262793,9965.41587913026,9971.55834093562,9979.38133265191,9988.43638715506,9992.13866529335
197,9953.4756700206,9965.4163990106,9971.55846703473,9979.38067455628,9988.43624970246,9992.13893466288
198,9953.47515197481,9965.41664999347,9971.5586343021,9979.38020246768,9988.43590245456,9992.13857209787
199,9953.47339042971,9965.41567602168,9971.55896499818,9979.38037594155,9988.43440709469,9992.13545558835
200,9953.47143507758,9965.41728414603,9971.56064685508,9979.38173220661,9988.43404228911,9992.13342339419
201,9953.46634705332,9965.42575199741,9971.56678646223,9979.3867473441,9988.43421860987,9992.13151994577
202,9953.45105686813,9965.45300097117,9971.58517462228,9979.40378750846,9988.43748361694,9992.13028098275
203,9953.38484399425,9965.48305146955,9971.68222016962,9979.49351354562,9988.44192983524,9992.10665351866
204,9953.3207184193,9965.54916059408,9971.82391858916,9979.63242954046,9988.48647718386,9992.11201158576
205,9953.2596183418,9967.43272863065,9973.82578433622,9981.61661735248,9990.39632474255,9993.98258641003
206,9953.20112598608,9967.59595169693,9974.08311473156,9981.88599958778,9990.56088617408,9994.09996970455
207,9953.14279899391,9967.74818117551,9974.33816928136,9982.15746563184,9990.72092932558,9994.20440311201
208,9953.07036676388,9967.89844603424,9974.60183437736,9982.44304284404,9991.03938599047,9994.5519050781
209,9952.92788487337,9969.55942914293,9976.28558236674,9984.677282058,9993.05835602999,9996.29181720992
210,9952.9278462578,9967.77974792291,9974.80774476272,9982.62390079614,9990.92830331208,9994.3258240054
211,9952.93579425052,9967.62860033246,9974.82578853201,9982.64910186968,9990.92170955705,9994.37839138353
212,9952.96735089552,9967.70448018087,9974.87783607635,9982.7437661783,9991.06328375801,9994.66037805683
213,9953.00229988254,9967.85155035356,9974.85090206421,9982.77473944881,9991.16818758726,9994.92277071341
214,9953.04891408406,9967.78785887922,9974.51301368723,9982.48861287239,9990.97447160713,9994.88458671661
215,9953.09570226849,9967.94011349658,9974.42182245528,9982.52604222668,9991.09788953257,9995.17110950445
216,9953.14282005126,9967.53223009515,9973.65755588516,9981.83853309302,9990.42860877189,9994.67719529113
217,9953.21866914039,9967.09027841873,9972.82639938905,9981.10649040267,9989.68782122742,9994.11785721534
218,9953.37150694589,9966.86618042188,9972.32704516445,9980.67593113673,9989.32141179644,9993.8729242552
219,9953.83461128329,9966.71248813143,9972.04832313907,9980.41533224215,9989.21729655332,9993.82441525221
220,9955.1491470531,9966.70914689555,9971.96753220645,9980.02762826401,9989.55677044594,9994.20281913919
221,9955.08314945608,9966.644084339,9972.1527345468,9980.00763876392,9989.91302117546,9994.55494851857
222,9954.92926826252,9966.66743511606,9972.27419156652,9979.95593285634,9990.30397304896,9994.91469983605
223,9954.76084309017,9966.92745162297,9972.73717532613,9980.30027385196,9991.21616133131,9995.89166730983
224,9954.63644555232,9967.12837708453,9973.27283303733,9980.76722207446,9991.74042358201,9996.45993275082
225,9954.82083730346,9967.78686231545,9973.75093138975,9981.50906751469,9992.30304562773,9996.82436331103
226,9954.8241840574,9967.76856467398,9973.69324094576,9981.50034888133,9991.76091005137,9996.28469095901
227,9954.83286912988,9967.98529568258,9974.05101697167,9981.84542069617,9991.77189159522,9996.28353091415
228,9954.84238554363,9967.9379360054,9973.97326670373,9981.78161926005,9991.33080799921,9995.83649666737
229,9954.84829658902,9967.89921670114,9973.96260821262,9981.77840805296,9991.16357229181,9996.06435988131
230,9954.85432746053,9967.85170583596,9973.93625911031,9981.76357871533,9990.95891092211,9995.83072458276
231,9954.86051108173,9967.79939453998,9973.89633156603,9981.7388660304,9990.72489301921,9995.56183329692
232,9954.86687605762,9967.75612114156,9974.94924612506,9982.53758201737,9991.27019603295,9996.14582946989
233,9954.8871917529,9967.7311250413,9974.90193575348,9982.45622216049,9990.98213037186,9995.87825496654
234,9955.02378701005,9967.95473797741,9975.40162008789,9982.49096556378,9990.99388996512,9995.98600434813
235,9955.19431033667,9968.11764739026,9975.73619800785,9982.3318425406,9991.04845607352,9996.28322325961
236,9955.39213543969,9968.27668189412,9974.88504829651,9981.29230850112,9990.44127675877,9995.84420705213
237,9955.60403334069,9968.3321675851,9974.9752119636,9981.05431618878,9991.07400654762,9996.63915905091
238,9955.80094947681,9968.2132762338,9975.20932785598,9981.12734039894,9992.29932839157,9997.24876534209
239,9955.97018711683,9967.90189162102,9975.2299365383,9981.14648217163,9993.72815707186,9998.94079266896
240,9955.51947748908,9969.11986748577,9976.69521389325,9982.74492025027,9995.51779348823,10000.8632155236
241,9955.70437815501,9969.10961225645,9976.68275181224,9982.72164973787,9995.60693727134,10001.0629262559
242,9955.98189149353,9969.10674967156,9976.67452707105,9982.62914711061,9995.63542520297,10001.1452543792
243,9956.17180770179,9969.07142846395,9976.67209502616,9982.52450610574,9995.7870544294,10001.342248318
244,9956.24735227586,9968.96702705524,9976.70167426469,9982.49483977559,9996.15772349581,10001.8391499787
245,9956.33615482129,9968.84958687948,9976.77254439973,9982.52776552528,9996.60858414536,10002.4674394518
246,9956.42220011731,9968.79088624757,9976.86059957036,9982.63360896549,9997.11739979172,10003.0916956477
247,9955.57667104303,9968.7861904382,9976.79319033345,9983.05449199462,9996.8601593119,10002.8854658483
248,9955.16407688947,9968.47890004302,9975.9305572558,9982.34236457788,9997.48373519284,10004.087858254
249,9955.27803188742,9968.35916372504,9975.72806564023,9982.07373528616,9997.65533660867,10003.5450021792
250,9955.38007296375,9968.29219455683,9975.6353738037,9981.93903165228,9997.98725677947,10003.4366611976
251,9955.46836727297,9968.27695561288,9975.64550923808,9981.92405963126,9998.4053165854,10003.6824550193
252,9955.54292340092,9968.29849563307,9975.80597484355,9981.22143567894,9998.3767974324,10003.5791481179
253,9955.60478845315,9968.34145479664,9975.94072761741,9981.36921664478,9998.84842660389,10004.1731826247
254,9955.6549707175,9968.40364422982,9976.12378023635,9981.57133889225,9999.30391939205,10004.7581095171
255,9955.69317623929,9967.42924538539,9975.18661269851,9980.66492858983,9998.48308965494,10004.0664534596
256,9955.68263327163,9967.38963068252,9975.22667073006,9980.70937432728,9998.67534428026,10008.0169535372
257,9955.73139434709,9967.3881219514,9975.27673877739,9980.7624454548,9998.84999285111,10008.5224786754
258,9955.75797030155,9969.03680266625,9976.89238805474,9982.60473447367,10000.9160535603,10010.7061217637
259,9954.5576985547,9967.16368300722,9974.75673331218,9980.45955313142,9998.90460178382,10009.1431462118
260,9954.49281622081,9967.1819734117,9974.67302391159,9980.36241165703,9998.86997013311,10009.3066425737
261,9954.42733448857,9967.22165282197,9974.60371464988,9980.27325670259,9998.82646501123,10009.4147126957
262,9954.36138168517,9967.28146025104,9974.55242289433,9980.19378822366,9998.77755309408,10009.4722321669
263,9954.84511606703,9968.49740582302,9975.70578046214,9981.33593582816,9999.94670468012,10010.7703100104
264,9954.91642587323,9968.82720098248,9976.06598836318,9981.65637512296,10000.3165914022,10011.3292877357
265,9954.95315023531,9969.11535280747,9976.41622798385,9981.98586201019,10000.7335944951,10011.8981725083
266,9954.93467791153,9969.34303168679,9976.76734755175,9982.41283888439,10001.4508830317,10012.5457742435
267,9954.893286132,9970.22195187736,9977.87946822694,9983.81368364399,10003.6498104627,10014.2351133835
268,9955.13109723949,9970.80089584501,9978.29342164153,9984.17921380565,10004.4174786914,10015.0286383637
269,9955.18266111386,9970.97175074792,9978.38998211986,9984.38618628913,10004.5562717662,10015.2825754773
270,9955.17152285515,9971.04751099349,9978.47818701075,9984.61817529407,10004.6000649628,10015.4537301892
271,9955.15647951204,9971.07570821318,9978.51898956348,9984.80506195263,10004.5830143516,10015.5439202715
272,9955.13854014632,9971.04337015046,9978.51379540358,9984.94719227575,10004.5058090266,10015.5521351533
273,9955.11867385073,9970.96016432333,9978.46949890342,9985.05074260235,10004.3723167542,10015.481361584
274,9955.09776596973,9970.84090999481,9978.39944158076,9985.12850132724,10004.1957448018,10015.3462684319
275,9955.07658053682,9970.70236308332,9978.31947067797,9985.19574840869,10003.9919328133,10015.1645601536
276,9955.05569302607,9970.55968527869,9978.24389888596,9985.26666680311,10003.5269425182,10014.6714161481
277,9955.03550858237,9970.41984219118,9978.17987100915,9985.34792086192,10003.3145979113,10014.446826538
