"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8003.52171684659,8025.44047020336,8039.63944501809,8056.13025010403,8065.09848840696,8077.18194912656
2,8003.52173440819,8025.43627280373,8039.65881627563,8056.14691575402,8065.11799924786,8077.20179095269
3,8003.52178592443,8025.43410575427,8039.65576860392,8056.14515423321,8065.11694761857,8077.20041831525
4,8003.52183061996,8025.43267184119,8039.64765325415,8056.1370158569,8065.10859416977,8077.19111077953
5,8003.52186371584,8025.42956397057,8039.65214720086,8056.14039570317,8065.11325409979,8077.19585084764
6,8003.52191263565,8025.42785825013,8039.64012076667,8056.1309547641,8065.10386129237,8077.18610248917
7,8003.52194754264,8025.42254883322,8039.65861164351,8056.14741999586,8065.12385839332,8077.2057818544
8,8003.52199802849,8025.41980641323,8039.65106838213,8056.14174207125,8065.11856352073,8077.19960571682
9,8003.52204720778,8025.41734217141,8039.64250700158,8056.13318462048,8065.10997157076,8077.19042108709
10,8003.52208895034,8025.41341728428,8039.64537706273,8056.13542364549,8065.11416894745,8077.19394503764
11,8003.52213419526,8025.40983692595,8039.64203886611,8056.13335387898,8065.11341084388,8077.19330525844
12,8003.522196649,8025.4060188828,8039.64045295342,8056.13209975291,8065.11289305503,8077.19193005243
13,8003.52222704499,8025.40241072168,8039.64089740859,8056.13336312818,8065.11572308386,8077.19435122969
14,8003.52228031221,8025.39864151428,8039.63319180058,8056.12604774319,8065.10870371819,8077.18672537777
15,8003.52235365292,8025.39417501239,8039.62806284387,8056.1219196677,8065.10627654387,8077.18431734832
16,8003.52240515248,8025.38986006601,8039.62399799258,8056.11818794937,8065.10338746951,8077.1807612317
17,8003.52244025184,8025.38459929263,8039.62558698056,8056.11870703897,8065.10505832134,8077.18113032324
18,8003.52247857108,8025.37692098424,8039.65174466362,8056.14523433466,8065.13669697124,8077.21249565184
19,8003.52247904711,8025.36970284756,8039.66886993557,8056.1609778069,8065.15519764972,8077.2290939863
20,8003.52248497862,8025.36306849978,8039.6800589254,8056.17279733825,8065.17046575309,8077.24355097976
21,8003.52252888016,8025.3533001136,8039.71943233124,8056.21017144763,8065.21269373731,8077.28441842638
22,8003.52255154347,8025.21900448472,8038.83508586857,8055.44927855939,8064.30586073756,8076.37756338792
23,8003.52254267564,8025.21915621283,8038.83418093722,8055.44856876267,8064.30514601518,8076.37603851536
24,8003.52258797616,8025.21940543221,8038.83382265414,8055.44834650657,8064.30491419191,8076.3746613166
25,8003.52258613387,8025.21953728941,8038.83268338318,8055.44743899156,8064.30402873372,8076.37262637262
26,8003.52260393578,8025.21974205616,8038.83182766497,8055.44676714441,8064.30335888378,8076.37095220622
27,8003.52264682389,8025.21998900714,8038.83119300146,8055.44635604638,8064.30294287856,8076.36971395168
28,8003.52265270729,8025.22013506274,8038.8302593536,8055.44561360699,8064.30223253491,8076.36787863616
29,8003.52266215056,8025.22035286867,8038.82979370347,8055.44539169269,8064.30204331383,8076.36656738145
30,8003.5226902127,8025.22054161095,8038.8289585427,8055.44475024663,8064.3013861064,8076.36489167032
31,8003.52278608491,8025.22100103861,8038.8281432534,8055.4441581632,8064.30085422462,8076.36322298916
32,8003.52298698143,8025.22176341829,8038.82793470268,8055.44416968322,8064.30102011126,8076.36159634268
33,8003.5232222302,8025.22253964331,8038.82718634102,8055.44368388094,8064.30071693692,8076.35960919697
34,8003.52347285749,8025.22346227422,8038.82658623684,8055.44336897962,8064.30059243891,8076.35755576856
35,8003.52372026019,8025.22432270828,8038.82630333026,8055.443299126,8064.30066502454,8076.35559610467
36,8003.52395121147,8025.22526112285,8038.82659220962,8055.44388425953,8064.30143355897,8076.3546601776
37,8003.52419674869,8025.22612270048,8038.82615825294,8055.44366463301,8064.30137187058,8076.3525538524
38,8003.52442911569,8025.2269551034,8038.82496453166,8055.44276117044,8064.30068763421,8076.34973091921
39,8003.5246907664,8025.22791320633,8038.82516148308,8055.4432104066,8064.30130305657,8076.34862207599
40,8003.52493699089,8025.22876922,8038.82420800638,8055.44249567056,8064.3007938217,8076.34619679411
41,8003.52516927609,8025.2296353617,8038.8237048574,8055.4422867302,8064.30072659773,8076.34411842785
42,8003.52542703628,8025.23053959254,8038.82334094889,8055.44215003793,8064.30077281756,8076.34236123483
43,8003.52565342848,8025.23142459577,8038.82333246485,8055.44242418311,8064.30126221397,8076.34113207311
44,8003.52589564616,8025.23230598118,8038.82243738299,8055.4418129505,8064.30083092628,8076.33848755028
45,8003.52615553497,8025.23320317935,8038.82200530377,8055.44160297789,8064.30081274636,8076.3365750682
46,8003.52638003717,8025.23408229832,8038.82174357423,8055.44156464194,8064.30092376828,8076.33487578812
47,8003.52662879881,8025.23495331227,8038.82095530991,8055.44105778057,8064.30062802248,8076.33255254608
