"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6898.96605333989,6920.17266973447,6937.73980017975,6946.14208455402,6965.9447924138,6983.92887696366
2,6898.96604609922,6920.16438550333,6937.76047008253,6946.15968196138,6965.96533787384,6983.94660450402
3,6898.9660314835,6920.16225503158,6937.75311780161,6946.15510110703,6965.96087204381,6983.94587692998
4,6898.96602215984,6920.15519007799,6937.76107424397,6946.16187819513,6965.96943998581,6983.95577153473
5,6898.96601330059,6920.14862069396,6937.78143934217,6946.18056491146,6965.99352226327,6983.97810930248
6,6898.96599390905,6920.14126239214,6937.78804608108,6946.18821634003,6966.00286017331,6983.99447674968
7,6898.96598390962,6920.13214833191,6937.82688264668,6946.22431987929,6966.04517947336,6984.03217264721
8,6898.96596728929,6920.12942555801,6937.83983469118,6946.23974837557,6966.06322143253,6984.05388062641
9,6898.96595370165,6920.12234728991,6937.85078202537,6946.24948176707,6966.07547814927,6984.07157231119
10,6898.96593868896,6920.11499825197,6937.85930493411,6946.25789260216,6966.08518824593,6984.08812041636
11,6898.96592194506,6920.10605159719,6937.86822563558,6946.26947006457,6966.09709083767,6984.10709731915
12,6898.96590596528,6920.09739282417,6937.9207094409,6946.3184153063,6966.15437320784,6984.16072633967
13,6898.9658900487,6920.09336862762,6937.9303666481,6946.33057844869,6966.16839009734,6984.18089800271
14,6898.96587368777,6920.08568290305,6937.95060160785,6946.35059927701,6966.1902886646,6984.21299725842
15,6898.96585807614,6920.07488634586,6937.98944797017,6946.38988071271,6966.23251223784,6984.26449876119
16,6898.96584410325,6920.06836188077,6938.01137997845,6946.41429396853,6966.25827147824,6984.30009982497
17,6898.96582835554,6920.05786893372,6938.07934157623,6946.47945444882,6966.33142500379,6984.38269071364
18,6898.96582041482,6920.01566675709,6938.13940388627,6946.54817454547,6966.4064187725,6984.48350666356
19,6898.96581127301,6919.98225159904,6938.22611047518,6946.63794731211,6966.50422042336,6984.6119879907
20,6898.96580969304,6919.94803486557,6938.28984927732,6946.71134204721,6966.57464968959,6984.72403126202
21,6898.96580299762,6919.92151513414,6938.32789101806,6946.75846646634,6966.61930712873,6984.81291022549
22,6898.96579648739,6919.89958099344,6938.34846446053,6946.79280303834,6966.64781823235,6984.88880771855
23,6898.96579051188,6919.87755062595,6938.38216943176,6946.84252535163,6966.6878654144,6984.97669603847
24,6898.96578022245,6919.85792109706,6938.36804080662,6946.84021118825,6966.66964060624,6985.01114057461
25,6898.96577725401,6919.84098216742,6938.33347933388,6946.82127454439,6966.63540504312,6985.02694376902
26,6898.96577269745,6919.82413634724,6938.34498962644,6946.84960387392,6966.64670395325,6985.0833930538
27,6898.96576222751,6919.81033726404,6938.2746104877,6946.79215054203,6966.56992044757,6985.05719709501
28,6898.96575714816,6919.79923460499,6938.20243806599,6946.73450056945,6966.4925729352,6985.02364205289
29,6898.96575311277,6919.78674992745,6938.10170403056,6946.64896980412,6966.38396238426,6984.95110496663
30,6898.96574436978,6919.77744743014,6938.03634743169,6946.59590323576,6966.31369321451,6984.91642161451
31,6898.96572326372,6919.76991321478,6937.97132638151,6946.54051130591,6966.2469498004,6984.86438565327
32,6898.96566828249,6919.76426794965,6937.98506003109,6946.55328683065,6966.26138081641,6984.87422909982
33,6898.96561719597,6919.75844093382,6937.98258300441,6946.55055743618,6966.25824584015,6984.86749292643
34,6898.96555657048,6919.75440520778,6937.99860543151,6946.56863948371,6966.28015521575,6984.88709301868
35,6898.96549606077,6919.74753222558,6937.97094617623,6946.5389395896,6966.25230879464,6984.85442447096
36,6898.96543805478,6919.74150546421,6937.9792647623,6946.54664017541,6966.26368148096,6984.85910240035
37,6898.96537646545,6919.73568734383,6937.98615207669,6946.55402893207,6966.27189427631,6984.86649053257
38,6898.96531990351,6919.72943669751,6937.98336654573,6946.55166320222,6966.27286263421,6984.85969606312
39,6898.96525676969,6919.72433500278,6938.00140530239,6946.56854957766,6966.29052478436,6984.87279080783
40,6898.96519617094,6919.71762266525,6938.00807857722,6946.57536184014,6966.30153969772,6984.88180362542
41,6898.96514038282,6919.71095545304,6938.03212650437,6946.59855811027,6966.32999193656,6984.90269225349
42,6898.96507691572,6919.70518794817,6938.01261399209,6946.58011170241,6966.3116636934,6984.87849149894
43,6898.96502216503,6919.69811406558,6938.02599956155,6946.5918391769,6966.32735542868,6984.89068348493
44,6898.96496035158,6919.6915126699,6938.02408364311,6946.59075978233,6966.32822982328,6984.88480517159
45,6898.96489690044,6919.68399382968,6938.02000494922,6946.58747345199,6966.32866162348,6984.87802137435
46,6898.9648429636,6919.67738622755,6938.02664222786,6946.59260492326,6966.33581627578,6984.87953791003
47,6898.9647812267,6919.66989159219,6938.02391272399,6946.59035631617,6966.3373060082,6984.87081725047
48,6898.96471593404,6919.66368095184,6938.04619269963,6946.61132097717,6966.36111977677,6984.89184676858
49,6898.96465774652,6919.65440631936,6938.04857981035,6946.61526997971,6966.3680404012,6984.89185032018
50,6898.96458865513,6919.64663848319,6938.06385335848,6946.6312322871,6966.38847348995,6984.90338915889
51,6898.96451949296,6919.63856214314,6938.07374996679,6946.63835485714,6966.40378612694,6984.90234389768
52,6898.96443902547,6919.6308384442,6938.08542191257,6946.64915530468,6966.41845214454,6984.91027985007
53,6898.96437796551,6919.62194862495,6938.03268488281,6946.59686631117,6966.36571023218,6984.8430712652
54,6898.96436700179,6919.61216792521,6937.94254742882,6946.50657861048,6966.26633548484,6984.74247423704
55,6898.96435430484,6919.6013102425,6937.82773698489,6946.39439957299,6966.14576257187,6984.61084306013
56,6898.9643458183,6919.59171872714,6937.72666308107,6946.293582675,6966.03721020986,6984.49649959126
57,6898.96433744576,6919.58234988604,6937.6232725187,6946.19218523806,6965.92792605319,6984.38158173381
58,6898.96432878114,6919.57384503783,6937.53827807908,6946.10694195207,6965.83565454026,6984.28225629749
59,6898.96432397183,6919.56430997321,6937.44812952451,6946.01779806426,6965.74004986848,6984.17982777756
60,6898.96432379485,6919.55430527846,6937.36000310203,6945.93177832626,6965.64882438468,6984.08430099827
61,6898.96432431132,6919.54422924157,6937.29066478571,6945.86373796525,6965.57597825913,6984.00519640087
62,6898.96432910416,6919.53369039762,6937.20973152379,6945.78542430124,6965.492571159,6983.91705761814
63,6898.96433843007,6919.52250703542,6937.13912911866,6945.71666491175,6965.41983915603,6983.84149517294
64,6898.96435814951,6919.51026382787,6937.07446911992,6945.65407407632,6965.35363938315,6983.77208417451
65,6898.96438383251,6919.49716522172,6937.01292446256,6945.59609469604,6965.29199112033,6983.70843323401
66,6898.96442247112,6919.48271047243,6936.96298217116,6945.5488507265,6965.24297475987,6983.66031687057
