"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8085.11904944959,8130.39460189568,8144.1306499653,8152.80649193106,8166.72939232094,8183.4884792629
2,8085.11900927163,8130.39032368372,8144.12825437773,8152.80284327662,8166.72493670525,8183.48369835784
3,8085.11895136738,8130.38793672899,8144.12796497878,8152.80142358308,8166.72305695855,8183.47706325982
4,8085.11892992673,8130.38326499755,8144.12297686014,8152.79476007991,8166.7140547814,8183.46819173614
5,8085.11887853626,8130.37947064589,8144.12216984598,8152.79351224996,8166.7126032027,8183.46366013052
6,8085.11883912893,8130.37697211683,8144.12049231604,8152.79212322471,8166.71100177351,8183.46086912146
7,8085.11878855663,8130.37145332092,8144.11798061393,8152.78770756216,8166.70553048994,8183.45262418428
8,8085.11874404298,8130.36633729803,8144.11474616975,8152.78232548672,8166.69846370502,8183.44335208986
9,8085.11869044759,8130.36058788157,8144.1117125723,8152.77714513955,8166.69163445002,8183.43259123775
10,8085.11866267966,8130.3581628692,8144.11048367175,8152.77615422022,8166.6905661277,8183.42962234889
11,8085.11859597611,8130.35252496203,8144.10889202985,8152.77423484289,8166.6881709382,8183.42584110438
12,8085.11855386692,8130.34492344559,8144.10409728778,8152.76650251486,8166.67775454821,8183.41319399379
13,8085.11850870127,8130.34063812442,8144.10326130086,8152.76368575175,8166.67416889516,8183.40546246118
14,8085.11846248632,8130.33432941199,8144.09981414772,8152.75885563953,8166.66785965378,8183.3969771326
15,8085.11839754115,8130.32727362184,8144.09670545427,8152.75509957777,8166.66270392509,8183.38980611851
16,8085.11832519555,8130.32261041633,8144.09635455646,8152.75386890289,8166.66115469028,8183.38366734942
17,8085.11830087122,8130.31580769208,8144.09132719667,8152.74529053993,8166.64943735609,8183.36860302338
18,8085.11824407367,8130.3192178534,8144.08642970464,8152.73601391349,8166.63730332343,8183.35033276135
19,8085.11820572448,8130.32254971275,8144.08177180378,8152.72699506922,8166.62524407737,8183.3312556651
20,8085.11816893503,8130.32408794587,8144.0763212208,8152.71629178942,8166.61040801019,8183.30990467336
21,8085.1181327589,8130.32720285374,8144.07423998948,8152.70934951497,8166.60087735329,8183.2917872136
22,8085.11807404568,8129.57522229812,8144.0631380333,8152.62184624768,8166.43354701658,8183.07202830242
23,8085.11805429886,8129.57506718037,8144.06195921707,8152.62069844712,8166.43282611882,8183.06806613887
24,8085.1180062438,8129.57489708395,8144.06024707187,8152.61899972346,8166.43158952004,8183.06381432541
25,8085.11797020258,8129.57468561533,8144.05870090211,8152.61749684995,8166.43050850061,8183.05928096579
26,8085.1179306076,8129.57444613791,8144.0571001773,8152.61591355778,8166.42925369316,8183.05512761152
27,8085.11788972564,8129.57425126602,8144.05523061231,8152.61405917884,8166.42772988286,8183.05055448096
28,8085.11784774382,8129.57406253408,8144.0539092814,8152.61275625148,8166.42688946868,8183.04652213388
29,8085.11780219325,8129.57385107401,8144.05201707011,8152.6108781987,8166.42530134711,8183.04185416934
30,8085.1177542963,8129.57363448244,8144.05137831164,8152.61025364638,8166.42531911562,8183.03796900441
31,8085.11774781241,8129.57379166526,8144.04918810076,8152.60802468318,8166.42309860055,8183.0347634576
32,8085.11771014038,8129.57419536722,8144.04831820638,8152.6070813792,8166.42221869728,8183.03187019868
33,8085.11768241294,8129.57470584715,8144.04702653015,8152.60576783974,8166.42098167622,8183.02956960348
34,8085.11768371988,8129.57530483829,8144.04365689604,8152.60232747241,8166.41714624734,8183.02696319759
35,8085.11767890756,8129.57588106022,8144.04308620118,8152.60167670135,8166.41676320479,8183.02434942785
36,8085.11766291122,8129.57642234278,8144.04141675767,8152.59992458599,8166.41496012379,8183.02138119281
37,8085.11765900228,8129.57699796579,8144.04079398702,8152.59923538433,8166.41442601941,8183.01861758897
38,8085.11764409055,8129.57756280178,8144.0382488323,8152.59660584192,8166.41152518584,8183.01600581344
39,8085.11763211587,8129.5781336447,8144.03741202581,8152.59569895363,8166.41095148491,8183.01319250917
40,8085.11762981665,8129.57873132239,8144.03524633599,8152.59348593304,8166.40857944237,8183.01088601485
41,8085.11761257418,8129.57922059537,8144.03449667232,8152.5926346255,8166.40792483248,8183.00796312387
42,8085.11759799125,8129.579836534,8144.03280601098,8152.59088124452,8166.40618841052,8183.00494625718
43,8085.11758404231,8129.58037040979,8144.03106013573,8152.58904911746,8166.40427050437,8183.00241017108
44,8085.11758976731,8129.58097343479,8144.02874801362,8152.58670048898,8166.40180377209,8182.99961860329
45,8085.11757250126,8129.58159464598,8144.02800095986,8152.5858434965,8166.40105827708,8182.99699469736
46,8085.11756207105,8129.58216489424,8144.02674292224,8152.58452190774,8166.39979956983,8182.99451815138
47,8085.11755258976,8129.58272015888,8144.02488328437,8152.58260367838,8166.39795684044,8182.99146303349
48,8085.1175369696,8129.58328573715,8144.02422903064,8152.5818254563,8166.39729503389,8182.98899065711
49,8085.11753065847,8129.58385295969,8144.02056693253,8152.57815816486,8166.3932761427,8182.98552460472
50,8085.11750759403,8129.58445611258,8144.01962968358,8152.5771157656,8166.39247467353,8182.98235258614
51,8085.11750045016,8129.58510571313,8144.01878053866,8152.5761473876,8166.39168053259,8182.97923569922
52,8085.11750293615,8129.58579227046,8144.01624550342,8152.57355190553,8166.38884385465,8182.97619697338
53,8085.11730638854,8129.58471916395,8144.01206849663,8152.56930579828,8166.38368390497,8182.97088861036
54,8085.11671862802,8129.58013085066,8144.00380391565,8152.56108896231,8166.37304225348,8182.96183241524
55,8085.11609508751,8129.57512426353,8143.99494631671,8152.55229991838,8166.36176107787,8182.95248688955
56,8085.11544838152,8129.56960353421,8143.98497727234,8152.54242409565,8166.34936909128,8182.9432262861
57,8085.11474254485,8129.56352116545,8143.97536818518,8152.5330229476,8166.33770632405,8182.93373506963
58,8085.11399538593,8129.5566803327,8143.96518137436,8152.52313567763,8166.32565794194,8182.92428124578
59,8085.11318858843,8129.54896362409,8143.95407726268,8152.51243267011,8166.31307445289,8182.91461407358
60,8085.11231262475,8129.54018534762,8143.94209547324,8152.50094508028,8166.29973451753,8182.90464465072
61,8085.11134740627,8129.53020446369,8143.92922473909,8152.48875298872,8166.2860053069,8182.89430930539
62,8085.11027746338,8129.51860702202,8143.91483974001,8152.47523310785,8166.27128694383,8182.88348737602
63,8085.10907595791,8129.50505262308,8143.89914411495,8152.4606218189,8166.25582292872,8182.87183155157
64,8085.10769084247,8129.48882841995,8143.88074964652,8152.4436211366,8166.23863462122,8182.85897721542
65,8085.10608371461,8129.46927373515,8143.85899562507,8152.42366284894,8166.2191254588,8182.84515449506
66,8085.10416787787,8129.44500792024,8143.83334082494,8152.40036625014,8166.19704656997,8182.82912488995
67,8085.10182384245,8129.41444793132,8143.80166737857,8152.37180541666,8166.17126890748,8182.81047100062
68,8085.10074244748,8129.37398758027,8143.76336970816,8152.33793709604,8166.13482576935,8182.79235100982
69,8085.10788837136,8129.31588101461,8143.72282887349,8152.30486257843,8166.05640290051,8182.79279480068
70,8085.11289588633,8129.22448469455,8143.65018127775,8152.24387141753,8165.92264383147,8182.78352424215
71,8085.11308610265,8129.06799422176,8143.51034523403,8152.12440741413,8165.67030167621,8182.74905362039
72,8085.09994147694,8128.7393918506,8143.18350908665,8151.84295528072,8165.07351351522,8182.62902417689
73,8085.01921519141,8127.53325896937,8141.90541034099,8150.76278527295,8162.78473839318,8181.88149935834
74,8084.86545384691,8117.71582702147,8138.37828828804,8148.33911400788,8158.01570489207,8169.71522606695
75,8084.86940581194,8117.58331608241,8138.393589998,8148.33044250864,8157.3820840689,8168.80681719004
76,8084.87356655689,8117.44902251733,8138.41277184581,8148.32564353241,8157.36322687739,8168.82200199881
77,8084.87797117999,8117.30842513206,8138.43050093585,8148.31952508701,8157.34186315828,8168.83634984325
