"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9627.70953883511,9649.66637900919,9672.24668673967,9676.00384014726,9696.94075764745,9712.87198976401
2,9627.70953353686,9649.66646979382,9672.24513490895,9676.00235011556,9696.93894337624,9712.87019692541
3,9627.70954345175,9649.66656283508,9672.24461021019,9676.00180408786,9696.93820616955,9712.86939469826
4,9627.70954827283,9649.66664997678,9672.24192458963,9675.9992073119,9696.9352981567,9712.86665077865
5,9627.70955550591,9649.66674800377,9672.24064017209,9675.99794415367,9696.933690978,9712.86504746595
6,9627.70956201632,9649.66683623608,9672.23835112978,9675.99572027776,9696.93127894521,9712.8627571035
7,9627.70956441737,9649.66694660775,9672.23668436082,9675.99407647812,9696.92930731518,9712.86077360053
8,9627.70956651496,9649.66703627429,9672.23453566066,9675.99197138618,9696.92686501876,9712.85844993119
9,9627.70957716074,9649.66714851143,9672.23264637989,9675.99012782821,9696.92468595777,9712.85630502409
10,9627.70957636145,9649.66724407224,9672.23055606844,9675.98809714114,9696.92238504672,9712.85405968446
11,9627.70958395012,9649.66736730693,9672.22841309512,9675.9859970694,9696.91987493523,9712.85170191212
12,9627.7095854192,9649.66746067491,9672.22586500368,9675.98352820276,9696.9170620288,9712.8490491563
13,9627.70959026224,9649.6675743226,9672.22481016713,9675.98245777769,9696.915717263,9712.84760167603
14,9627.70959374832,9649.66767536706,9672.22198134854,9675.97970804916,9696.91254352653,9712.84460127051
15,9627.70960281933,9649.6677862293,9672.21893973822,9675.97674413592,9696.9091893795,9712.84138885071
16,9627.70961152885,9649.66791081381,9672.21743392133,9675.97524162773,9696.9072836505,9712.83945439834
17,9627.70961342793,9649.66803462987,9672.2146924875,9675.97258193872,9696.90422808384,9712.83654594338
18,9627.70964147026,9649.66822563598,9672.21207109779,9675.97001750406,9696.90105917038,9712.83365982737
