"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8270.49418955881,8281.55636619741,8304.89582603868,8307.96345238473,8316.05460633306,8346.60939326513
2,8270.49422608368,8281.55474018148,8304.89089740029,8307.96041680072,8316.05058669064,8346.60633405754
3,8270.49427197484,8281.55365197552,8304.88822302629,8307.95921893121,8316.04854042233,8346.60427825301
4,8270.4943206291,8281.5525047281,8304.88360338733,8307.95618046208,8316.04418579995,8346.60281438209
5,8270.49435846727,8281.55048037381,8304.87881729331,8307.95382258134,8316.04041245878,8346.60079883462
6,8270.49441315681,8281.54934491557,8304.87599608749,8307.95247577361,8316.03780385507,8346.59961161725
7,8270.49446465135,8281.40605122536,8304.86257011519,8307.94776504458,8316.03005155841,8346.59560806969
8,8270.49451242285,8281.40597904355,8304.8626383775,8307.94775323542,8316.02974191373,8346.59386377597
9,8270.49456792092,8281.40592032109,8304.86274173195,8307.9478190627,8316.02958339229,8346.59162642804
10,8270.49462493018,8281.40589010325,8304.8626810431,8307.9477272465,8316.02915216916,8346.58968488366
11,8270.49467551389,8281.40576395465,8304.8627014538,8307.9476810618,8316.02880309729,8346.58749594077
12,8270.49473446818,8281.40574107316,8304.86252554595,8307.94742892993,8316.02823158896,8346.58561358184
13,8270.49477916453,8281.40566496221,8304.86327216141,8307.94817117284,8316.0288728547,8346.58307910624
14,8270.49484253656,8281.40556997834,8304.86283597588,8307.94763069247,8316.02799570912,8346.58098704513
15,8270.49491385565,8281.40558746546,8304.86294849835,8307.94767123764,8316.02733715751,8346.57952476063
16,8270.49497190186,8281.40546057631,8304.86351101451,8307.94821074001,8316.02801182761,8346.57696121468
17,8270.49503918616,8281.40543358159,8304.86375889548,8307.94838443203,8316.02758109295,8346.57655863338
18,8270.49510989279,8281.40544734769,8304.86529028152,8307.94983229819,8316.0283735682,8346.58187722756
19,8270.49518105722,8281.40541487789,8304.8670015409,8307.95147757289,8316.02926706362,8346.58742456808
20,8270.49525328179,8281.40546598074,8304.86848736296,8307.95288085255,8316.02972140813,8346.59343333969
21,8270.49532362501,8281.4054298603,8304.87068359925,8307.95505723639,8316.03155141114,8346.59824277094
22,8270.49539075297,8281.40544101039,8304.87201297942,8307.9562696272,8316.03180839283,8346.60452771172
23,8270.49545931911,8281.40546762205,8304.87389134404,8307.95809190172,8316.03284806841,8346.60999486704
24,8270.49552990972,8281.40550883137,8304.87582210719,8307.95994131803,8316.03401454866,8346.61597107315
25,8270.49559672557,8281.40547083164,8304.87741582037,8307.96146908846,8316.0348524569,8346.62163017401
26,8270.49567480776,8281.40545824019,8304.87934899851,8307.96332294103,8316.03601430381,8346.62687349357
27,8270.49574232059,8281.40549563481,8304.881036755,8307.96494073617,8316.03690738816,8346.63329588903
28,8270.49581349314,8281.40547092096,8304.88301968377,8307.9668374138,8316.03802028811,8346.63858984565
29,8270.49587812589,8281.4054671356,8304.88457918437,8307.96831256498,8316.03879929157,8346.64457360598
30,8270.49594847932,8281.40545254211,8304.88698221346,8307.97067864351,8316.04062281148,8346.65046033264
31,8270.49603661503,8281.40541982735,8304.88781268376,8307.97138516898,8316.04058711077,8346.65232393961
32,8270.49614637671,8281.40531187445,8304.88827902364,8307.97178714533,8316.04035040485,8346.64956268587
33,8270.49625911639,8281.40524522941,8304.88861143121,8307.97204074787,8316.03994540809,8346.64579151858
34,8270.49638040866,8281.40515142106,8304.88768378757,8307.97091093791,8316.03795428702,8346.64097090351
35,8270.49650518044,8281.40500630139,8304.88796439089,8307.97111426521,8316.0376562642,8346.63670646152
36,8270.49662689941,8281.40489177265,8304.88796574297,8307.97100305591,8316.03682342685,8346.63262029025
37,8270.49675384237,8281.40478032046,8304.88834525239,8307.97131395586,8316.03664584291,8346.62820226211
38,8270.49687435534,8281.40464072774,8304.8878499877,8307.97065781607,8316.03519077356,8346.62384668659
39,8270.49699655534,8281.40453296182,8304.88816982935,8307.97088832483,8316.03485851353,8346.61983242772
40,8270.49712361984,8281.40444036642,8304.88783174274,8307.97042236319,8316.03355922426,8346.6147142995
41,8270.49724881195,8281.40429142725,8304.88828682335,8307.97077851168,8316.03333685223,8346.61071354718
