"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7165.74527125737,7177.42326176617,7197.82866120868,7208.96630191604,7227.89326704865,7241.63380455158
2,7165.74530311319,7177.42402072341,7197.82602067798,7208.96426185986,7227.89278180875,7241.63220427097
3,7165.74530605136,7177.42349671928,7197.84606123216,7208.98247257282,7227.91056473284,7241.64826881131
4,7165.74531392422,7177.42436612062,7197.85421801878,7208.99259651865,7227.92329233203,7241.66091636702
5,7165.7453366693,7177.42492892925,7197.84016266133,7208.97766427574,7227.90973161995,7241.64525532863
6,7165.74534935809,7177.42387061048,7197.87032661886,7209.0065940758,7227.93981386978,7241.67346748407
7,7165.74538640102,7177.42441148752,7197.87120376667,7209.00768362959,7227.94304191484,7241.67468466444
8,7165.74540414273,7177.42444922712,7197.890948922,7209.02573883019,7227.96188023246,7241.6917208404
9,7165.74540406571,7177.42451599006,7197.895485658,7209.03081348147,7227.96941951523,7241.69644175062
10,7165.74542976653,7177.42466322954,7197.90151423277,7209.03547775335,7227.97646194649,7241.70084707703
11,7165.74545783161,7177.42423878686,7197.93179823011,7209.06400089815,7228.00763678489,7241.72978028438
12,7165.74545437796,7177.42499542591,7197.92400394337,7209.05629322117,7228.00358879932,7241.72363810445
13,7165.74548732087,7177.42375387163,7197.95318132374,7209.08446112805,7228.03275580423,7241.7505828587
14,7165.74549962189,7177.42460058719,7197.96268695217,7209.09326451824,7228.04533651623,7241.75940819575
15,7165.74551698462,7177.42398033631,7197.98985885172,7209.11928014939,7228.07669998154,7241.7874642695
16,7165.74554688517,7177.42498498572,7197.99602521276,7209.12209850691,7228.08388504363,7241.78864145157
17,7165.7455695808,7177.42531782698,7198.02071601817,7209.14796157512,7228.11397225189,7241.81544994877
18,7165.74560874406,7177.42842462099,7198.09352744565,7209.21487405094,7228.19076532487,7241.8785246993
19,7165.74566389806,7177.4329789702,7198.11964064778,7209.24075064207,7228.22745305841,7241.90229926054
20,7165.74573061048,7177.43571034117,7198.19160957458,7209.30737553353,7228.31003623497,7241.96978249969
21,7165.74575580395,7177.43908532138,7198.23182680748,7209.34555539495,7228.36108434031,7242.00422157681
22,7165.74581186616,7177.44016690955,7198.28449053477,7209.39012266835,7228.41951243527,7242.04546259743
23,7165.74588255499,7177.44186409742,7198.32106279722,7209.41971070471,7228.46270021756,7242.07378609456
24,7165.74589252541,7177.44636675565,7198.30113348722,7209.3997402627,7228.4577123416,7242.05249009884
25,7165.74597062483,7177.44717603888,7198.33091761265,7209.42282122339,7228.49677466661,7242.076763938
26,7165.74601736238,7177.44786186944,7198.34894896209,7209.43478878998,7228.5264093585,7242.09125777494
27,7165.74604084592,7177.4491667494,7198.3182640026,7209.39841181987,7228.50282349041,7242.05295743154
28,7165.74611037366,7177.45130692361,7198.2539886237,7209.33204329016,7228.4466274972,7241.98659753138
29,7165.74617433863,7177.45146722729,7198.2384590422,7209.31153389726,7228.43812719369,7241.96638414106
30,7165.74620532722,7177.45216485215,7198.18963651959,7209.2594512759,7228.39610393585,7241.91592579975
31,7165.74622753713,7177.45157952603,7198.16483018985,7209.23061506242,7228.3708935196,7241.88695415055
32,7165.74621325618,7177.45174141846,7198.17616758087,7209.24267910039,7228.38366141573,7241.90098167056
33,7165.74618102178,7177.45085533069,7198.21022418767,7209.27619430348,7228.42089378677,7241.93701529649
34,7165.74614234252,7177.45033116767,7198.21884906059,7209.28474402932,7228.42689300312,7241.9441745695
35,7165.74610897263,7177.451024801,7198.22389293655,7209.28985239623,7228.43266186138,7241.94948860853
36,7165.74608929252,7177.45148244661,7198.22561401695,7209.29311647796,7228.43321287576,7241.95110005561
37,7165.74605493634,7177.45043841797,7198.25584328408,7209.32207215416,7228.46348906454,7241.98083141661
38,7165.74604417762,7177.45036511153,7198.26405787283,7209.32909652069,7228.46936215433,7241.98815484491
39,7165.74599246751,7177.44996096854,7198.30039201359,7209.36783150347,7228.51034281436,7242.02802286811
40,7165.74595504496,7177.45073390269,7198.28119014904,7209.34849500021,7228.48808933157,7242.00837080772
41,7165.74594391662,7177.4508410673,7198.29628316346,7209.36496280194,7228.50309709034,7242.02499912617
