"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2694.94234609735,2713.2545576012,2724.47813720258,2729.65370697827,2744.02608424967,2759.76882957505
2,2694.94242754834,2713.25612322291,2724.46076695395,2729.63462140455,2744.00343699642,2759.74208647423
3,2694.94251072778,2713.25664909301,2724.48342134561,2729.65790677827,2744.03194741926,2759.76164636671
4,2694.9425998008,2713.25766660186,2724.42096080166,2729.59825951231,2743.97235845748,2759.70307981697
5,2694.94268177956,2713.25803073155,2724.40947227772,2729.58323298822,2743.95568555944,2759.68675197956
6,2694.94277738402,2713.25937967704,2724.39445398839,2729.56667325667,2743.94036206827,2759.66588466141
7,2694.94288625694,2713.25980298154,2724.38973235988,2729.55923038005,2743.92371229773,2759.64568801209
8,2694.94299212408,2713.2614991589,2724.37903164292,2729.54635473186,2743.91544148185,2759.63220023903
9,2694.94308979173,2713.26368505171,2724.40367751532,2729.57297307125,2743.93860827327,2759.64738045371
10,2694.94319384436,2713.26385988931,2724.40675785466,2729.57694282191,2743.94701846229,2759.65321422652
11,2694.94329622183,2713.2651923297,2724.39959008864,2729.5686721277,2743.93881216424,2759.64016383265
12,2694.94339906785,2713.26652942508,2724.37570188621,2729.53907884445,2743.9074299944,2759.60335715744
13,2694.94350131419,2713.26719245154,2724.31721118368,2729.48160957772,2743.84115627167,2759.54146350293
14,2694.94361544351,2713.2683031371,2724.3467942992,2729.50978106512,2743.87546982954,2759.56690321811
15,2694.94373314207,2713.27084076394,2724.36327548856,2729.52505503913,2743.88988914937,2759.57254097899
16,2694.94385715561,2713.2709485084,2724.36509471901,2729.52725536824,2743.89522280722,2759.57252347742
17,2694.94398170922,2713.27156762779,2724.40503259659,2729.56876173864,2743.93031132607,2759.59212759721
18,2694.94416274433,2713.26776776532,2724.33787602886,2729.50615367942,2743.86771417962,2759.48953358362
19,2694.94433896658,2713.26478272587,2724.39538461561,2729.57101132607,2743.92866623436,2759.49430346336
20,2694.94451913613,2713.26031155231,2724.47098501468,2729.66072738124,2744.01089182478,2759.51612479844
21,2694.94470120716,2713.25849883228,2724.39477295495,2729.58926460677,2743.93896751931,2759.39108560585
22,2694.94488200659,2713.25561025966,2724.41452438282,2729.61178574165,2743.96086021901,2759.36198237442
23,2694.94506319633,2713.25236325193,2724.45059596584,2729.65711634539,2744.00287187304,2759.35211420926
24,2694.94523863419,2713.25143571288,2724.45393100514,2729.67325906965,2744.01166197332,2759.2940211995
25,2694.94542277331,2713.2507042101,2724.38297921007,2729.60387074649,2743.93180300122,2759.17154621874
26,2694.94559877345,2713.2486269814,2724.34462443555,2729.56841483664,2743.89974659471,2759.086949451
27,2694.94577719439,2713.2466961046,2724.40697930761,2729.63189719292,2743.86202151857,2759.07227632413
28,2694.94596199721,2713.24933850416,2724.30048942164,2729.52618258489,2743.75154340434,2758.93064448619
29,2694.94614478725,2713.2440858684,2724.35135343459,2729.58909052886,2743.80418960471,2758.93153940177
30,2694.946318015,2713.22274097027,2724.2069121286,2729.46241576149,2743.64038493791,2758.73203059861
31,2694.94650318936,2713.22575247836,2724.09793966695,2729.34768168684,2743.51342556506,2758.6056348402
32,2694.94668388977,2713.22615676868,2724.05585977671,2729.3019521438,2743.47234313524,2758.5653579187
33,2694.94687517752,2713.23181350084,2724.07011850769,2729.31772952721,2743.47499045411,2758.5706789705
34,2694.94708275752,2713.23169144456,2724.01257562996,2729.25317728729,2743.4124653789,2758.51718656991
35,2694.9472912308,2713.23500619814,2724.04185846925,2729.28476015017,2743.44047130981,2758.53523516085
36,2694.94750593952,2713.23957440651,2724.02127535008,2729.26146092546,2743.41221270816,2758.51106283799
37,2694.94771382881,2713.24025200984,2723.99527203453,2729.23665935134,2743.38196630275,2758.47701547897
38,2694.94792595212,2713.24371394067,2723.9843501477,2729.21836049091,2743.35882978596,2758.46127568999
39,2694.94812896254,2713.24555386682,2723.97955402112,2729.21729440654,2743.35079939708,2758.45600351762
40,2694.94833713682,2713.25083252117,2723.98961917041,2729.22930643351,2743.3568119916,2758.45943366538
41,2694.94855197068,2713.25083226907,2723.95521879611,2729.18627412117,2743.31866976569,2758.43052702851
42,2694.94875650915,2713.25348523985,2723.91542717318,2729.14416897738,2743.26820363701,2758.38542234505
43,2694.94896694297,2713.25681781067,2723.95701997741,2729.18964109573,2743.31416109716,2758.42568344602
44,2694.94917337663,2713.25998931791,2723.90127581857,2729.12889907319,2743.24815779518,2758.37040142077
45,2694.94937892748,2713.26227067168,2723.9134587768,2729.141119462,2743.25673620815,2758.37228633884
46,2694.94959104676,2713.26818004204,2723.91685757317,2729.14641834399,2743.25503793667,2758.37343771816
47,2694.94980012435,2713.26979202309,2723.88989677267,2729.11508466197,2743.22484496838,2758.3522546596
48,2694.95000489961,2713.27384500739,2723.87861395921,2729.10458843623,2743.20352225459,2758.33259148796
49,2694.95022227429,2713.28298937037,2723.91889290565,2729.14444732748,2743.23704687306,2758.3562056078
50,2694.95045443411,2713.28295211779,2723.85901101351,2729.07902350434,2743.16399261698,2758.29836562022
51,2694.95069062607,2713.28556734217,2723.87612700975,2729.09612864481,2743.1897521314,2758.32590693551
52,2694.95092822904,2713.28770570004,2723.85760013201,2729.07762505682,2743.16419615557,2758.30773627662
53,2694.95117397821,2713.28877720874,2723.79917836834,2729.01057948304,2743.09813188185,2758.26286025943
54,2694.95143418886,2713.30638220097,2723.70038290772,2728.90116865,2742.99887137626,2758.17849700149
55,2694.95164884987,2713.31426467909,2723.6050755622,2728.79765575339,2742.91702543138,2758.13208167512
56,2694.95184344296,2713.32318690821,2723.43594736646,2728.61636005338,2742.74524342577,2758.01200460602
57,2694.9519775759,2713.33318502675,2723.3855753435,2728.56660265344,2742.71219058322,2758.01742917039
58,2694.95206398616,2713.3444872229,2723.29793188883,2728.47997056187,2742.64177087079,2757.98862373381
59,2694.95208927052,2713.35431926892,2723.09754147862,2728.257707707,2742.4389114476,2757.85539399885
60,2694.95203651918,2713.36707599724,2723.10757805324,2728.26914746057,2742.45990702895,2757.90403762401
61,2694.95189182818,2713.37185594154,2722.98447691825,2728.1382741395,2742.34039645458,2757.84020811239
62,2694.95163766845,2713.38354713577,2722.79542538729,2727.93386982336,2742.1463017863,2757.71637031763
63,2694.95123312851,2713.39586189444,2722.71420592643,2727.85718145058,2742.07737755579,2757.69052352848
64,2694.95064177375,2713.40024446683,2722.59610194801,2727.7307601972,2741.95523603098,2757.61174931654
65,2694.9498080399,2713.40857382927,2722.46182790583,2727.59272612239,2741.80125686209,2757.50729548057
66,2694.94863745247,2713.4218196732,2722.36203426079,2727.48673795574,2741.68756155615,2757.42001212639
67,2694.94699739737,2713.42765670851,2722.23937571803,2727.36208254122,2741.53361488777,2757.29382219276
68,2694.944776853,2713.43251729658,2722.21336711943,2727.32806801602,2741.4729818617,2757.23399439669
69,2694.94176257632,2713.46819907504,2722.07863641823,2727.16406416341,2741.28021847898,2757.04191353144
70,2694.93584199627,2713.51899960608,2722.10850654262,2727.17770103554,2741.24681170476,2756.94362303251
71,2694.9240855861,2713.60727146395,2722.22865998217,2727.27849447777,2741.30252975887,2756.8839188202
72,2694.89577034323,2713.82200095352,2722.37823729401,2727.39573622838,2741.40378712684,2756.84473880665
73,2694.77114617339,2714.73750501842,2723.17588554367,2728.14900367845,2742.14847252345,2757.33335897276
74,2693.69593761099,2714.71722833322,2723.79574624005,2728.70279949822,2743.33122183559,2757.8791019135
75,2693.6854098018,2714.8076540946,2723.89830342106,2728.80665847478,2743.4098474574,2757.98331713044
76,2693.67458489192,2714.79785114669,2723.86760289405,2728.77116017997,2743.35668736662,2757.93693403896
77,2693.66343420648,2714.76449308911,2723.86539980735,2728.76781857994,2743.34052861143,2757.94681218069
78,2693.65196763955,2714.55449668729,2723.852438092,2728.7532937686,2743.31166144666,2757.92212830096
79,2693.63970659545,2714.51873269362,2723.82730868949,2728.72672269973,2743.25730825385,2757.87630599641
80,2693.62655391686,2714.47058241168,2723.78398566938,2728.68168840607,2743.20213948142,2757.83284350022
81,2693.6129462365,2714.42561313033,2723.76677061593,2728.65827518054,2743.16426945037,2757.81342866988
82,2693.59889566027,2714.37350879718,2723.73593725827,2728.63477960872,2743.1179047596,2757.76726785835
83,2693.58438458464,2714.32013178063,2723.67040033165,2728.57029794632,2743.02872452483,2757.69331188417
84,2693.56942164024,2714.26624453763,2723.68043740527,2728.58356820858,2743.03052563576,2757.70490185875
85,2693.55401074291,2714.21005986856,2723.68290878303,2728.58090052143,2743.00559942975,2757.68294934997
86,2693.53815842778,2714.14320777944,2723.60851648703,2728.5157075882,2742.92087293543,2757.60979153202
87,2693.52187748617,2714.07977430893,2723.49214928431,2728.39538087052,2742.77431741243,2757.48214534518
88,2693.50516977968,2714.008460268,2723.44620855172,2728.34878750032,2742.70466022412,2757.41222523855
89,2693.48808454048,2713.92598631102,2723.37137184746,2728.27177771915,2742.59368364603,2757.31552066655
90,2693.47066607037,2713.83941304775,2723.27273887133,2728.18876789025,2742.49920518264,2757.22497203487
91,2693.45293457817,2713.74573726605,2723.28578583602,2728.21541713743,2742.47667181651,2757.20448664293
92,2693.43499235258,2713.62916993391,2723.06748023691,2727.98788688661,2742.23820575175,2756.98592410006
93,2693.41690541594,2713.50193024339,2723.03825787494,2727.96729152081,2742.16941255747,2756.91889059732
94,2693.39875938565,2713.3419555929,2722.71522929727,2727.64556583509,2741.83803204075,2756.60370438659
95,2693.38071447089,2713.15271894152,2722.48192795658,2727.41483605593,2741.56566353662,2756.36104810061
96,2693.36289303478,2712.92183270786,2722.28333008573,2727.22029752586,2741.34931473092,2756.1577722272
97,2693.34546735594,2712.63448445985,2722.1955148426,2727.1375640986,2741.21516612339,2756.01681278963
98,2693.32867638943,2712.26714991744,2721.93078722332,2726.86920519959,2740.88449431123,2755.69028737571
99,2693.31274182459,2711.82729055407,2721.72449905856,2726.64928570696,2740.61886355459,2755.45256263403
100,2693.29795514065,2711.36426100603,2721.6847255633,2726.58407332844,2740.46214120042,2755.32196573174
101,2693.28462395237,2711.11638334327,2722.20282218998,2727.06548861811,2740.73126728724,2755.6435470796
102,2693.27310405489,2711.51283570294,2722.9272827338,2727.73314747339,2741.14537388705,2756.14564219916
103,2693.26173305642,2712.21807208564,2723.06813769339,2727.8833640249,2741.16014994827,2756.25438371422
104,2693.25440600561,2712.33310391301,2723.09956784129,2727.9507119734,2741.12934315914,2756.37583231846
105,2693.2578218389,2712.46818907269,2723.16388785045,2728.06315329276,2741.15170487446,2756.51488052693
106,2693.2742122539,2712.61736855044,2723.19404464811,2728.13784847737,2741.15754236842,2756.64457922243
107,2693.3056547877,2712.79424012303,2723.3191483282,2728.32335993631,2741.26901668859,2756.81552448389
108,2693.35380790044,2712.98223792721,2723.43102305314,2728.49606005266,2741.40930253831,2756.92244421741
109,2693.41964422692,2713.17913270645,2723.63786528387,2728.77817634671,2741.65534241899,2757.04376291041
