"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8110.78361791408,8125.82231090837,8151.85126944437,8153.11504768734,8171.45979094099,8189.84242428278
2,8110.78360506317,8125.81929143399,8151.85342117199,8153.11723991054,8171.46041681773,8189.84267161466
3,8110.7835904931,8125.81604832548,8151.8610113198,8153.12404482349,8171.46636471094,8189.85064826876
4,8110.78357443168,8125.81252624891,8151.87228527897,8153.13526472623,8171.4776932662,8189.86749814
5,8110.7835582889,8125.80953138732,8151.87247492308,8153.13543762475,8171.47727914439,8189.86961773069
6,8110.78354148438,8125.80587479476,8151.87511384247,8153.13728137778,8171.4791310283,8189.87147259319
7,8110.78352469981,8125.8017951973,8151.87655317427,8153.13871418231,8171.47866941683,8189.87283574682
8,8110.78350666788,8125.79660093003,8151.89581398437,8153.15722410225,8171.49648587021,8189.89510440413
9,8110.78348731734,8125.79217664237,8151.90093672296,8153.16204086548,8171.50065584637,8189.89953392053
10,8110.78347095284,8125.78756292454,8151.91209269532,8153.172614712,8171.51061577345,8189.91397523254
11,8110.78345118864,8125.78121463595,8151.93664393812,8153.19627925352,8171.533899106,8189.94292442837
12,8110.7834356233,8125.77772973846,8151.91606317984,8153.17577252867,8171.51275469225,8189.91864244479
13,8110.78341569251,8125.77395237862,8151.92451371058,8153.18373305834,8171.51924796342,8189.92712683924
14,8110.78339515585,8125.7682402239,8151.9306355428,8153.18926244064,8171.52384324736,8189.93234949137
15,8110.78337642575,8125.76111369566,8151.93831624281,8153.19633228733,8171.53079946929,8189.94235316387
16,8110.78335299844,8125.51989525179,8150.41157372327,8151.71798239527,8170.03725383677,8187.61094006656
17,8110.78333025932,8125.51991772232,8150.40900303042,8151.71557113167,8170.03519419224,8187.60793866876
18,8110.78330795845,8125.51993050083,8150.40682875805,8151.71358916393,8170.03349376052,8187.60492947431
19,8110.78328727149,8125.51994358906,8150.40480566639,8151.71168844156,8170.03177035964,8187.60192951224
20,8110.78326596667,8125.5197792919,8150.40369563398,8151.7106725708,8170.03111880908,8187.60070411321
21,8110.78324171176,8125.51985839358,8150.4012133127,8151.70839816499,8170.02892207437,8187.5964812242
22,8110.78321651938,8125.51986229493,8150.39956738958,8151.70689815829,8170.02779937869,8187.59406418836
23,8110.7831956747,8125.51979951831,8150.39809051773,8151.70551628433,8170.02663924116,8187.5913167124
24,8110.78317288863,8125.51978566748,8150.39669765893,8151.7042224812,8170.02558810902,8187.58932765212
25,8110.78315097851,8125.51977722639,8150.39450155855,8151.70221029234,8170.0238522962,8187.5864761203
26,8110.78312672449,8125.51974503465,8150.39218221759,8151.7000273445,8170.02191753764,8187.58344863306
27,8110.78310547803,8125.51978409476,8150.39026252819,8151.69828040766,8170.02040845213,8187.58037973594
28,8110.78307817886,8125.51977202992,8150.38839873174,8151.69659810191,8170.01896552952,8187.57704214701
29,8110.78305587322,8125.51977318565,8150.38698966764,8151.69535561382,8170.01806109949,8187.57522608545
30,8110.78303620273,8125.51971084996,8150.38518932377,8151.69360504623,8170.01645377125,8187.57272442292
31,8110.7830124058,8125.51979737709,8150.38271043779,8151.6913377922,8170.01454867644,8187.56952489523
32,8110.78299168551,8125.51984583666,8150.37843082379,8151.68732951786,8170.01059298743,8187.56484178543
33,8110.78296953806,8125.51997795098,8150.37431967907,8151.6835051806,8170.00697732803,8187.56018696852
34,8110.78294764274,8125.52006973101,8150.370332429,8151.67985809453,8170.00373832827,8187.55588207385
35,8110.78292831878,8125.52022348555,8150.36600777323,8151.67584323788,8169.99981223536,8187.55085113054
36,8110.78290802327,8125.52040122364,8150.36093266453,8151.6711134248,8169.99529072604,8187.54546263586
37,8110.78288515262,8125.5205426925,8150.35665768909,8151.66718736049,8169.99144772264,8187.54043126895
38,8110.7828623652,8125.52072669229,8150.35171005843,8151.66258691201,8169.98715384324,8187.53491916196
39,8110.78284260258,8125.52089080727,8150.34769173493,8151.65883542458,8169.98351507979,8187.53054516431
40,8110.782822419,8125.52099039934,8150.34369595357,8151.65512118891,8169.98004751295,8187.52582190791
41,8110.78280047031,8125.52121796265,8150.3384138603,8151.65025450364,8169.97534890391,8187.51998404423
42,8110.78277910186,8125.5213161182,8150.33415504389,8151.64627563911,8169.97158047728,8187.51539341556
43,8110.78275795432,8125.52144215297,8150.3296800142,8151.64213111452,8169.96768822756,8187.51027786412
44,8110.78273742914,8125.52160061718,8150.32536390901,8151.63817425402,8169.96394630409,8187.50605458266
45,8110.78271602538,8125.52177610987,8150.32079648274,8151.6339520427,8169.95991438554,8187.50054900461
46,8110.78269542015,8125.52187672771,8150.31661740162,8151.63002060242,8169.95616627401,8187.49618755682
47,8110.78267086131,8125.52213701417,8150.31159615041,8151.6254036699,8169.95183058469,8187.4906140931
48,8110.78265127427,8125.52223343982,8150.3083134401,8151.62232729715,8169.94886602577,8187.48688151021
49,8110.7826326487,8125.52231285109,8150.30328773367,8151.61772524783,8169.94461774282,8187.48188059107
50,8110.78260831586,8125.52257208277,8150.29876981837,8151.61360257988,8169.94068784507,8187.47656991697
51,8110.78258570585,8125.52286607301,8150.2925831931,8151.60786668124,8169.93515609104,8187.46911306755
52,8110.78256691547,8125.52274414848,8150.28957331859,8151.60512442368,8169.93275514091,8187.46580577553
53,8110.78248764326,8125.5230171786,8150.28191438348,8151.5979657677,8169.92674377883,8187.45874207359
54,8110.78229494412,8125.52374714803,8150.26962406505,8151.58653082094,8169.91811250427,8187.44805515398
55,8110.78210086893,8125.52446892174,8150.256853657,8151.57461582563,8169.90931381025,8187.43754254559
56,8110.78190851745,8125.52524265188,8150.24370915419,8151.56240898998,8169.90047111787,8187.42656021666
57,8110.78171352376,8125.52590978899,8150.23099290789,8151.55070158586,8169.89222871516,8187.41525902306
58,8110.78151860321,8125.52668337556,8150.21672248064,8151.5376050006,8169.88304598687,8187.40322441531
59,8110.78132619454,8125.52736863421,8150.20272593669,8151.52467709285,8169.87435615,8187.39186453465
60,8110.78113310203,8125.52792504292,8150.1883271343,8151.51146569358,8169.86564449293,8187.38007928352
61,8110.78093740013,8125.52849457657,8150.17294370582,8151.49739198531,8169.85679066009,8187.36765096639
62,8110.78074366016,8125.52908411996,8150.15722397141,8151.48308444648,8169.84836558243,8187.3557183345
63,8110.78054818795,8125.52946287825,8150.14192618872,8151.46924961417,8169.84119776273,8187.34423307294
64,8110.78035217722,8125.5298837519,8150.12475972478,8151.45366750579,8169.83344873347,8187.33186339608
65,8110.78015589152,8125.53003196641,8150.10767199345,8151.43822278236,8169.82722269246,8187.32124253172
66,8110.77996122785,8125.53000824397,8150.08944125717,8151.42178095586,8169.82176507808,8187.31104048149
67,8110.77976332837,8125.52984868593,8150.06949279709,8151.40389414599,8169.81757510198,8187.30124852557
68,8110.78028012965,8125.52927332586,8150.0450436576,8151.38158625357,8169.81100316667,8187.28898361987
69,8110.78431199429,8125.53028561114,8149.9958776441,8151.33508444083,8169.77371932178,8187.24628578733
70,8110.78839228653,8125.53267883342,8149.93765884978,8151.2802302362,8169.73180438949,8187.19583376806
71,8110.79242096483,8125.53887661321,8149.86090339392,8151.20851328935,8169.67985742632,8187.12857190847
72,8110.79636068109,8125.55192810015,8149.73490092228,8151.09189007096,8169.59904044034,8187.01257135767
73,8110.79998668199,8125.52870395255,8149.36992129046,8150.76038520494,8169.33080434572,8186.3619703535
74,8110.79886348932,8124.50413276114,8146.32128610045,8147.98288125999,8163.47664129995,8178.660238021
75,8110.79873877552,8124.51062782113,8146.32857434879,8147.99627813753,8163.25984562012,8178.61321581049
76,8110.7986698994,8124.51468837511,8146.33308381186,8148.00682110581,8163.28043253665,8178.6239673266
77,8110.7986643241,8124.52068862912,8145.18729222196,8147.18858660722,8162.44288733945,8177.11082482903
78,8110.7987331402,8124.52609855543,8145.20025706314,8147.2077906027,8162.47146873262,8177.13656422404
79,8110.79890350515,8124.53228752412,8145.2179178745,8147.23192128135,8162.50510827072,8177.16948981325
80,8110.79921805255,8124.53740085738,8145.23633521843,8147.25725133177,8162.53408045032,8177.20113534546
81,8110.79967667837,8124.54366952101,8145.25423389289,8147.28245939329,8162.56193877635,8177.23235165799
82,8110.80031012531,8124.54957254224,8145.27321389182,8147.30911510371,8162.5898008926,8177.26418528935
83,8110.80113988674,8124.55270043919,8145.28559077649,8147.32936501934,8162.61142875095,8177.28960907525
84,8110.80217931321,8124.55394580112,8145.29474224948,8147.34666926617,8162.62987634067,8177.31345792563
85,8110.80346665005,8124.55815874449,8145.3044030722,8147.36506532623,8162.64516713879,8177.33455083997
86,8110.80503392349,8124.5587615409,8145.3082379645,8147.37806438319,8162.65089860502,8177.34725127517
87,8110.80691344382,8124.55691320763,8145.30183667578,8147.3811152418,8162.64725089157,8176.19877604169
88,8110.8091413925,8124.55489106198,8145.27528057459,8147.36726873702,8162.53325475588,8176.05831567052
89,8110.81176720339,8124.54871641848,8144.79731848728,8146.91677560244,8162.09960522132,8175.50103251826
90,8110.81483052262,8124.53969083513,8144.83238390092,8146.96180366068,8162.11398006582,8175.54280463787
91,8110.81839059132,8124.53094360154,8144.86808901848,8147.00791082415,8162.1198529025,8175.57239851202
92,8110.82250250541,8124.51440849324,8144.89557909063,8147.04581438752,8159.37900789514,8172.88196675731
93,8110.82722419044,8124.49620634947,8144.92145940151,8147.07942159341,8160.46854600551,8172.48987564493
94,8110.83262955196,8124.47384101908,8144.91041642832,8147.10494254577,8161.17605539879,8173.1754729589
95,8110.83878135166,8124.44652472879,8144.75039324059,8147.00233892435,8161.41360447913,8173.4149010472
96,8110.84576712613,8124.40982045505,8143.17581627675,8145.42152496005,8154.35632890808,8166.48959639042
97,8110.85366084936,8124.37067193907,8143.18284886697,8145.44183223854,8154.36853795094,8166.49256418668
98,8110.86254301429,8124.27601722466,8143.1104633706,8145.39286234367,8154.32993525455,8166.39682925903
99,8110.87250338425,8124.28850775368,8143.15631326337,8145.4469734314,8154.36654453053,8166.4408359112
100,8110.88360727129,8124.2762006834,8143.17453754488,8145.47347496372,8154.3795223763,8166.45888942374
101,8110.8959306147,8124.25481216771,8143.17790937321,8145.48507480185,8154.38012555349,8166.46417134043
102,8110.9095645805,8124.22188599692,8143.16604146851,8145.48144401556,8154.36781493903,8166.45671639217
103,8110.92936253179,8124.17873940949,8143.15022666929,8145.46366379218,8154.34402710198,8166.43081585009
104,8110.95976197852,8124.11510564427,8143.12746078429,8145.42330211164,8154.302370833,8166.37690466189
105,8110.99481399467,8124.0260420844,8143.08532247088,8145.36395592169,8154.24708341201,8166.30960235909
106,8111.03456382376,8123.89004841977,8143.01823318168,8145.27971642622,8154.17513765708,8166.22353696259
107,8111.07874505385,8123.73513176512,8142.94070673959,8145.18507778794,8154.08752059193,8166.11768607957
108,8111.12682622779,8123.65986593453,8142.82384074851,8145.05979850157,8153.93576826368,8165.96707213548
109,8111.17779803748,8123.59442416521,8142.63560861521,8144.87626850239,8153.71837811248,8165.77271962206
110,8111.23041893777,8123.50371096403,8142.38498979371,8144.64064286096,8153.45611320834,8165.54481154771
111,8111.28301196959,8123.40123462369,8142.09770810155,8144.37785817841,8153.17345871588,8165.30407131691
112,8111.33382248852,8123.2886302122,8141.7768113501,8144.08950214457,8152.87115221099,8165.04969643141
113,8111.38109663695,8123.16717663058,8141.42431727045,8143.77598117839,8152.54873875179,8164.77980256413
114,8111.42321305207,8123.05041123633,8141.06170352199,8143.45607279021,8152.22279914033,8164.50860571993
115,8111.45909694492,8122.93448721207,8140.69162353097,8143.12947713501,8151.89301958626,8164.23402976466
116,8111.32038265272,8122.61734835562,8140.45503981692,8143.33678232397,8152.10471355883,8164.3755334859
117,8111.12708856314,8122.30126289599,8140.34839086389,8143.94966182347,8155.98440144376,8167.53847108174
118,8111.01787032176,8122.15088649752,8142.85775877235,8146.15068540101,8157.71137010382,8169.16509264762
119,8111.02010148311,8122.13863067827,8142.79923540256,8146.03321473275,8157.61488645226,8169.09919231278
120,8111.02584527106,8122.12884856364,8142.7275578458,8145.88450827894,8157.49366001613,8169.0173107879
121,8111.031707086,8122.11760281058,8140.06450034807,8143.81844954088,8155.73605051602,8167.24691353461
122,8111.03763107547,8122.10656500367,8139.97958532998,8143.60572525167,8155.56190103259,8167.13150947995
123,8111.0435854596,8122.09479277987,8139.88962707129,8143.38189086726,8155.37412533705,8167.00757871994
124,8111.0494962427,8122.08043038603,8139.79251546111,8143.14535660862,8155.16221421408,8166.86667575494
125,8111.05552397984,8122.06669274084,8139.68941862713,8142.89324805527,8154.93484015787,8166.71812300145
126,8111.06178351059,8122.04967747707,8139.57111261782,8142.61122172007,8154.66164340009,8166.53630806223
127,8111.0676090274,8122.03227937155,8139.44824888519,8142.3230999977,8154.3669594008,8166.34095242484
128,8111.07276508952,8122.01465003136,8139.3199485313,8142.03060734309,8154.04565351547,8166.12477766747
129,8111.07702611569,8122.48628709848,8139.81464661821,8142.39720813579,8151.32454980483,8163.77181336548
130,8111.08008687571,8122.46404469558,8139.67955121288,8142.11470420737,8151.07928878299,8163.56092343581
131,8111.06015089877,8122.4310702613,8139.57152123067,8141.92571315962,8150.89170269084,8163.42308040156
132,8111.0340882371,8122.40520771582,8139.46865570241,8141.74517396691,8150.73682797397,8163.31326950929
133,8111.00569428085,8122.37627021827,8139.3611004639,8141.5470181798,8150.57566173039,8163.20268389601
134,8110.97588728106,8122.3436067161,8139.25001235271,8141.33250856607,8150.41234394341,8163.0968771833
135,8110.94693172753,8122.30047887338,8138.47912519162,8140.4063978786,8149.47913287941,8162.21132730515
136,8110.92364586226,8122.16478032516,8138.33992142537,8140.17814173425,8149.31956094835,8162.20769494839
137,8110.91488337604,8122.14089163004,8138.32154474234,8140.01457449396,8149.25327862708,8162.24327514389
138,8110.93494220193,8122.09856801678,8138.26408935341,8139.63674626403,8149.15017511403,8162.2907459889
139,8110.97797557568,8121.76306116303,8137.59220003189,8138.56498309686,8148.861082771,8161.23699657597
140,8110.32341134151,8120.53705302384,8138.42803926766,8139.66825283599,8149.09357527831,8161.44534358419
141,8110.35271411628,8120.52663583608,8138.38115870769,8139.63846718383,8149.00651499305,8159.63571516016
142,8110.35405182566,8120.60914967366,8138.35381360585,8139.61071037661,8148.91838048396,8159.55169235712
