"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2772.95606793575,2783.24525789606,2791.76911677182,2794.13562139823,2807.76342967755,2832.00704449399
2,2772.95596911953,2783.2461231306,2791.76424130396,2794.13173535034,2807.75488509817,2831.98345104028
3,2772.95588674733,2783.24186502245,2791.75853066236,2794.12581670931,2807.7523171543,2831.97604873896
4,2772.95579178768,2783.24702495164,2791.77529956663,2794.14242238038,2807.7615634153,2831.9813224271
5,2772.95569405837,2783.23906437044,2791.76165219198,2794.12895019381,2807.74897322065,2831.96718087028
6,2772.95558702445,2783.24580546452,2791.76676968726,2794.13412818124,2807.76176096647,2831.97083255519
7,2772.95547039129,2783.25421007201,2791.76807119855,2794.13603808104,2807.75392619725,2831.94309418844
8,2772.9553526543,2783.25204787544,2791.76911895362,2794.13656794379,2807.76752070952,2831.95354673181
9,2772.95524151909,2783.25156983237,2791.76925955149,2794.13715250006,2807.76394410274,2831.93395127422
10,2772.95512230106,2783.25398593654,2791.77140543833,2794.13994531376,2807.77172902318,2831.9269104223
11,2772.95500879803,2783.24725586597,2791.7591867137,2794.12787020477,2807.76314280865,2831.9172791792
12,2772.95489145105,2783.25315022373,2791.76402847465,2794.1321169159,2807.76077830594,2831.89951088277
13,2772.95477576366,2783.25346336237,2791.76297108549,2794.13174580069,2807.76833910421,2831.89351753818
14,2772.95464860474,2783.25885784441,2791.76517945606,2794.13411628957,2807.76762363152,2831.87562986906
15,2772.95450708318,2783.25601320937,2791.76370113818,2794.13197148925,2807.75733133441,2831.85948899657
16,2772.95436746964,2783.25649510112,2791.76005377124,2794.12898325536,2807.7661888663,2831.85646731212
17,2772.95422885314,2783.27017390334,2791.78757589204,2794.15772809262,2807.78508178873,2831.85342022745
18,2772.95405731435,2783.27407998609,2791.85033634633,2794.2242554366,2807.8752032713,2831.93478332709
19,2772.95389453077,2783.28198395746,2791.92729103015,2794.30581361968,2807.96334985928,2832.00008509668
20,2772.95371630892,2783.2996789767,2792.0186549782,2794.40263839276,2808.07370450742,2832.09448754478
21,2772.95355300611,2783.32702364362,2792.13073928344,2794.52142873395,2808.20362726167,2832.20371358635
22,2772.95338016274,2783.3283309031,2792.21867361322,2794.61562129102,2808.30847787973,2832.2856279106
23,2772.95320615257,2783.34505628756,2792.29803474302,2794.70150610974,2808.42338275418,2832.35459187814
24,2772.95304586215,2783.35501722692,2792.42125354696,2794.8330780219,2808.56785509342,2832.4822310515
25,2772.95286484418,2783.37661601903,2792.51404366379,2794.93295988826,2808.69528918315,2832.57268640734
26,2772.95270248519,2783.4095245758,2792.61294746984,2795.0393062151,2808.79572523742,2832.63976995529
27,2772.95254035234,2783.40450504248,2792.72436342902,2795.16068182747,2808.12962981454,2831.12238184846
28,2772.95235986489,2783.43019247596,2792.81899593239,2795.26191029404,2808.2522742858,2831.20287950483
29,2772.9521928843,2782.93058824549,2792.65606020634,2795.12187591654,2808.16405208276,2831.0512568255
30,2772.95201962384,2782.91770502566,2792.771261952,2795.24435883849,2808.30146321168,2831.16637608667
31,2772.95190115256,2782.9253203765,2792.86061848934,2795.33600804734,2808.39989758803,2831.24495304733
32,2772.95185232863,2782.93729827992,2792.93206046986,2795.40956689269,2808.46762431935,2831.30686582198
33,2772.95179842713,2782.92924782872,2792.9003193622,2795.37674016144,2808.43009651386,2831.24553458622
34,2772.95174178426,2782.93077950199,2792.88285973614,2795.35614471353,2808.40719647937,2831.2072917326
35,2772.95168530037,2782.93006046586,2792.88261962384,2795.35788605817,2808.40597978467,2831.18301984476
36,2772.9516304697,2782.93334274937,2792.8730251164,2795.34991582843,2808.39840671229,2831.15669635305
37,2772.95157335891,2782.93315602157,2792.83621419732,2795.31129510173,2808.35655330364,2831.0980183164
38,2772.95151226716,2782.94123498862,2792.87528232027,2795.35037054216,2808.39052088622,2831.11645984184
39,2772.95146150911,2782.93114873018,2792.82964416993,2795.30510530341,2808.34489726066,2831.0618809734
40,2772.95140967913,2782.93717143905,2792.83408220761,2795.31093477941,2808.34993455183,2831.04228835036
41,2772.9513448712,2782.948673443,2792.84429074657,2795.31925765234,2808.35936674729,2831.02696254133
42,2772.9513006898,2782.94231705796,2792.82232389748,2795.29746478103,2808.32834502312,2830.98263354817
43,2772.95123265788,2782.95139429433,2792.81986595928,2795.29761833967,2808.33273222584,2830.96936353305
44,2772.95117822891,2782.9415488445,2792.76386387432,2795.23777159763,2808.26919854073,2830.88686321409
45,2772.95113071072,2782.95564497425,2792.81596469358,2795.2907445636,2808.31624105291,2830.91705051449
46,2772.95106696766,2782.94821431815,2792.77655124129,2795.25276437902,2808.27531116389,2830.85467813253
47,2772.95101358408,2782.96789858645,2792.81531380145,2795.29117761303,2808.3138197426,2830.87825593136
48,2772.95096692255,2782.95508934669,2792.75064394323,2795.22408371674,2808.24083460184,2830.78882277322
49,2772.95089894027,2782.96445266291,2792.79478555758,2795.26893310644,2808.28298883669,2830.81355971522
50,2772.9508366173,2782.9497753878,2792.7251993827,2795.19843032379,2808.20876990968,2830.70737719722
51,2772.95077451458,2782.96018484641,2792.70802272606,2795.18342529384,2808.19522416798,2830.66646261016
52,2772.95071814045,2782.9546115126,2792.66228484452,2795.13583727817,2808.14376698052,2830.59104600751
53,2772.95022475939,2782.97505862607,2792.63892269815,2795.10844605857,2808.10068013156,2830.53914181053
54,2772.94878331373,2782.99455913947,2792.48399611353,2794.94588775955,2807.90798642863,2830.30526748537
55,2772.94726343909,2783.01457154334,2792.32052617974,2794.7757763679,2807.71002743681,2830.04591270371
56,2772.94561896062,2783.0324635464,2792.13108158442,2794.57791914978,2807.48620494093,2829.74946905855
57,2772.94386017871,2783.06399757331,2792.07095017462,2794.51158711517,2807.38933787085,2829.58036059464
