"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8001.67978296579,8018.37368186948,8037.1915177192,8044.28919026584,8063.6260100091,8077.82530222981
2,8001.67976005961,8018.37597450187,8037.22148993333,8044.31683871959,8063.64447126007,8077.84110443338
3,8001.67972714688,8018.37832207492,8037.25591862545,8044.34933804334,8063.66676664935,8077.8640741887
4,8001.67970514502,8018.38134727182,8037.2952773545,8044.38440602519,8063.69066916648,8077.88150998024
5,8001.67967208631,8018.38400611325,8037.32820025263,8044.41584535057,8063.71215553972,8077.90146751337
6,8001.67965813753,8018.38721873784,8037.36804355181,8044.45291824999,8063.73765527234,8077.92162146389
7,8001.6796050451,8018.3906509916,8037.40368150284,8044.48652501436,8063.76017108004,8077.94277749694
8,8001.67958333301,8018.39445334034,8037.45251070669,8044.53227783368,8063.79184301732,8077.97060967434
9,8001.67956506806,8018.39899972014,8037.50823031077,8044.58342689914,8063.82837242871,8078.00328001106
10,8001.67953144439,8018.40324847815,8037.5560472433,8044.62705182906,8063.8583817256,8078.0290945727
11,8001.67949987568,8018.40781607497,8037.59638039945,8044.66421475155,8063.88439075835,8078.0514538265
12,8001.6794794241,8018.41260690874,8037.64146946312,8044.70656114524,8063.91454752032,8078.07635910161
13,8001.67944448686,8018.41775225277,8037.69530214161,8044.75614689087,8063.95006206348,8078.11155273663
14,8001.67942025543,8018.42371743215,8037.74962206488,8044.80569229177,8063.98559439599,8078.14119204512
15,8001.67939457927,8018.43077930595,8037.8122516569,8044.86322379762,8064.02643357823,8078.1754360516
16,8001.67935774711,8018.43754376658,8037.8686596327,8044.91491865449,8064.06410763627,8078.21147223924
17,8001.67933514566,8018.44675291526,8037.96483688324,8045.00300917749,8064.12748942011,8078.26721244653
18,8001.67937682145,8018.45269910693,8038.05795440675,8045.08427178536,8064.18150864857,8078.31696258933
19,8001.67940111443,8018.4590122728,8038.1531083976,8045.166018696,8064.23683060797,8078.36973795503
20,8001.67942858859,8018.46574919577,8038.24214337336,8045.24149608497,8064.28764204418,8078.41589817088
21,8001.67945596908,8018.47298602883,8038.33425905392,8045.32069888294,8064.34335296846,8078.47255973024
22,8001.67949148864,8018.48087812913,8038.42897944979,8045.40370235609,8064.40162426705,8078.52613459332
23,8001.67952300642,8018.48650173003,8038.48300220917,8045.44643046325,8064.42908621273,8078.55226078424
24,8001.67956025617,8018.49586540407,8038.57743487744,8045.52571009827,8064.48665570724,8078.60696362812
25,8001.6795776048,8018.50542225004,8038.6624335208,8045.59926344004,8064.54037317543,8078.65805576536
26,8001.67962436332,8018.51335591645,8038.70980075958,8045.6372081003,8064.56699801124,8078.68465211862
27,8001.67964848193,8018.52299040124,8038.77115649898,8045.68820998073,8064.60368909564,8078.71975665709
28,8001.67967947357,8018.53209262795,8038.81745013001,8045.72410686544,8064.63006813781,8078.74707538858
29,8001.67968745581,8018.3252349593,8036.05948192988,8043.19440618242,8063.10643194582,8077.43967933081
30,8001.67974059659,8018.32521836875,8036.05646662329,8043.19162332273,8063.10376878327,8077.44100659929
31,8001.67974231307,8018.32530885679,8036.0570073046,8043.19247101654,8063.10456004127,8077.44049445926
32,8001.67971808371,8018.32532581446,8036.05837071088,8043.193983457,8063.10659457723,8077.44387520132
33,8001.67971275267,8018.32541132659,8036.06139504466,8043.19736958223,8063.11046985138,8077.44595937649
34,8001.67970870565,8018.32552565879,8036.06472922133,8043.20103152041,8063.11423648117,8077.44419149858
35,8001.67968877577,8018.32562647183,8036.06724460433,8043.20377317688,8063.11761032092,8077.44823074239
36,8001.67964644339,8018.32571180534,8036.07060124575,8043.20741558411,8063.12169440029,8077.45043747368
37,8001.67963028872,8018.32581865968,8036.07413417267,8043.2114187758,8063.12634575718,8077.45500352479
38,8001.67960653515,8018.32589601945,8036.07738120021,8043.21488250963,8063.13004636513,8077.45556490005
39,8001.6795976215,8018.32598545052,8036.08007988344,8043.2179262664,8063.13367602197,8077.45904371537
40,8001.67957758135,8018.32607433865,8036.08312634337,8043.22131801789,8063.13744947953,8077.45922619461
41,8001.67955419314,8018.32617270819,8036.08669867626,8043.22515033142,8063.14189433453,8077.46396645172
42,8001.67953441963,8018.32624470057,8036.0896769566,8043.22844524066,8063.14558370466,8077.46603852358
43,8001.67950434657,8018.32632001945,8036.09234881853,8043.23141426186,8063.14908695152,8077.46732987448
44,8001.67950083203,8018.3263768375,8036.09553496102,8043.23498408906,8063.15285893107,8077.46740149822
45,8001.679475381,8018.32648896504,8036.09908576117,8043.23888577085,8063.15740872202,8077.47188974567
46,8001.67944775799,8018.32654422553,8036.10131747978,8043.24138092686,8063.16043413168,8077.472884901
47,8001.67943473036,8018.32663615635,8036.10427561414,8043.24465518556,8063.164162471,8077.47489572687
48,8001.67941358711,8018.32673586334,8036.10747771839,8043.24823519286,8063.16829741857,8077.47893774678
49,8001.67940197069,8018.32679107051,8036.11025389233,8043.25134650144,8063.17162740239,8077.47618353045
50,8001.67937485426,8018.32686147465,8036.11300691951,8043.2543731691,8063.17522944292,8077.47949720036
51,8001.67934846277,8018.3269909646,8036.11783928774,8043.25959679467,8063.18110367841,8077.48512782898
52,8001.67933852352,8018.32707414814,8036.12097765694,8043.26316026382,8063.18495126902,8077.48424812949
53,8001.67926535784,8018.32692085535,8036.12385780668,8043.26597427721,8063.18811181012,8077.48509265473
54,8001.67908878102,8018.32636454052,8036.12869484753,8043.27038479239,8063.19263634202,8077.4844754386
55,8001.67891667681,8018.32575520998,8036.13392023764,8043.27507225695,8063.19731799365,8077.4835875037
56,8001.67871619555,8018.32506935603,8036.13842365483,8043.27893956177,8063.20093187958,8077.48028796731
57,8001.67853371551,8018.32425819631,8036.14281321613,8043.28266610632,8063.20451182261,8077.47854275518
58,8001.67834806717,8018.32340485026,8036.14772513285,8043.28676398765,8063.20837429609,8077.47642901699
59,8001.67815280383,8018.32238715389,8036.1516097807,8043.28959599147,8063.21087117307,8077.47291960246
60,8001.67795568495,8018.32129187108,8036.15709466871,8043.29394863959,8063.21446713825,8077.47070432442
61,8001.67774936103,8018.32007049421,8036.16219240919,8043.29775497862,8063.21758766006,8077.46789972703
62,8001.67753842399,8018.31867587381,8036.16741608561,8043.30141062173,8063.2203511388,8077.46428782739
63,8001.67731405594,8018.31711583633,8036.17289861755,8043.30515367613,8063.22288915004,8077.46047928764
64,8001.67707336897,8018.3152825783,8036.17843655676,8043.30839741579,8063.22443892182,8077.45573824267
65,8001.67681695426,8018.31317190867,8036.1841166756,8043.31138465808,8063.22534497015,8077.44988664001
66,8001.67652754292,8018.310637403,8036.1895378266,8043.31326954165,8063.2244403706,8077.44278898943
67,8001.67619174126,8018.30756597106,8036.19677377477,8043.31617114051,8063.22368155058,8077.4353791282
68,8001.6758651703,8018.30220415601,8036.20456282182,8043.31793821603,8063.22697074534,8077.42813946969
69,8001.67580886794,8018.28902384687,8036.21953796304,8043.32368985925,8063.27026066462,8077.43612847671
70,8001.67572250216,8018.27616647326,8036.24529392193,8043.33517475595,8063.33606263831,8077.44091246343
71,8001.67539835791,8018.26503741645,8036.28971619017,8043.35454605527,8063.44868453975,8077.43543338593
72,8001.67381615476,8018.25884565756,8036.38765635053,8043.39833250746,8063.71811019775,8077.40772723334
73,8001.65447680948,8018.24641828398,8036.68673504095,8043.49978435985,8064.82919433393,8077.28773357626
74,8000.90212246548,8016.59716188453,8034.30225912794,8040.29535795621,8062.09862940779,8072.80003009004
75,8000.90185139945,8016.60757803153,8034.34724035543,8040.3315796675,8062.10128524509,8072.80555359292
76,8000.90128498935,8016.61908133101,8034.39458105115,8040.36997199655,8062.10359013959,8072.8108827466
77,8000.90041742399,8016.63054481367,8034.44464211309,8040.4106981227,8062.10537532732,8072.81587715642
78,8000.89918459098,8016.64030812716,8034.49401356639,8040.45005146333,8060.90448654703,8071.44618935173
79,8000.89941446415,8016.65281812308,8034.55259198229,8040.50043823819,8060.96195979522,8071.5017611673
80,8000.90115668548,8016.66398004633,8034.6034145938,8040.55056810296,8061.02395836919,8071.38235017493
81,8000.90253119857,8016.67569252236,8034.67331684047,8040.6127208,8061.09182214503,8071.44807388871
82,8000.90350155742,8016.68544039478,8034.7420211546,8040.67296986351,8061.15688064559,8071.51133979948
83,8000.9039644392,8016.69561976453,8034.81692634242,8040.73868078086,8061.22657802368,8071.57964370181
84,8000.90387825715,8016.70826973467,8034.89785025527,8040.80978481602,8061.30245913151,8071.65524994509
85,8000.9031701926,8016.71798082773,8034.98036700931,8040.88080277581,8061.37662251331,8071.73096383554
86,8000.90175130636,8016.72707465605,8035.06388086404,8040.95188762777,8061.45064314624,8071.80794497613
87,8000.89951165322,8016.73533291607,8035.14763917554,8041.02077118907,8061.52136513218,8071.88313170531
88,8000.89637037789,8016.74311179925,8035.22851465258,8041.08392376186,8061.58750437576,8071.22538210889
89,8000.89219774325,8016.75323607309,8035.30640793309,8041.140577263,8061.64367632486,8071.3022417061
90,8000.88685432188,8016.7617050816,8035.35876926833,8041.16699336022,8061.67040619881,8071.34775507497
91,8000.88019878574,8016.77335030629,8035.38469978365,8041.16032186026,8061.66139065853,8071.35823686955
