"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7237.4062311306,7256.45392955008,7273.34675147326,7277.24835841798,7308.03459333596,7329.18791284176
2,7237.40618686887,7256.45385654144,7273.34300237683,7277.24459240995,7308.03177488557,7329.18583716003
3,7237.40615545778,7256.45380327135,7273.33991932225,7277.24128098514,7308.02819907573,7329.18193416345
4,7237.40611782675,7256.45390434757,7273.33855973478,7277.24053586297,7308.02947631941,7329.18144441224
5,7237.40606221093,7256.45451688676,7273.34579902662,7277.24809516842,7308.04099034555,7329.19258101339
6,7237.40603687442,7256.45438144391,7273.33997598171,7277.24192620846,7308.03540721761,7329.1857334023
7,7237.40597286095,7256.45503176125,7273.34712648702,7277.24981356036,7308.04790811598,7329.19809316175
8,7237.40594429311,7256.45492685522,7273.34222153024,7277.24499423096,7308.04369990813,7329.19328596153
9,7237.40592163577,7256.4549416252,7273.33870624046,7277.24156415915,7308.04155856928,7329.19000592738
10,7237.40588817853,7256.45519790848,7273.34209041252,7277.24505457802,7308.04799845102,7329.19543900119
11,7237.40582324768,7256.45542967252,7273.34079964197,7277.24378803409,7308.05050028069,7329.19679123802
12,7237.40579448528,7256.45573076529,7273.33992155415,7277.24330352401,7308.0517911615,7329.19791126123
13,7237.40576941554,7256.45543400403,7273.3338292778,7277.23711639419,7308.04567449011,7329.19171004511
14,7237.40572446624,7256.45560193851,7273.33124978841,7277.23467662913,7308.04551768801,7329.18944972895
15,7237.40567467299,7256.45615114268,7273.33227690463,7277.2358012719,7308.05095360742,7329.193425997
16,7237.40560326782,7256.45667872492,7273.33656167185,7277.24052570983,7308.05982156129,7329.2017982588
17,7237.40560254617,7256.4560007368,7273.32442993394,7277.22820444922,7308.04643383069,7329.18769952811
18,7237.40561232817,7256.45508473673,7273.31165350008,7277.21515286636,7308.03437385632,7329.17975935542
19,7237.40564771044,7256.45393393287,7273.29627038166,7277.19988390592,7308.01763804791,7329.16591632854
20,7237.40564280238,7256.45281018773,7273.27833993851,7277.18104208971,7307.99741629172,7329.14910997606
21,7237.4056480514,7256.45153938779,7273.26026937834,7277.16267061222,7307.9758428448,7329.13095900653
22,7237.40567301323,7256.45036809481,7273.24336549724,7277.14486834575,7307.95382540662,7329.11345150506
23,7237.40569995007,7256.44955562206,7273.23035497871,7277.13132803914,7307.93911752797,7329.10188559806
24,7237.40572189216,7256.44817520895,7273.20877834323,7277.1092936452,7307.91157551722,7329.07738754476
25,7237.40570919306,7256.44698272457,7273.19250671392,7277.09206993401,7307.88978314821,7329.05907059435
26,7237.405757591,7256.44638533381,7273.17936585722,7277.0782584938,7307.87328666121,7329.0466106339
27,7237.40577458398,7256.44520911172,7273.16188758909,7277.05956604102,7307.8478665959,7329.02479714895
28,7237.40578329742,7256.44430811509,7273.1485788594,7277.0459559037,7307.82949642078,7329.0096298212
29,7237.40577303927,7256.44332482051,7273.13302427936,7277.02933346625,7307.80711872327,7328.99106299069
30,7237.40581468054,7256.44218267541,7273.11633195185,7277.01152709742,7307.78259090977,7328.96917147849
31,7237.40581994719,7256.44212328326,7273.11116469472,7277.00621533161,7307.77611579864,7328.96454720382
32,7237.40581456073,7256.44240757808,7273.10811904734,7277.00333998001,7307.77280970786,7328.96196965961
33,7237.40581282017,7256.44234464468,7273.10245227561,7276.99740867089,7307.76509360694,7328.95459364637
34,7237.4058302596,7256.44294205942,7273.10225939909,7276.99781432168,7307.76651474724,7328.956257673
35,7237.4058356451,7256.44343343554,7273.0985775949,7276.99414314992,7307.76207770671,7328.95309903601
36,7237.40581131096,7256.44395151981,7273.09661024756,7276.99265044718,7307.76072667728,7328.95216938722
37,7237.40581600528,7256.44472698629,7273.09634321153,7276.99269663227,7307.76189333276,7328.95394733801
38,7237.40579957386,7256.44527680669,7273.09412768552,7276.99079784068,7307.76041090349,7328.95345012152
39,7237.40581512742,7256.44605998006,7273.09240370745,7276.989471494,7307.76015353918,7328.95340040637
